IP Address,Common Name,Organization,Country,Locality,Province,Subject Alternative DNS Name,Subject Alternative IP address,Self-signed
"52.68.156.87","grafana-prod.prod.ap-northeast-1.grafana.insights.aft.amazon.dev","","","","","grafana-prod.prod.ap-northeast-1.grafana.insights.aft.amazon.dev","","false"
"52.68.156.59","*.carseven.co.jp","","","","","*.carseven.co.jp|carseven.co.jp","","false"
"52.68.156.101","*.cloudceremony.com","","","","","*.cloudceremony.com","","false"
"52.68.156.100","tks-dev.tqa-sys.jp","","","","","tks-dev.tqa-sys.jp","","false"
"52.68.156.110","*.linestep.net","","","","","*.linestep.net","","false"
"52.68.156.115","*.fusionplace.net","","","","","*.fusionplace.net","","false"
"52.68.155.202","japan.andyliu.cf","","","","","japan.andyliu.cf","","false"
"52.68.156.114","cars-enjoy.com","","","","","cars-enjoy.com|*.cars-enjoy.com","","false"
"52.68.156.119","gree-corp.monitoring.gree-services.net","","","","","gree-corp.monitoring.gree-services.net","","false"
"52.68.156.116","tokiomonsta.tv","","","","","tokiomonsta.tv|www.tokiomonsta.tv","","false"
"52.68.156.120","k.sw3.jp","","","","","k.sw3.jp","","false"
"52.68.156.125","*.fortunemeets.app","","","","","*.fortunemeets.app","","false"
"52.68.156.126","*.syncretic.kemettrading.com","","","","","*.syncretic.kemettrading.com","","false"
"52.68.156.130","*.bn-ent.net","","","","","*.bn-ent.net|bn-ent.net","","false"
"52.68.156.132","corp.travelbook.co.jp","","","","","corp.travelbook.co.jp","","false"
"52.68.156.107","localhost","","","","","localhost","","true"
"52.68.156.138","*.osaka-construction-vehicle.jp","","","","","*.osaka-construction-vehicle.jp","","false"
"52.68.156.142","*.dmm.dev.nciwf.a-cloud.nci.co.jp","","","","","*.dmm.dev.nciwf.a-cloud.nci.co.jp","","false"
"52.68.156.108","*.api.travelbook.co.jp","","","","","*.api.travelbook.co.jp","","false"
"52.68.156.133","dev.a2log.report","","","","","dev.a2log.report","","false"
"52.68.156.147","a716.mysql.pilott.amimoto.io","","","","","a716.mysql.pilott.amimoto.io","","false"
"52.68.156.148","mlflow.spacely.co.jp","","","","","mlflow.spacely.co.jp","","false"
"52.68.156.152","web-concierge.co.jp","","","","","web-concierge.co.jp|*.web-concierge.co.jp","","false"
"52.68.156.157","static.unprompt.ai","","","","","static.unprompt.ai","","false"
"52.68.156.158","jubi.land","","","","","jubi.land|*.jubi.land","","false"
"52.68.156.156","*.heartcount.io","","","","","*.heartcount.io","","false"
"52.68.156.166","ip-172-30-10-108","SomeOrganization","--","SomeCity","SomeState","localhost|localhost.localdomain|ip-172-30-10-108|ip-172-30-10-108.ap-northeast-1.compute.internal","","true"
"52.68.156.171","dev-520388407432.team-lab.com","","","","","dev-520388407432.team-lab.com|*.dev-520388407432.team-lab.com","","false"
"52.68.156.170","*.sprint.cdx.au.com","","","","","*.sprint.cdx.au.com","","false"
"52.68.156.178","*.kkelan.com","","","","","*.kkelan.com|kkelan.com","","false"
"52.68.156.183","cert-lb-deactivate-redirects.ls-alb-testing.com","","","","","cert-lb-deactivate-redirects.ls-alb-testing.com","","false"
"52.68.156.185","*.jump-navi.com","","","","","*.jump-navi.com","","false"
"52.68.156.188","*.atledcloud.jp","ATLED CORP.","JP","Shibuya-ku","Tokyo","*.atledcloud.jp|atledcloud.jp","","false"
"52.68.156.187","walker21.com","","","","","walker21.com|www.walker21.com","","false"
"52.68.156.191","*.ap-northeast-1.cloudsearch.amazonaws.com","","","","","*.ap-northeast-1.cloudsearch.amazonaws.com","","false"
"52.68.156.189","*.ezewallet.com","","","","","*.ezewallet.com|ezewallet.com","","false"
"52.68.156.195","pnpwebapp.fe.aftx.amazonoperations.app","","","","","pnpwebapp.fe.aftx.amazonoperations.app|*.pnpwebapp.fe.aftx.amazonoperations.app","","false"
"52.68.156.207","workout-share.com","","","","","workout-share.com|*.workout-share.com","","false"
"52.68.156.211","eas.ap-northeast-1.platform.fastretailing.io","","","","","eas.ap-northeast-1.platform.fastretailing.io","","false"
"52.68.156.177","raffle.newbalance.jp","","","","","raffle.newbalance.jp|*.raffle.newbalance.jp","","false"
"52.68.156.212","flets-eco.jp","NIPPON TELEGRAPH AND TELEPHONE EAST CORPORATION","JP","SHINJUKU-KU","Tokyo","flets-eco.jp|www.flets-eco.jp","","false"
"52.68.156.218","*.dec-connect.decsuite.com","transcosmos inc.","JP","Toshima-ku","Tokyo","*.dec-connect.decsuite.com","","false"
"52.68.156.190","*.summary-dashboard.mgre.jp","","","","","*.summary-dashboard.mgre.jp|summary-dashboard.mgre.jp","","false"
"52.68.156.223","ishop.tbs.co.jp","TBS GLOWDIA, Inc.","JP","Minato-ku","Tokyo","ishop.tbs.co.jp","","false"
"52.68.156.198","kaiyo-canvas.com","","","","","kaiyo-canvas.com","","false"
"52.68.156.230","*.schott-nyc.jp","","","","","*.schott-nyc.jp|schott-nyc.jp","","false"
"52.68.156.233","bizcolla.com","","","","","bizcolla.com","","false"
"52.68.156.243","assets-dev.subaruconfi.com","","","","","assets-dev.subaruconfi.com","","false"
"52.68.156.244","*.cenfy.com","","","","","*.cenfy.com|cenfy.com","","false"
"52.68.156.249","*.lvnmatch.com","","","","","*.lvnmatch.com|*.dashboard.lvnmatch.com|*.console.lvnmatch.com|lvnmatch.com","","false"
"52.68.156.254","recomm.co.jp","","","","","recomm.co.jp|*.recomm.co.jp","","false"
"52.68.156.234","*.kensetu-navi.com","","","","","*.kensetu-navi.com|kensetu-navi.com","","false"
"52.68.157.9","*.receiptreward.jp","","","","","*.receiptreward.jp","","false"
"52.68.157.6","*.nlb.api.cogniphotobase.jp","","","","","*.nlb.api.cogniphotobase.jp","","false"
"52.68.157.11","kingofkingdoms.com","","","","","kingofkingdoms.com|*.kingofkingdoms.com","","false"
"52.68.157.10","*.sanshoku.freee.co.jp","","","","","*.sanshoku.freee.co.jp|*.freee.co.jp|*.yoichi.freee.co.jp|*.ardbeg.freee.co.jp|*.midori.freee.co.jp|*.nishiiwa-admin-web.freee.co.jp|*.midori-admin-web.freee.co.jp|*.nishiiwa.freee.co.jp|*.st-secure.freee.co.jp|*.koshiaka.freee.co.jp|*.ojiro-admin-web.freee.co.jp|*.hakushu.freee.co.jp|*.sanshoku-admin-web.freee.co.jp|*.himeama-admin-web.freee.co.jp|*.ojiro.freee.co.jp|*.yoichi-admin-web.freee.co.jp|*.koshiaka-admin-web.freee.co.jp|*.st-admin-web.freee.co.jp|*.hakushu-admin-web.freee.co.jp|*.ardbeg-admin-web.freee.co.jp|*.hibiki-admin-web.freee.co.jp|*.hibiki.freee.co.jp|*.himeama.freee.co.jp","","false"
"52.68.157.1","www.checkroid.com","","","","","www.checkroid.com","","false"
"52.68.157.16","*.cloudwaysapps.com","","","","","*.cloudwaysapps.com|cloudwaysapps.com","","false"
"52.68.157.26","*.smart-keiei.jp","","","","","*.smart-keiei.jp|smart-keiei.jp","","false"
"52.68.156.241","nanbyo-network.info","","","","","nanbyo-network.info","","false"
"52.68.157.47","*.hacomono.jp","","","","","*.hacomono.jp","","false"
"52.68.157.30","example.com","","","","","","","true"
"52.68.157.76","cloud.weddingnews.jp","","","","","cloud.weddingnews.jp","","false"
"52.68.157.83","*.s2.vianaaws.jp","Panasonic Corporation","JP","Kadoma City","Osaka","","","false"
"52.68.157.90","notespace.jp","","","","","notespace.jp|*.notespace.jp","","false"
"52.68.157.92","*.shifop.com","","","","","*.shifop.com","","false"
"52.68.157.96","ip-172-31-20-87","SomeOrganization","--","SomeCity","SomeState","localhost|localhost.localdomain|ip-172-31-20-87|ip-172-31-20-87.ap-northeast-1.compute.internal","","true"
"52.68.157.99","jpremitpay.com","","","","","jpremitpay.com|*.jpremitpay.com","","false"
"52.68.157.100","mori-building.az-lab.net","","","","","mori-building.az-lab.net","","false"
"52.68.157.102","*.st.mimamoru-kuruma.jp","","","","","*.st.mimamoru-kuruma.jp|st.mimamoru-kuruma.jp","","false"
