IP Address,Common Name,Organization,Country,Locality,Province,Subject Alternative DNS Name,Subject Alternative IP address,Self-signed
"3.138.132.78","query-cell1.timestream.us-east-2.amazonaws.com","","","","","query-cell1.timestream.us-east-2.amazonaws.com|timestream-query-cell1.us-east-2.api.aws|query.timestream.us-east-2.amazonaws.com|*.query.timestream.us-east-2.vpce.amazon.com|query-cell1.timestream-fips.us-east-2.amazonaws.com|timestream-query-fips-cell1.us-east-2.api.aws","","false"
"3.138.132.83","live.octanerender.com","","","","","live.octanerender.com|*.octanerender.com|bridge.octanerender.com","","false"
"3.138.132.97","*.us-east-2.es.amazonaws.com","","","","","*.us-east-2.es.amazonaws.com","","false"
"3.138.132.100","impaxeducate.com","","","","","impaxeducate.com|www.impaxeducate.com","","false"
"3.138.132.101","th-ccaa1c340b3248739ec0c87862b3035c.ecs.us-east-2.on.aws","","","","","th-ccaa1c340b3248739ec0c87862b3035c.ecs.us-east-2.on.aws","","false"
"3.138.132.127","myblpapp.com","","","","","myblpapp.com|*.myblpapp.com","","false"
"3.138.132.129","pre.onfirstup.com","","","","","pre.onfirstup.com|*.pre.onfirstup.com","","false"
"3.138.132.134","campus-reimagination.com","","","","","campus-reimagination.com|*.campus-reimagination.com","","false"
"3.138.132.136","stagingtotalexpert.net","","","","","stagingtotalexpert.net|public.stagingtotalexpert.net|fonts.stagingtotalexpert.net|api.stagingtotalexpert.net|apps.stagingtotalexpert.net|hooks.stagingtotalexpert.net|rapid.stagingtotalexpert.net|internal-api.stagingtotalexpert.net|util.stagingtotalexpert.net|sites.stagingtotalexpert.net|images.stagingtotalexpert.net","","false"
"3.138.132.146","global-us-iqm-uat.accessmyiq.com","Fidelity National Information Services","US","","Florida","global-us-iqm-uat.accessmyiq.com","","false"
"3.138.132.166","enrollment-hipaaconsent.lilly.com","","","","","enrollment-hipaaconsent.lilly.com","","false"
"3.138.132.172","*.spectrostars.com","","","","","*.spectrostars.com","","false"
"3.138.132.171","medapp.portmedicalcentre.com","","","","","medapp.portmedicalcentre.com","","false"
"3.138.132.173","api.kgp-synclink.com","","","","","api.kgp-synclink.com","","false"
"3.138.132.175","","Internet Widgits Pty Ltd","AU","","Some-State","","","true"
"3.138.132.178","thedirected.app","","","","","thedirected.app","","false"
"3.138.132.182","*.boomi.cloud","","","","","*.boomi.cloud|boomi.cloud","","false"
"3.138.132.181","hadrianprojectcenter.com","","","","","hadrianprojectcenter.com|*.hadrianprojectcentre.com|*.hadrianprojectcenter.com|hadrianprojectcentre.com","","false"
"3.138.132.190","kube-apiserver","","","","","b980774685e421eb3f1976db4837b6c7.gr7.us-east-2.eks.amazonaws.com|ip-10-0-167-249.us-east-2.compute.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","10.100.0.1|172.30.5.31|10.0.167.249","false"
"3.138.132.193","staging.kolibree.com","","","","","staging.kolibree.com","","false"
"3.138.132.196","medicalwave.routegenie.com","","","","","medicalwave.routegenie.com","","false"
"3.138.132.199","EC2AMAZ-TTAG95S","Gilbert","US","Edina","Minnesota","EC2AMAZ-TTAG95S","","true"
"3.138.132.216","*.aurasalonware.com","","","","","*.aurasalonware.com|aurasalonware.com","","false"
"3.138.132.222","pro.vibelinksapp.com","","","","","pro.vibelinksapp.com|www.pro.vibelinksapp.com","","false"
"3.138.132.240","scheduling.imin2.com","","","","","scheduling.imin2.com","","false"
"3.138.132.248","localhost","DALSON TRADE","ES","BARCELONA","CATALUNYA","","","true"
"3.138.132.255","*.us-east-2.es.amazonaws.com","","","","","*.us-east-2.es.amazonaws.com","","false"
"3.138.132.251","*.dssinformatica.com.br","","","","","*.dssinformatica.com.br","","false"
"3.138.133.1","agents15.traceable.ai","","","","","agents15.traceable.ai","","false"
"3.138.133.4","kube-apiserver","","","","","8a0cf13acfb4bf61c4883c0e9efa00f5.gr7.us-east-2.eks.amazonaws.com|ip-172-16-105-62.us-east-2.compute.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","172.20.0.1|10.0.149.176|172.16.105.62","false"
"3.138.133.7","*.convertkit.com","","","","","*.convertkit.com","","false"
"3.138.133.12","*.kapuli.org","","","","","*.kapuli.org","","false"
"3.138.133.11","controlplane.alpha.magnus.us-east-2.amazonaws.com","","","","","controlplane.alpha.magnus.us-east-2.amazonaws.com|*.controlplane.alpha.magnus.us-east-2.vpce.amazonaws.com|*.controlplane.alpha.magnus.us-east-2.amazonaws.com|*.controlplane.alpha-magnus.us-east-2.api.aws|controlplane.alpha-magnus.us-east-2.api.aws|*.controlplane.alpha.magnus.us-east-2.vpce.api.aws.com|*.dev.controlplane.alpha.magnus.us-east-2.amazonaws.com|controlplane.alpha.magnus.us-east-2.api.aws.com|*.controlplane.alpha.magnus.us-east-2.api.aws.com|*.controlplane.alpha-magnus.us-east-2.vpce.api.aws","","false"
"3.138.133.17","bice.app.mendel.com","","","","","bice.app.mendel.com|*.bice.app.mendel.com","","false"
"3.138.133.21","*.dcp-spain.com","","","","","*.dcp-spain.com","","false"
"3.138.133.27","stg-indietown-admin.approd.ca","","","","","stg-indietown-admin.approd.ca","","false"
"3.138.133.38","*.dev.global.gartner.ping.cloud","","","","","*.dev-gartner.us1.ping.cloud|*.dev.global.gartner.ping.cloud","","false"
"3.138.133.47","ip-172-26-1-61","","","","","ip-172-26-1-61","","true"
"3.138.133.58","*.us-east-2.es.amazonaws.com","","","","","*.us-east-2.es.amazonaws.com","","false"
"3.138.133.36","reports.localexpress.io","","","","","reports.localexpress.io","","false"
"3.138.133.65","*.membertraksoftware.com","","","","","*.membertraksoftware.com|membertraksoftware.com","","false"
"3.138.133.64","nw3migtst.ddpdev.gehealthcare.net","GE HealthCare Inc.","US","Waukesha","Wisconsin","nw3migtst.ddpdev.gehealthcare.net|kafka1-nw3migtst.ddpdev.gehealthcare.net|kafka2-nw3migtst.ddpdev.gehealthcare.net|kafka3-nw3migtst.ddpdev.gehealthcare.net|kafka4-nw3migtst.ddpdev.gehealthcare.net","","false"
"3.138.133.78","*.sj.ubi.com","","","","","*.sj.ubi.com|sj.ubi.com","","false"
"3.138.133.81","utilization.pre-prod.us-east-2.ml-platform.aws.a2z.com","","","","","utilization.pre-prod.us-east-2.ml-platform.aws.a2z.com","","false"
