IP Address,Common Name,Organization,Country,Locality,Province,Subject Alternative DNS Name,Subject Alternative IP address,Self-signed
"52.20.12.150","kube-apiserver","","","","","acdccae63ca63754a55d13ac4aea8c66.gr7.us-east-1.eks.amazonaws.com|ip-172-16-175-144.ec2.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","172.20.0.1|10.1.142.154|172.16.175.144","false"
"52.20.12.154","*.us-east-1.es.amazonaws.com","","","","","*.us-east-1.es.amazonaws.com","","false"
"52.20.12.168","play.schoo.jp","","","","","play.schoo.jp|*.play.schoo.jp","","false"
"52.20.12.182","*.d3vcloud.com","","","","","*.d3vcloud.com|d3vcloud.com","","false"
"52.20.12.165","*.system.haegin.kr","","","","","*.system.haegin.kr","","false"
"52.20.12.177","trabian.site","","","","","trabian.site|*.trabian.site|*.prd.trabian.site","","false"
"52.20.12.190","*.us-east-1.es.amazonaws.com","","","","","*.us-east-1.es.amazonaws.com","","false"
"52.20.12.179","*.invesco.splunkcloud.com","Splunk LLC","US","San Francisco","California","*.invesco.splunkcloud.com|invesco.splunkcloud.com|*.pvt.invesco.splunkcloud.com|http-inputs-invesco.splunkcloud.com|*.http-inputs-invesco.splunkcloud.com|akamai-inputs-invesco.splunkcloud.com|*.akamai-inputs-invesco.splunkcloud.com|http-inputs-ack-invesco.splunkcloud.com|*.http-inputs-ack-invesco.splunkcloud.com|http-inputs-firehose-invesco.splunkcloud.com|*.http-inputs-firehose-invesco.splunkcloud.com|pvt.invesco.splunkcloud.com","","false"
"52.20.12.202","*.isportz.co","","","","","*.isportz.co|isportz.co","","false"
"52.20.12.195","n8n.lionhosts.net.br","","","","","n8n.lionhosts.net.br","","false"
"52.20.12.196","auroraback.limatours.com.pe","","","","","auroraback.limatours.com.pe","","false"
"52.20.12.191","*.soar-saver.soar.splunkcloud.com","Splunk LLC","US","San Francisco","California","*.soar-saver.soar.splunkcloud.com|soar-saver.soar.splunkcloud.com","","false"
"52.20.12.210","*.dev.xyleme.com","","","","","*.dev.xyleme.com","","false"
"52.20.12.231","*.us-east-1.es.amazonaws.com","","","","","*.us-east-1.es.amazonaws.com|*.cell-02.us-east-1.es.amazonaws.com","","false"
"52.20.12.228","*.goacoustic.com","","","","","*.goacoustic.com","","false"
"52.20.12.244","*.aprod.scopely.io","","","","","*.aprod.scopely.io|*.scopely.io","","false"
"52.20.12.243","mca-api.dev.majorgeminteractive.com","","","","","dev-api.mergejourneys.com|mca-api.dev.majorgeminteractive.com|mca-api.stage.majorgeminteractive.com|mca-cms.dev.majorgeminteractive.com|mca-cms.stage.majorgeminteractive.com|stage-api.mergejourneys.com","","false"
"52.20.13.6","*.execute-api.us-east-1.amazonaws.com","","","","","*.execute-api.us-east-1.amazonaws.com","","false"
"52.20.13.15","*.exactsciences.com","","","","","*.exactsciences.com","","false"
"52.20.13.20","jenkins.4golf.us","","","","","jenkins.4golf.us","","false"
"52.20.13.32","searchmobius.org","","","","","searchmobius.org|*.searchmobius.org|*.wam.searchmobius.org|wam.searchmobius.org","","false"
"52.20.13.23","*.us-east-1.es.amazonaws.com","","","","","*.us-east-1.es.amazonaws.com","","false"
"52.20.13.67","*.brinks24seven.com.br","","","","","*.brinks24seven.com.br","","false"
"52.20.13.79","*.911786175534.gateway.rtbfabric.us-east-1.amazonaws.com","","","","","*.911786175534.gateway.rtbfabric.us-east-1.amazonaws.com|*.911786175534.us-east-1.dataplane.rtb.mpofxdevmu.aws.dev","","false"
"52.20.13.76","elb.markerlab.io","","","","","elb.markerlab.io|app.markerlab.io|www.app.markerlab.io","","false"
"52.20.13.73","alo.vsbl.anexya.com","","","","","alo.vsbl.anexya.com","","false"
"52.20.13.64","*.nttbrasil.splunkcloud.com","Splunk LLC","US","San Francisco","California","*.nttbrasil.splunkcloud.com|nttbrasil.splunkcloud.com|*.pvt.nttbrasil.splunkcloud.com|http-inputs-nttbrasil.splunkcloud.com|*.http-inputs-nttbrasil.splunkcloud.com|akamai-inputs-nttbrasil.splunkcloud.com|*.akamai-inputs-nttbrasil.splunkcloud.com|http-inputs-ack-nttbrasil.splunkcloud.com|*.http-inputs-ack-nttbrasil.splunkcloud.com|http-inputs-firehose-nttbrasil.splunkcloud.com|*.http-inputs-firehose-nttbrasil.splunkcloud.com|pvt.nttbrasil.splunkcloud.com","","false"
"52.20.13.49","api-packnet-intg-na-prod.nodeautomation-prod.nikecloud.com","","","","","api-packnet-intg-na-prod.nodeautomation-prod.nikecloud.com","","false"
"52.20.13.77","adtech.indazn.com","","","","","adtech.indazn.com|*.adtech.indazn.com","","false"
"52.20.13.36","*.us-east-1.es.amazonaws.com","","","","","*.us-east-1.es.amazonaws.com|*.cell-01.us-east-1.es.amazonaws.com","","false"
"52.20.13.34","kube-apiserver","","","","","4d931ba1d91bf1c46c61101c1a63b2f7.gr7.us-east-1.eks.amazonaws.com|ip-172-16-54-219.ec2.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","172.20.0.1|10.17.0.104|172.16.54.219","false"
"52.20.13.45","realreports.com","","","","","realreports.com|bhr.fyi|realreports.co|*.bhr.fyi|realreports.ai|*.realreports.com|*.realreports.co|*.realreports.ai","","false"
"52.20.13.92","*.us-east-1.es.a9.com","","","","","*.us-east-1.es.a9.com","","false"
"52.20.13.95","*.odeeo.io","","","","","*.odeeo.io","","false"
"52.20.13.91","*.cloudwaysapps.com","","","","","*.cloudwaysapps.com|cloudwaysapps.com","","false"
"52.20.13.97","*.public.molex-dep.com","","","","","*.public.molex-dep.com","","false"
"52.20.13.100","upax.com.mx","","","","","upax.com.mx","","false"
"52.20.13.111","kube-apiserver","","","","","b5ac1f5be9cc03b9980d10b253805659.gr7.us-east-1.eks.amazonaws.com|ip-172-16-112-121.ec2.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","172.20.0.1|10.0.1.28|172.16.112.121","false"
"52.20.13.123","coligo.com.br","","","","","coligo.com.br|*.coligo.com.br","","false"
"52.20.13.130","*.fastrecruiting.net","","","","","*.fastrecruiting.net|fastrecruiting.net","","false"
"52.20.13.133","thegovmarket.com","","","","","thegovmarket.com|api.thegovmarket.com|www.thegovmarket.com","","false"
"52.20.13.138","acn-careers-api-stg.ciostage.accenture.com","Accenture LLP","US","Chicago","Illinois","acn-careers-api-stg.ciostage.accenture.com","","false"
"52.20.13.146","altcodetable.com","","","","","altcodetable.com|www.altcodetable.com","","false"
"52.20.13.149","*.98euveg6815fu.us-east-1.cs.amazonlightsail.com","","","","","*.98euveg6815fu.us-east-1.cs.amazonlightsail.com","","false"
"52.20.13.153","example.com","","","","","example.com|www.example.com","127.0.0.1","true"
"52.20.13.151","*.gamma.execute-api.us-east-1.amazonaws.com","","","","","*.gamma.execute-api.us-east-1.amazonaws.com","","false"
"52.20.13.165","*.mediasearch.verizon.com","Verizon Data Services LLC","US","Temple Terrace","Florida","*.mediasearch.verizon.com|mediasearch.verizon.com","","false"
"52.20.13.164","*.revvo.com.do","Banco Internacional S.A.","GT","Ciudad de Guatemala","","*.revvo.com.do|revvo.com.do","","false"
"52.20.13.175","*.statelink.net","","","","","*.statelink.net|statelink.net","","false"
"52.20.13.170","*.bigdatacorp.com.br","","","","","*.bigdatacorp.com.br","","false"
"52.20.13.186","*.arcgis.com","","","","","*.arcgis.com","","false"
"52.20.13.199","*.api.origin.aws.arc.pub","","","","","*.api.origin.aws.arc.pub","","false"
"52.20.13.174","*.odooitonline.com","","","","","*.odooitonline.com|odooitonline.com","","false"
"52.20.13.208","cloud.carshelpingcharities.org","","","","","cloud.carshelpingcharities.org|www.cloud.carshelpingcharities.org","","false"
"52.20.13.212","*.tradexsolutions.com.br","","","","","*.tradexsolutions.com.br","","false"
"52.20.13.210","naviora.cl","","","","","naviora.cl|www.naviora.cl","","false"
"52.20.13.221","acc.collab.us-east-1.sws.siemens.com","","","","","acc.collab.us-east-1.sws.siemens.com|acc.collab.sws.siemens.com","","false"
"52.20.13.228","ue1cenglbioa-1.connect.thermofisher.com","","","","","ue1cenglbioa-1.connect.thermofisher.com|*.ue1cenglbioa-1.connect.thermofisher.com","","false"
"52.20.13.233","*.resourcescheduler.net","","","","","*.resourcescheduler.net|resourcescheduler.net","","false"
"52.20.13.235","recordedbooks.com","","","","","recordedbooks.com|*.recordedbooks.com","","false"
"52.20.13.245","kube-apiserver","","","","","09f08355767fbb9150b6e4b3725aa7ca.gr7.us-east-1.eks.amazonaws.com|ip-172-16-33-109.ec2.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","172.20.0.1|10.0.3.21|172.16.33.109","false"
"52.20.13.250","*.savingsdev.com","","","","","*.savingsdev.com","","false"
"52.20.13.247","*.us-east-1.es.amazonaws.com","","","","","*.us-east-1.es.amazonaws.com|*.cell-02.us-east-1.es.amazonaws.com","","false"
"52.20.13.253","*.lrit.com","Pole Star Space Applications Limited","GB","London","","*.lrit.com|lrit.com","","false"
"52.20.14.0","features.tether.dev.ldrhub.com","","","","","features.tether.dev.ldrhub.com","","false"
"52.20.13.255","*.aurelon.com","","","","","*.aurelon.com|aurelon.com","","false"
"52.20.13.209","sugarlanduniforms.com","","","","","sugarlanduniforms.com","","false"
"52.20.14.8","*.meusyn.com.br","","","","","*.meusyn.com.br|meusyn.com.br","","false"
"52.20.14.11","allvuecloud.com","","","","","allvuecloud.com|www.allvuecloud.com|*.allvuecloud.com|*.services.devallvuecloud.com|services.devallvuecloud.com|*.services.allvuecloud.com|services.allvuecloud.com|*.devallvuecloud.com|devallvuecloud.com","","false"
"52.20.14.26","sebale.net","","","","","sebale.net|*.sebale.net","","false"
"52.20.14.28","*.us-east-1.es.amazonaws.com","","","","","*.us-east-1.es.amazonaws.com|*.cell-01.us-east-1.es.amazonaws.com","","false"
