IP Address,Common Name,Organization,Country,Locality,Province,Subject Alternative DNS Name,Subject Alternative IP address,Self-signed
"54.87.109.42","*.screenmeetdev.com","","","","","*.screenmeetdev.com|screenmeetdev.com","","false"
"54.87.109.40","*.isg.deere.com","","","","","*.isg.deere.com|*.cert.isg.deere.com|*.dev.isg.deere.com","","false"
"54.87.109.49","*.dynamic.orm.datarobot.com","","","","","*.dynamic.orm.datarobot.com","","false"
"54.87.109.56","tbtthemestest.arcpublishing.com","","","","","tbtthemestest.arcpublishing.com|*.outboundfeeds.tbtthemestest.arcpublishing.com|*.staging.tbtthemestest.arcpublishing.com|*.tbtthemestest.arcpublishing.com|*.outboundfeeds-sandbox.tbtthemestest.arcpublishing.com|*.dev.tbtthemestest.arcpublishing.com|*.sandbox.tbtthemestest.arcpublishing.com","","false"
"54.87.109.50","*.breezeworks.com","","","","","*.breezeworks.com|breezeworks.com","","false"
"54.87.109.58","*.smiles.com.br","","","","","*.smiles.com.br|smiles.com.br","","false"
"54.87.109.59","*.accrisoft.com","","","","","*.accrisoft.com|accrisoft.com","","false"
"54.87.109.67","*.splight-ai.com","","","","","*.splight-ai.com|*.splight-ae.com","","false"
"54.87.109.91","*.deltekfirst.com","Deltek, Inc.","US","Herndon","Virginia","*.deltekfirst.com|deltekfirst.com|collaborate-alpha.deltekfirst.com|collaborate-sandbox.deltekfirst.com|collaborate-demo.deltekfirst.com|collaborate-test.deltekfirst.com|collaborate-stage.deltekfirst.com","","false"
"54.87.109.92","*.us-east-1.es.amazonaws.com","","","","","*.us-east-1.es.amazonaws.com","","false"
"54.87.109.93","instride.com","","","","","instride.com|*.oregon.instride.com|*.green.instride.com|*.instride.com|*.virginia.instride.com","","false"
"54.87.109.43","*.us-east-1.es.amazonaws.com","","","","","*.us-east-1.es.amazonaws.com","","false"
"54.87.109.98","*.nmg.io","","","","","*.nmg.io","","false"
"54.87.109.105","*.acs.smartrg.com","","","","","*.acs.smartrg.com|acs.smartrg.com","","false"
"54.87.109.110","*.spireon.com","Spireon, Inc.","US","Irvine","California","*.spireon.com|spireon.com|api.us.spireon.com|transportation.us.spireon.com|enfotrace.us.spireon.com","","false"
"54.87.109.113","*.klabin.com.br","Klabin S/A","BR","","São Paulo","*.klabin.com.br|klabin.com.br","","false"
"54.87.109.124","*.sebriodemo.com","","","","","*.sebriodemo.com|sebriodemo.com","","false"
"54.87.109.129","ingressos.acessoticket.com","","","","","ingressos.acessoticket.com","","false"
"54.87.109.144","*.fmcnasimulators.com","","","","","*.fmcnasimulators.com","","false"
"54.87.109.143","mystifying-lewin.107-22-13-138.plesk.page","","","","","mystifying-lewin.107-22-13-138.plesk.page","","false"
"54.87.109.150","*.freewheel.tv","","","","","*.freewheel.tv","","false"
"54.87.109.154","CloudFlare Origin Certificate","CloudFlare, Inc.","","","","*.tuningshop.com.br|tuningshop.com.br","","false"
"54.87.109.164","*.live.acr.ubisoft.com","","","","","*.live.acr.ubisoft.com|*.stage.acr.ubisoft.com","","false"
"54.87.109.161","*.rtxplatform.com","","","","","*.rtxplatform.com","","false"
"54.87.109.168","americancentury.costperform-saas.com","","","","","americancentury.costperform-saas.com","","false"
"54.87.109.8","*.saccadeanalytics.com","","","","","*.saccadeanalytics.com","","false"
"54.87.109.189","cable.customer-timeline.com","","","","","cable.customer-timeline.com|*.cable.customer-timeline.com","","false"
"54.87.109.192","next.demo.dashboard.essentialaccessibility.com","","","","","next.demo.dashboard.essentialaccessibility.com","","false"
"54.87.109.193","*.npvunptata1co.us-east-1.cs.amazonlightsail.com","","","","","*.npvunptata1co.us-east-1.cs.amazonlightsail.com","","false"
"54.87.109.195","*.komodote.ch","","","","","*.komodote.ch","","false"
"54.87.109.199","kube-apiserver","","","","","e1f6b467d341d165e5c6f1b632ec0945.gr7.us-east-1.eks.amazonaws.com|ip-172-16-184-125.ec2.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","172.20.0.1|10.0.33.164|172.16.184.125","false"
"54.87.109.209","*.blackboard.com","Blackboard Inc","US","Reston","Virginia","*.blackboard.com|blackboard.com","","false"
"54.87.109.212","*.us-east-1.es.amazonaws.com","","","","","*.us-east-1.es.amazonaws.com","","false"
"54.87.109.216","canary.tools","","","","","*.canary.tools|canary.tools","","false"
"54.87.109.205","*.imedidata.net","Medidata Solutions, Inc","US","New York","New York","*.imedidata.net|imedidata.net","","false"
"54.87.109.222","*.moontek.io","","","","","*.moontek.io","","false"
"54.87.109.230","fmp.host","","","","","fmp.host|*.fmp.host|*.fmphost.com|fmphost.com","","false"
"54.87.109.236","*.fitradio.com","","","","","*.fitradio.com","","false"
"54.87.109.243","*.ol.epicgames.com","","","","","*.ol.epicgames.com","","false"
"54.87.109.250","kube-apiserver","","","","","a011b7899813f4086d2e8f7dbde9f7f3.gr7.us-east-1.eks.amazonaws.com|ip-172-16-184-126.ec2.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","172.20.0.1|10.42.12.209|172.16.184.126","false"
"54.87.109.253","depositions.com","","","","","depositions.com|*.dev.depositions.com|*.depositions.com|*.uat.depositions.com","","false"
"54.87.110.6","jwplayer.com","","","","","jwplayer.com|jwplatform.com|*.jwplayer.com|*.bitsontherun.com|*.jwplatform.com|bitsontherun.com","","false"
"54.87.110.2","dmerocket.com","","","","","dmerocket.com|*.dmerocket.com","","false"
"54.87.110.8","client.vcradiology.com","","","","","client.vcradiology.com","","false"
"54.87.110.9","Kubernetes Ingress Controller Fake Certificate","Acme Co","","","","ingress.local","","true"
"54.87.110.19","*.my-prtg.com","Paessler AG","DE","Nürnberg","","*.my-prtg.com|my-prtg.com","","false"
"54.87.110.31","quantu-deployment-2.places.togogroup.io","","","","","quantu-deployment-2.places.togogroup.io","","false"
"54.87.110.48","*.outsystemsenterprise.com","Outsystems - Software Em Rede S.A.","PT","Linda-A-Velha","","*.outsystemsenterprise.com|outsystemsenterprise.com","","false"
"54.87.110.58","*.tophat.com","","","","","*.tophat.com","","false"
"54.87.110.46","*.us-east-1.es.amazonaws.com","","","","","*.us-east-1.es.amazonaws.com|*.cell-01.us-east-1.es.amazonaws.com","","false"
"54.87.110.64","*.befective.com","","","","","*.befective.com|befective.com","","false"
"54.87.110.67","*.benderplumbing.com","Bender Plumbing Supplies, Inc.","US","New Haven","Connecticut","*.benderplumbing.com|benderplumbing.com","","false"
