IP Address,Common Name,Organization,Country,Locality,Province,Subject Alternative DNS Name,Subject Alternative IP address,Self-signed
"52.74.145.225","wlproject.weblink4you.com","","","","","wlproject.weblink4you.com","","false"
"52.74.145.229","*.ap-southeast-1.es.amazonaws.com","","","","","*.ap-southeast-1.es.amazonaws.com","","false"
"52.74.145.233","*.ap-southeast-1.es.amazonaws.com","","","","","*.ap-southeast-1.es.amazonaws.com","","false"
"52.74.145.234","*.freshket.co","","","","","*.freshket.co","","false"
"52.74.145.252","boygr.com","","","","","boygr.com|www.boygr.com","","false"
"52.74.146.7","18.138.99.40","","","","","","18.138.99.40|13.213.124.215|13.214.55.97|13.215.109.219|13.228.119.50|13.228.81.213|13.229.1.165|13.229.173.244|13.251.9.197|18.136.0.50|18.138.106.56|18.138.151.124|18.139.11.183|18.140.119.204|18.141.241.185|18.142.150.192|18.143.11.59|18.143.210.133|18.143.217.34|3.0.125.122|3.0.137.0|3.0.143.187|3.1.255.145|47.128.167.6|47.128.183.3|47.128.201.26|52.74.146.7|52.74.182.167|54.151.140.58|54.254.237.81","false"
"52.74.146.16","*.bll.bt","","","","","*.bll.bt|bll.bt","","false"
"52.74.146.29","CloudFlare Origin Certificate","CloudFlare, Inc.","","","","*.bwfstage.com|bwfstage.com","","false"
"52.74.146.49","*.sus19ejhtvjms.ap-southeast-1.cs.amazonlightsail.com","","","","","*.sus19ejhtvjms.ap-southeast-1.cs.amazonlightsail.com","","false"
"52.74.146.59","stgumpph.b2b.unileverservices.com","Magento Cloud","FR","","","","","true"
"52.74.146.61","*.c0.gamma.pinwheel.ap-southeast-1.on.aws","","","","","*.c0.gamma.pinwheel.ap-southeast-1.on.aws","","false"
"52.74.146.62","www.ivorysense.com","","","","","ivorysense.com|www.ivorysense.com","","false"
"52.74.146.66","*.octalsystems.io","","","","","*.octalsystems.io|octalsystems.io","","false"
"52.74.146.99","*.deployments.polymerize.io","","","","","*.deployments.polymerize.io","","false"
"52.74.146.113","*.quickprs.com","","","","","*.quickprs.com","","false"
"52.74.146.107","52.74.146.107","","","","","","52.74.146.107","false"
"52.74.146.117","peiehd.online","","","","","peiehd.online|*.peiehd.online","","false"
"52.74.146.118","api.uat.lumisightemr.datahouse.asia","","","","","api.uat.lumisightemr.datahouse.asia|*.api.uat.lumisightemr.datahouse.asia","","false"
"52.74.146.121","bms.bsmart-solutions.com","","","","","bms.bsmart-solutions.com|www.bms.bsmart-solutions.com","","false"
"52.74.146.136","kfc.ph","","","","","kfc.ph|fusion-office.kfc.ph|callcentersuite-metro.kfc.ph|dev-callcentersuite.kfc.ph|ccs.kfc.ph|dev-ccsapi.kfc.ph|ccs-api.kfc.ph","","false"
"52.74.146.135","axonstech.com","","","","","axonstech.com|*.axonstech.com","","false"
"52.74.146.140","www.smtickets.com","","","","","www.smtickets.com|aws-api.smtickets.com|aws-ticketing.smtickets.com|aws-site.smtickets.com|smtickets.com|aws-api-ext.smtickets.com|*.smtickets.com|check8567.smtickets.com","","false"
"52.74.146.139","*.gw.clst.cloud","","","","","*.gw.clst.cloud|gw.clst.cloud","","false"
"52.74.146.149","*.campaign.adobe.com","Adobe Inc.","US","San Jose","California","*.campaign.adobe.com","","false"
"52.74.146.152","wppford-aus.creative.gaintheory.io","","","","","wppford-aus.creative.gaintheory.io","","false"
"52.74.146.154","*.bmm10d3lk2u30.ap-southeast-1.cs.amazonlightsail.com","","","","","*.bmm10d3lk2u30.ap-southeast-1.cs.amazonlightsail.com","","false"
"52.74.146.160","ug-report.com","","","","","ug-report.com|*.ug-report.com","","false"
"52.74.146.156","CloudFlare Origin Certificate","CloudFlare, Inc.","","","","*.nordnumerique.com|nordnumerique.com","","false"
"52.74.146.164","*.labeling.ap-southeast-1.sagemaker.aws","","","","","*.labeling.ap-southeast-1.sagemaker.aws","","false"
"52.74.146.166","rc.api.bip.bayad.com","","","","","rc.api.bip.bayad.com","","false"
"52.74.146.168","storage-gamma-rosalind.ap-southeast-1.amazonaws.com","","","","","storage-gamma-rosalind.ap-southeast-1.amazonaws.com","","false"
"52.74.146.170","api.prod.guru-explorer.rocketech.net","","","","","api.prod.guru-explorer.rocketech.net","","false"
"52.74.146.171","*.mid-svc.com","","","","","*.mid-svc.com|mid-svc.com","","false"
"52.74.146.173","TRAEFIK DEFAULT CERT","","","","","ec36b3bd45a5ec3fa7c66e512b249c94.735f87ecf30961725c269a8a901491a4.traefik.default","","true"
"52.74.146.178","*.oneplus.net","深圳市万普拉斯科技有限公司","CN","深圳市","广东省","*.oneplus.net|oneplus.net","","false"
"52.74.146.184","ip-172-30-0-251.ap-southeast-1.compute.internal","Unspecified","US","","","ip-172-30-0-251.ap-southeast-1.compute.internal","","false"
"52.74.146.202","up.np.pe.maya.ph","","","","","up.np.pe.maya.ph|*.up.np.pe.maya.ph","","false"
"52.74.146.210","mlap-learning.8eyond.sg","","","","","mlap-learning.8eyond.sg","","false"
"52.74.146.240","hana.neurofrog.com","","","","","hana.neurofrog.com","","false"
"52.74.146.243","*.satubiz.biz","","","","","*.satubiz.biz","","false"
"52.74.146.250","*.bestinternational.com","","","","","*.bestinternational.com|bestinternational.com","","false"
"52.74.146.254","*.front.gamma.ap-southeast-1.hawksnest.aws.a2z.com","","","","","*.front.gamma.ap-southeast-1.hawksnest.aws.a2z.com","","false"
"52.74.147.6","*.i.tplinkcloud.com","TP-Link Systems Inc.","US","Irvine","California","*.i.tplinkcloud.com|*.iot.i.tplinkcloud.com|*.dcipc.i.tplinkcloud.com|*.dcipc-beta.i.tplinkcloud.com|*.tapo-care.i.tplinkcloud.com|*.tapo-care-beta.i.tplinkcloud.com","","false"
"52.74.147.8","*.ap-southeast-1.cloudsearch.amazonaws.com","","","","","*.ap-southeast-1.cloudsearch.amazonaws.com","","false"
"52.74.147.10","tupadph.com","","","","","tupadph.com|www.tupadph.com","","false"
"52.74.146.252","kube-apiserver","","","","","9945d824efaf61905315c723155e0719.gr7.ap-southeast-1.eks.amazonaws.com|ip-10-0-43-198.ap-southeast-1.compute.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","10.100.0.1|172.31.36.180|10.0.43.198","false"
"52.74.147.17","api.hicoach.app","","","","","api.hicoach.app|admin.hicoach.app","","false"
"52.74.147.20","api.digital-lending.digitso.be","","","","","api.digital-lending.digitso.be","","false"
"52.74.147.37","agent-website-v1.cell-1.ap-southeast-1.prod.keystone.aws.dev","","","","","agent-website-v1.cell-1.ap-southeast-1.prod.keystone.aws.dev|*.agent-website-v1.cell-1.ap-southeast-1.prod.keystone.aws.dev","","false"
"52.74.147.43","*.cloud.infor.com","Infor (US), LLC","US","","New York","*.cloud.infor.com|cloud.infor.com","","false"
"52.74.147.52","crm.datastreamdigital.app","","","","","crm.datastreamdigital.app|*.crm.datastreamdigital.app","","false"
"52.74.147.61","Kubernetes Ingress Controller Fake Certificate","Acme Co","","","","ingress.local","","true"
"52.74.147.65","api.qa.statrys.com","","","","","api.qa.statrys.com","","false"
"52.74.147.66","ap-southeast-1.prod.observe-auth.cloudwatch.aws.dev","","","","","ap-southeast-1.prod.observe-auth.cloudwatch.aws.dev","","false"
"52.74.147.30","apim-edge.sg.workato.com","Workato","US","Cupertino","CA","control-plane.edge-gateway|control-plane.edge-gateway.svc.cluster.local|control-plane-headless.edge-gateway|control-plane-headless.edge-gateway.svc.cluster.local|telemetry.edge-gateway|telemetry.edge-gateway.svc.cluster.local|telemetry-headless.edge-gateway|telemetry-headless.edge-gateway.svc.cluster.local|apim-edge.sg.workato.com|config.apim-edge.sg.workato.com|telemetry.apim-edge.sg.workato.com","","false"
"52.74.147.76","ymy-api.smallwod.com","","","","","ymy-api.smallwod.com","","false"
"52.74.147.87","agent.lodislot.com","","","","","agent.lodislot.com","","false"
"52.74.147.77","pms-dev2.palawanpay.com","","","","","pms-dev2.palawanpay.com","","false"
"52.74.147.85","TRAEFIK DEFAULT CERT","","","","","240983d6e135a27b9d1c52b0af7dabea.2b09e9a2d248874442e725acb52b1abf.traefik.default","","true"
"52.74.147.92","*.ap-southeast-1.prod.awscognitoux.cognito.aws.dev","","","","","*.ap-southeast-1.prod.awscognitoux.cognito.aws.dev|ap-southeast-1.prod.awscognitoux.cognito.aws.dev","","false"
"52.74.147.131","kube-apiserver","","","","","4d22b69a24da7705e9567fd799414cee.gr7.ap-southeast-1.eks.amazonaws.com|ip-10-0-123-111.ap-southeast-1.compute.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","10.100.0.1|172.16.44.10|10.0.123.111","false"
"52.74.147.123","*.abaxx-uat.abaxx.exberry-uat.io","","","","","*.abaxx-uat.abaxx.exberry-uat.io","","false"
"52.74.147.135","dynamic","dynamic","","","","drttp-rancher.cach.xyz|localhost|rancher.cattle-system","10.90.126.107|10.90.137.147|127.0.0.1","false"
"52.74.147.124","ip-172-31-11-135.ap-southeast-1.compute.internal","Unspecified","US","","","ip-172-31-11-135.ap-southeast-1.compute.internal","","false"
"52.74.147.138","*.qtft.org","","","","","*.qtft.org|qtft.org","","false"
"52.74.147.137","kube-apiserver","","","","","1357174f39f36fd8e32d81509a2bf6c6.yl4.ap-southeast-1.eks.amazonaws.com|ip-10-0-126-254.ap-southeast-1.compute.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","10.100.0.1|192.168.73.7|10.0.126.254","false"
"52.74.147.145","*.outsystemsenterprise.com","Outsystems - Software Em Rede S.A.","PT","Linda-A-Velha","","*.outsystemsenterprise.com|outsystemsenterprise.com","","false"
"52.74.147.146","eatseasy.co","","","","","eatseasy.co|erp.eatseasy.co|pos.eatseasy.co|api.eatseasy.co","","false"
"52.74.147.150","brandsspice.com","","","","","brandsspice.com","","false"
"52.74.147.155","*.api.selloraai.com","","","","","*.api.selloraai.com","","false"
"52.74.147.157","document.aismannai.website","","","","","document.aismannai.website","","false"
"52.74.147.166","tenant.rently.my","","","","","tenant.rently.my","","false"
"52.74.147.168","*.sunevisioncloud.com","","","","","*.sunevisioncloud.com","","false"
"52.74.147.173","*.dilg.gov.ph","Department of the Interior and Local Government (DILG)","PH","Quezon City","","*.dilg.gov.ph|dilg.gov.ph","","false"
"52.74.147.190","directwholesale.com.sg","","","","","directwholesale.com.sg|*.directwholesale.com.sg|www.directwholesale.com.sg","","false"
"52.74.147.191","*.ap-southeast-1.es.amazonaws.com","","","","","*.ap-southeast-1.es.amazonaws.com","","false"
