IP Address,Common Name,Organization,Country,Locality,Province,Subject Alternative DNS Name,Subject Alternative IP address,Self-signed
"3.67.46.25","kube-apiserver","","","","","3902d23129f06027d6f579ab487dd9f2.gr7.eu-central-1.eks.amazonaws.com|ip-10-0-99-45.eu-central-1.compute.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","10.100.0.1|172.18.167.209|10.0.99.45","false"
"3.67.46.30","*.insic.io","","","","","*.insic.io|insic.io","","false"
"3.67.46.34","cevaplakazan.com","","","","","cevaplakazan.com|*.cevaplakazan.com","","false"
"3.67.46.38","docs.zalando.net","","","","","docs.zalando.net|docs-test.zalando.net|*.docs-test.zalando.net|*.docs.stups.zalan.do|*.docs.zalando.net|docs.stups.zalan.do","","false"
"3.67.46.39","hanacloud.ondemand.com","SAP SE","DE","Walldorf","Baden-Württemberg","hanacloud.ondemand.com|*.ingress.hana.510-f7-hna0-hc-dev.dev-aws.hanacloud.ondemand.com|*.gateway.hana.510-f7-hna0-hc-dev.dev-aws.hanacloud.ondemand.com|*.hana.510-f7-hna0-hc-dev.dev-aws.hanacloud.ondemand.com|*.hana.510-f7-haas-hc-dev.dev-aws.hanacloud.ondemand.com|*.mi0.hana.510-f7-hna0-hc-dev.dev-aws.hanacloud.ondemand.com|*.jwt.hana.510-f7-hna0-hc-dev.dev-aws.hanacloud.ondemand.com|*.a5r.hana.510-f7-hna0-hc-dev.dev-aws.hanacloud.ondemand.com|*.connectivity.hana.510-f7-hna0-hc-dev.dev-aws.hanacloud.ondemand.com|*.ingress.hana.510-f7-haas-hc-dev.dev-aws.hanacloud.ondemand.com|*.gateway.hana.510-f7-haas-hc-dev.dev-aws.hanacloud.ondemand.com|*.mi0.hana.510-f7-haas-hc-dev.dev-aws.hanacloud.ondemand.com|*.jwt.hana.510-f7-haas-hc-dev.dev-aws.hanacloud.ondemand.com|*.a5r.hana.510-f7-haas-hc-dev.dev-aws.hanacloud.ondemand.com|*.connectivity.hana.510-f7-haas-hc-dev.dev-aws.hanacloud.ondemand.com|*.ingress.orchestration.510-f7-orc-hc-dev.dev-aws.hanacloud.ondemand.com|*.gateway.orchestration.510-f7-orc-hc-dev.dev-aws.hanacloud.ondemand.com|*.hana-tooling.ingress.orchestration.510-f7-orc-hc-dev.dev-aws.hanacloud.ondemand.com|*.cf.hana-tooling.ingress.orchestration.510-f7-orc-hc-dev.dev-aws.hanacloud.ondemand.com|*.tools.hana-tooling.ingress.orchestration.510-f7-orc-hc-dev.dev-aws.hanacloud.ondemand.com|*.bds.orchestration.510-f7-orc-hc-dev.dev-aws.hanacloud.ondemand.com|*.hana-cloud-mcp.ingress.orchestration.510-f7-orc-hc-dev.dev-aws.hanacloud.ondemand.com","","false"
"3.67.46.44","*.autobiz.com","","","","","*.autobiz.com","","false"
"3.67.46.57","*.hwddkj.com","","","","","*.hwddkj.com","","false"
"3.67.46.58","*.samsung.com","Samsung Electronics CO., LTD.","KR","Suwon-si","Gyeonggi-do","*.samsung.com|samsung.com","","false"
"3.67.46.61","*.intg.deutschlandversand.mds-it.de","","","","","*.intg.deutschlandversand.mds-it.de","","false"
"3.67.46.65","*.ltmpreviewer.com","","","","","*.ltmpreviewer.com","","false"
"3.67.46.66","kube-apiserver","","","","","802bb4de5fe6d309a7ed2e0dd5842cc8.gr7.eu-central-1.eks.amazonaws.com|ip-172-16-117-54.eu-central-1.compute.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","172.20.0.1|10.0.178.209|172.16.117.54","false"
"3.67.46.76","*.dp-dev.awslab.beta80group.it","","","","","*.dp-dev.awslab.beta80group.it","","false"
"3.67.46.75","api.labs.vicaro.ai","","","","","api.labs.vicaro.ai","","false"
"3.67.46.81","Kubernetes Ingress Controller Fake Certificate","Acme Co","","","","ingress.local","","true"
"3.67.46.82","bur-webbfs.mosaic.siemens-energy.cloud","","","","","bur-webbfs.mosaic.siemens-energy.cloud|*.bur-webbfs.mosaic.siemens-energy.cloud","","false"
"3.67.46.85","rup.satellic.be","Satellic N.V.","BE","Machelen","Vlaams-Brabant","rup.satellic.be","","false"
"3.67.46.84","kube-apiserver","","","","","b7a0f53c2606dd0f9dd959de95da5163.gr7.eu-central-1.eks.amazonaws.com|ip-172-16-39-163.eu-central-1.compute.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","172.20.0.1|100.66.16.61|172.16.39.163","false"
"3.67.46.89","*.mlp.ricoh.com","","","","","*.mlp.ricoh.com|*.start.ricoh.com","","false"
"3.67.46.92","apps.igaming-test.euc1.betsson.tech","","","","","apps.igaming-test.euc1.betsson.tech|*.apps.igaming-test.euc1.betsson.tech","","false"
