IP Address,Common Name,Organization,Country,Locality,Province,Subject Alternative DNS Name,Subject Alternative IP address,Self-signed
"52.199.122.60","ip-10-138-0-50","SomeOrganization","--","SomeCity","SomeState","localhost|localhost.localdomain|ip-10-138-0-50","","true"
"52.199.122.63","api.hassan.jp","","","","","api.hassan.jp","","false"
"52.199.122.68","josys-qapnt.me","","","","","josys-qapnt.me|*.josys-qapnt.me","","false"
"52.199.122.76","kokoroori.jp","","","","","kokoroori.jp|*.kokoroori.jp","","false"
"52.199.122.77","*.sanshoku.freee.co.jp","","","","","*.sanshoku.freee.co.jp|*.freee.co.jp|*.yoichi.freee.co.jp|*.ardbeg.freee.co.jp|*.midori.freee.co.jp|*.nishiiwa-admin-web.freee.co.jp|*.nishiiwa.freee.co.jp|*.midori-admin-web.freee.co.jp|*.st-secure.freee.co.jp|*.ojiro-admin-web.freee.co.jp|*.hakushu.freee.co.jp|*.koshiaka.freee.co.jp|*.sanshoku-admin-web.freee.co.jp|*.himeama-admin-web.freee.co.jp|*.ojiro.freee.co.jp|*.yoichi-admin-web.freee.co.jp|*.koshiaka-admin-web.freee.co.jp|*.st-admin-web.freee.co.jp|*.hakushu-admin-web.freee.co.jp|*.ardbeg-admin-web.freee.co.jp|*.hibiki-admin-web.freee.co.jp|*.hibiki.freee.co.jp|*.himeama.freee.co.jp","","false"
"52.199.122.91","api.smertw.com","","","","","api.smertw.com","","false"
"52.199.122.94","odk-kiban.com","","","","","odk-kiban.com","","false"
"52.199.122.95","*.company.works-hi.com","WORKS HUMAN INTELLIGENCE CO., LTD.","JP","Minato-ku","Tokyo","*.company.works-hi.com|company.works-hi.com","","false"
"52.199.122.100","*.takumi.health","","","","","*.takumi.health","","false"
"52.199.122.101","*.hp.drm-dx.jp","","","","","*.hp.drm-dx.jp|hp.drm-dx.jp","","false"
"52.199.122.116","BusinessCloudServer","D-Link","US","SF","CA","","","false"
"52.199.122.117","*.aq-cloud.com","","","","","*.aq-cloud.com","","false"
"52.199.122.119","stg.kurashiru.ai-os.jp","","","","","stg.kurashiru.ai-os.jp|login.stg.kurashiru.ai-os.jp","","false"
"52.199.122.120","*.ccsdev.cc","","","","","*.ccsdev.cc","","false"
"52.199.122.124","lstk-konworkers.flashhub.net","","","","","lstk-konworkers.flashhub.net","","false"
"52.199.122.129","*.atledcloud.jp","ATLED CORP.","JP","Shibuya-ku","Tokyo","*.atledcloud.jp|atledcloud.jp","","false"
"52.199.122.130","*.nexon.com","NEXON Korea Corporation","KR","Seongnam-si","Gyeonggi-do","*.nexon.com|nexon.com","","false"
"52.199.122.146","*.tech.willsmart.co.jp","","","","","*.tech.willsmart.co.jp","","false"
"52.199.122.125","*.ipmobilea.com","","","","","*.ipmobilea.com|ipmobilea.com","","false"
"52.199.122.152","max-cloud.co","","","","","max-cloud.co|*.max-cloud.co","","false"
"52.199.122.157","sifani.com","","","","","sifani.com|www.sifani.com|*.sifani.com","","false"
"52.199.122.164","*.internal.mo-t.com","","","","","*.internal.mo-t.com","","false"
"52.199.122.172","sharepop.tokyo","","","","","sharepop.tokyo","","false"
"52.199.122.182","*.spotbaitoru.com","","","","","*.spotbaitoru.com|spotbaitoru.com","","false"
"52.199.122.188","*.goldcar.tvbs-internal.com.tw","","","","","*.goldcar.tvbs-internal.com.tw","","false"
"52.199.122.195","onlyservice-2009.jp","","","","","onlyservice-2009.jp","","false"
"52.199.122.217","mdrt-demo.ecbot.biz","","","","","mdrt-demo.ecbot.biz","","false"
"52.199.122.233","*.netkeiba.com","","","","","*.netkeiba.com|*.fp.netkeiba.com|*.sp.netkeiba.com|netkeiba.com","","false"
"52.199.122.237","","Private_CA","JP","Default City","","","","true"
"52.199.122.238","example.com","","","","","example.com|www.example.com","127.0.0.1","true"
"52.199.122.250","*.h9a993tn8vsd6.ap-northeast-1.cs.amazonlightsail.com","","","","","*.h9a993tn8vsd6.ap-northeast-1.cs.amazonlightsail.com","","false"
"52.199.122.252","02f6.vd-catalog.ap-northeast-1.beta.basin.security.aws.dev","","","","","02f6.vd-catalog.ap-northeast-1.beta.basin.security.aws.dev","","false"
"52.199.123.10","cameragw.safie.link","","","","","cameragw.safie.link","","false"
"52.199.123.11","order.7card.jp","SEVEN OFFICE CO.,LTD","JP","KOFU-SHI","YAMANASHI","order.7card.jp","","false"
"52.199.123.13","*.s4p.jp","","","","","*.s4p.jp","","false"
"52.199.123.16","allu-auction.com","","","","","allu-auction.com|*.allu-auction.com","","false"
"52.199.123.25","rdc.line.cherpa-reserve.jp","","","","","rdc.line.cherpa-reserve.jp","","false"
"52.199.123.27","proxy.ca-sgw.com","","","","","proxy.ca-sgw.com|*.proxy.ca-sgw.com","","false"
"52.199.123.28","*.testnet.ticko.xyz","","","","","*.testnet.ticko.xyz|testnet.ticko.xyz","","false"
