IP Address,Common Name,Organization,Country,Locality,Province,Subject Alternative DNS Name,Subject Alternative IP address,Self-signed
"52.44.8.243","adstralads.com","PROXIMA BETA PTE. LIMITED","SG","Singapore","","adstralads.com|*.adstralads.com|*.adstralverse.com|*.adstronads.com|adstralverse.com|adstronads.com|www.adstralads.com","","false"
"52.44.8.255","assessments.analystsolutions.com","","","","","assessments.analystsolutions.com","","false"
"52.44.9.1","*.glip.ringcentral.biz","","","","","*.glip.ringcentral.biz","","false"
"52.44.9.17","spreview.us-east-1.gamma.api.ketchup.aws.dev","","","","","spreview.us-east-1.gamma.api.ketchup.aws.dev","","false"
"52.44.9.10","api-staging.ga-ar.com","","","","","api-staging.ga-ar.com","","false"
"52.44.9.22","goyohanscorpion.com","","","","","goyohanscorpion.com|www.goyohanscorpion.com","","false"
"52.44.9.12","Kubernetes Ingress Controller Fake Certificate","Acme Co","","","","ingress.local","","true"
"52.44.9.30","indexing-stage.troveo.ai","","","","","indexing-stage.troveo.ai","","false"
"52.44.9.34","*.tonkean.com","Tonkean Israel Ltd","IL","Tel Aviv-Yafo","","*.tonkean.com|tonkean.com","","false"
"52.44.9.46","*.conectew.com.br","Unknown","Unknown","Unknown","Unknown","","","true"
"52.44.9.57","qa.wvccrr.org","","","","","qa.wvccrr.org","","false"
"52.44.9.51","*.nbc-thevoice-s29.playtotv.nbc.com","","","","","*.nbc-thevoice-s29.playtotv.nbc.com|nbc-thevoice-s29.playtotv.nbc.com","","false"
"52.44.9.50","*.backcheck.net","","","","","*.backcheck.net","","false"
"52.44.9.62","*.us-east-1.osis.amazonaws.com","","","","","*.us-east-1.osis.amazonaws.com|*.osis.us-east-1.vpce.amazonaws.com","","false"
"52.44.9.59","*.us-east-1.es.amazonaws.com","","","","","*.us-east-1.es.amazonaws.com","","false"
"52.44.9.63","aws-connect-entdesk-ga-appsv1-stg09.uhc.com","UnitedHealth Group Inc.","US","","Minnesota","aws-connect-entdesk-ga-appsv1-stg09.uhc.com","","false"
"52.44.9.68","notification.ansys.com","","","","","notification.ansys.com","","false"
"52.44.9.75","*.bipventuresonline.com","","","","","*.bipventuresonline.com","","false"
"52.44.9.76","callcenter.justpressone.com","","","","","callcenter.justpressone.com|callcenteradn.justpressone.com","","false"
"52.44.9.102","factu-scope.com","","","","","factu-scope.com|*.factu-scope.com","","false"
"52.44.9.87","*.us-east-1.es.amazonaws.com","","","","","*.us-east-1.es.amazonaws.com|*.cell-02.us-east-1.es.amazonaws.com","","false"
"52.44.9.97","iste-ascd.org","","","","","iste-ascd.org|*.iste-ascd.org","","false"
"52.44.9.98","*.prodv2.pac.xvservice.net","","","","","*.prodv2.pac.xvservice.net","","false"
"52.44.9.93","ai-4d123d6b2179438799d7b601e65a7931.ecs.us-east-1.on.aws","","","","","ai-4d123d6b2179438799d7b601e65a7931.ecs.us-east-1.on.aws","","false"
"52.44.9.92","spotnikserver.us","","","","","spotnikserver.us","","false"
"52.44.9.90","*.polaris.polaris.maxstack.cloud","","","","","*.apps.polaris.polaris.maxstack.cloud|*.polaris.polaris.maxstack.cloud","","false"
"52.44.9.109","protod.kurtkmr.people.aws.dev","","","","","protod.kurtkmr.people.aws.dev","","false"
"52.44.9.113","kube-apiserver","","","","","fb4b7964be5d9739f5421e04fe4c8d88.gr7.us-east-1.eks.amazonaws.com|ip-172-16-127-50.ec2.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","172.20.0.1|10.1.96.39|172.16.127.50","false"
"52.44.9.114","*.v3locity.com","","","","","*.v3locity.com","","false"
"52.44.9.118","*.cbsnews.com","CBS Corporation","US","","New York","*.cbsnews.com|cbsnews.com","","false"
"52.44.9.121","os3.preprod.resolutionlife.us","RESOLUTION LIFE SERVICES (US) INC.","US","West Chester","Pennsylvania","os3.preprod.resolutionlife.us","","false"
"52.44.9.122","*.e2ma.net","","","","","*.e2ma.net|e2ma.net","","false"
"52.44.9.128","roleta.prigadeiros.com.br","","","","","roleta.prigadeiros.com.br","","false"
"52.44.9.130","*.shopletselect.com","","","","","*.shopletselect.com|shopletselect.com","","false"
"52.44.9.139","*.e7b1ccy0eaw3y.us-east-1.cs.amazonlightsail.com","","","","","*.e7b1ccy0eaw3y.us-east-1.cs.amazonlightsail.com","","false"
"52.44.9.147","*.rgq34kvhae2kg.us-east-1.cs.amazonlightsail.com","","","","","*.rgq34kvhae2kg.us-east-1.cs.amazonlightsail.com","","false"
"52.44.9.142","*.us-east-1.es.amazonaws.com","","","","","*.us-east-1.es.amazonaws.com|*.cell-02.us-east-1.es.amazonaws.com","","false"
"52.44.9.151","*.c68.us-east-1.airflow.amazonaws.com","","","","","*.c68.us-east-1.airflow.amazonaws.com","","false"
"52.44.9.156","paag.dev","","","","","paag.dev|*.paag.dev","","false"
"52.44.9.73","prodcss-lb-web3.ieee.org","IEEE","US","NJ","NJ","","","true"
"52.44.9.167","*.digitalfoundryx.com","","","","","*.digitalfoundryx.com|digitalfoundryx.com","","false"
"52.44.9.165","kruve-ui-prod.blotout.io","","","","","kruve-ui-prod.blotout.io|kruve-bi-prod.blotout.io","","false"
"52.44.9.176","ranger.encamp.com","","","","","ranger.encamp.com","","false"
"52.44.9.175","kube-apiserver","","","","","a012cb1c670285728333577606d82225.gr7.eks-cluster.us-east-1.api.aws|ip-172-16-51-240.ec2.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","fd41:d239:c8ec::1|2620:121:5040:4a::4f7f|172.16.51.240","false"
"52.44.9.183","*.us-east-1.es.amazonaws.com","","","","","*.us-east-1.es.amazonaws.com","","false"
"52.44.9.186","dev.sleepimage.com","","","","","dev.sleepimage.com","","false"
"52.44.9.187","qqcatalyst.com","","","","","qqcatalyst.com|*.qqcatalyst.com","","false"
"52.44.9.182","*.platform.physicsx.ai","","","","","*.platform.physicsx.ai","","false"
"52.44.9.188","*.clinspark.com","","","","","*.clinspark.com|*.fh.clinspark.com|*.val.clinspark.com|*.demo.clinspark.com|*.training.clinspark.com|*.dev.clinspark.com","","false"
"52.44.9.189","decision.authz.use1.uat-f3.tpicapfusion.com","","","","","decision.authz.use1.uat-f3.tpicapfusion.com","","false"
"52.44.9.191","qa.preludeedc.com","","","","","qa.preludeedc.com|*.qa.preludeedc.com","","false"
"52.44.9.197","infotechnology.fhwa.dot.gov","US Department of Transportation","US","Washington","District of Columbia","infotechnology.fhwa.dot.gov|www.infotechnology.fhwa.dot.gov","","false"
"52.44.9.205","*.us01-stg-realtime.treasuredata-apps.com","","","","","*.us01-stg-realtime.treasuredata-apps.com","","false"
"52.44.9.204","*.api.uat.topup.com.co","","","","","*.api.uat.topup.com.co","","false"
