IP Address,Common Name,Organization,Country,Locality,Province,Subject Alternative DNS Name,Subject Alternative IP address,Self-signed
"18.177.91.112","dexerials.aws-single.sat.stockmark.ai","","","","","dexerials.aws-single.sat.stockmark.ai|*.dexerials.aws-single.sat.stockmark.ai","","false"
"18.177.91.113","*.dev2.hr-miws.ns-mt-dev.com","","","","","*.dev2.hr-miws.ns-mt-dev.com","","false"
"18.177.91.120","*.binance.com","Binance Holdings Limited","KY","GEORGE TOWN","","*.binance.com|binance.com","","false"
"18.177.91.124","*.logi-co.jp","","","","","*.logi-co.jp|logi-co.jp","","false"
"18.177.91.125","api01.g21.ntfy.cmnhn.hir-multimedia.com","","","","","api01.g21.ntfy.cmnhn.hir-multimedia.com","","false"
"18.177.91.153","hanshinsougo.geocloud.jp","","","","","hanshinsougo.geocloud.jp|*.hanshinsougo.geocloud.jp","","false"
"18.177.91.152","*.ap-northeast-1.es.amazonaws.com","","","","","*.ap-northeast-1.es.amazonaws.com|*.cell-01.ap-northeast-1.es.amazonaws.com","","false"
"18.177.91.158","bff-tmnf.drive-agent-2c.com","","","","","bff-tmnf.drive-agent-2c.com","","false"
"18.177.91.160","*.slap.ne.jp","ODK Solutions Company, Ltd.","JP","Chuo-ku","Tokyo","*.slap.ne.jp|slap.ne.jp","","false"
"18.177.91.161","*.kkr.mlit.go.jp","Kinki Regional Development Bureau","JP","Osaka-shi","Osaka","*.kkr.mlit.go.jp|kkr.mlit.go.jp","","false"
"18.177.91.165","manage-prev.aikatsu-academy.com","","","","","manage-prev.aikatsu-academy.com","","false"
"18.177.91.190","*.ap-northeast-1.es.amazonaws.com","","","","","*.ap-northeast-1.es.amazonaws.com|*.cell-01.ap-northeast-1.es.amazonaws.com","","false"
"18.177.91.189","pmamn-dev.posiwill.jp","","","","","pmamn-dev.posiwill.jp","","false"
"18.177.91.197","*.mamari.jp","","","","","*.mamari.jp|mamari.jp","","false"
"18.177.91.203","*.starpay.jp","NETSTARS","JP","Chuo-ku","Tokyo","*.starpay.jp|starpay.jp","","false"
"18.177.91.204","*.pp-dev.org","","","","","*.pp-dev.org|pp-dev.org","","false"
"18.177.91.205","*.repeatalk.net","","","","","*.repeatalk.net","","false"
"18.177.91.210","*.harman.co.jp","HARMAN Co., Ltd.","JP","Osaka","Osaka","*.harman.co.jp|harman.co.jp","","false"
"18.177.91.209","*.axtria.com","","","","","*.axtria.com|axtria.com","","false"
"18.177.91.228","okashiprint.com","MORINAGA & CO., LTD.","JP","Minato-ku","Tokyo","okashiprint.com","","false"
"18.177.91.220","vpn-private527","vpn-private527","US","","","","","true"
"18.177.91.225","www.itclogi.com","ITOCHU LOGISTICS CORP.","JP","","Tokyo","www.itclogi.com","","false"
"18.177.91.243","playbook.matsumotos.org","","","","","playbook.matsumotos.org","","false"
"18.177.91.250","cherieshed.com","","","","","cherieshed.com|www.cherieshed.com","","false"
"18.177.92.0","*.snva.jp","","","","","*.snva.jp","","false"
"18.177.92.1","eco-logistics-test.com","","","","","eco-logistics-test.com","","false"
"18.177.92.4","pbx06.development-ever.com","","","","","pbx06.development-ever.com","","false"
"18.177.92.6","photochoice.jp","","","","","photochoice.jp","","false"
"18.177.92.20","my.uap.asia","","","","","my.uap.asia","","false"
