IP Address,Common Name,Organization,Country,Locality,Province,Subject Alternative DNS Name,Subject Alternative IP address,Self-signed
"52.203.105.101","*.us-east-1.es.amazonaws.com","","","","","*.us-east-1.es.amazonaws.com","","false"
"52.203.105.104","*.v4-proposal.com","","","","","*.v4-proposal.com","","false"
"52.203.105.110","*.pages.oliveai.io","","","","","*.pages.oliveai.io","","false"
"52.203.105.111","api.home.qa.nestlabs.com","","","","","api.home.qa.nestlabs.com","","false"
"52.203.105.114","*.blackboxstocks.com","","","","","*.blackboxstocks.com","","false"
"52.203.105.122","*.fiksu.com","","","","","*.fiksu.com","","false"
"52.203.105.125","apilive.bulkhours.com","","","","","apilive.bulkhours.com","","false"
"52.203.105.124","xraythatmoves.com","","","","","www.xraythatmoves.com|xraythatmoves.com","","false"
"52.203.105.134","order.planetb2b.com","","","","","order.planetb2b.com","","false"
"52.203.105.135","meet.producermax.com","","","","","meet.producermax.com","","false"
"52.203.105.137","*.zepto-ai.com","","","","","*.zepto-ai.com","","false"
"52.203.105.140","*.us-east-1.es.amazonaws.com","","","","","*.us-east-1.es.amazonaws.com","","false"
"52.203.105.141","*.igsp.io","","","","","*.igsp.io","","false"
"52.203.105.150","kube-apiserver","","","","","cbb1322f82bf4634420a86ed476b0e87.gr7.us-east-1.eks.amazonaws.com|ip-10-0-108-117.ec2.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","10.100.0.1|172.24.140.220|10.0.108.117","false"
"52.203.105.115","CloudFlare Origin Certificate","CloudFlare, Inc.","","","","*.conexaocampo.com.br|conexaocampo.com.br","","false"
"52.203.105.161","*.bigsquareagility.com","","","","","*.bigsquareagility.com","","false"
"52.203.105.164","midl.finance","","","","","midl.finance|*.midl.finance|www.midl.finance","","false"
"52.203.105.167","*.schoolerppro.tylerapp.com","","","","","*.schoolerppro.tylerapp.com|schoolerppro.tylerapp.com","","false"
"52.203.105.172","app.bemaster.com","","","","","app.bemaster.com|dev.bemaster.com|admin.bemaster.com|devadm.bemaster.com","","false"
"52.203.105.175","*.magnetprototype.com","","","","","*.magnetprototype.com","","false"
"52.203.104.55","*.arango.altana.ai","","","","","*.arango.altana.ai","","false"
