IP Address,Common Name,Organization,Country,Locality,Province,Subject Alternative DNS Name,Subject Alternative IP address,Self-signed
"98.94.200.32","*.prod.truex.com","","","","","*.prod.truex.com|truex.com|*.us-west-2.prod.truex.com|*.truex.com|*.us-east-1.prod.truex.com|*.ee.truex.com","","false"
"98.94.200.43","dev1m.com","","","","","dev1m.com|doc-uat-api.dev1m.com|doc-uat-app.dev1m.com|doc-uat-admin.dev1m.com","","false"
"98.94.200.48","Kubernetes Ingress Controller Fake Certificate","Acme Co","","","","ingress.local","","true"
"98.94.200.52","*.dvm.loopnet.aws.dshrp.com","","","","","*.dvm.loopnet.aws.dshrp.com","","false"
"98.94.200.53","*.us-east-1.es.amazonaws.com","","","","","*.us-east-1.es.amazonaws.com|*.cell-01.us-east-1.es.amazonaws.com","","false"
"98.94.200.55","visit-staging.berrystreet.co","","","","","visit-staging.berrystreet.co|visit-staging.berrystreet.com","","false"
"98.94.200.60","*.v-vir-c1.appconnect.dev.automation.ibm.com","","","","","*.v-vir-c1.appconnect.dev.automation.ibm.com|*.v-vir-c1.private.appconnect.dev.automation.ibm.com","","false"
"98.94.200.64","curtain.com","","","","","","","true"
"98.94.200.63","*.us-east-1.osis.amazonaws.com","","","","","*.us-east-1.osis.amazonaws.com|*.osis.us-east-1.vpce.amazonaws.com","","false"
"98.94.200.71","*.c36.airflow.us-east-1.on.aws","","","","","*.c36.airflow.us-east-1.on.aws","","false"
"98.94.200.72","flexnet-staging.xylem-vue.com","","","","","flexnet-staging.xylem-vue.com|*.flexnet-staging.xylem-vue.com","","false"
"98.94.200.82","*.messaging.maasgo.net","","","","","*.messaging.maasgo.net","","false"
"98.94.200.87","api.tymeinstitute.com","","","","","api.tymeinstitute.com","","false"
"98.94.200.89","ccs.cascade.geforce.com","","","","","ccs.cascade.geforce.com","","false"
"98.94.200.96","plataforma.supercomm.tec.br","","","","","plataforma.supercomm.tec.br","","false"
