IP Address,Common Name,Organization,Country,Locality,Province,Subject Alternative DNS Name,Subject Alternative IP address,Self-signed
"100.50.10.68","*.staging.prometheusgroup.app","","","","","*.staging.prometheusgroup.app","","false"
"100.50.10.73","ebs26.myebspos.com","","","","","docuseal.myebspos.com|ebs26.myebspos.com","","false"
"100.50.10.76","CloudFlare Origin Certificate","CloudFlare, Inc.","","","","*.fromcloud.com.br|fromcloud.com.br","","false"
"100.50.10.81","*.labs.foreflight.com","","","","","*.labs.foreflight.com","","false"
"100.50.10.83","adaptive-homework-service.savvasrealize.com","","","","","adaptive-homework-service.savvasrealize.com","","false"
"100.50.10.86","*.accurate.com","","","","","*.accurate.com","","false"
"100.50.10.87","*.prd.franqueado.app.grupoboticario.com.br","","","","","*.prd.franqueado.app.grupoboticario.com.br","","false"
"100.50.10.91","ai-api.acquireroi.com","","","","","ai-api.acquireroi.com|*.acquireroi.com","","false"
"100.50.10.92","*.us-east-1.es.amazonaws.com","","","","","*.us-east-1.es.amazonaws.com","","false"
"100.50.10.95","us-rove.infra.charge.ampeco.tech","","","","","us-rove.infra.charge.ampeco.tech|*.us-rove.infra.charge.ampeco.tech","","false"
"100.50.10.101","*.us-east-1.es.amazonaws.com","","","","","*.us-east-1.es.amazonaws.com","","false"
"100.50.10.103","*.us-east-1.es.amazonaws.com","","","","","*.us-east-1.es.amazonaws.com","","false"
"100.50.10.105","api.pricing-data.arbol.cloud","","","","","api.pricing-data.arbol.cloud","","false"
"100.50.10.108","kube-apiserver","","","","","08c53ff824dbd3e9bba9e6f7376ddc89.gr7.us-east-1.eks.amazonaws.com|ip-172-16-116-230.ec2.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","172.20.0.1|10.3.131.62|172.16.116.230","false"
"100.50.10.112","*.production.jobvite.net","","","","","*.production.jobvite.net","","false"
"100.50.10.114","api.app.new.dev.owl.co","","","","","api.app.new.dev.owl.co","","false"
"100.50.10.118","infra.dev.corva.ai","","","","","infra.dev.corva.ai|*.infra.dev.corva.ai","","false"
"100.50.10.121","doc.us-east-1.prod.core.autofi.io","","","","","doc.us-east-1.prod.core.autofi.io|doc.prod.core.autofi.io","","false"
"100.50.10.126","leafwell.com","","","","","leafwell.com|*.leafwell.com","","false"
"100.50.10.127","*.us.dev.bb-foundations.com","","","","","*.us.dev.bb-foundations.com","","false"
"100.50.10.128","fu-25b572f162db499bac22883d8004e621.ecs.us-east-1.on.aws","","","","","fu-25b572f162db499bac22883d8004e621.ecs.us-east-1.on.aws","","false"
"100.50.10.130","*.cloud.treeswift.com","","","","","*.cloud.treeswift.com","","false"
"100.50.10.132","Kubernetes Ingress Controller Fake Certificate","Acme Co","","","","ingress.local","","true"
"100.50.10.136","gbcollects.metabase.lateral1.com","","","","","gbcollects.metabase.lateral1.com","","false"
"100.50.10.141","*.stag-stag-stag135-cell01-2abb142c.stag135.luna-s.org","","","","","*.stag-stag-stag135-cell01-2abb142c.stag135.luna-s.org|*.stag-stag-stag135-cell01.stag135.luna-s.org|stag-stag-stag135-cell01.stag135.luna-s.org|stag-stag-stag135-cell01-2abb142c.argocd.luna-s.org|stag-stag-stag135-cell01-2abb142c.stag135.luna-s.org","","false"
"100.50.10.143","*.perceptivepirate.com","","","","","*.perceptivepirate.com","","false"
"100.50.10.144","pecesintroducidos.humboldt.org.co","","","","","pecesintroducidos.humboldt.org.co","","false"
"100.50.10.148","echo.fulcrum.inc","","","","","echo.fulcrum.inc","","false"
"100.50.10.149","*.gambyl.com","","","","","*.gambyl.com","","false"
"100.50.10.151","landscapehub.com","","","","","landscapehub.com|*.landscapehub.com","","false"
"100.50.10.152","*.shopyourway.com","","","","","*.shopyourway.com|shopyourway.com","","false"
"100.50.10.154","*.us-east-1.es.amazonaws.com","","","","","*.us-east-1.es.amazonaws.com|*.cell-02.us-east-1.es.amazonaws.com","","false"
"100.50.10.156","kube-apiserver","","","","","b0fbb48b092af33ab784b03e65a775a0.gr7.us-east-1.eks.amazonaws.com|ip-172-16-96-134.ec2.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","172.20.0.1|10.2.2.229|172.16.96.134","false"
"100.50.10.163","use1-dotcom-sbox260625.alb.sbox.internal.jamfcloud.com","","","","","use1-dotcom-sbox260625.alb.sbox.internal.jamfcloud.com","","false"
"100.50.10.165","*.us-east-1.osis.amazonaws.com","","","","","*.us-east-1.osis.amazonaws.com|*.osis.us-east-1.vpce.amazonaws.com","","false"
"100.50.10.170","*.tmx.cloud","","","","","*.tmx.cloud","","false"
"100.50.10.171","*.dev.optimizer.iqvia.io","","","","","*.dev.optimizer.iqvia.io","","false"
"100.50.10.173","realtime.e2e-test.testserver.chronos.supercell.dev","","","","","realtime.e2e-test.testserver.chronos.supercell.dev","","false"
"100.50.10.174","iam.test.ia.adres.gov.co","","","","","iam.test.ia.adres.gov.co","","false"
"100.50.10.179","*.listen360.com","","","","","*.listen360.com|listen360.com","","false"
"100.50.10.182","*.execute-api.us-east-1.amazonaws.com","","","","","*.execute-api.us-east-1.amazonaws.com","","false"
"100.50.10.185","mdotancillary.com","","","","","mdotancillary.com|*.mdotancillary.com","","false"
"100.50.10.186","kube-apiserver","","","","","643060bed4d32230cf6f9bfb91f82022.gr7.us-east-1.eks.amazonaws.com|ip-172-16-43-113.ec2.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","172.20.0.1|10.0.29.35|172.16.43.113","false"
"100.50.10.184","*.supabase.co","","","","","*.supabase.co|*.supabase.in","","false"
"100.50.10.190","*.c56.airflow.us-east-1.on.aws","","","","","*.c56.airflow.us-east-1.on.aws","","false"
"100.50.10.193","*.845415031233.gateway.rtbfabric.us-east-1.amazonaws.com","","","","","*.845415031233.gateway.rtbfabric.us-east-1.amazonaws.com|*.845415031233.us-east-1.dataplane.rtb.mpofxdevmu.aws.dev","","false"
"100.50.10.195","*.us-east-1.es.amazonaws.com","","","","","*.us-east-1.es.amazonaws.com","","false"
"100.50.10.196","*.drtst.org","","","","","*.drtst.org|drtst.org","","false"
"100.50.10.197","alb.heysadie.dev","","","","","alb.heysadie.dev","","false"
"100.50.10.198","dev-meet.eaglemetadata.com","","","","","dev-meet.eaglemetadata.com","","false"
"100.50.10.199","*.coinbase-corp.com","","","","","*.coinbase-corp.com","","false"
"100.50.10.200","cliniciansbrief.com","","","","","cliniciansbrief.com|brief.vet|*.brief.vet|*.cliniciansbrief.com","","false"
"100.50.10.207","*.us-east-1.es.amazonaws.com","","","","","*.us-east-1.es.amazonaws.com","","false"
"100.50.10.211","ccm.kb4od.run","","","","","ccm.kb4od.run|*.ccm.kb4od.run","","false"
"100.50.10.216","*.us-east-1.es.amazonaws.com","","","","","*.us-east-1.es.amazonaws.com|*.cell-01.us-east-1.es.amazonaws.com","","false"
"100.50.10.222","*.bluesagedlp.com","","","","","*.bluesagedlp.com","","false"
