IP Address,Common Name,Organization,Country,Locality,Province,Subject Alternative DNS Name,Subject Alternative IP address,Self-signed
"52.21.101.124","cwp.averydennison.com","Avery Dennison Corporation","US","","Ohio","cwp.averydennison.com|automotive-test.averydennison.com|averydennison.cn|averydennison.com|averydennison.com.ar|averydennison.com.au|averydennison.com.br|averydennison.com.co|averydennison.de|averydennison.es|averydennison.eu|averydennison.fr|averydennison.hk|averydennison.in|averydennison.it|averydennison.jp|averydennison.kr|cwa-dev.averydennison.com|cwa-test.averydennison.com|cwa.averydennison.com|cwp-dev.averydennison.com|cwp-origin.averydennison.com|cwp-test-origin.averydennison.com|cwp-test.averydennison.com|des-test.averydennison.com|fasson.com|graphics-eu-test.averydennison.com|graphics-test.averydennison.com|intelligent-label.com|jacgraphics.com|medical-test.averydennison.com|my-muse.com|mym-use.com|mymu.se|pfs-test.averydennison.com|rbis-test.averydennison.com|reflectives-test.averydennison.com|rfid-test.averydennison.com|tapes-test.averydennison.com|test.my-muse.com|wraplikeaking.com|www.intelligent-label.com","","false"
"52.21.101.129","*.hex01.apps.xdr.trellix.com","","","","","*.hex01.apps.xdr.trellix.com","","false"
"52.21.101.131","kube-apiserver","","","","","1fcf5f75bacaec7a3c6491243dc2ad40.gr7.us-east-1.eks.amazonaws.com|ip-172-16-173-196.ec2.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","172.20.0.1|10.70.7.222|172.16.173.196","false"
"52.21.101.136","sfe.litoralnamesa.com.br","","","","","sfe.litoralnamesa.com.br","","false"
"52.21.101.137","*.us-east-1.es-staging.amazonaws.com","","","","","*.us-east-1.es-staging.amazonaws.com","","false"
"52.21.101.138","usg-bph.ids-sap-fedramp-sb.com","","","","","usg-bph.ids-sap-fedramp-sb.com","","false"
"52.21.101.145","*.searchapi-na.hawksearch.com","","","","","*.searchapi-na.hawksearch.com","","false"
"52.21.101.149","www.example.com","","","","","","","true"
"52.21.101.151","*.loyalty-program.motorola-cloud.com","","","","","*.loyalty-program.motorola-cloud.com","","false"
"52.21.101.153","*.launchgood.com","","","","","*.launchgood.com|launchgood.com","","false"
"52.21.101.161","*.us-east-1.es.amazonaws.com","","","","","*.us-east-1.es.amazonaws.com|*.cell-02.us-east-1.es.amazonaws.com","","false"
"52.21.101.169","cps-939921841722.test.codewhisperer.ai.aws.dev","","","","","cps-939921841722.test.codewhisperer.ai.aws.dev","","false"
"52.21.101.166","*.mq.us-east-1.amazonaws.com","","","","","*.mq.us-east-1.amazonaws.com","","false"
"52.21.101.172","glowboxstudio.net","","","","","glowboxstudio.net|smtp.glowboxstudio.net|api.glowboxstudio.net|*.glowboxstudio.net|imap.glowboxstudio.net","","false"
"52.21.101.175","*.evincemed.net","","","","","*.evincemed.net","","false"
"52.21.101.174","*.hotal.cloud","","","","","*.hotal.cloud|hotal.cloud","","false"
"52.21.101.178","*.us-east-1.cloudsearch.amazonaws.com","","","","","*.us-east-1.cloudsearch.amazonaws.com","","false"
"52.21.101.193","*.us-east-1.es.amazonaws.com","","","","","*.us-east-1.es.amazonaws.com|*.cell-02.us-east-1.es.amazonaws.com","","false"
"52.21.101.192","*.stg.aws.averoinc.com","","","","","*.stg.aws.averoinc.com","","false"
"52.21.101.196","*.dvm.dataservices.aws.dshrp.com","","","","","*.dvm.dataservices.aws.dshrp.com","","false"
"52.21.101.198","snstaging.com","","","","","*.ncino.snstaging.com|*.snstaging.com|snstaging.com","","false"
"52.21.101.203","prod.tr.enverus.com","","","","","prod.tr.enverus.com|*.prod.tr.enverus.com","","false"
"52.21.101.204","telemetry-ingress.secret-harbor-1889.herokuspace.com","","","","","*.telemetry-ingress.secret-harbor-1889.herokuspace.com|telemetry-ingress.secret-harbor-1889.herokuspace.com","","false"
"52.21.101.215","*.us-east-1.es.amazonaws.com","","","","","*.us-east-1.es.amazonaws.com|*.cell-02.us-east-1.es.amazonaws.com","","false"
"52.21.101.229","*.i3clogic.com","","","","","*.i3clogic.com|i3clogic.com","","false"
"52.21.101.234","vertexuat.fin.ouryahoo.com","Yahoo Holdings Inc.","US","New York","New York","vertexuat.fin.ouryahoo.com","","false"
"52.21.101.235","fms2.abacodata.com","","","","","fms2.abacodata.com|www.fms2.abacodata.com","","false"
"52.21.101.237","ma-d10bc655b85b48e4ad2ae446ae362009.ecs.us-east-1.on.aws","","","","","ma-d10bc655b85b48e4ad2ae446ae362009.ecs.us-east-1.on.aws","","false"
"52.21.101.238","*.sandbox-flmng.live","","","","","*.sandbox-flmng.live|sandbox-flmng.live","","false"
"52.21.101.243","CloudFlare Origin Certificate","CloudFlare, Inc.","","","","photon-test.koingames.io","","false"
"52.21.101.245","*.execute-api.us-east-1.amazonaws.com","","","","","*.execute-api.us-east-1.amazonaws.com","","false"
"52.21.101.244","remote-mcp.apps.resend-staging.com","","","","","remote-mcp.apps.resend-staging.com","","false"
