IP Address,Common Name,Organization,Country,Locality,Province,Subject Alternative DNS Name,Subject Alternative IP address,Self-signed
"13.192.96.47","www.vc001.eye-and-healthcare.com","","","","","www.vc001.eye-and-healthcare.com","","false"
"13.192.96.59","bakutan.com","","","","","bakutan.com|*.bakutan.com","","false"
"13.192.96.70","*.corpspacemarket.com","","","","","*.corpspacemarket.com","","false"
"13.192.96.79","mcp-review.geekdev.tokyo","","","","","mcp-review.geekdev.tokyo","","false"
"13.192.96.72","waterserver-madoguchi.com","","","","","waterserver-madoguchi.com","","false"
"13.192.96.86","kube-apiserver","","","","","8a64e841f522f47d5539bc7e9e68a1e9.gr7.ap-northeast-1.eks.amazonaws.com|ip-172-16-123-172.ap-northeast-1.compute.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","172.20.0.1|10.15.12.224|172.16.123.172","false"
"13.192.96.83","*.pinkpineapple.co.jp","","","","","*.pinkpineapple.co.jp|*.softgarage.co.jp","","false"
"13.192.96.93","*.hololivepro.com","","","","","*.hololivepro.com","","false"
"13.192.96.89","appy-epark.com","","","","","appy-epark.com","","false"
"13.192.96.98","*.akamoz.jp","","","","","*.akamoz.jp|akamoz.jp","","false"
"13.192.96.104","*.ccms.works-hi.co.jp","Works Human Intelligence Co., Ltd.","JP","Minato-ku","Tokyo","*.ccms.works-hi.co.jp|ccms.works-hi.co.jp","","false"
"13.192.96.108","*.polydice.com","","","","","*.polydice.com|polydice.com","","false"
"13.192.96.110","*.jobscience.com","Bullhorn, Inc.","US","Boston","Massachusetts","*.jobscience.com|jobscience.com","","false"
"13.192.96.105","*.sega-account.com","SEGA CORPORATION","JP","Shinagawa-ku","Tokyo","*.sega-account.com|sega-account.com","","false"
"13.192.96.113","aiaitv.vip","","","","","aiaitv.vip|*.aiaitv.vip","","false"
"13.192.96.119","hibiyakawabata-medicalcheckup.info","","","","","hibiyakawabata-medicalcheckup.info|*.hibiyakawabata-medicalcheckup.info","","false"
"13.192.96.121","*.kobun.co.jp","KOBUNSHOIN PUBLISHING CO., LTD.","JP","Chiyoda-ku","Tokyo","*.kobun.co.jp|kobun.co.jp","","false"
"13.192.96.124","*.bandainamcoent.co.jp","","","","","*.bandainamcoent.co.jp|bandainamcoent.co.jp","","false"
"13.192.96.123","wireframe.metaforce.com.tw","","","","","wireframe.metaforce.com.tw","","false"
"13.192.96.136","*.fresh.delishkitchen.tv","","","","","*.fresh.delishkitchen.tv","","false"
"13.192.96.126","*.pint-cloud-dev9.pint-dev.com","","","","","*.pint-cloud-dev9.pint-dev.com","","false"
"13.192.96.128","xcvb.cc","","","","","xcvb.cc|*.xcvb.cc","","false"
"13.192.96.138","*.gour-man.com","","","","","*.gour-man.com","","false"
"13.192.96.132","yumicore-lesson.com","","","","","yumicore-lesson.com|*.yumicore-lesson.com","","false"
"13.192.96.134","*.proelio-dev.pz-metropolis.net","","","","","*.proelio-dev.pz-metropolis.net","","false"
"13.192.96.141","quickagent.jp","","","","","quickagent.jp|*.quickagent.jp","","false"
"13.192.96.142","*.cloud.tanium.com","","","","","*.cloud.tanium.com","","false"
"13.192.96.145","gmj-portal.com","","","","","gmj-portal.com","","false"
"13.192.96.148","stesso.tg-assist.net","","","","","stesso.tg-assist.net","","false"
"13.192.96.144","dev-dashboard.greenphard.com","","","","","dev-dashboard.greenphard.com","","false"
"13.192.96.143","www.nic.ad.jp","Japan Network Information Center","JP","Chiyoda-ku","Tokyo","www.nic.ad.jp|nic.ad.jp","","false"
"13.192.96.153","*.book.dev.animestore.docomo.ne.jp","","","","","*.book.dev.animestore.docomo.ne.jp|book.dev.animestore.docomo.ne.jp","","false"
"13.192.96.154","*.qhit.net","QUICK Corp.","JP","Chuo-Ku","Tokyo","*.qhit.net","","false"
"13.192.96.159","clmv2.liris.work","","","","","clmv2.liris.work|*.clmv2.liris.work","","false"
"13.192.96.161","nippo.sankyu.co.jp","SANKYU INC.","JP","","Tokyo","nippo.sankyu.co.jp","","false"
"13.192.96.171","*.kanri.pro.epaper.jp","","","","","*.kanri.pro.epaper.jp","","false"
"13.192.96.168","*.internal-teamup.jp","","","","","*.internal-teamup.jp|internal-teamup.jp","","false"
"13.192.96.170","*.outsystemsenterprise.com","Outsystems - Software Em Rede S.A.","PT","Linda-A-Velha","","*.outsystemsenterprise.com|outsystemsenterprise.com","","false"
"13.192.96.185","*.automation.omron.com","OMRON corporation","JP","Kyoto-Shi","Kyoto","*.automation.omron.com|automation.omron.com","","false"
"13.192.96.179","scholarship-chatbot-dev.pantheon-mobile.com","","","","","scholarship-chatbot-dev.pantheon-mobile.com","","false"
"13.192.96.195","redmine.cloud-tmc.com","","","","","redmine.cloud-tmc.com","","false"
"13.192.96.197","biz-option.com","","","","","biz-option.com","","false"
"13.192.96.205","*.gp-prod.conde.digital","","","","","*.gp-prod.conde.digital","","false"
"13.192.96.209","*.1101.com","","","","","*.1101.com","","false"
"13.192.96.210","tablerequest.jp","","","","","tablerequest.jp|*.tablerequest.jp","","false"
"13.192.96.213","finto.jp","","","","","finto.jp|*.finto.jp","","false"
"13.192.96.214","bundler.polyester.tech","","","","","bundler.polyester.tech","","false"
"13.192.96.220","abex.capital","","","","","abex.capital|*.abex.capital","","false"
"13.192.96.222","stg-api.raknal.com","","","","","stg-api.raknal.com","","false"
"13.192.96.231","*.metadio.com","","","","","*.metadio.com|metadio.com","","false"
"13.192.96.235","api2.snft.jp","","","","","api2.snft.jp","","false"
"13.192.96.241","redash.smout.jp","","","","","redash.smout.jp","","false"
"13.192.96.247","te-6ddfe197b4d74111831d7106cc2c609d.ecs.ap-northeast-1.on.aws","","","","","te-6ddfe197b4d74111831d7106cc2c609d.ecs.ap-northeast-1.on.aws","","false"
"13.192.97.2","submit.gleampub.com","","","","","submit.gleampub.com","","false"
"13.192.96.251","v2-gateway.damian.dev.aws.stellarstation.com","","","","","v2-gateway.damian.dev.aws.stellarstation.com","","false"
"13.192.96.255","pol.techtec.world","","","","","pol.techtec.world","","false"
"13.192.97.3","dove.ancsystem.net","","","","","dove.ancsystem.net|*.dove.ancsystem.net","","false"
"13.192.97.5","*.idol3-project.jp","","","","","*.idol3-project.jp|idol3-project.jp","","false"
"13.192.97.7","*.delious.net","","","","","*.delious.net|delious.net","","false"
"13.192.97.9","woodone.jp","","","","","woodone.jp|*.woodone.jp","","false"
"13.192.97.4","kube-apiserver","","","","","d8f9d48f36752a2596a258ea98b60ca2.gr7.ap-northeast-1.eks.amazonaws.com|ip-172-16-49-96.ap-northeast-1.compute.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","172.20.0.1|10.101.47.183|172.16.49.96","false"
"13.192.97.14","*.ap-northeast-1.cloudsearch.amazonaws.com","","","","","*.ap-northeast-1.cloudsearch.amazonaws.com","","false"
"13.192.97.13","matomo.bachelorapp.net","","","","","matomo.bachelorapp.net|www.matomo.bachelorapp.net","","false"
"13.192.97.18","bakutan.com","","","","","bakutan.com|*.bakutan.com","","false"
"13.192.97.24","scouting.mynavi.jp","","","","","scouting.mynavi.jp|*.scouting.mynavi.jp","","false"
"13.192.97.22","search.kansaidougu.com","","","","","search.kansaidougu.com","","false"
"13.192.97.27","zx.cardgacha.com","BROCCOLI Co.,Ltd.","JP","Nerima-ku","Tokyo","zx.cardgacha.com","","false"
"13.192.97.34","*.xc4bp1csky3rr.ap-northeast-1.cs.amazonlightsail.com","","","","","*.xc4bp1csky3rr.ap-northeast-1.cs.amazonlightsail.com","","false"
"13.192.97.32","gungho-universal.com","","","","","gungho-universal.com|*.gungho-universal.com","","false"
"13.192.97.41","kube-apiserver","","","","","da924bd9cab3fb76611ca157fc910271.gr7.ap-northeast-1.eks.amazonaws.com|ip-172-16-108-207.ap-northeast-1.compute.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","172.20.0.1|10.0.151.58|172.16.108.207","false"
"13.192.97.43","*.ap-northeast-1.es.amazonaws.com","","","","","*.ap-northeast-1.es.amazonaws.com","","false"
"13.192.97.49","ekyc-api.test.musubu.co.in","","","","","ekyc-api.test.musubu.co.in|*.ekyc-api.test.musubu.co.in","","false"
"13.192.97.45","poc.passtoli.lac.co.jp","","","","","poc.passtoli.lac.co.jp|*.poc.passtoli.lac.co.jp","","false"
"13.192.97.51","*.livepass.jp","","","","","*.livepass.jp","","false"
"13.192.97.59","*.horizon-icelink.com","","","","","*.horizon-icelink.com","","false"
"13.192.97.66","api.cloud.adacotech.co.jp","","","","","api.cloud.adacotech.co.jp","","false"
"13.192.97.71","*.xenithpay.com","","","","","*.xenithpay.com","","false"
"13.192.97.73","*.sony.jp","Sony Marketing Inc.","JP","Minato-ku","Tokyo","*.sony.jp|*.aibo.sony.jp|*.app.sony.jp|*.lounge.app.sony.jp|*.bs.sony.jp|*.msc.sony.jp|*.point.msc.sony.jp|*.poiq.sony.jp|*.reg.sony.jp|*.store.sony.jp|*.mail-news.store.sony.jp|*.iws.store.sony.jp|*.subsc.sony.jp|*.support.sony.jp|*.pur.store.sony.jp|*.fro.store.sony.jp|aibo.sony.jp|app.sony.jp|lounge.app.sony.jp|bs.sony.jp|msc.sony.jp|point.msc.sony.jp|poiq.sony.jp|reg.sony.jp|store.sony.jp|mail-news.store.sony.jp|iws.store.sony.jp|subsc.sony.jp|support.sony.jp|pur.store.sony.jp|fro.store.sony.jp|sony.jp|id.reg.sony.jp|contents.sony.jp","","false"
"13.192.97.76","*.dev.smtps.jp","","","","","*.dev.smtps.jp","","false"
"13.192.97.80","*.s2401.skillnote.net","","","","","*.s2401.skillnote.net","","false"
"13.192.97.85","tsugitsugi.com","","","","","tsugitsugi.com|*.tsugitsugi.com|*.tsugitsugi-m.com|tsugitsugi-m.com","","false"
"13.192.97.88","*.cialfo.tools","","","","","*.cialfo.tools","","false"
"13.192.97.91","www.hisgo.com","","","","","www.hisgo.com|test-aws.hisgo.com|hisgo.com|th.hisgo.com|www.his-oceania.com|www.hisgo.ca","","false"
"13.192.97.92","*.hanshin.com.tw","","","","","*.hanshin.com.tw|hanshin.tw","","false"
"13.192.97.99","shinjikyoukai.jp","","","","","shinjikyoukai.jp|*.shinjikyoukai.jp","","false"
"13.192.97.102","*.pointtree.canalpayment.com","","","","","*.pointtree.canalpayment.com","","false"
"13.192.97.93","*.aukabucom.dev.guide.inc","","","","","*.aukabucom.dev.guide.inc","","false"
"13.192.97.104","*.execute-api.ap-northeast-1.amazonaws.com","","","","","*.execute-api.ap-northeast-1.amazonaws.com","","false"
"13.192.97.103","scrap-japan.gempo.work","","","","","scrap-japan.gempo.work","","false"
"13.192.97.113","trmtdev.xyz","","","","","trmtdev.xyz|*.trmtdev.xyz","","false"
"13.192.97.127","saas-gifocus.gis.jp.fujitsu.com","","","","","saas-gifocus.gis.jp.fujitsu.com","","false"
"13.192.97.126","*.qloba.com","","","","","*.qloba.com|qloba.com","","false"
"13.192.97.131","fmhp383.fmhost.jp","","","","","fmhp383.fmhost.jp","","false"
