IP Address,Common Name,Organization,Country,Locality,Province,Subject Alternative DNS Name,Subject Alternative IP address,Self-signed
"100.48.182.167","kube-apiserver","","","","","45b1450fa77ad20b2317349e0022706c.gr7.us-east-1.eks.amazonaws.com|ip-10-0-121-94.ec2.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","10.100.0.1|172.31.76.237|10.0.121.94","false"
"100.48.182.174","sweet.io","","","","","sweet.io|*.services.sweet.io|*.internal.sweet.io|*.sweet.io|api.sweet.io|*.api.sweet.io","","false"
"100.48.182.178","*.us-east-1.osis.amazonaws.com","","","","","*.us-east-1.osis.amazonaws.com|*.osis.us-east-1.vpce.amazonaws.com","","false"
"100.48.182.175","*.us-east-1.es.amazonaws.com","","","","","*.us-east-1.es.amazonaws.com|*.cell-01.us-east-1.es.amazonaws.com","","false"
"100.48.182.182","relay.delivery","","","","","relay.delivery|*.relay.delivery|*.deliveryrelay.com|deliveryrelay.com","","false"
"100.48.182.181","colorstack.a.release.flamesgamesserver.com","","","","","colorstack.a.release.flamesgamesserver.com","","false"
"100.48.182.189","*.projects.lssrv.net","","","","","*.projects.lssrv.net","","false"
"100.48.182.196","*.fmsend.net","","","","","*.fmsend.net|*.fmsendcrm.net|*.fmsendfreecrm.net|*.freshemail.io","","false"
"100.48.182.199","*.us-east-1.es.amazonaws.com","","","","","*.us-east-1.es.amazonaws.com","","false"
"100.48.182.207","*.t18u4n9t8pci6.us-east-1.cs.amazonlightsail.com","","","","","*.t18u4n9t8pci6.us-east-1.cs.amazonlightsail.com","","false"
"100.48.182.215","*.kiusys.com","","","","","*.kiusys.com","","false"
"100.48.182.217","dev.smxcore.smx.services","","","","","dev.smxcore.smx.services|*.dev.smxcore.smx.services","","false"
