IP Address,Common Name,Organization,Country,Locality,Province,Subject Alternative DNS Name,Subject Alternative IP address,Self-signed
"54.233.182.162","kube-apiserver","","","","","3034bfbd9c0df282e5fe80aaeb1ef08f.yl4.sa-east-1.eks.amazonaws.com|ip-10-0-104-34.sa-east-1.compute.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","10.100.0.1|172.31.38.240|10.0.104.34","false"
"54.233.182.170","api.corporatesolutions.btgpactual.com","","","","","api.corporatesolutions.btgpactual.com","","false"
"54.233.181.250","tst","common","FR","","","","","true"
"54.233.182.172","avisos.cenprotnacional.org.br","","","","","avisos.cenprotnacional.org.br|*.avisos.cenprotnacional.org.br","","false"
"54.233.182.174","*.sa-east-1.osis.amazonaws.com","","","","","*.sa-east-1.osis.amazonaws.com|*.osis.sa-east-1.vpce.amazonaws.com","","false"
"54.233.182.181","processos.dorel.com.br","","","","","processos.dorel.com.br","","false"
"54.233.182.199","*.wambrasil.com","","","","","*.wambrasil.com","","false"
"54.233.182.225","TRAEFIK DEFAULT CERT","","","","","f7baffea19183a203bf3bed354e50094.4da93977e655b666559e1f57ca8d774f.traefik.default","","true"
"54.233.182.235","Kubernetes Ingress Controller Fake Certificate","Acme Co","","","","ingress.local","","true"
"54.233.182.238","*.nubank.com.br","","","","","*.nubank.com.br|nubank.com.br","","false"
"54.233.182.245","*.sa-east-1.osis.amazonaws.com","","","","","*.sa-east-1.osis.amazonaws.com|*.osis.sa-east-1.vpce.amazonaws.com","","false"
"54.233.182.248","sensedia.com","","","","","sensedia.com|*.sensedia.com","","false"
"54.233.183.3","*.neurotech.com.br","","","","","*.neurotech.com.br","","false"
"54.233.183.4","crm.dryscapital.dev.br","","","","","crm.dryscapital.dev.br","","false"
"54.233.183.11","utm.stn100gru.ctr.sophos.com","","","","","utm.stn100gru.ctr.sophos.com","","false"
"54.233.183.16","chatgpt.erisk.cl","","","","","chatgpt.erisk.cl","","false"
