IP Address,Common Name,Organization,Country,Locality,Province,Subject Alternative DNS Name,Subject Alternative IP address,Self-signed
"51.21.22.168","ops24.bartusit.com","","","","","ops24.bartusit.com","","false"
"51.21.22.172","*.eu-north-1.osis.amazonaws.com","","","","","*.eu-north-1.osis.amazonaws.com|*.osis.eu-north-1.vpce.amazonaws.com","","false"
"51.21.22.173","*.c8.airflow.eu-north-1.on.aws","","","","","*.c8.airflow.eu-north-1.on.aws","","false"
"51.21.22.180","nmai.se","","","","","nmai.se|www.nmai.se","","false"
"51.21.22.199","*.ilert.com","","","","","*.ilert.com|ilert.com|*.sto.ilert.com|*.ilertnow.com|ilertnow.com","","false"
"51.21.22.205","*.eu-north-1.es.amazonaws.com","","","","","*.eu-north-1.es.amazonaws.com","","false"
"51.21.22.211","*.fass.se","Läkemedelsindustriföreningens Service AB","SE","Stockholm","","*.fass.se|fass.se","","false"
"51.21.22.208","*.liv.mondia.io","","","","","*.liv.mondia.io","","false"
"51.21.22.226","*.execute-api.eu-north-1.amazonaws.com","","","","","*.execute-api.eu-north-1.amazonaws.com","","false"
"51.21.22.228","*.eu-north-1.osis.amazonaws.com","","","","","*.eu-north-1.osis.amazonaws.com|*.osis.eu-north-1.vpce.amazonaws.com","","false"
"51.21.22.229","api.nexabridge.se","","","","","api.nexabridge.se|account.nexabridge.se|web.nexabridge.se|start.nexabridge.se|googlehome.nexabridge.se|endpoints.nexabridge.se|app.nexabridge.se","","false"
"51.21.22.238","*.c6.airflow.eu-north-1.on.aws","","","","","*.c6.airflow.eu-north-1.on.aws","","false"
"51.21.22.237","non-prod.commercial-content.pub.idp-nonprod.net","","","","","non-prod.commercial-content.pub.idp-nonprod.net|*.non-prod.commercial-content.pub.idp-nonprod.net","","false"
"51.21.22.247","kube-apiserver","","","","","e5f6378e4b76a127920593ac991ad78b.gr7.eu-north-1.eks.amazonaws.com|ip-172-16-121-171.eu-north-1.compute.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","172.20.0.1|10.0.160.195|172.16.121.171","false"
"51.21.23.14","api.fccentralen.dk","","","","","api.fccentralen.dk","","false"
"51.21.23.16","chaindots.com","","","","","chaindots.ai|chaindots.com|www.chaindots.com","","false"
"51.21.23.17","code.getlabtest.com","","","","","code.getlabtest.com","","false"
"51.21.23.19","cluster-services.axissecurity.com","","","","","","","false"
"51.21.23.22","eternia-eu-north.bandit-island.com","","","","","eternia-eu-north.bandit-island.com","","false"
"51.21.23.25","canary-2.c1.reg.eu-north-1.prod.amr.shield.aws.dev","","","","","canary-2.c1.reg.eu-north-1.prod.amr.shield.aws.dev","","false"
"51.21.23.28","*.integrations.kanbanize.com","","","","","*.integrations.kanbanize.com","","false"
"51.21.23.36","gw-1221eefc65e14f31ad331b87f7a4d63a.ecs.eu-north-1.on.aws","","","","","gw-1221eefc65e14f31ad331b87f7a4d63a.ecs.eu-north-1.on.aws","","false"
"51.21.23.44","admin-api.immigence.ca","","","","","admin-api.immigence.ca","","false"
"51.21.23.54","*.lucanet.cloud","LucaNet AG","DE","Berlin","Berlin","*.lucanet.cloud|lucanet.cloud","","false"
"51.21.23.60","*.frontend-prod.ffdev.se","","","","","*.frontend-prod.ffdev.se","","false"
"51.21.23.62","vc-engine-alb.a2d.tv","","","","","vc-engine-alb.a2d.tv","","false"
"51.21.23.66","vastmanlandsnaringsliv.se","","","","","vastmanlandsnaringsliv.se|www.vastmanlandsnaringsliv.se","","false"
"51.21.23.65","wazzup-hook.galateya-academy.ru","","","","","wazzup-hook.galateya-academy.ru","","false"
"51.21.23.70","mgr.sigbooster.com","","","","","mgr.sigbooster.com","","false"
"51.21.23.97","boligsiden.dk","","","","","boligsiden.dk|*.boligsiden.dk","","false"
"51.21.23.95","casinokelo.com","","","","","casinokelo.com|*.casinokelo.com","","false"
"51.21.23.146","kube-apiserver","","","","","9c8f5a9493e5ae339ce1a0bdf773dcf4.gr7.eu-north-1.eks.amazonaws.com|ip-172-16-41-36.eu-north-1.compute.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","172.20.0.1|10.10.4.251|172.16.41.36","false"
"51.21.23.142","cell1.arn.prod.dashboard.capstone.ai.aws.dev","","","","","cell1.arn.prod.dashboard.capstone.ai.aws.dev","","false"
"51.21.23.140","seb-api.thefoodplace.dk","","","","","seb-api.thefoodplace.dk","","false"
"51.21.23.180","www.elbnefario.com","","","","","www.elbnefario.com","","true"
