IP Address,Common Name,Organization,Country,Locality,Province,Subject Alternative DNS Name,Subject Alternative IP address,Self-signed
"52.44.221.85","admin.development.aximafin.com.br","","","","","admin.development.aximafin.com.br","","false"
"52.44.221.86","learn.5836c277c1642.use1.prod-02.core.blackboard.com","","","","","learn.5836c277c1642.use1.prod-02.core.blackboard.com|*.blackboard.com","","false"
"52.44.221.97","*.arji8pc2hb59u.us-east-1.cs.amazonlightsail.com","","","","","*.arji8pc2hb59u.us-east-1.cs.amazonlightsail.com","","false"
"52.44.221.96","*.publicnoticenetwork.biz","","","","","*.publicnoticenetwork.biz|*.dev.publicnoticenetwork.biz|publicnoticenetwork.biz|*.stage.publicnoticenetwork.biz|*.stage2.publicnoticenetwork.biz","","false"
"52.44.221.102","*.us-east-1.es.amazonaws.com","","","","","*.us-east-1.es.amazonaws.com","","false"
"52.44.221.93","registration.llsvisionaries.org","Blood Cancer United","US","Washington","District of Columbia","registration.llsvisionaries.org|uatregistration.llsvisionaries.org|dev1registration.llsvisionaries.org|dev2registration.llsvisionaries.org|dev3registration.llsvisionaries.org|dev4registration.llsvisionaries.org|dev5registration.llsvisionaries.org","","false"
"52.44.221.101","*.brq.com","","","","","*.brq.com|brq.com","","false"
"52.44.221.95","kube-apiserver","","","","","ce298258b2a053e11d470d1581ffdf48.gr7.us-east-1.eks.amazonaws.com|ip-172-16-176-152.ec2.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","172.20.0.1|10.0.54.157|172.16.176.152","false"
"52.44.221.106","privaceracloud.com","","","","","privaceracloud.com|*.privaceracloud.com","","false"
"52.44.221.111","*.us-east-1.es.amazonaws.com","","","","","*.us-east-1.es.amazonaws.com|*.cell-02.us-east-1.es.amazonaws.com","","false"
"52.44.221.114","*.demo.enpalm.se","","","","","*.demo.enpalm.se","","false"
"52.44.221.133","*.us-east-1.es.amazonaws.com","","","","","*.us-east-1.es.amazonaws.com|*.cell-02.us-east-1.es.amazonaws.com","","false"
"52.44.221.137","*.us-east-1.es.amazonaws.com","","","","","*.us-east-1.es.amazonaws.com|*.cell-02.us-east-1.es.amazonaws.com","","false"
"52.44.221.138","identity-chime-fips-gamma.us-east-1.amazonaws.com","","","","","identity-chime-fips-gamma.us-east-1.amazonaws.com","","false"
"52.44.221.139","*.fmphost.com","","","","","*.fmphost.com|fmphost.com","","false"
"52.44.221.142","onepassbridge.fcc-fac.ca","","","","","onepassbridge.fcc-fac.ca","","false"
"52.44.221.153","ap-app.3c.group","","","","","ap-app.3c.group","","false"
"52.44.221.159","connector-dev.autoplay.ai","","","","","connector-dev.autoplay.ai|mcp-dev.autoplay.ai","","false"
"52.44.221.165","publicsite-apigateway-qa.premmapp.net","","","","","publicsite-apigateway-qa.premmapp.net","","false"
"52.44.221.166","api.scoreplay.io","","","","","api.scoreplay.io|*.api.scoreplay.io","","false"
"52.44.221.169","*.dev.auths.certegy.com","","","","","*.dev.auths.certegy.com","","false"
"52.44.221.172","kits.mystemkits.com","","","","","kits.mystemkits.com","","false"
"52.44.221.175","paywithextend.com","","","","","paywithextend.com|*.paywithextend.com","","false"
"52.44.221.186","*.web.origin.aws.arc.pub","","","","","*.web.origin.aws.arc.pub","","false"
"52.44.221.192","staging.travelersadvantage.com","Trilegiant Corporation","US","","Texas","staging.travelersadvantage.com","","false"
"52.44.221.198","di-cb5977b1044742b19fe49e5421f858b6.ecs.us-east-1.on.aws","","","","","di-cb5977b1044742b19fe49e5421f858b6.ecs.us-east-1.on.aws","","false"
"52.44.221.234","*.us-east-1.na1-cdf-dev.cvent.cloud","","","","","*.us-east-1.na1-cdf-dev.cvent.cloud","","false"
"52.44.221.237","*.pocket7games.com","","","","","*.pocket7games.com","","false"
"52.44.221.238","glasseson.com","","","","","glasseson.com|*.glasseson.com|*.playground.glasseson.com|*.storm.glasseson.com","","false"
"52.44.221.240","beta.kingfisher.link","","","","","beta.kingfisher.link","","false"
"52.44.221.244","eltngl.com","","","","","eltngl.com|*.qa-help.eltngl.com|*.cengage.com|*.help.eltngl.com|*.s-help.eltngl.com|*.eltngl.com","","false"
"52.44.221.245","*.telemetry.fm","","","","","*.telemetry.fm","","false"
"52.44.221.248","snapbox.com","","","","","snapbox.com|*.dev.snapbox.com|*.snapbox.com|*.staging.snapbox.com","","false"
"52.44.222.1","*.stageb-app.interviewnow.io","","","","","*.stageb-app.interviewnow.io|jobs.stageb-app.interviewnow.io|stage.forms.interviewnow.io|stageb.forms.interviewnow.io|*.interviewnow.io|interviewnow.io|jobs.stage-app.interviewnow.io|*.stage-app.interviewnow.io|stageb-app.interviewnow.io|stage-app.interviewnow.io","","false"
"52.44.222.2","csa360.net","","","","","csa360.net|www.csa360.net","","false"
"52.44.222.0","kube-apiserver","","","","","c83de37d802aef2ced3e845445a2c843.gr7.us-east-1.eks.amazonaws.com|ip-172-16-164-43.ec2.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","172.20.0.1|10.1.19.74|172.16.164.43","false"
"52.44.222.5","predict-support.measureprotocol.com","","","","","predict-support.measureprotocol.com","","false"
"52.44.222.14","*.us-east-1.es.amazonaws.com","","","","","*.us-east-1.es.amazonaws.com","","false"
"52.44.222.17","*.nextgenmcs.com","","","","","*.nextgenmcs.com|nextgenmcs.com","","false"
"52.44.222.19","shop.tecgraf.com.br","TECGRAF TECNOLOGIA EM COMPUTACAO GRAFICA LTDA","BR","Campinas","SP","","","true"
"52.44.222.29","*.ziftprm.com","","","","","*.ziftprm.com|*.portal.ziftprm.com|*.sandbox.ziftprm.com|*.sandbox.portal.ziftprm.com|*.staging.portal.ziftprm.com|*.staging.ziftprm.com","","false"
"52.44.222.36","*.platform.linksvc.com","","","","","*.platform.linksvc.com","","false"
"52.44.222.38","api.uptimeassets.com","","","","","api.uptimeassets.com","","false"
"52.44.222.47","*.imiconnect.site","","","","","*.imiconnect.site","","false"
"52.44.222.55","*.us-east-1.es.amazonaws.com","","","","","*.us-east-1.es.amazonaws.com|*.cell-02.us-east-1.es.amazonaws.com","","false"
"52.44.222.59","staging.alpro.ai","","","","","staging.alpro.ai","","false"
