IP Address,Common Name,Organization,Country,Locality,Province,Subject Alternative DNS Name,Subject Alternative IP address,Self-signed
"15.252.46.8","nlb-cp-zds-bom54.bom.amazon.com","Amazon.com Inc.","US","Seattle","Washington","nlb-cp-zds-bom54.bom.amazon.com|pod03-elbzds.ap-south-1.amazonaws.com|nlb-cp-zds-bom54.ec2.bom.amazon.com","","false"
"15.252.46.20","heal-readonly.ap-south-1.amazonaws.com","Amazon.com Inc.","US","Seattle","Washington","heal-readonly.ap-south-1.amazonaws.com|heal-readonly-bom.aka.amazon.com","","false"
"15.252.46.12","hercules-config.ap-south-1.amazonaws.com","Amazon.com Inc.","US","Seattle","Washington","hercules-config.ap-south-1.amazonaws.com","","false"
"15.252.45.255","ad.lapso.app","","","","","ad.lapso.app","","false"
"15.252.45.254","*.autonomousitopstoolkit.com","","","","","*.autonomousitopstoolkit.com","","false"
"15.252.46.63","heal.ap-south-1.amazonaws.com","Amazon.com Inc.","US","Seattle","Washington","heal.ap-south-1.amazonaws.com","","false"
"15.252.46.57","pofadder-rw-cell0-gamma.ap-south-1.amazonaws.com","Amazon.com Inc.","US","Seattle","Washington","pofadder-rw-cell0-gamma.ap-south-1.amazonaws.com","","false"
"15.252.46.78","pofadder-ro-cell0-gamma.ap-south-1.amazonaws.com","Amazon.com Inc.","US","Seattle","Washington","pofadder-ro-cell0-gamma.ap-south-1.amazonaws.com","","false"
"15.252.46.89","pofadder-rw-cell0-gamma.ap-south-1.amazonaws.com","Amazon.com Inc.","US","Seattle","Washington","pofadder-rw-cell0-gamma.ap-south-1.amazonaws.com","","false"
"15.252.46.118","ec2-rack-orchestration-service.ap-south-1.amazonaws.com","Amazon.com Inc.","US","Seattle","Washington","ec2-rack-orchestration-service.ap-south-1.amazonaws.com","","false"
"15.252.46.134","dns-manage.ap-south-1.amazonaws.com","Amazon.com Inc.","US","Seattle","Washington","dns-manage.ap-south-1.amazonaws.com|dns-manage.bom.amazon.com|dns-manage-prod-vip.bom.aws-border.com|dns-manage.bom.aws-border.com","","false"
"15.252.46.147","heal-readonly.ap-south-1.amazonaws.com","Amazon.com Inc.","US","Seattle","Washington","heal-readonly.ap-south-1.amazonaws.com|heal-readonly-bom.aka.amazon.com","","false"
"15.252.46.142","dns-manage-web.bom.aws-border.com","Amazon.com Inc.","US","Seattle","Washington","dns-manage-web.bom.amazon.com|dns-manage-web.bom.aws-border.com","","false"
"15.252.46.160","ec2-aps1-az2.ap-south-1.api.aws","","","","","ec2-aps1-az2.ap-south-1.api.aws","","false"
"15.252.46.175","dns-manage-web.bom.aws-border.com","Amazon.com Inc.","US","Seattle","Washington","dns-manage-web.bom.amazon.com|dns-manage-web.bom.aws-border.com","","false"
"15.252.46.202","pofadder-int-cell0-gamma.ap-south-1.amazonaws.com","Amazon.com Inc.","US","Seattle","Washington","pofadder-int-cell0-gamma.ap-south-1.amazonaws.com","","false"
"15.252.46.238","misv2-bom.corp.amazon.com","Amazon.com Inc.","US","Seattle","Washington","ec2-mis-v2-website.ap-south-1.amazonaws.com|misv2.bom.amazon.com|misv2-bom.corp.amazon.com","","false"
"15.252.46.249","nlb-cp-zds-bom54.bom.amazon.com","Amazon.com Inc.","US","Seattle","Washington","nlb-cp-zds-bom54.bom.amazon.com|pod03-elbzds.ap-south-1.amazonaws.com|nlb-cp-zds-bom54.ec2.bom.amazon.com","","false"
"15.252.47.24","pofadder-int-cell0-gamma.ap-south-1.amazonaws.com","Amazon.com Inc.","US","Seattle","Washington","pofadder-int-cell0-gamma.ap-south-1.amazonaws.com","","false"
"15.252.47.30","pofadder-rw-cell0-gamma.ap-south-1.amazonaws.com","Amazon.com Inc.","US","Seattle","Washington","pofadder-rw-cell0-gamma.ap-south-1.amazonaws.com","","false"
"15.252.47.35","dns-manage.ap-south-1.amazonaws.com","Amazon.com Inc.","US","Seattle","Washington","dns-manage.ap-south-1.amazonaws.com|dns-manage.bom.amazon.com|dns-manage-prod-vip.bom.aws-border.com|dns-manage.bom.aws-border.com","","false"
"15.252.47.51","heal-readonly.ap-south-1.amazonaws.com","Amazon.com Inc.","US","Seattle","Washington","heal-readonly.ap-south-1.amazonaws.com|heal-readonly-bom.aka.amazon.com","","false"
"15.252.47.53","pofadder-ro-cell0-gamma.ap-south-1.amazonaws.com","Amazon.com Inc.","US","Seattle","Washington","pofadder-ro-cell0-gamma.ap-south-1.amazonaws.com","","false"
"15.252.47.57","sts-oidc.ap-south-1.amazonaws.com","","","","","sts-oidc.ap-south-1.amazonaws.com|*.tokens.sts.global.api.aws|*.sts-oidc.ap-south-1.vpce.amazonaws.com","","false"
"15.252.47.60","dns-manage-web.bom.aws-border.com","Amazon.com Inc.","US","Seattle","Washington","dns-manage-web.bom.amazon.com|dns-manage-web.bom.aws-border.com","","false"
"15.252.47.75","sts-oidc.ap-south-1.amazonaws.com","","","","","sts-oidc.ap-south-1.amazonaws.com|*.tokens.sts.global.api.aws|*.sts-oidc.ap-south-1.vpce.amazonaws.com","","false"
"15.252.47.81","sts-oidc.ap-south-1.amazonaws.com","","","","","sts-oidc.ap-south-1.amazonaws.com|*.tokens.sts.global.api.aws|*.sts-oidc.ap-south-1.vpce.amazonaws.com","","false"
"15.252.47.88","ec2-aps1-az1.ap-south-1.api.aws","","","","","ec2-aps1-az1.ap-south-1.api.aws","","false"
"15.252.47.91","pofadder-int-cell0-gamma.ap-south-1.amazonaws.com","Amazon.com Inc.","US","Seattle","Washington","pofadder-int-cell0-gamma.ap-south-1.amazonaws.com","","false"
"15.252.47.102","heal.ap-south-1.amazonaws.com","Amazon.com Inc.","US","Seattle","Washington","heal.ap-south-1.amazonaws.com","","false"
"15.252.47.135","ec2-rack-orchestration-service.ap-south-1.amazonaws.com","Amazon.com Inc.","US","Seattle","Washington","ec2-rack-orchestration-service.ap-south-1.amazonaws.com","","false"
