IP Address,Common Name,Organization,Country,Locality,Province,Subject Alternative DNS Name,Subject Alternative IP address,Self-signed
"35.164.58.121","Kubernetes Ingress Controller Fake Certificate","Acme Co","","","","ingress.local","","true"
"35.164.58.122","*.www.printos.com","HP Inc","US","Palo Alto","California","*.www.printos.com","","false"
"35.164.58.126","jenkins-pipeline-sandbox.agscollab.com","","","","","jenkins-pipeline-sandbox.agscollab.com","","false"
"35.164.58.124","*.us-west-2.es.amazonaws.com","","","","","*.us-west-2.es.amazonaws.com|*.cell-01.us-west-2.es.amazonaws.com","","false"
"35.164.58.136","*.coredigital.splunkcloud.com","Splunk Inc.","US","San Francisco","California","*.coredigital.splunkcloud.com|coredigital.splunkcloud.com|idm-coredigital.splunkcloud.com|*.idm-coredigital.splunkcloud.com|es-coredigital.splunkcloud.com|*.es-coredigital.splunkcloud.com|http-inputs-coredigital.splunkcloud.com|*.http-inputs-coredigital.splunkcloud.com|akamai-inputs-coredigital.splunkcloud.com|*.akamai-inputs-coredigital.splunkcloud.com|http-inputs-ack-coredigital.splunkcloud.com|*.http-inputs-ack-coredigital.splunkcloud.com|http-inputs-firehose-coredigital.splunkcloud.com|*.http-inputs-firehose-coredigital.splunkcloud.com|*.pvt.coredigital.splunkcloud.com|pvt.coredigital.splunkcloud.com","","false"
"35.164.58.140","*.guisystems.com","","","","","*.guisystems.com","","false"
"35.164.58.146","*.centric-cloud.com","Centric Software, Inc.","US","Campbell","California","*.centric-cloud.com|centric-cloud.com","","false"
"35.164.58.162","prospheregear.com","","","","","prospheregear.com|www.prospheregear.com","","false"
"35.164.58.169","*.campaign.adobe.com","Adobe Inc.","US","San Jose","California","*.campaign.adobe.com","","false"
"35.164.58.174","*.doctorondemand.com","","","","","*.doctorondemand.com|doctorondemand.com","","false"
"35.164.58.171","wfapi.cussw.net","","","","","wfapi.cussw.net","","false"
"35.164.58.182","gis.vdem.virginia.gov","Virginia Department of Emergency Management","US","North Chesterfield","Virginia","gis.vdem.virginia.gov|www.gis.vdem.virginia.gov|gis-geo.vdem.virginia.gov|gis-hst.vdem.virginia.gov","","false"
"35.164.58.180","znc.brwyatt.net","","","","","znc.brwyatt.net","","false"
"35.164.58.184","receive.na.integ.aftx.amazonoperations.app","","","","","receive.na.integ.aftx.amazonoperations.app|*.receive.na.integ.aftx.amazonoperations.app","","false"
"35.164.58.186","*.cosm.com","Cosm, Inc.","US","Los Angeles","California","*.cosm.com|cosm.com","","false"
"35.164.58.172","*.livein.social","","","","","*.livein.social","","false"
"35.164.58.198","www.apps.compumark.com","Camelot UK Bidco Limited","GB","London","","www.apps.compumark.com|analyze.v2.apps.compumark.cn|analyze.v2.apps.compumark.com|api.analyze.v2.apps.compumark.cn|api.analyze.v2.apps.compumark.com|apps.compumark.cn|apps.compumark.com|compumark.cn|content.analytics.apps.compumark.cn|ctr-chub-feeder.eks.apps.compumark.com|data.analytics.apps.compumark.cn|invoicepayment.prod-compumark.com|perseus-crud-prod.eks.apps.compumark.com|perseus.ui.apps.compumark.com|phonetics.eks.apps.compumark.com|resourceservice.eks.apps.compumark.com|ssespecialretrieval.eks.apps.compumark.com|ssewebcommonlaw.eks.apps.compumark.com|uspto-proxy-prod.prod-compumark.com|www.compumark.cn|*.apps.compumark.com|*.apps.compumark.cn","","false"
"35.164.58.213","*.iu3dngkdnv3ls.us-west-2.cs.amazonlightsail.com","","","","","*.iu3dngkdnv3ls.us-west-2.cs.amazonlightsail.com","","false"
"35.164.58.223","portlandslapsyourpodcast.com","","","","","portlandslapsyourpodcast.com|www.portlandslapsyourpodcast.com","","false"
"35.164.58.218","*.us-west-2.es-regression.amazonaws.com","","","","","*.us-west-2.es-regression.amazonaws.com|*.cell-01.us-west-2.es-regression.amazonaws.com","","false"
"35.164.58.241","*.us-west-2.aws.confluent.cloud","","","","","*.us-west-2.aws.confluent.cloud|*.us-west-2.aws.glb.confluent.cloud","","false"
"35.164.58.242","*.healthiestyou.com","","","","","*.healthiestyou.com","","false"
"35.164.58.244","*.textio.tech","","","","","*.textio.tech","","false"
"35.164.58.247","*.veevacrmdi.com","Veeva Systems Inc.","US","Pleasanton","California","*.veevacrmdi.com|veevacrmdi.com","","false"
"35.164.58.251","monitor.applog.com.ar","","","","","monitor.applog.com.ar","","false"
"35.164.58.253","*.adroll.com","","","","","*.adroll.com","","false"
"35.164.59.1","dev.campus.lumisight.com","","","","","dev.campus.lumisight.com|*.dev.campus.lumisight.com","","false"
"35.164.59.2","*.celerx.app","","","","","*.celerx.app","","false"
"35.164.59.9","*.intriguing.io","","","","","*.intriguing.io","","false"
"35.164.59.11","*.silboapp.com","","","","","*.silboapp.com","","false"
"35.164.59.12","*.dev3.coo.tbbtest.com","","","","","*.dev3.coo.tbbtest.com","","false"
"35.164.59.13","*.execute-api.us-west-2.amazonaws.com","","","","","*.execute-api.us-west-2.amazonaws.com","","false"
