IP Address,Common Name,Organization,Country,Locality,Province,Subject Alternative DNS Name,Subject Alternative IP address,Self-signed
"35.155.173.231","seneca-cl-streaming-frontend-prod.us-west-2.amazonaws.com","Amazon.com Inc.","US","Seattle","Washington","Senec-Servi-O3RKBTHPN6VI-d19849c571b984e6.elb.us-west-2.amazonaws.com|Senec-Servi-1K5CIBAVAKAGE-fa560901c62ac360.elb.us-west-2.amazonaws.com|seneca-cl-streaming-frontend-prod.us-west-2.amazonaws.com","","false"
"35.155.173.239","*.us-west-2.es.amazonaws.com","","","","","*.us-west-2.es.amazonaws.com","","false"
"35.155.173.242","irispprd.tec.mx","Instituto Tecnologico y de Estudios Superiores de Monterrey","MX","Monterrey","Nuevo Leon","irispprd.tec.mx|www.irispprd.tec.mx","","false"
"35.155.173.248","app.demo.joinheard.com","","","","","app.demo.joinheard.com","","false"
"35.155.174.6","","","","","","*.prod3c1.us-west-2.aws.app.snowflake.com","","false"
"35.155.174.21","*.162p7co9tbol4.beta.leo.lightsail.ec2.aws.dev","","","","","*.162p7co9tbol4.beta.leo.lightsail.ec2.aws.dev","","false"
"35.155.174.32","kube-apiserver","","","","","776804ff0c233a627962680a3c4fa319.sk1.us-west-2.eks.amazonaws.com|ip-172-16-62-136.us-west-2.compute.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","172.20.0.1|10.0.49.132|172.16.62.136","false"
"35.155.174.29","powershades.com","","","","","powershades.com|*.powershades.com|*.widebandlabs.com|widebandlabs.com","","false"
"35.155.174.37","daxistudy.com","","","","","daxistudy.com|www.daxstudy.com|www.daxistudy.com|www.daxistudy.ai|daxstudy.com|daxistudy.ai","","false"
"35.155.174.46","kube-apiserver","","","","","6c8b5d50bb83dcbd11cbcee4efd9f04e.sk1.us-west-2.eks.amazonaws.com|ip-172-16-33-219.us-west-2.compute.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","172.20.0.1|10.10.149.22|172.16.33.219","false"
"35.155.174.50","kube-apiserver","","","","","3261e57fe80f20768eeadfcedb75818e.gr7.us-west-2.eks.amazonaws.com|ip-172-16-170-88.us-west-2.compute.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","172.20.0.1|10.0.38.205|172.16.170.88","false"
"35.155.174.55","baic-duplo.uniphorecloud.com","","","","","baic-duplo.uniphorecloud.com|*.uniphorecloud.com|*.baic-duplo.uniphorecloud.com|uniphorecloud.com","","false"
"35.155.174.58","kube-apiserver","","","","","cd6a42cadb5d6b547d32ff663f61e98e.gr7.us-west-2.eks.amazonaws.com|ip-10-0-107-215.us-west-2.compute.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","10.100.0.1|192.168.142.95|10.0.107.215","false"
