IP Address,Common Name,Organization,Country,Locality,Province,Subject Alternative DNS Name,Subject Alternative IP address,Self-signed
"52.14.221.101","*.prod.wearkinetic.com","","","","","*.prod.wearkinetic.com|*.wearkinetic.com","","false"
"52.14.221.105","apidbsearch.thestatminers.com","","","","","apidbsearch.thestatminers.com","","false"
"52.14.221.108","*.develop.buildwithsygma.com","","","","","*.develop.buildwithsygma.com","","false"
"52.14.221.109","warnermediaforbrands.com","","","","","warnermediaforbrands.com|*.prod.warnermediaforbrands.com|*.prod.warnermediaxandr.com|*.warnermediaforbrands.com|*.warnermediaxandr.com|warnermediaxandr.com","","false"
"52.14.221.119","*.jampp.com","","","","","*.jampp.com|jampp.com","","false"
"52.14.221.127","proxy-service.us-east-2.beta.mirador.security.aws.dev","","","","","proxy-service.us-east-2.beta.mirador.security.aws.dev|proxy-service.beta.mirador.security.aws.dev","","false"
"52.14.221.140","kube-apiserver","","","","","7e9be00d6784653da01434faf9d8059f.gr7.us-east-2.eks.amazonaws.com|ip-10-0-58-36.us-east-2.compute.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","10.100.0.1|172.31.15.15|10.0.58.36","false"
"52.14.221.153","*.labs.sans.org","","","","","*.labs.sans.org|labs.sans.org","","false"
"52.14.221.156","spinnaker.cloud.sonatus.com","","","","","spinnaker.cloud.sonatus.com","","false"
"52.14.221.159","viewpath.audioenhancement.com","","","","","viewpath.audioenhancement.com|*.viewpath.audioenhancement.com","","false"
"52.14.221.168","block-party.happygames.club","","","","","block-party.happygames.club","","false"
"52.14.221.163","*.reach-vr.com","","","","","*.reach-vr.com","","false"
"52.14.221.173","api.staging.intelligenthabit.com","","","","","api.staging.intelligenthabit.com","","false"
"52.14.221.175","*.eviridis.com","","","","","*.eviridis.com|eviridis.com","","false"
"52.14.221.184","www.whatadiff.com","","","","","www.whatadiff.com","","false"
"52.14.221.198","ip-172-31-30-103","SomeOrganization","--","SomeCity","SomeState","localhost|localhost.localdomain|ip-172-31-30-103|ip-172-31-30-103.us-east-2.compute.internal","","true"
"52.14.221.201","parity-nft-staging.com","","","","","parity-nft-staging.com|*.parity-nft-staging.com","","false"
