IP Address,Common Name,Organization,Country,Locality,Province,Subject Alternative DNS Name,Subject Alternative IP address,Self-signed
"18.193.195.218","www.dlhukuk.com","DRT YONETIM HIZMETLERI A.S.","TR","SARIYER","ISTANBUL","www.dlhukuk.com|dlhukuk.com","","false"
"18.193.197.165","*.a145b43u46rnm.eu-central-1.cs.amazonlightsail.com","","","","","*.a145b43u46rnm.eu-central-1.cs.amazonlightsail.com","","false"
"18.193.197.167","paynas.com","","","","","paynas.com|*.paynas.com","","false"
"18.193.197.171","*.dev.continental-rvd.de","","","","","*.dev.continental-rvd.de","","false"
"18.193.197.173","*.q8pp6b73mb4ck.eu-central-1.cs.amazonlightsail.com","","","","","*.q8pp6b73mb4ck.eu-central-1.cs.amazonlightsail.com","","false"
"18.193.197.175","*.hex03.helix.apps.fireeye.com","","","","","*.hex03.helix.apps.fireeye.com","","false"
"18.193.197.177","kube-apiserver","","","","","ad5462a8b76214c4e2d472a08aec17e4.gr7.eu-central-1.eks.amazonaws.com|ip-172-16-191-190.eu-central-1.compute.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","172.20.0.1|10.0.12.44|172.16.191.190","false"
"18.193.197.181","notify.dev.diana.int.bayer.com","","","","","notify.dev.diana.int.bayer.com","","false"
"18.193.197.188","*.npo.nl","","","","","*.npo.nl|npo.nl","","false"
"18.193.197.189","cabit-api.plat.dazn-dev.com","","","","","cabit-api.plat.dazn-dev.com","","false"
"18.193.197.164","jtbank-jtpeg-hlavniweb.dev.aws.apploud.dev","","","","","jtbank-jtpeg-hlavniweb.dev.aws.apploud.dev","","false"
"18.193.197.215","*.artur-dev.studysmarter-test.de","","","","","*.artur-dev.studysmarter-test.de|artur-dev.studysmarter-test.de","","false"
"18.193.197.216","cms.fcsg.ch","","","","","cms.fcsg.ch","","false"
"18.193.197.220","auth.eu-central-1.aws.commercetools.com","","","","","auth.eu-central-1.aws.commercetools.com","","false"
"18.193.197.223","*.mairdumont.com","","","","","*.mairdumont.com|mairdumont.com","","false"
"18.193.197.224","*.rubiconproject.com","Magnite, Inc.","US","Los Angeles","California","*.rubiconproject.com|rubiconproject.com","","false"
"18.193.197.226","*.deop-dev.sidg-clo.siemens.cloud","","","","","*.deop-dev.sidg-clo.siemens.cloud","","false"
"18.193.197.239","*.langenscheidt.com","","","","","*.langenscheidt.com|langenscheidt.com","","false"
"18.193.197.246","*.fdnssgsas0u9s.eu-central-1.cs.amazonlightsail.com","","","","","*.fdnssgsas0u9s.eu-central-1.cs.amazonlightsail.com","","false"
"18.193.197.247","*.yesaccount.com","","","","","*.yesaccount.com|yesaccount.com","","false"
"18.193.197.252","www.planetaccounting.org","","","","","www.planetaccounting.org|*.planetaccounting.org","","false"
"18.193.198.0","*.staging.cepres.com","","","","","*.staging.cepres.com","","false"
"18.193.198.1","*.sharethrough.com","","","","","*.sharethrough.com|sharethrough.com","","false"
"18.193.198.7","8unmask.com","","","","","8unmask.com|*.8unmask.com","","false"
