IP Address,Common Name,Organization,Country,Locality,Province,Subject Alternative DNS Name,Subject Alternative IP address,Self-signed
"50.19.112.228","kube-apiserver","","","","","c664d05d92e4eaaf58274aa028a15800.gr7.us-east-1.eks.amazonaws.com|ip-10-0-126-162.ec2.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","10.100.0.1|172.23.152.183|10.0.126.162","false"
"50.19.112.234","*.cloverleaf.inforcloudsuite.com","","","","","*.cloverleaf.inforcloudsuite.com","","false"
"50.19.112.239","test.udisclive.udisclive.com","","","","","test.udisclive.udisclive.com|*.test.udisclive.udisclive.com|test-sync.udisclive.com|test.udisclive.com","","false"
"50.19.112.204","secure.fotomoto.com","Fotomoto Inc.","US","San Francisco","CA","secure.fotomoto.com|www.secure.fotomoto.com","","false"
"50.19.112.250","*.on-aptible.com","","","","","*.on-aptible.com","","false"
"50.19.113.4","onlyclouddg.com","","","","","onlyclouddg.com|*.onlyclouddg.com","","false"
"50.19.113.19","gradebook.turningtechnologies.com","","","","","gradebook.turningtechnologies.com","","false"
"50.19.113.24","triplog.tripwireinteractive.net","","","","","triplog.tripwireinteractive.net","","false"
"50.19.113.40","CloudFlare Origin Certificate","CloudFlare, Inc.","","","","*.testtss.com|testtss.com","","false"
"50.19.113.51","*.3b029vjpjc0po.us-east-1.cs.amazonlightsail.com","","","","","*.3b029vjpjc0po.us-east-1.cs.amazonlightsail.com","","false"
"50.19.113.64","kccrimestoppers.com","","","","","kccrimestoppers.com|www.kccrimestoppers.com","","false"
"50.19.113.60","dishanywhere.com","","","","","dishanywhere.com|int-radish.dishanywhere.com|beta-radish.dishanywhere.com|staging.dishanywhere.com|cast-demo.dishanywhere.com|chromecast-beta.dishanywhere.com|mc.dishanywhere.com|mcendtoend-radish.dishanywhere.com|int-danyres.dishanywhere.com|chromecast-int.dishanywhere.com|dish-private-staging-radish.dishanywhere.com|radish-admin-staging.dishanywhere.com|beta.dishanywhere.com|staging-radish.dishanywhere.com|qa-radish.dishanywhere.com|beta-danyres.dishanywhere.com|radish-admin-beta.dishanywhere.com|radish-admin-int.dishanywhere.com|radish-mcendtoend.dishanywhere.com|radish-admin-mcendtoend.dishanywhere.com","","false"
"50.19.113.66","*.casting.jamargig.com","","","","","*.casting.jamargig.com","","false"
"50.19.113.67","kube-apiserver","","","","","14b9f909f2898c59f7bde451797e4b98.gr7.us-east-1.eks.amazonaws.com|ip-172-16-53-58.ec2.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","172.20.0.1|10.0.110.5|172.16.53.58","false"
"50.19.113.71","collectionsapi.prd-prsn.com","Pearson PLC","GB","","London","collectionsapi.prd-prsn.com|colladminportal.prd-prsn.com|collcontentadminportal.prd-prsn.com|collections.prd-prsn.com|collgeneraladminportal.prd-prsn.com|collprintadminportal.prd-prsn.com|pod-indexer-secure.prd-prsn.com","","false"
"50.19.113.75","*.us-east-1.es.amazonaws.com","","","","","*.us-east-1.es.amazonaws.com|*.cell-02.us-east-1.es.amazonaws.com","","false"
"50.19.113.77","*.media.uxpsystemsdemo.com","","","","","*.media.uxpsystemsdemo.com","","false"
"50.19.113.93","*.us-east-1.es.amazonaws.com","","","","","*.us-east-1.es.amazonaws.com|*.cell-01.us-east-1.es.amazonaws.com","","false"
"50.19.113.94","dealerlogix-superset.vehlo.io","","","","","dealerlogix-superset.vehlo.io","","false"
"50.19.113.98","*.odl.mit.edu","","","","","*.odl.mit.edu","","false"
