IP Address,Common Name,Organization,Country,Locality,Province,Subject Alternative DNS Name,Subject Alternative IP address,Self-signed
"43.204.70.96","*.infrabeat.com","","","","","*.infrabeat.com|infrabeat.com","","false"
"43.204.70.100","CloudFlare Origin Certificate","CloudFlare, Inc.","","","","*.nyutabook.com|nyutabook.com","","false"
"43.204.70.108","*.gupshup.io","","","","","*.gupshup.io","","false"
"43.204.70.110","kube-apiserver","","","","","a4c3e95cfb415ef5adc5593d051a3de1.gr7.ap-south-1.eks.amazonaws.com|ip-172-16-52-133.ap-south-1.compute.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","172.20.0.1|10.80.47.100|172.16.52.133","false"
"43.204.70.111","artiner.com","","","","","artiner.com|www.artiner.com","","false"
"43.204.70.114","*.traqcheck.com","","","","","*.traqcheck.com","","false"
"43.204.70.123","nmiet.ac.in","","","","","nmiet.ac.in","","false"
"43.204.70.124","www.parkyystaging.com","","","","","www.parkyystaging.com","","false"
"43.204.70.128","navneet.com","","","","","navneet.com|*.navneet.com","","false"
"43.204.70.132","border-4.ap-south-1.prod.compute.caws.dev-tools.aws.dev","","","","","border-4.ap-south-1.prod.compute.caws.dev-tools.aws.dev","","false"
"43.204.70.142","*.smcindiaonline.com","SMC GLOBAL SECURITIES LIMITED","IN","New Delhi","Delhi","*.smcindiaonline.com|smcindiaonline.com","","false"
"43.204.70.152","alukadevservices.aluxerp.com","","","","","alukadevservices.aluxerp.com","","false"
"43.204.70.159","whatsappcalling.vertexsuite.in","","","","","whatsappcalling.vertexsuite.in","","false"
"43.204.70.168","kube-apiserver","","","","","1aaf202a6a0b64888706a7f271200536.gr7.ap-south-1.eks.amazonaws.com|ip-10-0-182-23.ap-south-1.compute.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","10.100.0.1|172.31.42.32|10.0.182.23","false"
"43.204.70.186","dev.grafana.kernelmind.ai","","","","","dev.grafana.kernelmind.ai","","false"
"43.204.70.198","kube-apiserver","","","","","8150d57a461f48159034bbadc9457a84.gr7.ap-south-1.eks.amazonaws.com|ip-172-16-123-176.ap-south-1.compute.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","172.20.0.1|10.0.38.225|172.16.123.176","false"
"43.204.70.180","iitl.uat.cloudbankin.com","","","","","iitl.uat.cloudbankin.com","","false"
"43.204.70.178","*.santi-game.com","","","","","*.santi-game.com","","false"
"43.204.70.191","britanniaiscan.com","","","","","britanniaiscan.com|*.britanniaiscan.com","","false"
"43.204.70.193","*.ap-south-1.osis.amazonaws.com","","","","","*.ap-south-1.osis.amazonaws.com|*.osis.ap-south-1.vpce.amazonaws.com","","false"
"43.204.70.201","docs.psbxchange.com","","","","","docs.psbxchange.com","","false"
"43.204.70.209","*.dhan.co","","","","","*.dhan.co","","false"
"43.204.70.188","*.suzukibusinesscloud.com","","","","","*.suzukibusinesscloud.com|suzukibusinesscloud.com","","false"
