IP Address,Common Name,Organization,Country,Locality,Province,Subject Alternative DNS Name,Subject Alternative IP address,Self-signed
"34.213.234.179","*.lithium.com","","","","","*.lithium.com|lithium.com","","false"
"34.213.234.177","*.us-west-2.es.amazonaws.com","","","","","*.us-west-2.es.amazonaws.com|*.cell-01.us-west-2.es.amazonaws.com","","false"
"34.213.234.181","*.minervaproject.com","","","","","*.minervaproject.com|minervaproject.com","","false"
"34.213.234.192","*.mobilecoach.com","","","","","*.mobilecoach.com|mobilecoach.com","","false"
"34.213.234.198","*.21.edu.ar","","","","","*.21.edu.ar|21.edu.ar","","false"
"34.213.234.218","*.opswat.com","","","","","*.opswat.com|*.opswatgears.com|*.metaaccess.opswat.com","","false"
"34.213.234.234","*.ephemeral.in","","","","","*.ephemeral.in","","false"
"34.213.234.243","us-shard-e-discussions.filevineapp.com","","","","","us-shard-e-discussions.filevineapp.com|*.us-shard-e-discussions.filevineapp.com","","false"
"34.213.234.242","*.prod.bbhosted.com","","","","","*.prod.bbhosted.com","","false"
"34.213.234.253","*.sprintray.com","","","","","*.sprintray.com|*.designservice.sprintray.com|*.api.sprintray.com|*.account.sprintray.com|*.api.account.sprintray.com","","false"
"34.213.235.3","gps.localizate.mx","","","","","gps.localizate.mx","","false"
"34.213.235.5","*.appdev.ssa.zone","","","","","*.appdev.ssa.zone|*.slingshot.ai|slingshot.ai|appdev.ssa.zone","","false"
"34.213.235.7","kube-apiserver","","","","","e01cf81893aa92c677c69e817a002f04.gr7.us-west-2.eks.amazonaws.com|ip-10-0-122-181.us-west-2.compute.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","10.100.0.1|192.168.185.167|10.0.122.181","false"
"34.213.235.16","101realtysd.com","","","","","101realtysd.com|www.101realtysd.com","","false"
"34.213.235.35","h5.super-efectivo.com","","","","","h5.super-efectivo.com","","false"
"34.213.235.23","remax-franchise.com","","","","","remax-franchise.com|*.remax-franchise.com","","false"
"34.213.235.61","kube-apiserver","","","","","7be102ad48b5c00d7663bf0f242ff394.gr7.us-west-2.eks.amazonaws.com|ip-172-16-35-247.us-west-2.compute.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","172.20.0.1|10.238.74.26|172.16.35.247","false"
"34.213.235.70","*.testnmr.com","","","","","*.testnmr.com","","false"
"34.213.235.77","*.us-west-2.es.amazonaws.com","","","","","*.us-west-2.es.amazonaws.com","","false"
"34.213.235.75","*.us-west-2.es-regression.amazonaws.com","","","","","*.us-west-2.es-regression.amazonaws.com|*.cell-01.us-west-2.es-regression.amazonaws.com","","false"
"34.213.235.67","release.app.novapower.io","","","","","release.app.novapower.io|nova-release.pdmdev.co","","false"
"34.213.235.87","*.sfr3.com","","","","","*.sfr3.com|sfr3.com","","false"
"34.213.235.86","vbr.us-zone1.healtheintent.com","","","","","vbr.us-zone1.healtheintent.com|*.vbr.us-zone1.healtheintent.com","","false"
"34.213.235.90","lvs.cell-2.prod.us-west-2.prod.connect.aws.a2z.com","","","","","lvs.cell-2.prod.us-west-2.prod.connect.aws.a2z.com","","false"
"34.213.235.104","coda.io","","","","","coda.io|*.coda.io","","false"
"34.213.235.107","*.signumweb.com.br","","","","","*.signumweb.com.br|signumweb.com.br","","false"
"34.213.235.105","*.llr2.com","","","","","*.llr2.com|llr2.com","","false"
"34.213.235.114","*.kubra.io","KUBRA Arizona, Inc.","US","Tempe","Arizona","*.kubra.io|kubra.io","","false"
"34.213.235.117","*.s2sys.com","","","","","*.s2sys.com|s2sys.com","","false"
"34.213.235.123","*.execute-api.us-west-2.amazonaws.com","","","","","*.execute-api.us-west-2.amazonaws.com","","false"
"34.213.235.130","monitoring-dev.sailpoint.com","","","","","monitoring-dev.sailpoint.com|*.monitoring-dev.sailpoint.com","","false"
"34.213.235.152","letsencrypt-nginx-proxy-companion","","","","","","","true"
"34.213.235.156","*.campaign.adobe.com","Adobe Inc.","US","San Jose","California","*.campaign.adobe.com","","false"
"34.213.235.159","formstackservices.com","","","","","formstackservices.com|*.formstackservices.com","","false"
"34.213.235.158","*.fulfillment.domains.prod.aws.gdcld.net","","","","","*.fulfillment.domains.prod.aws.gdcld.net|*.writer.fulfillment.domains.prod.aws.gdcld.net|*.us-west-2.fulfillment.domains.prod.aws.gdcld.net","","false"
"34.213.235.176","*.epmyalptest.com","","","","","*.epmyalptest.com|epmyalptest.com","","false"
"34.213.235.135","dev-api.ezrmobile.com","","","","","dev-api.ezrmobile.com","","false"
"34.213.235.184","kube-apiserver","","","","","67a0b0659d7b6ce9cef2e8bed720753d.gr7.us-west-2.eks.amazonaws.com|ip-10-0-174-248.us-west-2.compute.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","10.100.0.1|192.168.167.78|10.0.174.248","false"
"34.213.235.162","jira.covesa.global","","","","","jira.covesa.global","","false"
"34.213.235.195","giveaways.joinsurf.com","","","","","giveaways.joinsurf.com|*.playr.gg|*.giveaways.joinsurf.com|playr.gg|*.giveaways2.joinsurf.com|giveaways2.joinsurf.com","","false"
"34.213.235.199","*.energycurb.com","","","","","*.energycurb.com","","false"
"34.213.235.209","*.campaign.adobe.com","Adobe Inc.","US","San Jose","California","*.campaign.adobe.com","","false"
"34.213.235.212","*.saas.appdynamics.com","AppDynamics LLC","US","San Francisco","California","*.saas.appdynamics.com","","false"
"34.213.235.218","zone.edh.tw","","","","","zone.edh.tw|*.zone.edh.tw|edh.tw|*.adm.edh.tw|*.edh.tw","","false"
"34.213.235.234","personal.looseleaf.us-west-2.asfiovnxocqpcry.com","","","","","","","true"
"34.213.235.232","79a015a99cd3.cloud.igneous.io","","","","","79a015a99cd3.cloud.igneous.io","","false"
"34.213.235.244","netsuite.api.dev-relationshipone.com","","","","","netsuite.api.dev-relationshipone.com","","false"
"34.213.235.249","*.deneb.prod.infotainment.pdx.atieva.com","","","","","*.deneb.prod.infotainment.pdx.atieva.com","","false"
"34.213.235.254","*.us-west-2.cloudsearch.amazonaws.com","","","","","*.us-west-2.cloudsearch.amazonaws.com","","false"
"34.213.236.9","*.us-west-2.es.amazonaws.com","","","","","*.us-west-2.es.amazonaws.com","","false"
"34.213.236.18","*.demo.moveworks.io","","","","","*.demo.moveworks.io|*.moveworks.io|*.moveworks.ai","","false"
"34.213.236.34","*.kingsgroupgames.com","","","","","*.kingsgroupgames.com|*.kingsgroup.cc|*.funplusgame.com|*.kingsgroup.cn|*.ifunplus.cn","","false"
"34.213.236.45","*.us-west-2.es.amazonaws.com","","","","","*.us-west-2.es.amazonaws.com","","false"
"34.213.236.46","httpprov.vdp.dev.vonagenetworks.net","Vonage Business Inc.","US","Atlanta","Georgia","httpprov.vdp.dev.vonagenetworks.net|httpprov.vdp.va.dev.vonagenetworks.net|httpprov.vdp.or.dev.vonagenetworks.net","","false"
"34.213.236.48","*.scenechronize.com","DISC Intellectual Properties","US","Burbank","California","*.scenechronize.com|scenechronize.com","","false"
