IP Address,Common Name,Organization,Country,Locality,Province,Subject Alternative DNS Name,Subject Alternative IP address,Self-signed
"3.225.110.135","kube-apiserver","","","","","ad5c17049072edd0f3a9d666d2bedb72.gr7.us-east-1.eks.amazonaws.com|ip-172-16-107-30.ec2.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","172.20.0.1|10.110.12.213|172.16.107.30","false"
"3.225.110.147","*.dev.infra.springtest.us","","","","","*.dev.infra.springtest.us","","false"
"3.225.110.160","dev.newseladev.com","","","","","dev.newseladev.com|*.dev.newseladev.com","","false"
"3.225.110.165","*.us-east-1.es.amazonaws.com","","","","","*.us-east-1.es.amazonaws.com|*.cell-02.us-east-1.es.amazonaws.com","","false"
"3.225.110.171","kube-apiserver","","","","","5b0c6d63bb527af25942989e640ae713.gr7.us-east-1.eks.amazonaws.com|ip-172-16-32-193.ec2.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","172.20.0.1|10.0.44.130|172.16.32.193","false"
"3.225.110.174","*.us-east-1.es.amazonaws.com","","","","","*.us-east-1.es.amazonaws.com","","false"
"3.225.110.177","*.connectingforbetterhealth.com","","","","","*.connectingforbetterhealth.com|*.sbx.connectingforbetterhealth.com|*.sbx-staging.connectingforbetterhealth.com|connectingforbetterhealth.com|*.sbx-qual.connectingforbetterhealth.com|*.sbx-prod.connectingforbetterhealth.com","","false"
"3.225.110.184","*.us-east-1.es.amazonaws.com","","","","","*.us-east-1.es.amazonaws.com|*.cell-02.us-east-1.es.amazonaws.com","","false"
"3.225.110.187","*.uat.anddone.com","","","","","*.uat.anddone.com|*.us-east-1.uat.anddone.com","","false"
"3.225.110.191","*.c62.airflow.us-east-1.on.aws","","","","","*.c62.airflow.us-east-1.on.aws","","false"
"3.225.110.195","kube-apiserver","","","","","f209b5512e4b36be1a3facd05bbe9bb1.gr7.us-east-1.eks.amazonaws.com|ip-172-16-98-124.ec2.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","172.20.0.1|10.0.10.215|172.16.98.124","false"
"3.225.110.201","control-api.pg.instadb.tech","","","","","control-api.pg.instadb.tech","","false"
"3.225.110.203","betwext.com","","","","","betwext.com|*.betwext.com","","false"
"3.225.110.211","*.gbdymr95kxbnt.us-east-1.cs.amazonlightsail.com","","","","","*.gbdymr95kxbnt.us-east-1.cs.amazonlightsail.com","","false"
"3.225.110.208","*.eamrfid.com","EAM RFID Solutions","US","Miami","Florida","*.eamrfid.com|eamrfid.com","","false"
"3.225.110.235","capi.grammarly.com","","","","","capi.grammarly.com|capi-msdk.grammarly.com|*.k8s-capi.grammarly.com","","false"
"3.225.110.244","*.1sourceeq.com","","","","","*.1sourceeq.com","","false"
"3.225.110.245","*.9rg4aw3rc6mmg.us-east-1.cs.amazonlightsail.com","","","","","*.9rg4aw3rc6mmg.us-east-1.cs.amazonlightsail.com","","false"
"3.225.110.246","www.hellosecretgarden.com","","","","","www.hellosecretgarden.com","","false"
"3.225.110.248","ce-maxauth-cadir.maximus.com","","","","","ce-maxauth-cadir.maximus.com|ce-caseviewer-cadir.maximus.com|ce-dxcintg-cadir.maximus.com|ce-logging-cadir.maximus.com|ce-dxcportal-cadir.maximus.com|ce-dxcapi-cadir.maximus.com|ce-nordra-store-cadir.maximus.com|ce-cvlauncher-cadir.maximus.com|ce-mera-cadir.maximus.com|ce-das-cadir.maximus.com","","false"
"3.225.110.249","*.lorextest.com","","","","","*.lorextest.com","","false"
"3.225.110.250","*.inovalonone.com","Inovalon, Inc.","US","Bowie","Maryland","*.inovalonone.com|inovalonone.com","","false"
"3.225.110.252","*.searchspring.net","","","","","*.searchspring.net|*.a.searchspring.io|*.searchspring.com|*.searchspring.io|*.kube.searchspring.io|*.b.searchspring.io","","false"
"3.225.110.253","*.gamma.execute-api.us-east-1.amazonaws.com","","","","","*.gamma.execute-api.us-east-1.amazonaws.com","","false"
"3.225.111.1","kube-apiserver","","","","","2ce5cc9efbd919cd0a5101728651eec6.gr7.us-east-1.eks.amazonaws.com|ip-172-16-50-88.ec2.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","172.30.0.1|10.146.48.181|172.16.50.88","false"
"3.225.111.2","blaksch-pec.dev.bedrock-keystone.aws.dev","","","","","blaksch-pec.dev.bedrock-keystone.aws.dev","","false"
"3.225.111.11","ninja-backend.renxo.com","","","","","ninja-backend.renxo.com","","false"
"3.225.111.13","kube-apiserver","","","","","e00adced3d5d7f1e31e60dd4016cd8f0.gr7.us-east-1.eks.amazonaws.com|ip-10-0-33-32.ec2.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","10.100.0.1|172.16.1.81|10.0.33.32","false"
"3.225.111.17","tcpa.phonescrubbing.com","","","","","tcpa.phonescrubbing.com","","false"
"3.225.111.18","mcstaging.bearcreekarsenal.com","Magento Cloud","FR","","","","","true"
"3.225.111.20","translator.demonubiral.com","","","","","translator.demonubiral.com","","false"
"3.225.111.25","instacart.com","","","","","instacart.com|*.instacart.com","","false"
"3.225.111.24","*.boomi.cloud","","","","","*.boomi.cloud|boomi.cloud","","false"
"3.225.111.31","*.apps.ci-op-1rpvgw7q-04fd9.qe.devcluster.openshift.com","","","","","*.apps.ci-op-1rpvgw7q-04fd9.qe.devcluster.openshift.com","","false"
"3.225.111.42","devo-c.orchestra.us-east-1.rdsdg.alameda.aws.dev","","","","","devo-c.orchestra.us-east-1.rdsdg.alameda.aws.dev","","false"
"3.225.111.46","edgerouter-shrsri.fb407298.prod.forgeinternaldnsapps.ec2.aws.dev","","","","","edgerouter-shrsri.fb407298.prod.forgeinternaldnsapps.ec2.aws.dev|test.us-east-1.edgerouter-shrsri.fb407298.prod.forgeinternaldnsapps.ec2.aws.dev","","false"
"3.225.111.58","*.smartmusic.com","","","","","*.smartmusic.com|*.makemusic.com","","false"
"3.225.111.61","kube-apiserver","","","","","e9653e6400f892e8b7320f1213145f11.gr7.us-east-1.eks.amazonaws.com|ip-10-0-57-194.ec2.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","10.100.0.1|172.31.15.250|10.0.57.194","false"
