IP Address,Common Name,Organization,Country,Locality,Province,Subject Alternative DNS Name,Subject Alternative IP address,Self-signed
"3.9.68.134","non-public-dev.ukhsa-dashboard.data.gov.uk","","","","","non-public-dev.ukhsa-dashboard.data.gov.uk|*.non-public-dev.ukhsa-dashboard.data.gov.uk","","false"
"3.9.68.144","*.socium.link","","","","","*.socium.link|socium.link","","false"
"3.9.68.147","*.dev.flockmobility.com","","","","","*.dev.flockmobility.com","","false"
"3.9.68.170","poly-cockpit","","","","","poly-cockpit","34.253.26.74","true"
"3.9.68.158","*.mq.eu-west-2.on.aws","","","","","*.mq.eu-west-2.on.aws","","false"
"3.9.68.169","engineering-portal-staging.iress.online","","","","","engineering-portal-staging.iress.online","","false"
"3.9.68.176","*.salary-finance-ecs-prod.com","","","","","*.salary-finance-ecs-prod.com|*.salaryfinance.services|*.salaryfinance.com","","false"
"3.9.68.194","*.engagehosted.com","","","","","*.engagehosted.com","","false"
"3.9.68.205","portal.pecobot.ai","","","","","portal.pecobot.ai|proposals.pecobot.ai","","false"
"3.9.68.206","dlt4all.mooc.unic.ac.cy","University of Nicosia","CY","","Lefkosia","dlt4all.mooc.unic.ac.cy|www.dlt4all.mooc.unic.ac.cy","","false"
"3.9.68.211","TRAEFIK DEFAULT CERT","","","","","ac815a6f33ad1977dfb03bdb728ef2d2.b3a39d6c28d089fb0ad518d0b9cf44bc.traefik.default","","true"
"3.9.68.202","ops1.meritgraph.com","","","","","ops1.meritgraph.com","","false"
"3.9.68.241","","","","","","portal-eks-0721110029-v14x.aws.hcp.enterprisedb.network","","false"
"3.9.68.243","kube-apiserver","","","","","1be131cec5ea7cd786cd824d2f29481f.gr7.eu-west-2.eks.amazonaws.com|ip-172-16-174-13.eu-west-2.compute.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","172.20.0.1|100.66.38.227|172.16.174.13","false"
"3.9.68.242","euoffice-staging.catalyst-eu.net","Catalyst IT","","","","","","true"
"3.9.68.232","tlcford.co.uk","","","","","tlcford.co.uk|www.tlcford.co.uk","","false"
"3.9.69.2","*.konquest.io","","","","","*.konquest.io","","false"
"3.9.69.19","*.mpb.mv","","","","","*.mpb.mv","","false"
"3.9.69.23","p4d-oat.on-trac.co.uk","","","","","p4d-oat.on-trac.co.uk","","false"
"3.9.69.27","tapperinteriors.my3cx.uk","","","","","tapperinteriors.my3cx.uk","","false"
"3.9.69.36","beta.askstatement.com","","","","","beta.askstatement.com|beta.kibana.askstatement.com|beta.label.askstatement.com","","false"
"3.9.69.50","realitytech.io","","","","","realitytech.io","","false"
"3.9.69.52","SNj71nr87qaYE9VXUqtTn5","OpenBanking","GB","","","*.obie.uk.ozoneapi.io","","false"
"3.9.69.48","*.staysuregroup.com","","","","","*.staysuregroup.com|*.fe.qa.staysuregroup.com|*.infra.qa.staysuregroup.com|*.qa.staysuregroup.com|*.api.qa.staysuregroup.com","","false"
"3.9.69.68","sentry.finsei.com","","","","","sentry.finsei.com","","false"
"3.9.69.86","*.hcb1mh0ohnge6.eu-west-2.cs.amazonlightsail.com","","","","","*.hcb1mh0ohnge6.eu-west-2.cs.amazonlightsail.com","","false"
"3.9.69.92","*.eu-west-2.es.amazonaws.com","","","","","*.eu-west-2.es.amazonaws.com","","false"
