IP Address,Common Name,Organization,Country,Locality,Province,Subject Alternative DNS Name,Subject Alternative IP address,Self-signed
"32.192.135.253","*.prod-mml.cloud","","","","","*.prod-mml.cloud|prod-mml.cloud|*.bfwpub.com|*.macmillantech.com|*.saplinglearning.com|*.macmillanlearning.com","","false"
"32.192.136.0","*.deltekfirst.com","DELTEK, INC.","US","Herndon","Virginia","*.deltekfirst.com|deltekfirst.com|collaborate-alpha.deltekfirst.com|collaborate-sandbox.deltekfirst.com|collaborate-demo.deltekfirst.com|collaborate-test.deltekfirst.com|collaborate-stage.deltekfirst.com","","false"
"32.192.136.6","Kubernetes Ingress Controller Fake Certificate","Acme Co","","","","ingress.local","","true"
"32.192.136.10","*.icrpartnership-test.org","","","","","*.icrpartnership-test.org|icrpartnership-test.org","","false"
"32.192.136.16","*.platform.zerovar.com","","","","","*.platform.zerovar.com","","false"
"32.192.136.19","*.dji.com","","","","","*.dji.com|dji.com","","false"
"32.192.136.15","healthtoheart.com","","","","","healthtoheart.com|clinics.healthtoheart.com|patients.healthtoheart.com|www.healthtoheart.com","","false"
"32.192.136.24","summon.dev","","","","","summon.dev|*.summon.dev","","false"
"32.192.136.29","*.secretsmgr.cyberark.cloud","","","","","*.secretsmgr.cyberark.cloud","","false"
"32.192.136.33","*.us-east-1.es.amazonaws.com","","","","","*.us-east-1.es.amazonaws.com","","false"
"32.192.136.38","kube-apiserver","","","","","abdbec1210d96475dcde744d9a5c04a3.gr7.us-east-1.eks.amazonaws.com|ip-10-0-53-172.ec2.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","10.100.0.1|192.168.79.38|10.0.53.172","false"
"32.192.136.39","*.us-east-1.es.amazonaws.com","","","","","*.us-east-1.es.amazonaws.com|*.cell-01.us-east-1.es.amazonaws.com","","false"
"32.192.136.42","idp.appmanager-staging.gfi.com","","","","","idp.appmanager-staging.gfi.com","","false"
"32.192.136.49","*.aas.mediakind.com","","","","","*.aas.mediakind.com","","false"
"32.192.136.58","dmsorgs-dev.imohealth.com","","","","","dmsorgs-dev.imohealth.com","","false"
"32.192.136.61","redirect.apppack.webcubecms.net","","","","","redirect.apppack.webcubecms.net|*.redirect.apppack.webcubecms.net","","false"
"32.192.136.65","frameworktest.madconnect.io","","","","","frameworktest.madconnect.io","","false"
"32.192.136.64","*.realizereports.com","","","","","*.realizereports.com|realizereports.com","","false"
