IP Address,Common Name,Organization,Country,Locality,Province,Subject Alternative DNS Name,Subject Alternative IP address,Self-signed
"44.255.158.116","*.cloud.tanium.com","","","","","*.cloud.tanium.com","","false"
"44.255.158.121","*.veloxy.ai","","","","","*.veloxy.ai|veloxy.ai","","false"
"44.255.158.123","*.uplynk.com","","","","","*.uplynk.com|uplynk.com","","false"
"44.255.158.139","subsplash.com","","","","","subsplash.com|subspla.sh|*.core.subsplash.com|*.subspla.sh|core.subsplash.com|*.theapp.co|*.subsplash.com|theapp.co","","false"
"44.255.158.141","gmds.us-west-2.api.preprod.sierraprod.aws.dev","","","","","gmds.us-west-2.api.preprod.sierraprod.aws.dev","","false"
"44.255.158.150","","","","","","snowflake.temptest004048.external-zone.snowflakecomputing.com","","false"
"44.255.158.154","benjidemo.com","","","","","benjidemo.com|*.benjidemo.com","","false"
"44.255.158.153","*.cmttracking.io","","","","","*.cmttracking.io|cmttracking.io","","false"
"44.255.158.158","cocobean.ai","","","","","cocobean.ai|*.cocobean.ai","","false"
"44.255.158.161","*.fff-dev.com","","","","","*.fff-dev.com|fff-dev.com","","false"
"44.255.158.171","*.cadenttech.tv","","","","","*.cadenttech.tv|cadenttech.tv","","false"
"44.255.158.172","api.mercozy.com","","","","","api.mercozy.com","","false"
"44.255.158.191","*.sousmation.com","","","","","*.sousmation.com","","false"
"44.255.158.192","*.rentascordoba.gob.ar","","","","","*.rentascordoba.gob.ar|rentascordoba.gob.ar","","false"
"44.255.158.207","dev.synphony.co","","","","","dev.synphony.co","","false"
"44.255.158.215","kube-apiserver","","","","","40a6792ac19ae9cd36223ac0d1a92529.gr7.us-west-2.eks.amazonaws.com|ip-172-16-47-135.us-west-2.compute.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","172.20.0.1|10.245.12.49|172.16.47.135","false"
"44.255.158.216","app.mrfmonitor.com","","","","","app.mrfmonitor.com|developer-api.mrfmonitor.com|admin.mrfmonitor.com|api.mrfmonitor.com|connector.mrfmonitor.com|realtime.mrfmonitor.com","","false"
"44.255.158.218","*.qtrak.net","","","","","*.qtrak.net|qtrak.net","","false"
"44.255.158.227","app.redataexport.com","","","","","app.redataexport.com|blue.app.redataexport.com|www.app.redataexport.com|green.app.redataexport.com","","false"
"44.255.158.230","*.us-west-2.osis.amazonaws.com","","","","","*.us-west-2.osis.amazonaws.com|*.osis.us-west-2.vpce.amazonaws.com","","false"
"44.255.158.232","*.bridgify.com","","","","","*.bridgify.com|bridgify.com","","false"
"44.255.158.243","bac.parameta.co","","","","","bac.parameta.co","","false"
"44.255.159.4","*.abb.orangelogic.com","","","","","*.abb.orangelogic.com|*.abb.orangelogic.systems","","false"
"44.255.159.6","www.mobstub.com","","","","","www.mobstub.com|mobstub.com","","false"
"44.255.159.7","*.execute-api.us-west-2.amazonaws.com","","","","","*.execute-api.us-west-2.amazonaws.com","","false"
"44.255.159.9","rh-demo.internal","rh","US","","","","","true"
"44.255.159.28","kube-apiserver","","","","","24f29ec3838f3cb73704cb01d6a79fec.gr7.us-west-2.eks.amazonaws.com|ip-172-16-105-41.us-west-2.compute.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","172.20.0.1|10.100.1.166|172.16.105.41","false"
"44.255.159.29","*.firstlook.cxbt.amazon.dev","","","","","*.firstlook.cxbt.amazon.dev","","false"
"44.255.159.35","api-alb-1771494213.v2.dev.redwood.cloud","","","","","api-alb-1771494213.v2.dev.redwood.cloud|*.api-alb-1771494213.v2.dev.redwood.cloud","","false"
"44.255.159.32","kube-apiserver","","","","","80afaacc38f76afd9c0cc61cd3d8b16d.gr7.us-west-2.eks.amazonaws.com|ip-172-16-186-65.us-west-2.compute.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","172.20.0.1|10.64.142.89|172.16.186.65","false"
"44.255.159.38","*.devo-cell-0.us-west-2.lambda.aws.a2z.com","","","","","*.devo-cell-0.us-west-2.lambda.aws.a2z.com","","false"
"44.255.159.39","bravobuildingservices.com","","","","","bravobuildingservices.com|*.bravobuildingservices.com","","false"
"44.255.159.57","*.samsara.com","","","","","*.samsara.com","","false"
"44.255.159.58","chargify.com","","","","","chargify.com|*.chargify.com","","false"
"44.255.159.62","*.boards.diligentoneplatform-dev.com","","","","","*.boards.diligentoneplatform-dev.com|*.us.boards.diligentoneplatform-dev.com|boards.diligentoneplatform-dev.com","","false"
"44.255.159.67","fedauth.theplatform.com","","","","","fedauth.theplatform.com|fedauth.aor-eks-1.eks.aor.theplatform.com","","false"
"44.255.159.65","*.atext-loadtest.athena.io","athenahealth, Inc.","US","Watertown","Massachusetts","*.atext-loadtest.athena.io|auth.in.atext-loadtest.athena.io|msteams.in.atext-loadtest.athena.io|csv.in.atext-loadtest.athena.io|ecm.in.atext-loadtest.athena.io|pd.in.atext-loadtest.athena.io|*.atext-loadtest.athena.io","","false"
"44.255.159.69","develop.api.ribon-job.com","","","","","develop.api.ribon-job.com","","false"
"44.255.159.74","*.3gtms.com","","","","","*.3gtms.com","","false"
"44.255.159.79","kube-apiserver","","","","","152defef220cb0e34f1ab691b5c48cc1.gr7.us-west-2.eks.amazonaws.com|ip-172-16-164-146.us-west-2.compute.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","172.20.0.1|10.10.42.244|172.16.164.146","false"
"44.255.159.76","*.ocelot-1.run","","","","","*.ocelot-1.run|*.ocelot-2.run|*.ocelot-3.run|*.ocelot-4.run","","false"
"44.255.159.82","Kubernetes Ingress Controller Fake Certificate","Acme Co","","","","ingress.local","","true"
"44.255.159.81","faithteams.com","","","","","faithteams.com|*.faithteams.com","","false"
"44.255.159.86","codekb-west.thoughtoncloud.com","","","","","codekb-west.thoughtoncloud.com","","false"
"44.255.159.87","doug.lambda-alb-2.lambda-api.dev.automate.realogydev.com","","","","","doug.lambda-alb-2.lambda-api.dev.automate.realogydev.com","","false"
"44.255.159.93","kube-apiserver","","","","","6a51da6750e96369732e5df336068e3e.gr7.us-west-2.eks.amazonaws.com|ip-172-16-41-129.us-west-2.compute.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","172.20.0.1|10.160.108.192|172.16.41.129","false"
"44.255.159.109","data-api.smartzip-services.com","","","","","data-api.smartzip-services.com|stage.data-api.smartzip-services.com|zion.data-api.smartzip-services.com","","false"
"44.255.159.122","portaleditor.zenreach-staging.com","","","","","portaleditor.zenreach-staging.com|portaleditor.adentro-staging.com","","false"
