IP Address,Common Name,Organization,Country,Locality,Province,Subject Alternative DNS Name,Subject Alternative IP address,Self-signed
"54.68.150.223","*.us-west-2.es.amazonaws.com","","","","","*.us-west-2.es.amazonaws.com|*.cell-01.us-west-2.es.amazonaws.com","","false"
"54.68.150.249","api.cloudsume.com","","","","","api.cloudsume.com","","false"
"54.68.150.254","kube-apiserver","","","","","e58b923a2b0dfbb7780fea47e3bca2f7.gr7.us-west-2.eks.amazonaws.com|ip-172-16-50-245.us-west-2.compute.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","172.20.0.1|10.96.16.161|172.16.50.245","false"
"54.68.151.0","algolia.net","Algolia","US","","California","algolia.net|*.algolia.io|*.algolia.net|*.algolianet.com","","false"
"54.68.151.7","*.us-west-2.es.amazonaws.com","","","","","*.us-west-2.es.amazonaws.com","","false"
"54.68.151.13","kube-apiserver","","","","","75e1fe6d3390f65c8362e409c74c3b4d.gr7.us-west-2.eks.amazonaws.com|ip-10-0-96-185.us-west-2.compute.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","10.100.0.1|192.168.111.238|10.0.96.185","false"
"54.68.151.16","origin-beaver.hulu.com","Hulu, LLC","US","","California","origin-beaver.hulu.com|www.origin-beaver.hulu.com","","false"
"54.68.151.20","*.mymonow.com","","","","","*.mymonow.com","","false"
"54.68.151.22","*.us-west-2.cloudsearch.amazonaws.com","","","","","*.us-west-2.cloudsearch.amazonaws.com","","false"
"54.68.151.24","*.discovery-dev1.axsdevops.io","","","","","*.discovery-dev1.axsdevops.io","","false"
"54.68.151.27","*.execute-api.us-west-2.amazonaws.com","","","","","*.execute-api.us-west-2.amazonaws.com","","false"
"54.68.151.25","*.us-west-2.es.amazonaws.com","","","","","*.us-west-2.es.amazonaws.com","","false"
"54.68.151.33","*.fwitest.net","","","","","*.fwitest.net","","false"
"54.68.151.37","*.us-west-2.es.amazonaws.com","","","","","*.us-west-2.es.amazonaws.com","","false"
"54.68.151.35","*.us-west-2.es.amazonaws.com","","","","","*.us-west-2.es.amazonaws.com|*.cell-01.us-west-2.es.amazonaws.com","","false"
"54.68.151.44","caandagripremumcalculators-usw.iso.com","Insurance Services Office Inc.","US","Jersey City","New Jersey","caandagripremumcalculators-usw.iso.com","","false"
"54.68.150.202","byu-oit-campusmapswayfinding-dev.amazon.byu.edu","","","","","byu-oit-campusmapswayfinding-dev.amazon.byu.edu|*.byu-oit-campusmapswayfinding-dev.amazon.byu.edu","","false"
"54.68.151.45","*.console.gotoresolve.com","GoTo Technologies USA, Inc","US","Boston","Massachusetts","*.console.gotoresolve.com|*.gotoresolve.com|console.gotoresolve.com","","false"
"54.68.151.61","kube-apiserver","","","","","d277145ac8d938a429de70b8cefc3532.gr7.us-west-2.eks.amazonaws.com|ip-10-0-107-17.us-west-2.compute.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","10.100.0.1|172.21.23.74|10.0.107.17","false"
"54.68.151.65","1257a9d7f3.usw2-az1.us-west-2.athena.aws.a2z.com","","","","","1257a9d7f3.usw2-az1.us-west-2.athena.aws.a2z.com|mf-aps-prestohm-farm1.usw2-az1.us-west-2.athena.aws.a2z.com","","false"
"54.68.151.51","*.educad.pe","","","","","*.educad.pe|educad.pe","","false"
"54.68.151.66","xytechppcstest.warnerbros.com","WARNER BROS. ENTERTAINMENT INC.","US","Burbank","California","xytechppcstest.warnerbros.com","","false"
"54.68.151.67","*.printsf.com","","","","","*.printsf.com|printsf.com","","false"
"54.68.151.71","lais.cell-2.prod.us-west-2.prod.connect.aws.a2z.com","","","","","lais.cell-2.prod.us-west-2.prod.connect.aws.a2z.com","","false"
"54.68.151.80","*.provafacilnaweb.com.br","","","","","*.provafacilnaweb.com.br|provafacilnaweb.com.br","","false"
"54.68.151.79","*.preprod.svc.avenue8.com","","","","","*.preprod.svc.avenue8.com","","false"
"54.68.151.85","devapp.eparconnect.com","","","","","devapp.eparconnect.com","","false"
"54.68.151.95","*.exensio.pdf.com","","","","","*.exensio.pdf.com","","false"
"54.68.151.100","content-api.prod.oovvuu.io","","","","","content-api.prod.oovvuu.io","","false"
"54.68.151.107","dev.confidencial.io","","","","","dev.confidencial.io|*.dev.confidencial.io","","false"
"54.68.151.102","*.pltsci-test.com","","","","","*.pltsci-test.com","","false"
"54.68.151.123","CloudFlare Origin Certificate","CloudFlare, Inc.","","","","*.aws.oxifresh.com|*.oxifresh.com|*.staging.oxifresh.com|*.test.oxifresh.com|oxifresh.com","","false"
"54.68.151.134","kube-apiserver","","","","","44003e61ace71a7053d2143ed8d71168.gr7.us-west-2.eks.amazonaws.com|ip-172-16-110-132.us-west-2.compute.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","172.20.0.1|10.1.1.48|172.16.110.132","false"
"54.68.151.139","healthpersonas-test.com","","","","","healthpersonas-test.com|*.healthpersonas-test.com","","false"
"54.68.151.145","","Internet Widgits Pty Ltd","US","","California","","","true"
"54.68.151.154","*.0p77927j3je3c.us-west-2.cs.amazonlightsail.com","","","","","*.0p77927j3je3c.us-west-2.cs.amazonlightsail.com","","false"
"54.68.151.158","*.dev.ktscoringservices.com","","","","","*.dev.ktscoringservices.com","","false"
"54.68.151.166","ip-10-67-1-100.us-west-2.compute.internal","Unspecified","US","","","ip-10-67-1-100.us-west-2.compute.internal","","false"
"54.68.151.175","*.pulseone.net","","","","","*.pulseone.net|pulseone.net","","false"
"54.68.151.183","*.quextenergy.onproton.io","","","","","*.quextenergy.onproton.io","","false"
"54.68.151.184","*.us-west-2.es.amazonaws.com","","","","","*.us-west-2.es.amazonaws.com","","false"
"54.68.151.192","*.aicure.com","","","","","*.aicure.com","","false"
"54.68.151.191","rsclinpurple-ft.genomichealth.com","Genomic Health, Inc.","US","Redwood City","California","rsclinpurple-ft.genomichealth.com|www.rsclinpurple-ft.genomichealth.com","","false"
"54.68.151.197","dngteam-at-web.ext.dev.5c10.org","","","","","dngteam-at-web.ext.dev.5c10.org|dngteam-at-dng.ext.dev.5c10.org|dngteam-at-ssh.ext.dev.5c10.org","","false"
"54.68.151.201","*.dms.dev.usw2.ficoanalyticcloud.com","Fair Isaac Corporation","US","","Minnesota","*.dms.dev.usw2.ficoanalyticcloud.com|dms.dev.usw2.ficoanalyticcloud.com","","false"
"54.68.151.206","*.vizio-is.com","","","","","*.vizio-is.com|vizio-is.com","","false"
