IP Address,Common Name,Organization,Country,Locality,Province,Subject Alternative DNS Name,Subject Alternative IP address,Self-signed
"34.250.169.195","*.feedstock.com","","","","","*.feedstock.com","","false"
"34.250.169.196","api.production.demo.access.worldpay.com","","","","","api.production.demo.access.worldpay.com|*.demo.access.worldpay.com","","false"
"34.250.169.208","*.dev.aws.jyllands-posten.dk","","","","","*.dev.aws.jyllands-posten.dk|*.dev.aws.finans.dk","","false"
"34.250.169.217","devops.iponweb.net","","","","","devops.iponweb.net|*.devops.iponweb.net","","false"
"34.250.169.215","*.muaythai.learningtofight.net","","","","","*.muaythai.learningtofight.net","","false"
"34.250.169.224","*.calls9cloud.com","","","","","*.calls9cloud.com|*.calls9.com|*.interlaw.com|*.calls9apps.com","","false"
"34.250.169.231","evoengine.io","","","","","evoengine.io|*.evoengine.io","","false"
"34.250.169.235","mcprod.travall.com","Magento Cloud","FR","","","","","true"
"34.250.169.249","alb-bpci-pro.nh-hotels.com","","","","","alb-bpci-pro.nh-hotels.com","","false"
"34.250.169.254","avalon-metadata-generator.dev.prototypes.healx.dev","","","","","avalon-metadata-generator.dev.prototypes.healx.dev","","false"
"34.250.169.244","opticabaltar.com","","","","","opticabaltar.com","","false"
"34.250.170.5","kube-apiserver","","","","","d476ecf36230d8c43b96aec13b924d97.gr7.eu-west-1.eks.amazonaws.com|ip-10-0-59-140.eu-west-1.compute.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","10.100.0.1|172.31.25.232|10.0.59.140","false"
"34.250.170.7","*.adobe-campaign.com","Adobe Inc.","US","San Jose","California","*.adobe-campaign.com","","false"
"34.250.170.9","*.xloans.co","","","","","*.xloans.co","","false"
"34.250.170.21","stage-env.wikitude.com","","","","","stage-env.wikitude.com|*.stage-env.wikitude.com","","false"
"34.250.170.26","*.yo.co.ug","","","","","*.yo.co.ug|yo.co.ug","","false"
"34.250.170.24","fonti.wtvideo.com","","","","","fonti.wtvideo.com","","false"
"34.250.170.35","sciamachy-website.pub.acc.knmi.cloud","","","","","sciamachy-website.pub.acc.knmi.cloud","","false"
"34.250.170.43","nexus.estorelabs.com","","","","","nexus.estorelabs.com|www.nexus.estorelabs.com","","false"
"34.250.170.46","*.eu-west-1.es.amazonaws.com","","","","","*.eu-west-1.es.amazonaws.com","","false"
"34.250.170.54","*.emxhub.com","","","","","*.emxhub.com","","false"
"34.250.170.56","www.parim.co","","","","","www.parim.co|*.parim.co|parim.co","","false"
"34.250.170.65","*.eks.swe.qa.saas.mycom-osi.com","","","","","*.eks.swe.qa.saas.mycom-osi.com","","false"
"34.250.170.67","*.amazonappstream.com","","","","","*.amazonappstream.com|*.streaming.appstream.us-east-1.vpce.amazonaws.com|*.streaming.appstream.us-west-2.vpce.amazonaws.com|*.streaming.appstream.eu-west-1.vpce.amazonaws.com|*.streaming.appstream.ap-northeast-1.vpce.amazonaws.com|*.streaming.appstream.ap-southeast-1.vpce.amazonaws.com|*.streaming.appstream.ap-southeast-2.vpce.amazonaws.com|*.streaming.appstream.ap-northeast-2.vpce.amazonaws.com|*.streaming.appstream.eu-central-1.vpce.amazonaws.com|*.streaming.appstream.ap-south-1.vpce.amazonaws.com|*.streaming.appstream.us-east-2.vpce.amazonaws.com|*.streaming.appstream.us-west-1.vpce.amazonaws.com","","false"
"34.250.170.77","*.awks.wtf","","","","","*.awks.wtf","","false"
"34.250.170.76","*.pegacloud.net","","","","","*.pegacloud.net","","false"
"34.250.170.85","ip-10-0-5-176","SomeOrganization","--","SomeCity","SomeState","localhost|localhost.localdomain|ip-10-0-5-176|ip-10-0-5-176.eu-west-1.compute.internal","","true"
"34.250.170.78","tsec-dev.com","","","","","tsec-dev.com|*.tsec-dev.com","","false"
"34.250.170.79","*.api.production.thestackworld.io","","","","","*.api.production.thestackworld.io","","false"
"34.250.170.23","*.worldfirst.net","World First UK Limited","GB","London","","*.worldfirst.net|worldfirst.net","","false"
"34.250.169.232","secure.apricotinsurance.co.uk","","","","","secure.apricotinsurance.co.uk","","false"
