IP Address,Common Name,Organization,Country,Locality,Province,Subject Alternative DNS Name,Subject Alternative IP address,Self-signed
"18.226.130.130","*.twomenbeta.com","","","","","*.twomenbeta.com","","false"
"18.226.130.134","kube-apiserver","","","","","8b615244cdabd0d3138577ce6cbb9b6f.gr7.us-east-2.eks.amazonaws.com|ip-172-16-42-227.us-east-2.compute.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","172.20.0.1|10.100.85.105|172.16.42.227","false"
"18.226.130.136","*.spamtitan.com","","","","","*.spamtitan.com","","false"
"18.226.130.138","Kubernetes Ingress Controller Fake Certificate","Acme Co","","","","ingress.local","","true"
"18.226.130.141","credentials-1.us-east-2.codebuild.dev-tools.aws.dev","","","","","credentials-1.us-east-2.codebuild.dev-tools.aws.dev","","false"
"18.226.130.149","*.m98evhdmuvnmi.us-east-2.cs.amazonlightsail.com","","","","","*.m98evhdmuvnmi.us-east-2.cs.amazonlightsail.com","","false"
"18.226.130.150","*.us-east-2.es.amazonaws.com","","","","","*.us-east-2.es.amazonaws.com","","false"
"18.226.130.154","*.staging.flwapp.site","","","","","*.staging.flwapp.site","","false"
"18.226.130.153","stage-coke.blink.app","","","","","stage-coke.blink.app|*.stage-coke.blink.app|*.coke.stage-coke.blink.app|*.enterprise.stage-coke.blink.app|*.core.stage-coke.blink.app","","false"
"18.226.130.157","*.koinpayments.io","","","","","*.koinpayments.io","","false"
"18.226.130.156","Kubernetes Ingress Controller Fake Certificate","Acme Co","","","","ingress.local","","true"
"18.226.130.166","*.us-east-2.es.amazonaws.com","","","","","*.us-east-2.es.amazonaws.com","","false"
"18.226.130.163","*.up.edu","University of Portland","US","Portland","Oregon","*.up.edu|up.edu","","false"
"18.226.130.170","*.unfi.moventus.com","","","","","*.unfi.moventus.com","","false"
"18.226.130.172","*.actpoint.com","","","","","*.actpoint.com","","false"
"18.226.130.176","*.us-east-2.es.amazonaws.com","","","","","*.us-east-2.es.amazonaws.com","","false"
"18.226.130.179","dev.myonelinehealth.com","","","","","dev.myonelinehealth.com","","false"
"18.226.130.188","backend.explora.com","","","","","backend.explora.com","","false"
"18.226.130.190","mos.stg.true.ai","","","","","mos.stg.true.ai","","false"
"18.226.130.189","qa-env-24.dev.intellum.com","","","","","qa-env-24.dev.intellum.com|*.qa-env-24.dev.intellum.com|*.evolve.qa-env-24.dev.intellum.com|*.evolve-new.qa-env-24.dev.intellum.com|*.ecommerce.qa-env-24.dev.intellum.com|*.exceed.qa-env-24.dev.intellum.com|*.tribe.qa-env-24.dev.intellum.com","","false"
"18.226.130.185","*.viveconnectprod.com","","","","","*.viveconnectprod.com|spaces-csm-prod-0-cors-proxy.viveconnectprod.com","","false"
"18.226.130.187","*.fiveblocks.com","","","","","*.fiveblocks.com","","false"
"18.226.130.191","connect.redqueenlogic.com","","","","","connect.redqueenlogic.com","","false"
"18.226.130.197","awx.inngest.lol","","","","","awx.inngest.lol","","false"
"18.226.130.194","fantasyteamadvice.com","","","","","fantasyteamadvice.com|www.fantasyteamadvice.com","","false"
"18.226.130.199","*.us-east-2.es.amazonaws.com","","","","","*.us-east-2.es.amazonaws.com","","false"
"18.226.130.204","1password-scim.monarchmoney.com","","","","","1password-scim.monarchmoney.com","","false"
"18.226.130.206","*.storyterrace.com","","","","","*.storyterrace.com","","false"
"18.226.130.213","dev.iowaconnected.hhs.iowa.gov","","","","","dev.iowaconnected.hhs.iowa.gov","","false"
"18.226.130.217","demopih.bulwark.health","","","","","demopih.bulwark.health","","false"
"18.226.130.219","dashboards-api.orderbahn.com","","","","","dashboards-api.orderbahn.com","","false"
"18.226.130.220","wbsdk.echelonfit.com","","","","","wbsdk.echelonfit.com","","false"
"18.226.130.226","charidy.com","","","","","charidy.com|*.charidy.co.il|charidy.fr|charidy.app|*.charidy.fr|charidy.co.il|*.charidy.com|*.charidy.app","","false"
"18.226.130.228","*.projectplace.com","","","","","*.projectplace.com|download.service.projectplace.com","","false"
"18.226.130.223","*.execute-api.us-east-2.amazonaws.com","","","","","*.execute-api.us-east-2.amazonaws.com","","false"
"18.226.130.230","*.eks.pusherplatform.io","","","","","*.eks.pusherplatform.io","","false"
"18.226.130.231","*.newtonresearch.ai","","","","","*.newtonresearch.ai","","false"
"18.226.130.235","*.makeship-staging.com","","","","","*.makeship-staging.com","","false"
"18.226.130.236","*.us-east-2.es.amazonaws.com","","","","","*.us-east-2.es.amazonaws.com","","false"
"18.226.130.239","*.uat.crosscountrymortgage.com","","","","","*.uat.crosscountrymortgage.com|www.uat.crosscountrymortgage.com","","false"
"18.226.130.241","myfirstawscerthost.com","","","","","myfirstawscerthost.com","","false"
"18.226.130.240","prod.us-east-2.lists.due.aws.dev","","","","","prod.us-east-2.lists.due.aws.dev|ob.prod.us-east-2.lists.due.aws.dev","","false"
"18.226.130.248","rpa.mydcli.com","","","","","rpa.mydcli.com|*.rpa.mydcli.com","","false"
"18.226.130.244","*.ent-stage.commandcentral.com","Motorola Solutions, Inc","US","Allen","Texas","*.ent-stage.commandcentral.com|ent-stage.commandcentral.com|*.stage.commandcentral.com|stage.commandcentral.com|*.pi.commandcentral.com|pi.commandcentral.com|*.stage.motorolasolutions.com|stage.motorolasolutions.com","","false"
"18.226.130.253","nu.com.co","","","","","nu.com.co|*.nu.com.co","","false"
"18.226.131.3","*.sisense.com","Sisense, Inc","US","New York","New York","*.sisense.com|cloud.sisense.com|sisense.com","","false"
"18.226.131.6","*.innovid.com","","","","","*.innovid.com","","false"
"18.226.131.5","kube-apiserver","","","","","11a1a6f6fbebeb4fca706b13ae51ae45.gr7.us-east-2.eks.amazonaws.com|ip-172-16-98-112.us-east-2.compute.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","172.20.0.1|10.10.117.104|172.16.98.112","false"
"18.226.131.16","kalshi.dev","","","","","kalshi.dev|*.kalshi.dev","","false"
