IP Address,Common Name,Organization,Country,Locality,Province,Subject Alternative DNS Name,Subject Alternative IP address,Self-signed
"44.221.103.116","kube-apiserver","","","","","9bec7aef0626529b33798039e60a3d71.gr7.us-east-1.eks.amazonaws.com|ip-172-16-185-250.ec2.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","172.20.0.1|10.186.37.9|172.16.185.250","false"
"44.221.103.119","portalmasterdata.qa.ardaghgroup.visagio.com","","","","","portalmasterdata.qa.ardaghgroup.visagio.com|*.portalmasterdata.qa.ardaghgroup.visagio.com","","false"
"44.221.103.121","kube-apiserver","","","","","7619acd3ef28880f091cee3a9b564c82.gr7.us-east-1.eks.amazonaws.com|ip-172-16-187-120.ec2.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","172.20.0.1|10.22.88.133|172.16.187.120","false"
"44.221.103.142","*.v22m66c1p59bi.us-east-1.cs.amazonlightsail.com","","","","","*.v22m66c1p59bi.us-east-1.cs.amazonlightsail.com","","false"
"44.221.103.147","*.island.io","","","","","*.island.io","","false"
"44.221.103.148","*.vinsolutions.com","","","","","*.vinsolutions.com","","false"
"44.221.103.156","coletg.com","","","","","coletg.com|*.coletg.com","","false"
"44.221.103.151","kube-apiserver","","","","","e09080ad100799b6a337dc8d9d527df6.yl4.us-east-1.eks.amazonaws.com|ip-172-16-121-69.ec2.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","172.20.0.1|10.17.48.176|172.16.121.69","false"
"44.221.103.154","*.us-east-1.es.amazonaws.com","","","","","*.us-east-1.es.amazonaws.com","","false"
"44.221.103.162","*.nonamesec.com","","","","","*.nonamesec.com","","false"
"44.221.103.179","*.us-east-1.es.amazonaws.com","","","","","*.us-east-1.es.amazonaws.com","","false"
"44.221.103.181","en-32edfacd791f4994a44311db758eaf56.ecs.us-east-1.on.aws","","","","","en-32edfacd791f4994a44311db758eaf56.ecs.us-east-1.on.aws","","false"
"44.221.103.190","*.us-east-1.es.amazonaws.com","","","","","*.us-east-1.es.amazonaws.com|*.cell-02.us-east-1.es.amazonaws.com","","false"
"44.221.103.193","*.us-east-1.es.amazonaws.com","","","","","*.us-east-1.es.amazonaws.com|*.cell-01.us-east-1.es.amazonaws.com","","false"
"44.221.103.200","*.qa.nest.pagosapi.com","","","","","*.qa.nest.pagosapi.com|qa.nest.pagosapi.com","","false"
"44.221.103.203","*.us-east-1.osis.amazonaws.com","","","","","*.us-east-1.osis.amazonaws.com|*.osis.us-east-1.vpce.amazonaws.com","","false"
"44.221.103.205","apiproxy.use1.prod1.xhoot.com","","","","","apiproxy.use1.prod1.xhoot.com|apiproxy-jjj.prod1.xhoot.com|apiproxy.vpc-endpoint-srv.use1.prod1.xhoot.com|calldataapi.xhoot.com|c9auditapi.xhoot.com|managementapi.xhoot.com|c9apiproxy.xhoot.com|apiproxy-jjj.use1.prod1.xhoot.com|apiproxy.prod1.xhoot.com","","false"
"44.221.103.208","*.novoapi.co","","","","","*.novoapi.co|novoapi.co","","false"
"44.221.103.211","kube-apiserver","","","","","f99618bcb4c2f549d42579444e154ed8.gr7.us-east-1.eks.amazonaws.com|ip-10-0-117-165.ec2.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","10.100.0.1|172.24.13.171|10.0.117.165","false"
"44.221.103.217","us-cx.scorebuddyqa.com","","","","","us-cx.scorebuddyqa.com","","false"
"44.221.103.225","dev.openlane.ca","","","","","dev.openlane.ca|*.dev.openlane.ca","","false"
"44.221.103.226","*.leidos-leaf.com","","","","","*.leidos-leaf.com","","false"
"44.221.103.227","gardnerweb.com","","","","","gardnerweb.com|*.gardnerweb.com","","false"
"44.221.103.228","kube-apiserver","","","","","97dbdc74aad2725d7e12578d02b1b090.gr7.us-east-1.eks.amazonaws.com|ip-10-0-48-232.ec2.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","10.100.0.1|172.31.81.8|10.0.48.232","false"
"44.221.103.229","app.staging.vogent.ai","","","","","app.staging.vogent.ai|api.staging.vogent.ai","","false"
"44.221.103.249","*.dev.zoomagri.com","","","","","*.dev.zoomagri.com|*.test.zoomagri.com|*.stage.zoomagri.com|*.beta.zoomagri.com|*.preprod.zoomagri.com|*.prod.zoomagri.com","","false"
"44.221.103.251","citiesindicators.wri.org","","","","","citiesindicators.wri.org","","false"
"44.221.104.15","*.invamerapp.com","","","","","*.invamerapp.com|www.invamerapp.com","","false"
"44.221.104.26","*.us-east-1.es.amazonaws.com","","","","","*.us-east-1.es.amazonaws.com|*.cell-01.us-east-1.es.amazonaws.com","","false"
"44.221.104.33","*.us-east-1.es.amazonaws.com","","","","","*.us-east-1.es.amazonaws.com|*.cell-01.us-east-1.es.amazonaws.com","","false"
"44.221.104.31","*.levcapital.com","","","","","*.levcapital.com","","false"
"44.221.104.38","*.pv71d10vhtjxw.us-east-1.cs.amazonlightsail.com","","","","","*.pv71d10vhtjxw.us-east-1.cs.amazonlightsail.com","","false"
"44.221.104.40","*.us-east-1.es.amazonaws.com","","","","","*.us-east-1.es.amazonaws.com|*.cell-02.us-east-1.es.amazonaws.com","","false"
"44.221.104.52","*.expressai.com","","","","","*.expressai.com","","false"
