IP Address,Common Name,Organization,Country,Locality,Province,Subject Alternative DNS Name,Subject Alternative IP address,Self-signed
"54.188.199.181","wiki.developer.mozilla.org","","","","","wiki.developer.mozilla.org|*.mdn.mozit.cloud","","false"
"54.188.199.210","example.com","","","","","","","true"
"54.188.199.230","aorseks.dev-act-on.net","","","","","aorseks.dev-act-on.net|*.aorseks.dev-act-on.net","","false"
"54.188.199.231","*.haascnc.com","","","","","*.haascnc.com|haascnc.com","","false"
"54.188.199.236","dev3.singularity6.com","","","","","dev3.singularity6.com|*.singularity6.com","","false"
"54.188.200.2","*.votomobile.org","","","","","*.votomobile.org|votomobile.org","","false"
"54.188.200.10","*.avery.splunkcloud.com","Splunk Inc.","US","San Francisco","California","*.avery.splunkcloud.com|avery.splunkcloud.com|idm-avery.splunkcloud.com|*.idm-avery.splunkcloud.com|es-avery.splunkcloud.com|*.es-avery.splunkcloud.com|http-inputs-avery.splunkcloud.com|*.http-inputs-avery.splunkcloud.com|akamai-inputs-avery.splunkcloud.com|*.akamai-inputs-avery.splunkcloud.com|http-inputs-ack-avery.splunkcloud.com|*.http-inputs-ack-avery.splunkcloud.com|http-inputs-firehose-avery.splunkcloud.com|*.http-inputs-firehose-avery.splunkcloud.com|*.pvt.avery.splunkcloud.com|pvt.avery.splunkcloud.com","","false"
"54.188.200.33","kube-apiserver","","","","","6ab462b090d93fe6cc279e60f17d3395.gr7.us-west-2.eks.amazonaws.com|ip-10-0-107-162.us-west-2.compute.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","10.100.0.1|192.168.127.103|10.0.107.162","false"
"54.188.200.50","*.saas.appdynamics.com","AppDynamics LLC","US","San Francisco","California","*.saas.appdynamics.com","","false"
"54.188.200.58","drobile.com","","","","","drobile.com","","false"
"54.188.200.62","*.c28.us-west-2.airflow.amazonaws.com","","","","","*.c28.us-west-2.airflow.amazonaws.com","","false"
"54.188.200.66","*.ow-prod-shard-owsoo1.edgenuityapp.com","","","","","*.ow-prod-shard-owsoo1.edgenuityapp.com|*.ow-prod-shard-owsoo1-app.wna.cloud","","false"
"54.188.200.81","*.us-west-2.cloudsearch.amazonaws.com","","","","","*.us-west-2.cloudsearch.amazonaws.com","","false"
"54.188.200.108","fuisdkl.top","","","","","*.fuisdkl.top|fuisdkl.top","","false"
"54.188.200.140","sre.archerirm.dev","","","","","sre.archerirm.dev|*.sre.archerirm.dev","","false"
"54.188.200.151","*.eks.dev.fnovasystems.com","","","","","*.eks.dev.fnovasystems.com","","false"
"54.188.200.169","*.darkside.ea.com","Electronic Arts Inc.","US","","California","darkside.ea.com|*.darkside.ea.com|localhost","127.0.0.1","false"
"54.188.200.168","*.hancockwhitneyprod.idscloud.io","","","","","*.hancockwhitneyprod.idscloud.io|*.idscloud.io","","false"
"54.188.200.174","*.imoulife.com","杭州华橙网络科技有限公司","CN","杭州市","浙江省","*.imoulife.com|imoulife.com","","false"
"54.188.200.178","*.mypaddockpro.com","","","","","*.mypaddockpro.com|mypaddockpro.com","","false"
"54.188.200.201","*.execute-api.us-west-2.amazonaws.com","","","","","*.execute-api.us-west-2.amazonaws.com","","false"
"54.188.200.226","*.stg.splunkcloud.com","Splunk Inc.","US","San Francisco","California","*.stg.splunkcloud.com|stg.splunkcloud.com","","false"
"54.188.200.230","*.invoiceasap.com","","","","","*.invoiceasap.com","","false"
"54.188.200.251","slack.com","","","","","*.slack.com|slack.com","","false"
"54.188.200.252","kube-apiserver","","","","","4ad7abf8ce5d0e86ea9828fa9f15ede0.gr7.us-west-2.eks.amazonaws.com|ip-10-0-108-67.us-west-2.compute.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","10.100.0.1|192.168.158.237|10.0.108.67","false"
"54.188.200.255","broadworks-idp-proxy.webex.com","Cisco Systems Inc.","US","San Jose","California","broadworks-idp-proxy.webex.com|broadworks-idp-proxy-a.webex.com|broadworks-idp-proxy-k.webex.com|broadworks-idp-proxy-r.webex.com|broadworks-idp-proxy-t.webex.com","","false"
"54.188.201.4","*.splunkcloud.com","Splunk Inc.","US","San Francisco","California","*.splunkcloud.com|splunkcloud.com","","false"
"54.188.201.17","24186522eda90c7a4244eb9b.spokehub.net","","","","","24186522eda90c7a4244eb9b.spokehub.net","","false"
"54.188.201.6","SOCA.DEFAULT.CREATE.YOUR.OWN.CERT","soca-tester","US","Sunnyvale","California","","","true"
"54.188.201.52","*.outboundengine.com","","","","","*.outboundengine.com|outboundengine.com","","false"
"54.188.201.53","tsigp.com","","","","","portal.tsigp.com|tsigp.com|www.tsigp.com","","false"
"54.188.201.56","*.cloud.vmware.com","VMware, Inc.","US","Palo Alto","California","*.cloud.vmware.com|cloud.vmware.com","","false"
"54.188.201.110","*.ore.onservo.com","","","","","*.ore.onservo.com","","false"
"54.188.201.117","www.example.com","Bitnami","","","","","","true"
"54.188.201.141","*.apps.ravi12.aws.rhperfscale.org","","","","","*.apps.ravi12.aws.rhperfscale.org","","false"
"54.188.201.132","*.exacq.net","","","","","*.exacq.net","","false"
"54.188.201.57","8bitclassics.com","","","","","8bitclassics.com|www.8bitclassics.com","","false"
"54.188.201.182","irtcsolutions.com","","","","","irtcsolutions.com|*.irtcsolutions.com","","false"
"54.188.201.191","kube-apiserver","","","","","3027481bb0457e0ee0601a5247203851.gr7.us-west-2.eks.amazonaws.com|ip-172-16-170-189.us-west-2.compute.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","172.20.0.1|10.64.183.53|172.16.170.189","false"
"54.188.201.194","kube-apiserver","","","","","a1d0ef98770a23d80f7d3c3408a59eca.sk1.us-west-2.eks.amazonaws.com|ip-172-16-181-132.us-west-2.compute.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","172.20.0.1|10.159.5.209|172.16.181.132","false"
"54.188.201.196","xconsole.xdrpreeks.trellix.com","Musarubra US LLC","US","","California","xconsole.xdrpreeks.trellix.com","","false"
"54.188.201.199","*.jazel.net","JAZEL, LLC","US","Lake Forest","California","*.jazel.net|jazel.net","","false"
"54.188.201.204","kube-apiserver","","","","","8fc018af652cb32d2cc8ac03fe66d76f.gr7.us-west-2.eks.amazonaws.com|ip-10-0-103-226.us-west-2.compute.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","10.100.0.1|192.168.130.123|10.0.103.226","false"
"54.188.201.203","ai.databridge.club","","","","","ai.databridge.club","","false"
"54.188.201.223","*.campaign.adobe.com","Adobe Inc.","US","San Jose","California","*.campaign.adobe.com","","false"
"54.188.201.225","*.dev6.eshop.nintendo.net","Nintendo Co., Ltd.","JP","","Kyoto-fu","dev6.eshop.nintendo.net|*.dev6.eshop.nintendo.net","","false"
"54.188.201.26","CloudFlare Origin Certificate","CloudFlare, Inc.","","","","*.bemobackup.com|bemobackup.com","","false"
"54.188.201.233","*.route53-recovery-cluster.us-west-2.amazonaws.com","","","","","*.us-west-2.cluster.meridian.amazonaws.com|*.route53-recovery-cluster.us-west-2.amazonaws.com","","false"
"54.188.201.247","*.route53-recovery-cluster.us-west-2.amazonaws.com","","","","","*.us-west-2.cluster.meridian.amazonaws.com|*.route53-recovery-cluster.us-west-2.amazonaws.com","","false"
"54.188.201.251","*.mapp.tools","","","","","*.mapp.tools","","false"
"54.188.202.9","api.replywall.com","","","","","api.replywall.com","","false"
"54.188.202.32","asn-dev.cedarai.com","","","","","asn-dev.cedarai.com|asn-dev.cedar.ai|*.asn-dev.cedarai.com|*.asn-dev.cedar.ai","","false"
"54.188.202.40","CloudFlare Origin Certificate","CloudFlare, Inc.","","","","*.smitems.com|smitems.com","","false"
"54.188.202.35","*.tzuchi.us","","","","","*.tzuchi.us","","false"
"54.188.202.50","*.saas.appdynamics.com","AppDynamics LLC","US","San Francisco","California","*.saas.appdynamics.com","","false"
"54.188.202.74","vpn-aws.zeconomy.com","","","","","vpn-aws.zeconomy.com","","false"
"54.188.202.92","*.wowza.arlo.com","Arlo Technologies, Inc.","US","Milpitas","California","*.wowza.arlo.com|wowza.arlo.com","","false"
"54.188.202.95","*.us-west-2.kprod.msap.io","","","","","*.us-west-2.kprod.msap.io|*.prod.cloudhub.io","","false"
"54.188.202.135","*.iot.us-west-2.amazonaws.com","","","","","iot.us-west-2.amazonaws.com|*.iot.us-west-2.amazonaws.com","","false"
"54.188.202.134","*.soundplus.iheartmedia.com","","","","","*.soundplus.iheartmedia.com|soundplus.iheartmedia.com","","false"
"54.188.202.141","Mohammad Bhuyan","aqilco","AU","Melbourne","VIC","","","true"
"54.188.201.218","everspin.com","","","","","everspin.com|www.everspin.com","","false"
"54.188.202.191","*.us-west-2.es.amazonaws.com","","","","","*.us-west-2.es.amazonaws.com","","false"
"54.188.202.196","*.sndrtech.com","","","","","*.sndrtech.com","","false"
