IP Address,Common Name,Organization,Country,Locality,Province,Subject Alternative DNS Name,Subject Alternative IP address,Self-signed
"43.208.223.201","*.ap-southeast-7.es.amazonaws.com","","","","","*.ap-southeast-7.es.amazonaws.com","","false"
"43.208.223.202","s3tables.ap-southeast-7.amazonaws.com","","","","","s3tables.ap-southeast-7.amazonaws.com|*.s3tables.ap-southeast-7.vpce.amazonaws.com","","false"
"43.208.223.225","*.sansiri.net","","","","","*.sansiri.net","","false"
"43.208.223.236","workflows.transfer.ap-southeast-7.amazonaws.com","","","","","workflows.transfer.ap-southeast-7.amazonaws.com","","false"
"43.208.223.239","thsg.dev","","","","","thsg.dev|*.thsg.dev","","false"
"43.208.223.238","*.bplus.co.th","","","","","*.bplus.co.th|bplus.co.th","","false"
"43.208.223.250","*.ap-southeast-7.es.amazonaws.com","","","","","*.ap-southeast-7.es.amazonaws.com","","false"
"43.208.224.14","*.google.com","GK","US","San Francisco","California","","","true"
"43.208.224.128","payroll.mula-x.co","","","","","payroll.mula-x.co","","false"
"43.208.224.184","*.belib.app","","","","","*.belib.app|belib.app","","false"
"43.208.224.201","ssp.pyaesone.com","","","","","ssp.pyaesone.com","","false"
"43.208.224.217","bd-backoffice.duckdns.org","","","","","bd-backoffice.duckdns.org","","false"
"43.208.224.253","TRAEFIK DEFAULT CERT","","","","","eb534f694f2ef7d7adb95758e361b64b.b735073025584d25cdc420562b75b012.traefik.default","","true"
"43.208.225.165","*.aiitworks.tech","","","","","*.aiitworks.tech|aiitworks.tech","","false"
"43.208.225.249","*.google.com","GK","US","San Francisco","California","","","true"
"43.208.225.254","acdc.marchterx.online","","","","","acdc.marchterx.online","","false"
"43.208.226.53","aws.sathian.dev","","","","","aws.sathian.dev","","false"
"43.208.226.140","www.microsoft.com","Microsoft Corporation","US","Redmond","WA","wwwqa.microsoft.com|www.microsoft.com|staticview.microsoft.com|i.s-microsoft.com|microsoft.com|c.s-microsoft.com|privacy.microsoft.com","","false"
"43.208.226.205","*.learn.co.th","","","","","*.learn.co.th|learn.co.th","","false"
"43.208.226.249","lenbad.com","","","","","lenbad.com|www.lenbad.com","","false"
"43.208.227.1","studio.ap-southeast-7.sagemaker.aws","","","","","studio.ap-southeast-7.sagemaker.aws|*.studio.ap-southeast-7.vpce.sagemaker.aws|*.studio.sagemaker.ap-southeast-7.app.aws|studio.sagemaker.ap-southeast-7.app.aws|*.studio.ap-southeast-7.sagemaker.aws","","false"
"43.208.227.20","notification.opendata-dga.cloud","","","","","notification.opendata-dga.cloud","","false"
"43.208.227.21","*.ap-southeast-7.es.amazonaws.com","","","","","*.ap-southeast-7.es.amazonaws.com","","false"
"43.208.227.22","*.scg.com","The Siam Cement Public Company Limited","TH","Bang Sue","Bangkok","*.scg.com|scg.com","","false"
"43.208.227.85","all.bkk.dppollhaas.gamma.aws.doctor.route-53.aws.dev","","","","","all.bkk.dppollhaas.gamma.aws.doctor.route-53.aws.dev","","false"
"43.208.227.80","*.thanhohn.edentechnologies.ai","","","","","*.thanhohn.edentechnologies.ai|thanhohn.edentechnologies.ai","","false"
"43.208.227.112","kube-apiserver","","","","","cdca8d3e0bf7518322c6267d2b9a3147.sk1.ap-southeast-7.eks.amazonaws.com|ip-10-0-61-105.ap-southeast-7.compute.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","10.100.0.1|192.168.192.125|10.0.61.105","false"
"43.208.227.122","*.ap-southeast-7.es.amazonaws.com","","","","","*.ap-southeast-7.es.amazonaws.com","","false"
"43.208.227.126","*.ap-southeast-7.es.amazonaws.com","","","","","*.ap-southeast-7.es.amazonaws.com","","false"
"43.208.227.125","kube-apiserver","","","","","010edbeea8bd5ebfac22bae7de583acc.sk1.ap-southeast-7.eks.amazonaws.com|ip-172-16-44-135.ap-southeast-7.compute.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","172.20.0.1|10.0.42.222|172.16.44.135","false"
"43.208.227.129","wpr.cell1.ap-southeast-7.gamma.jes.glue.aws.dev","","","","","wpr.cell1.ap-southeast-7.gamma.jes.glue.aws.dev","","false"
"43.208.227.160","www.microsoft.com","","","","","www.microsoft.com","","true"
"43.208.227.179","bkk61.c3.ap-southeast-7.prod.politician.aws.a2z.com","Amazon.com Inc.","US","Seattle","Washington","bkk61.c3.ap-southeast-7.prod.politician.aws.a2z.com","","false"
"43.208.227.183","client-cp.storagegateway.ap-southeast-7.amazonaws.com","","","","","client-cp.storagegateway.ap-southeast-7.amazonaws.com|controlplane-storagegateway.ap-southeast-7.api.aws|*.storagegateway.ap-southeast-7.vpce.amazonaws.com","","false"
"43.208.227.192","kube-apiserver","","","","","a8de8ede25ed28f27433597fae9e3885.yl4.ap-southeast-7.eks.amazonaws.com|ip-10-0-107-2.ap-southeast-7.compute.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","10.100.0.1|172.21.42.165|10.0.107.2","false"
"43.208.227.212","kube-apiserver","","","","","c759330e603a74c9e305107e7a7fbf6f.gr7.ap-southeast-7.eks.amazonaws.com|ip-10-0-182-140.ap-southeast-7.compute.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","10.100.0.1|192.168.3.31|10.0.182.140","false"
"43.208.227.232","*.ap-southeast-7.es.amazonaws.com","","","","","*.ap-southeast-7.es.amazonaws.com","","false"
"43.208.227.237","43.208.227.237","Com7Business","TH","Bangna","Bangkok","","","true"
"43.208.227.248","rrs.241288294277.ap-southeast-7.rialto.rds.a2z.com","","","","","rrs.241288294277.ap-southeast-7.rialto.rds.a2z.com","","false"
"43.208.227.255","api-cms.uat.jadepay.co","","","","","api-cms.uat.jadepay.co","","false"
"43.208.227.254","*.exwebterm.com","","","","","*.exwebterm.com|exwebterm.com","","false"
"43.208.228.17","*.acecloud.co.th","","","","","*.acecloud.co.th|acecloud.co.th","","false"
"43.208.228.48","www.crystalsoftwaregroup.com","Crystal Soft Public Company Limited","TH","Bang Kapi","Bangkok","www.crystalsoftwaregroup.com|www.crystalformula.net|www.csgaccount.com|www.atlasvpn001.net|www.atlasvpn002.net","","false"
