IP Address,Common Name,Organization,Country,Locality,Province,Subject Alternative DNS Name,Subject Alternative IP address,Self-signed
"15.206.0.127","thepetnest.com","","","","","thepetnest.com|*.thepetnest.com","","false"
"15.206.3.197","ip-172-31-40-131.ap-south-1.compute.internal","SomeOrganization","--","SomeCity","SomeState","","","true"
"15.206.0.234","*.salarynow.in","","","","","*.salarynow.in|salarynow.in","","false"
"15.206.3.143","*.f3d13h5u3b4h4.ap-south-1.cs.amazonlightsail.com","","","","","*.f3d13h5u3b4h4.ap-south-1.cs.amazonlightsail.com","","false"
"15.206.0.132","hexahealth.com","","","","","hexahealth.com|*.hexahealth.com","","false"
"15.206.3.185","www.casemine.com","","","","","www.casemine.com|casemine.com","","false"
"15.206.0.196","stream.ap-south-1.evecs.bmw.cloud","","","","","stream.ap-south-1.evecs.bmw.cloud","","false"
"15.206.3.233","preprod.webhooks.prod.ap-south-1.duckhawk.a2z.com","","","","","preprod.webhooks.prod.ap-south-1.duckhawk.a2z.com","","false"
"15.206.3.31","versa-flexvnf","Versa Networks","US","Santa Clara","California","versa-flexvnf","192.168.1.1","false"
"15.206.3.220","*.ltts1.com","","","","","*.ltts1.com|ltts1.com","","false"
"15.206.1.7","miels.in","","","","","miels.in|www.miels.in","","false"
"15.206.2.196","nojoto","NJT Network PVT LTD","IN","","Haryana","","","true"
"15.206.1.71","api.manavrachnaonline.com","","","","","api.manavrachnaonline.com|lms.manavrachnaonline.com","","false"
"15.206.2.203","preprod-api.homeworkapp.ai","","","","","preprod-api.homeworkapp.ai","","false"
"15.206.4.13","NGINXIngressController","","","","","","","false"
"15.206.2.134","api.joykeyer.com","","","","","api.joykeyer.com","","false"
"15.206.3.145","video.mentortogether.org","","","","","video.mentortogether.org","","false"
"15.206.2.230","*.beyondtrustcloud.com","BeyondTrust Corporation","US","Johns Creek","Georgia","*.beyondtrustcloud.com|beyondtrustcloud.com","","false"
"15.206.1.155","keshart.com","","","","","keshart.com|www.keshart.com","","false"
"15.206.4.0","www.panktiyaan.com","","","","","www.panktiyaan.com|panktiyaan.com","","false"
"15.206.0.251","*.starhealth.in","","","","","*.starhealth.in|starhealth.in","","false"
"15.206.2.211","example.com","","","","","","","true"
"15.206.3.137","www.woodensure.com","","","","","woodensure.com|www.woodensure.com","","false"
"15.206.3.236","classpath.in","","","","","classpath.in|*.classpath.in","","false"
"15.206.1.221","*.supabase.co","","","","","*.supabase.co|*.supabase.in","","false"
"15.206.4.12","kube-apiserver","","","","","33942bcf641ad31180ba50a7cf6651ca.sk1.ap-south-1.eks.amazonaws.com|ip-172-16-167-15.ap-south-1.compute.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","172.20.0.1|10.200.107.84|172.16.167.15","false"
"15.206.3.250","optiq.ai","","","","","optiq.ai|*.optiq.ai","","false"
"15.206.0.94","farmprecise-forum.wotr.org.in","","","","","farmprecise-forum.wotr.org.in","","false"
"15.206.4.16","godigit.com","","","","","godigit.com|*.godigit.com","","false"
"15.206.0.181","*.apbexcise.in","","","","","*.apbexcise.in|*.uat.apbexcise.in|*.dev.apbexcise.in|apbexcise.in|*.staging.apbexcise.in","","false"
"15.206.4.22","*.allcloud.in","","","","","*.allcloud.in","","false"
"15.206.1.29","blog.trustcheckr.com","","","","","blog.trustcheckr.com","","false"
"15.206.3.252","paisese.com","","","","","paisese.com","","false"
"15.206.0.89","kamlatradingcompany.com","","","","","kamlatradingcompany.com|www.kamlatradingcompany.com","","false"
"15.206.4.9","dev.bspnstrailercaravan.com.au","","","","","dev.bspnstrailercaravan.com.au|api-dev.bspnstrailercaravan.com.au|admin-dev.bspnstrailercaravan.com.au","","false"
"15.206.4.26","*.xto10x.com","","","","","*.xto10x.com","","false"
"15.206.3.210","*.planetspark.in","","","","","*.planetspark.in|planetspark.in|kugelblitz.app|*.planetspark.app|planetspark.app|*.psat.co.in|psat.co.in|*.kugelblitz.app","","false"
"15.206.3.255","dev.hirewalks.com","","","","","dev.hirewalks.com","","false"
"15.206.4.15","*.testing.ideawakedev.com","","","","","*.testing.ideawakedev.com|*.qa-env-2-fe.testing.ideawakedev.com","","false"
"15.206.0.155","*.qrupia.com","","","","","*.qrupia.com|qrupia.com","","false"
"15.206.0.207","*.youmediapvt.com","","","","","*.youmediapvt.com","","false"
"15.206.1.10","*.apisandbox1fyxt.com","","","","","*.apisandbox1fyxt.com|apisandbox1fyxt.com","","false"
"15.206.0.179","qualitrix.com","","","","","qualitrix.com|www.qualitrix.com","","false"
"15.206.3.188","mckstrustfund.org","","","","","mckstrustfund.org|www.mckstrustfund.org","","false"
"15.206.3.83","cloudmon.co.in","","","","","cloudmon.co.in|dr.cloudmon.co.in","","false"
"15.206.4.44","awesomewebapps.com","","","","","awesomewebapps.com|www.awesomewebapps.com","","false"
"15.206.4.48","*.go4gst.com","VELOCIS SYSTEMS PRIVATE LIMITED","IN","Noida","Uttar Pradesh","*.go4gst.com|go4gst.com","","false"
"15.206.4.39","*.decathlon.in","Decathlon SA","FR","","Hauts-de-France","*.decathlon.in|decathlon.in","","false"
"15.206.4.66","*.outpost-vfx.com","","","","","*.outpost-vfx.com|outpost-vfx.com","","false"
"15.206.4.59","*.ap-south-1.es.amazonaws.com","","","","","*.ap-south-1.es.amazonaws.com","","false"
"15.206.0.20","*.baazimobilegaming.com","","","","","*.baazimobilegaming.com|baazimobilegaming.com","","false"
"15.206.4.74","*.decathlon.in","Decathlon SA","FR","","Hauts-de-France","*.decathlon.in|decathlon.in","","false"
"15.206.4.72","api.versefi.in","","","","","api.versefi.in|www.api.versefi.in","","false"
"15.206.4.105","*.fsbl.in","","","","","*.fsbl.in","","false"
