IP Address,Common Name,Organization,Country,Locality,Province,Subject Alternative DNS Name,Subject Alternative IP address,Self-signed
"54.154.88.248","*.platform.coremedia.ninja","","","","","*.platform.coremedia.ninja","","false"
"54.154.89.4","kube-apiserver","","","","","8865d67553d4afeb007d1cc781995c73.gr7.eu-west-1.eks.amazonaws.com|ip-172-16-104-107.eu-west-1.compute.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","172.20.0.1|10.0.4.60|172.16.104.107","false"
"54.154.89.11","*.multi.prod.ie.janrain.com","","","","","*.multi.prod.ie.janrain.com","","false"
"54.154.89.15","*.pmg-world.io","","","","","*.pmg-world.io","","false"
"54.154.89.8","*.core.optasports.com","","","","","*.core.optasports.com","","false"
"54.154.89.39","*.eu-west-1.osis.amazonaws.com","","","","","*.eu-west-1.osis.amazonaws.com|*.osis.eu-west-1.vpce.amazonaws.com","","false"
"54.154.89.29","manesys.my3cx.it","","","","","manesys.my3cx.it","","false"
"54.154.89.47","*.eu-west-1.es.amazonaws.com","","","","","*.eu-west-1.es.amazonaws.com","","false"
"54.154.89.52","*.adv.lijit.com","","","","","*.adv.lijit.com|*.pb.adv.lijit.com|*.ortb.adv.lijit.com","","false"
"54.154.89.53","*.campaign.adobe.com","Adobe Inc.","US","San Jose","California","*.campaign.adobe.com","","false"
"54.154.89.77","s24-infinity-cluster-3.eu-west-1.infinity.s24cloud.net","","","","","s24-infinity-cluster-3.eu-west-1.infinity.s24cloud.net|*.is24-property-accounting.eu-west-1.infinity.s24cloud.net|*.alias.s24cloud.net","","false"
"54.154.89.88","*.lggalleryplus.com","","","","","*.lggalleryplus.com","","false"
"54.154.89.90","*.logistics.reply.com","","","","","*.logistics.reply.com","","false"
"54.154.89.96","admin.sellmyiphone.co.uk","","","","","admin.sellmyiphone.co.uk","","false"
"54.154.89.107","kube-apiserver","","","","","5531cd59706dceb6e6e6eda282e63060.gr7.eu-west-1.eks.amazonaws.com|ip-172-16-34-27.eu-west-1.compute.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","172.20.0.1|10.20.39.78|172.16.34.27","false"
"54.154.89.117","orderapi.karcherna.com","","","","","orderapi.karcherna.com|*.orderapi.karcherna.com","","false"
"54.154.89.119","mailer.enjoysurvey.com","","","","","mailer.enjoysurvey.com","","false"
"54.154.89.126","bbclogin.id.training.tools.bbc.co.uk","","","","","bbclogin.id.training.tools.bbc.co.uk|bbcidentity.id.training.tools.bbc.co.uk|gateway.id.training.tools.bbc.co.uk","","false"
"54.154.89.140","*.h6b4n7w0z51dp.eu-west-1.cs.amazonlightsail.com","","","","","*.h6b4n7w0z51dp.eu-west-1.cs.amazonlightsail.com","","false"
"54.154.89.141","1p.220.tt33d1ur554.com","","","","","1p.220.tt33d1ur554.com|2p.220.tt33d1ur554.com|4p.220.tt33d1ur554.com|3p.220.tt33d1ur554.com","","false"
"54.154.89.137","*.prod.ajax.systems","Ajax Systems","UA","Kyiv","Kyiv","*.prod.ajax.systems|*.stage.ajax.systems|*.staging.ajax.systems|*.load.ajax.systems","","false"
"54.154.89.146","*.cyberghostvpn.com","","","","","*.cyberghostvpn.com|cyberghostvpn.com","","false"
"54.154.89.160","infogram.com","","","","","infogram.com|*.infogr.am|*.infogram.net|jifo.co|*.infogram.com|infogram.net|infogr.am|*.jifo.co","","false"
"54.154.89.167","*.homeria.com","","","","","*.homeria.com","","false"
"54.154.89.165","kube-apiserver","","","","","bf0dc74cd6f90c7891d817d57c7315e2.gr7.eu-west-1.eks.amazonaws.com|ip-10-0-114-68.eu-west-1.compute.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","10.100.0.1|172.16.0.150|10.0.114.68","false"
"54.154.89.175","*.mydates.com","","","","","*.mydates.com","","false"
"54.154.89.193","*.adobe-campaign.com","Adobe Inc.","US","San Jose","California","*.adobe-campaign.com","","false"
"54.154.89.204","*.execute-api.eu-west-1.amazonaws.com","","","","","*.execute-api.eu-west-1.amazonaws.com","","false"
"54.154.89.203","hwr.e0f0bdfef9f430c0b018746b614f3cb0.hotwire.ecst.amazon.dev","","","","","hwr.e0f0bdfef9f430c0b018746b614f3cb0.hotwire.ecst.amazon.dev","","false"
"54.154.89.208","pixartpro.com","","","","","pixartpro.com|www.pixartpro.com","","false"
"54.154.89.217","pdf-app.coredination.net","","","","","pdf-app.coredination.net","","false"
"54.154.89.216","evina.fr","","","","","evina.fr|www.evina.fr","","false"
"54.154.89.218","*.coralogix.com","","","","","*.coralogix.com|*.private.production-aws-eu-west-1.coralogix.com|*.production-aws-eu-west-1.coralogix.com|*.private.eu1.coralogix.com|*.eu1.coralogix.com|*.app.coralogix.com|*.private.coralogix.com","","false"
"54.154.89.229","*.swiftcomply.city","","","","","*.swiftcomply.city|*.swiftcomply.kitchen|*.swiftcomply.services","","false"
"54.154.89.235","Kubernetes Ingress Controller Fake Certificate","Acme Co","","","","ingress.local","","true"
"54.154.90.14","*.execute-api.eu-west-1.amazonaws.com","","","","","*.execute-api.eu-west-1.amazonaws.com","","false"
"54.154.90.24","dashboard.stg.gatha.info","","","","","dashboard.stg.gatha.info","","false"
"54.154.90.20","TRAEFIK DEFAULT CERT","","","","","77cfb7ff76b9d530391e2a83ccad5524.47a1706414a203801cf44691579cf3e8.traefik.default","","true"
"54.154.90.30","kube-apiserver","","","","","4fb1b7dd3164f255c50ab152659eee4d.gr7.eu-west-1.eks.amazonaws.com|ip-172-16-38-53.eu-west-1.compute.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","172.20.0.1|10.97.136.22|172.16.38.53","false"
"54.154.90.49","*.zopa.splunkcloud.com","Splunk LLC","US","San Francisco","California","*.zopa.splunkcloud.com|zopa.splunkcloud.com|*.pvt.zopa.splunkcloud.com|http-inputs-zopa.splunkcloud.com|*.http-inputs-zopa.splunkcloud.com|akamai-inputs-zopa.splunkcloud.com|*.akamai-inputs-zopa.splunkcloud.com|http-inputs-ack-zopa.splunkcloud.com|*.http-inputs-ack-zopa.splunkcloud.com|http-inputs-firehose-zopa.splunkcloud.com|*.http-inputs-firehose-zopa.splunkcloud.com|idm-zopa.splunkcloud.com|*.idm-zopa.splunkcloud.com|pvt.zopa.splunkcloud.com","","false"
"54.154.90.50","gamma.pwas.eu.mataveri.amazon.dev","","","","","gamma.pwas.eu.mataveri.amazon.dev|gamma.ca.maws.productwebapp.lra.amazon|gamma.ca.productwebapp.lra.amazon","","false"
"54.154.90.51","scamalert.netcraft.dev","","","","","scamalert.netcraft.dev|*.scamalert.netcraft.dev","","false"
"54.154.90.56","*.campaign.adobe.com","Adobe Inc.","US","San Jose","California","*.campaign.adobe.com","","false"
"54.154.90.64","*.eu1.appsflyer.com","","","","","*.eu1.appsflyer.com","","false"
"54.154.90.69","demo-sarfly.elliotcloud.com","","","","","demo-sarfly.elliotcloud.com","","false"
"54.154.90.81","*.arc-recovery-cluster.eu-west-1.on.aws","","","","","*.arc-recovery-cluster.eu-west-1.on.aws|*.route53-recovery-cluster.eu-west-1.amazonaws.com|*.eu-west-1.cluster.meridian.amazonaws.com","","false"
"54.154.90.83","*.databarracks.com","Databarracks","GB","London","London","*.databarracks.com|owa.databarracks.com|mail.databarracks.com|autodiscover.databarracks.com|www.databarracks.com|databarracks.com","","false"
"54.154.90.89","airfreight.qa.mx.dsm.app","","","","","airfreight.qa.mx.dsm.app","","false"
"54.154.90.95","*.eu-west-1.es.amazonaws.com","","","","","*.eu-west-1.es.amazonaws.com|*.cell-01.eu-west-1.es.amazonaws.com","","false"
"54.154.90.103","*.site20.devsandpit1.smartcommunications.cloud","","","","","*.site20.devsandpit1.smartcommunications.cloud","","false"
"54.154.90.85","dev.finops.thelegogroup.com","","","","","dev.finops.thelegogroup.com","","false"
"54.154.90.105","54.154.90.105","","","","","","","false"
"54.154.90.123","*.visir.is","","","","","*.visir.is","","false"
"54.154.90.132","rc18.bhub-test.cloudops.knime.com","","","","","rc18.bhub-test.cloudops.knime.com|*.rc18.bhub-test.cloudops.knime.com","","false"
"54.154.90.131","kube-apiserver","","","","","ea22bf3d875c7551f6f6ab2a738af604.gr7.eu-west-1.eks.amazonaws.com|ip-172-16-188-22.eu-west-1.compute.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","172.20.0.1|10.125.203.44|172.16.188.22","false"
"54.154.90.147","*.hyte.keva.fi","Keva","FI","","Uusimaa","*.hyte.keva.fi|hyte.keva.fi","","false"
"54.154.90.156","geolab.cloudgaz.com","","","","","geolab.cloudgaz.com","","false"
"54.154.90.160","prod.met05.cdn-vas.net","","","","","prod.met05.cdn-vas.net|*.prod.met05.cdn-vas.net","","false"
"54.154.90.171","*.eu-west-1.cloudsearch.amazonaws.com","","","","","*.eu-west-1.cloudsearch.amazonaws.com","","false"
