IP Address,Common Name,Organization,Country,Locality,Province,Subject Alternative DNS Name,Subject Alternative IP address,Self-signed
"3.6.19.148","medisepkerala.com","","","","","medisepkerala.com|*.medisepkerala.com","","false"
"3.6.19.154","*.zestmoney.in","","","","","*.zestmoney.in|zestmoney.in","","false"
"3.6.19.140","fashionfield.com.bd","","","","","fashionfield.com.bd","","false"
"3.6.19.157","kube-apiserver","","","","","1ce06502ea78ff3570a62754a541a55b.gr7.ap-south-1.eks.amazonaws.com|ip-172-16-50-120.ap-south-1.compute.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","172.20.0.1|10.3.98.48|172.16.50.120","false"
"3.6.19.168","3.6.19.168","","","","","","","false"
"3.6.19.171","admin.solartrade.in","","","","","admin.solartrade.in","","false"
"3.6.19.161","letsupgrade.in","","","","","letsupgrade.in|*.letsupgrade.in","","false"
"3.6.19.165","kube-apiserver","","","","","1c8dbc2f4ed4384ddcb6a09252d201bb.gr7.ap-south-1.eks.amazonaws.com|ip-172-16-100-140.ap-south-1.compute.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","172.20.0.1|10.220.2.63|172.16.100.140","false"
"3.6.19.96","*.vccedge.com","","","","","*.vccedge.com|vccedge.com","","false"
"3.6.19.114","*.cred.club","","","","","*.cred.club|cred.club","","false"
"3.6.19.183","dev.littlelaureates.com","","","","","dev.littlelaureates.com","","false"
"3.6.19.178","*.credavenue.in","","","","","*.credavenue.in|*.go-yubi.in","","false"
"3.6.19.197","*.execute-api.ap-south-1.amazonaws.com","","","","","*.execute-api.ap-south-1.amazonaws.com","","false"
"3.6.19.190","mobile.gkbhitech.com","","","","","mobile.gkbhitech.com|www.mobile.gkbhitech.com","","false"
"3.6.19.195","glaonline.com","","","","","glaonline.com","","false"
"3.6.19.185","cinnamon.kitchen","","","","","cinnamon.kitchen|www.cinnamon.kitchen","","false"
"3.6.19.216","51b7619e3cf22124.bom16.v1-bom5.isolation.zscaler.com","","","","","51b7619e3cf22124.bom16.v1-bom5.isolation.zscaler.com|*.v1-bom5.isolation.zscaler.com","","false"
"3.6.19.219","apiservices.ashapurna.com","","","","","apiservices.ashapurna.com|www.apiservices.ashapurna.com","","false"
"3.6.19.223","*.upgradcampus.com","","","","","*.upgradcampus.com","","false"
"3.6.19.221","app.managermidhun.com","","","","","app.managermidhun.com|www.app.managermidhun.com","","false"
"3.6.19.225","*.j9j8d1umnkpuo.ap-south-1.cs.lightsail.ec2.aws.dev","","","","","*.j9j8d1umnkpuo.ap-south-1.cs.lightsail.ec2.aws.dev","","false"
"3.6.19.231","staging.gyandhan.com","","","","","staging.gyandhan.com","","false"
"3.6.19.240","leena.ai","","","","","leena.ai|*.leena.ai","","false"
"3.6.19.236","golden.axispro.xyz","","","","","golden.axispro.xyz","","false"
"3.6.19.95","spacebasic.com","","","","","spacebasic.com|*.spacebasic.com","","false"
"3.6.19.252","kube-apiserver","","","","","12e47bb716a279f480dab3f82f965108.gr7.ap-south-1.eks.amazonaws.com|ip-10-0-105-189.ap-south-1.compute.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","10.100.0.1|172.20.94.167|10.0.105.189","false"
"3.6.20.8","roleproxy.gamma.ap-south-1.ml-platform.aws.a2z.com","","","","","roleproxy.gamma.ap-south-1.ml-platform.aws.a2z.com","","false"
"3.6.20.5","stucarecloud.in","","","","","stucarecloud.in|*.stucarecloud.in","","false"
"3.6.20.16","devthree.demohubilo.com","","","","","devthree.demohubilo.com|*.devthree.demohubilo.com","","false"
"3.6.20.14","seven.turtle-feature.com","","","","","seven.turtle-feature.com|*.seven.turtle-feature.com","","false"
"3.6.20.19","*.auzaarpay.com","","","","","*.auzaarpay.com","","false"
"3.6.20.15","bullspree.co.in","","","","","bullspree.co.in|*.bullspree.co.in","","false"
"3.6.20.21","*.avalonmeta.com","","","","","*.avalonmeta.com","","false"
"3.6.20.26","api-dev.thirdmedia.art","","","","","api-dev.thirdmedia.art","","false"
"3.6.20.24","*.zee5.be","","","","","*.zee5.be","","false"
"3.6.20.30","service.prod.ap-south-1.merlin.quicksight.aws.a2z.com","","","","","service.prod.ap-south-1.merlin.quicksight.aws.a2z.com","","false"
"3.6.20.33","*.market.xiaomi.com","","","","","*.market.xiaomi.com","","false"
"3.6.20.34","*.ap-south-1.es.amazonaws.com","","","","","*.ap-south-1.es.amazonaws.com","","false"
"3.6.20.45","sca.eastea.in","","","","","sca.eastea.in|www.sca.eastea.in","","false"
"3.6.20.42","tanishq.co.in","","","","","tanishq.co.in|*.tanishq.co.in","","false"
"3.6.20.41","vpnjio.jioecomm.com","","","","","vpnjio.jioecomm.com","","false"
"3.6.20.56","kube-apiserver","","","","","f207dd085e9ef1264e76f04777d879eb.sk1.ap-south-1.eks.amazonaws.com|ip-10-0-102-69.ap-south-1.compute.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","10.100.0.1|192.168.68.210|10.0.102.69","false"
"3.6.20.57","*.getsimpl.com","","","","","*.getsimpl.com|getsimpl.com","","false"
"3.6.20.65","*.stage.tllms.com","","","","","*.stage.tllms.com","","false"
"3.6.20.72","reporting.cell-1.prod.ap-south-1.prod.connect.aws.a2z.com","","","","","reporting.cell-1.prod.ap-south-1.prod.connect.aws.a2z.com|*.reporting.cell-1.prod.ap-south-1.prod.connect.aws.a2z.com","","false"
"3.6.20.71","*.shypmax.com","","","","","*.shypmax.com","","false"
"3.6.20.98","kube-apiserver","","","","","68b265ba540f7986757f22228480a5a7.yl4.ap-south-1.eks.amazonaws.com|ip-172-16-187-1.ap-south-1.compute.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","172.20.0.1|10.118.13.194|172.16.187.1","false"
"3.6.20.99","*.2gvsjhusto3ve.ap-south-1.cs.amazonlightsail.com","","","","","*.2gvsjhusto3ve.ap-south-1.cs.amazonlightsail.com","","false"
"3.6.20.112","*.ap-south-1.es.amazonaws.com","","","","","*.ap-south-1.es.amazonaws.com","","false"
"3.6.20.86","*.avataar.ai","","","","","*.avataar.ai","","false"
"3.6.20.120","kube-apiserver","","","","","49a76ace3172108dd648f9cc0908c385.gr7.ap-south-1.eks.amazonaws.com|ip-10-0-51-177.ap-south-1.compute.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","10.100.0.1|172.31.17.98|10.0.51.177","false"
"3.6.20.88","ind1.sfdc-y37hzm.salesforce.com","salesforce.com, inc.","US","San Francisco","California","ind1.sfdc-y37hzm.salesforce.com|*.sandbox.my.salesforce.com|*.my.salesforce.com","","false"
"3.6.20.87","*.diceid.com","","","","","*.diceid.com|diceid.com","","false"
"3.6.20.127","*.goodworks.com","","","","","*.goodworks.com","","false"
"3.6.20.126","*.marvanscovers.com","","","","","*.marvanscovers.com","","false"
"3.6.20.84","*.playerzpot.com","","","","","*.playerzpot.com","","false"
"3.6.20.125","cowrksfoundry.com","","","","","cowrksfoundry.com|*.cowrksfoundry.com","","false"
"3.6.20.129","Plesk","Plesk","CH","Schaffhausen","","","","true"
"3.6.20.128","*.sunnxt.com","","","","","*.sunnxt.com|sunnxt.com","","false"
"3.6.20.114","payments.eduwol.com","","","","","payments.eduwol.com|pay.eduwol.com","","false"
"3.6.20.135","code.perennialsys.com","","","","","code.perennialsys.com","","false"
"3.6.20.131","*.ap-south-1.es.amazonaws.com","","","","","*.ap-south-1.es.amazonaws.com","","false"
"3.6.20.144","api2.mushahary.com","","","","","api2.mushahary.com","","false"
"3.6.20.149","*.perfios.com","Perfios Software Solutions Pvt Ltd","IN","Bengaluru","Karnataka","*.perfios.com|perfios.com","","false"
"3.6.20.145","*.stores2.shoptimize.in","","","","","*.stores2.shoptimize.in","","false"
"3.6.20.155","api.krta.app","","","","","api.krta.app","","false"
"3.6.20.151","caprover.com","CapRover.com","CA","Vancouver","British Columbia","","","true"
"3.6.20.118","api.okirana.com","","","","","api.okirana.com","","false"
"3.6.20.163","gifted-brown.3-6-20-163.plesk.page","","","","","gifted-brown.3-6-20-163.plesk.page","","false"
"3.6.20.179","idbi.vlmsapi.vayana.com","","","","","idbi.vlmsapi.vayana.com","","false"
"3.6.20.85","*.insolutionsglobal.com","","","","","*.insolutionsglobal.com|insolutionsglobal.com","","false"
"3.6.20.194","*.angelbroking.com","Angel One Limited","IN","Mumbai","Maharashtra","*.angelbroking.com|angelbroking.com","","false"
"3.6.20.190","*.monetanalytics.com","","","","","*.monetanalytics.com","","false"
"3.6.20.188","www.wheelverse.com","","","","","www.wheelverse.com|www.business.wheelverse.in|wheelverse.com|www.business.wheelverse.com|*.wheelverse.com|wheelverse.in|www.admin.wheelverse.in|*.wheelverse.in|www.admin.wheelverse.com","","false"
"3.6.20.182","*.mediamint-media-ops-bom.frame.pinadmin.com","Pinterest, Inc.","US","San Francisco","California","*.mediamint-media-ops-bom.frame.pinadmin.com","","false"
"3.6.20.199","k12.kanan.co","","","","","k12.kanan.co","","false"
"3.6.20.204","*.ludojoy.com","","","","","*.ludojoy.com|ludojoy.com","","false"
"3.6.20.175","coinlancer.com","","","","","coinlancer.com|www.coinlancer.com|*.coinlancer.com","","false"
"3.6.19.63","CloudFlare Origin Certificate","CloudFlare, Inc.","","","","*.mgmhealthcare.in|mgmhealthcare.in","","false"
"3.6.20.207","epaygates.com","","","","","epaygates.com|102.epaygates.com|101.epaygates.com|100.epaygates.com","","false"
"3.6.20.209","*.convegenius.live","","","","","*.convegenius.live","","false"
"3.6.20.166","*.hdfcpropertyfair.com","Housing Development Finance Corporation Ltd","IN","Mumbai","Maharashtra","*.hdfcpropertyfair.com","","false"
"3.6.20.29","jscojwlrs-admin.joscojewellers.in","","","","","jscojwlrs-admin.joscojewellers.in","","false"
"3.6.20.212","xact.thoughtworks.net","","","","","xact.thoughtworks.net|*.xact.thoughtworks.net","","false"
"3.6.20.210","indexing.ap-south-1.gamma.kendra.aws.a2z.com","Amazon.com Inc.","US","Seattle","Washington","indexing.ap-south-1.gamma.kendra.aws.a2z.com","","false"
"3.6.20.222","*.talkingyak.net","","","","","*.talkingyak.net","","false"
"3.6.20.225","*.42gears.com","","","","","*.42gears.com|42gears.com","","false"
"3.6.18.183","onlinecaptain.in","","","","","onlinecaptain.in|www.onlinecaptain.in","","false"
"3.6.20.134","spil247.com","","","","","spil247.com|app.spil247.com|www.host47.net|www.host47.live|app.host47.net|app.host47.live|www.spil247.com|host47.live|host47.net","","false"
"3.6.20.234","kube-apiserver","","","","","38cced802ba1e49b0eb1b4b8f7640fa4.gr7.ap-south-1.eks.amazonaws.com|ip-172-16-37-117.ap-south-1.compute.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","172.20.0.1|10.50.3.64|172.16.37.117","false"
"3.6.20.48","twamashrita.org","","","","","twamashrita.org|www.twamashrita.org","","false"
"3.6.20.235","*.geoiq.io","","","","","*.geoiq.io","","false"
"3.6.20.239","*.editcentral.app","","","","","*.editcentral.app","","false"
"3.6.20.241","vuti.in","","","","","vuti.in","","false"
"3.6.20.251","srupdates.inventum.net","INVENTUM","IN","NEW DELHI","DELHI","","","false"
"3.6.20.248","*.paymeindia.in","","","","","*.paymeindia.in","","false"
"3.6.20.249","*.solgames.fun","","","","","*.solgames.fun|solgames.fun","","false"
"3.6.20.253","*.qvantel.systems","","","","","*.qvantel.systems","","false"
"3.6.21.2","api.kundali.astrotalk.com","","","","","api.kundali.astrotalk.com","","false"
"3.6.21.4","*.weboapps.com","","","","","*.weboapps.com|weboapps.com","","false"
"3.6.21.16","indiatv.in","","","","","indiatv.in|*.indiatv.in","","false"
"3.6.21.15","pocket52.com","","","","","pocket52.com|*.pocket52.com","","false"
"3.6.21.5","*.resilient-ai.com","","","","","*.resilient-ai.com|resilient-ai.com","","false"
"3.6.20.25","*.hiremee.co.in","","","","","*.hiremee.co.in|hiremee.co.in","","false"
"3.6.21.13","vpn.carbanio.com","","","","","vpn.carbanio.com","","false"
"3.6.19.228","rubberplastech.com","","","","","rubberplastech.com|www.rubberplastech.com","","false"
"3.6.19.138","aagey.com","","","","","www.aagey.com|aagey.com","","false"
"3.6.21.22","kube-apiserver","","","","","74f15b6515f2cda7e7b0d2229db66111.gr7.ap-south-1.eks.amazonaws.com|ip-10-0-185-242.ap-south-1.compute.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","10.100.0.1|172.31.42.46|10.0.185.242","false"
"3.6.21.23","*.stage.tllms.com","","","","","*.stage.tllms.com","","false"
"3.6.21.31","13.127.244.95","","","","","","","false"
"3.6.21.42","grocersbay.com","","","","","grocersbay.com","","false"
"3.6.21.32","portal.workclock.net","","","","","portal.workclock.net","","false"
"3.6.21.47","*.credavenue.in","","","","","*.credavenue.in|*.go-yubi.in","","false"
