IP Address,Common Name,Organization,Country,Locality,Province,Subject Alternative DNS Name,Subject Alternative IP address,Self-signed
"44.208.12.176","*.kiteworks.com","Kiteworks USA, LLC","US","San Mateo","California","*.kiteworks.com|kiteworks.com","","false"
"44.208.12.168","stg-vfa-ad-manager.hyprmx.com","","","","","stg-vfa-ad-manager.hyprmx.com","","false"
"44.208.12.188","CloudFlare Origin Certificate","CloudFlare, Inc.","","","","*.pharmarket.co|pharmarket.co","","false"
"44.208.12.198","iup.videomanager.exc.motorolasolutions.com","","","","","iup.videomanager.exc.motorolasolutions.com","","false"
"44.208.12.183","*.us-east-1.es.amazonaws.com","","","","","*.us-east-1.es.amazonaws.com|*.cell-02.us-east-1.es.amazonaws.com","","false"
"44.208.12.182","stage.priceless.com","MasterCard International Incorporated","US","O'Fallon","Missouri","stage.priceless.com|stage01.priceless.com|stage02.priceless.com","","false"
"44.208.12.165","*.klarity.ai","","","","","*.klarity.ai|*.klaritylaw.com","","false"
"44.208.12.184","*.us-east-1.es.amazonaws.com","","","","","*.us-east-1.es.amazonaws.com","","false"
"44.208.12.236","api.corvox.co.uk","","","","","api.corvox.co.uk","","false"
"44.208.12.215","sessions-timer.com","","","","","sessions-timer.com|www.sessions-timer.com","","false"
"44.208.12.234","kube-apiserver","","","","","bf872ba537556a7dac193fd1e9fcdba9.gr7.us-east-1.eks.amazonaws.com|ip-172-16-99-78.ec2.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","172.20.0.1|10.16.4.187|172.16.99.78","false"
"44.208.12.224","*.fpclabs.com","","","","","*.fpclabs.com","","false"
"44.208.12.209","*.s94oqqr0rfkee.us-east-1.cs.amazonlightsail.com","","","","","*.s94oqqr0rfkee.us-east-1.cs.amazonlightsail.com","","false"
"44.208.12.225","*.us-east-1.es.amazonaws.com","","","","","*.us-east-1.es.amazonaws.com|*.cell-01.us-east-1.es.amazonaws.com","","false"
"44.208.12.207","homer-prod1.aws-us-east-1.mr-in.com","","","","","anx.learnwithhomer.com|api.homer-prod1.aws-us-east-1.mr-in.com|homer-prod1.aws-us-east-1.mr-in.com|mr-in.beginlearning.com|mr-in.littlepassports.com","","false"
"44.208.12.230","public-qa.meliopayments.com","","","","","public-qa.meliopayments.com|*.public-qa.meliopayments.com","","false"
"44.208.12.218","api-psyco.wellmexh.com","","","","","api-psyco.wellmexh.com|chat-psyco.wellmexh.com","","false"
"44.208.12.212","*.us-east-1.es.amazonaws.com","","","","","*.us-east-1.es.amazonaws.com|*.cell-02.us-east-1.es.amazonaws.com","","false"
"44.208.12.203","snapauditor.com","","","","","snapauditor.com|www.snapauditor.com","","false"
"44.208.12.244","*.562a9w33pn8nw.us-east-1.cs.amazonlightsail.com","","","","","*.562a9w33pn8nw.us-east-1.cs.amazonlightsail.com","","false"
"44.208.12.252","coderschema.com","","","","","coderschema.com","","false"
"44.208.12.243","*.isteam.wsimg.com","","","","","*.isteam.wsimg.com|isteam.wsimg.com","","false"
"44.208.12.249","ecred-central.wellmark.com","Wellmark, Inc.","US","Des Moines","Iowa","ecred-central.wellmark.com|ecred-central-prod.wellmark.com","","false"
"44.208.13.14","*.analytics.linqapp.com","","","","","*.analytics.linqapp.com","","false"
"44.208.13.15","us-east.vital.chat","","","","","us-east.vital.chat","","false"
"44.208.13.21","api.alumniassets.com","","","","","api.alumniassets.com","","false"
"44.208.13.5","usaa-uat.marley.ai","","","","","usaa-uat.marley.ai|*.usaa-uat.marley.ai","","false"
"44.208.13.12","*.us-east-1.es.amazonaws.com","","","","","*.us-east-1.es.amazonaws.com|*.cell-01.us-east-1.es.amazonaws.com","","false"
"44.208.13.11","*.edh.eab.com","","","","","*.edh.eab.com","","false"
"44.208.13.33","*.laserapp.net","iPipeline, Inc.","US","Exton","Pennsylvania","*.laserapp.net|laserapp.net","","false"
"44.208.13.44","*.us-east-1.es.amazonaws.com","","","","","*.us-east-1.es.amazonaws.com|*.cell-01.us-east-1.es.amazonaws.com","","false"
"44.208.13.82","*.aep.dtvcommce.com","DIRECTV, LLC.","US","El Segundo","California","*.aep.dtvcommce.com","","false"
"44.208.13.68","*.us-east-1.es.amazonaws.com","","","","","*.us-east-1.es.amazonaws.com","","false"
"44.208.13.96","*.sr.roku.com","Roku, Inc.","US","","","*.sr.roku.com","","false"
"44.208.13.93","44.208.13.93.nip.io","","","","","44.208.13.93.nip.io","","false"
"44.208.13.86","dev.sensorum.ai","","","","","dev.sensorum.ai|*.dev.sensorum.ai","","false"
"44.208.13.89","example.com","","","","","example.com|www.example.com","127.0.0.1","true"
"44.208.13.102","*.ecossistemaanima.com","","","","","*.ecossistemaanima.com|ecossistemaanima.com","","false"
"44.208.13.106","partner.fareschannel.com","","","","","partner.fareschannel.com","","false"
"44.208.13.119","*.us-east-1.awsapprunner.com","","","","","*.us-east-1.awsapprunner.com","","false"
"44.208.13.125","*.asgedge.com","","","","","*.asgedge.com","","false"
"44.208.13.114","dotcms.site","","","","","dotcms.site|*.dotcms.site","","false"
"44.208.13.132","api.staging.ensemble.io","","","","","api.staging.ensemble.io","","false"
"44.208.13.134","stores-engine.shiphero.com","","","","","stores-engine.shiphero.com","","false"
"44.208.13.133","lily.illusionblack.com","","","","","lily.illusionblack.com","","false"
"44.208.13.146","*.us-east-1.prod1.pricefx.io","","","","","*.us-east-1.prod1.pricefx.io|grafana-us-east-1.prod1.pricefx.io","","false"
