IP Address,Common Name,Organization,Country,Locality,Province,Subject Alternative DNS Name,Subject Alternative IP address,Self-signed
"52.39.203.221","*.ck76jwad5m8q0.us-west-2.cs.amazonlightsail.com","","","","","*.ck76jwad5m8q0.us-west-2.cs.amazonlightsail.com","","false"
"52.39.203.230","*.us-west-2.es.amazonaws.com","","","","","*.us-west-2.es.amazonaws.com|*.cell-02.us-west-2.es.amazonaws.com","","false"
"52.39.203.232","*.us-west-2.es.amazonaws.com","","","","","*.us-west-2.es.amazonaws.com|*.cell-01.us-west-2.es.amazonaws.com","","false"
"52.39.203.233","TRAEFIK DEFAULT CERT","","","","","7642132a75f36cd7fad08d377b3aa3b2.a7c650a5d7f4da0f99b94a0955e1a9d3.traefik.default","","true"
"52.39.203.238","*.us-west-2.es.amazonaws.com","","","","","*.us-west-2.es.amazonaws.com|*.cell-01.us-west-2.es.amazonaws.com","","false"
"52.39.204.16","latest.engage.archerirm.us","","","","","latest.engage.archerirm.us|*.latest.engage.archerirm.us","","false"
"52.39.204.20","*.outcomemd.com","","","","","*.outcomemd.com|outcomemd.com","","false"
"52.39.204.26","ryaboyer.developer.mediatailor.aws.a2z.com","","","","","ryaboyer.developer.mediatailor.aws.a2z.com|*.ryaboyer.developer.mediatailor.aws.a2z.com|*.ryaboyer-ds.developer.mediatailor.aws.a2z.com|ryaboyer-ds.developer.mediatailor.aws.a2z.com","","false"
"52.39.204.41","*.us-west-2.es.amazonaws.com","","","","","*.us-west-2.es.amazonaws.com|*.cell-01.us-west-2.es.amazonaws.com","","false"
"52.39.204.54","managed-tls-xsaggr-c-uw2-8a7380c91c05.cloudos.autodesk.com","Autodesk, Inc.","US","San Francisco","California","managed-tls-xsaggr-c-uw2-8a7380c91c05.cloudos.autodesk.com|aggregator-consumer.xsaggr-c-uw2.cloudos.autodesk.com|dev-aggregatorconsumer.delivery.autodesk.com","","false"
"52.39.204.63","*.exensio.pdf.com","","","","","*.exensio.pdf.com|exensio.pdf.com","","false"
