IP Address,Common Name,Organization,Country,Locality,Province,Subject Alternative DNS Name,Subject Alternative IP address,Self-signed
"16.174.149.221","controltower-fips.ca-west-1.api.aws","","","","","controltower-fips.ca-west-1.api.aws","","false"
"16.174.149.220","kube-apiserver","","","","","905eaa4d9063d64464ccb1519149cef9.yl4.gamma.ca-west-1.clusters.wesley.amazonaws.com|ip-172-16-189-223.ca-west-1.compute.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","172.20.0.1|10.0.140.194|169.254.1.2|172.16.189.223","false"
"16.174.149.205","kube-apiserver","","","","","84c69ab90e69d847c808d9c77c2ff90c.yl4.gamma.ca-west-1.clusters.wesley.amazonaws.com|ip-172-16-182-82.ca-west-1.compute.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","172.20.0.1|10.0.26.144|169.254.1.2|172.16.182.82","false"
"16.174.149.214","dev.rivra.io","","","","","dev.rivra.io","","false"
"16.174.149.222","api.yyc61-1.prod.pulsar.elb.aws.a2z.com","","","","","api.yyc61-1.prod.pulsar.elb.aws.a2z.com|api.yyc61.prod.pulsar.elb.aws.a2z.com","","false"
"16.174.149.223","gamma-ca-west-1.notebookauthproxy.gluestudio.aws.dev","","","","","gamma-ca-west-1.notebookauthproxy.gluestudio.aws.dev|*.gamma-ca-west-1.notebookauthproxy.gluestudio.aws.dev","","false"
"16.174.149.229","c0.prod.metadata.appsync-svcs.ca-west-1.amazonaws.com","","","","","c0.prod.metadata.appsync-svcs.ca-west-1.amazonaws.com","","false"
"16.174.149.255","c0.prod.gateway.appsync-svcs.ca-west-1.amazonaws.com","","","","","c0.prod.gateway.appsync-svcs.ca-west-1.amazonaws.com","","false"
"16.174.150.11","c7-captcha-canary.ca-west-1.captcha.awswaf.com","","","","","c7-captcha-canary.ca-west-1.captcha.awswaf.com","","false"
"16.174.150.15","canary-3.c1.reg.ca-west-1.prod.amr.shield.aws.dev","","","","","canary-3.c1.reg.ca-west-1.prod.amr.shield.aws.dev","","false"
"16.174.150.8","kube-apiserver","","","","","ca10f38f66c9c310fe9591c3bc95074c.gr7.eks-cluster-gamma.ca-west-1.api.aws|ip-172-16-120-100.ca-west-1.compute.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","fdf4:7484:1813::1|2600:1f1a:4323:1d07:e000:4c39:8deb:1abf|169.254.1.2|172.16.120.100","false"
"16.174.150.25","lambda-fips.ca-west-1.amazonaws.com","","","","","lambda-fips.ca-west-1.amazonaws.com","","false"
"16.174.150.12","*.ca-west-1.console.aws-dev.amazon.com","","","","","*.ca-west-1.console.aws-dev.amazon.com|*.ca-west-1-primary.console.aws-dev.amazon.com","","false"
"16.174.150.39","*.ca-sa-2.onevest.com","","","","","*.ca-sa-2.onevest.com|*.casandbox.onevest.com","","false"
"16.174.150.49","api-dev.irasbc.ca","","","","","api-dev.irasbc.ca","","false"
"16.174.150.48","kube-apiserver","","","","","6d51b88ac4a742d49f0b7bda14cc1b4f.yl4.gamma.ca-west-1.clusters.wesley.amazonaws.com|ip-172-16-186-16.ca-west-1.compute.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","172.20.0.1|10.0.153.198|169.254.1.2|172.16.186.16","false"
"16.174.150.81","kube-apiserver","","","","","f546d564a3fd380a103ffeadf7603679.yl4.gamma.ca-west-1.clusters.wesley.amazonaws.com|ip-172-16-44-98.ca-west-1.compute.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","172.20.0.1|10.0.160.177|169.254.1.2|172.16.44.98","false"
