IP Address,Common Name,Organization,Country,Locality,Province,Subject Alternative DNS Name,Subject Alternative IP address,Self-signed
"52.202.150.136","kube-apiserver","","","","","e81f339a683f6bbf0dba848cf3ec403f.gr7.us-east-1.eks.amazonaws.com|ip-172-16-110-69.ec2.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","172.20.0.1|10.0.31.57|172.16.110.69","false"
"52.202.150.139","tabletop-hks.seas.harvard.edu","President and Fellows of Harvard College","US","","Massachusetts","tabletop-hks.seas.harvard.edu","","false"
"52.202.150.146","peabody.morningstarcommodity.com","","","","","peabody.morningstarcommodity.com","","false"
"52.202.150.152","*.neurotech.com.br","","","","","*.neurotech.com.br","","false"
"52.202.150.154","ip-10-10-5-223.demo-dryice.com","HCL","IN","DL","DL","","","true"
"52.202.150.155","jcds-viewdocs.com","","","","","jcds-viewdocs.com|*.jcds-viewdocs.com","","false"
"52.202.150.158","*.link3d.co","Link3D Inc.","US","Lafayette","Colorado","*.link3d.co|link3d.co","","false"
"52.202.150.161","control.oasis-76e516.evergreen.space","Heroku","US","San Francisco","California","control.oasis-76e516.evergreen.space","","false"
"52.202.150.166","*.prod.evpco.io","","","","","*.prod.evpco.io|*.suite360sel.org","","false"
"52.202.150.157","paperpile.com","","","","","paperpile.com|metapdf.com|www.metapdf.com|citation.new|*.paperpile.com","","false"
"52.202.150.171","realtime.mypurecloud.com","GENESYS CLOUD SERVICES, INC","US","Indianapolis","Indiana","realtime.mypurecloud.com","","false"
"52.202.150.174","*.xyleme.com","","","","","*.xyleme.com","","false"
"52.202.150.173","*.nft.com","","","","","*.nft.com","","false"
"52.202.150.179","*.kube.viralgains.com","","","","","*.kube.viralgains.com","","false"
"52.202.150.178","*.prd-prsn.com","Pearson PLC","GB","","London","*.prd-prsn.com|prd-prsn.com","","false"
"52.202.150.185","nascar21.com","","","","","nascar21.com|*.nascar21.com","","false"
"52.202.150.189","*.rxsense.com","","","","","*.rxsense.com|*.internal.myrxplan.com|*.myrxplan.com|*.accounts.myrxplan.com|*.accounts.internal.myrxplan.com|*.internal.rxsense.com|*.eps.rxsense.com","","false"
"52.202.150.191","*.5vidk9ibke85k.us-east-1.cs.amazonlightsail.com","","","","","*.5vidk9ibke85k.us-east-1.cs.amazonlightsail.com","","false"
"52.202.150.195","toservice.com.br","","","","","toservice.com.br|*.toservice.com.br","","false"
"52.202.150.197","admin.instore.services","","","","","admin.instore.services","","false"
"52.202.150.201","qa.csm.osttra.com","","","","","qa.csm.osttra.com","","false"
"52.202.150.177","*.blackboard.com","","","","","*.blackboard.com","","false"
"52.202.150.204","kube-apiserver","","","","","10bc0a67c89526d38aff7877c8e2a8d8.gr7.us-east-1.eks.amazonaws.com|ip-172-16-113-231.ec2.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","172.20.0.1|10.88.69.138|172.16.113.231","false"
"52.202.150.210","CloudFlare Origin Certificate","CloudFlare, Inc.","","","","api.metastream.network|api.staging.me.metastream.network","","false"
"52.202.150.176","*.vrporn.com","GenVR, Inc.","US","Seattle","Washington","*.vrporn.com|vrporn.com|vrgold.com","","false"
"52.202.150.223","getwethink.com","","","","","getwethink.com|cloud.console.getwethink.com|dev.cloud.getwethink.com|*.getwethink.com","","false"
"52.202.150.229","*.stg.splunkcloud.com","Splunk Inc.","US","San Francisco","California","*.stg.splunkcloud.com|stg.splunkcloud.com","","false"
"52.202.150.236","kube-apiserver","","","","","3cd5446e57b7a39c546c43b2d7819430.gr7.us-east-1.eks.amazonaws.com|ip-10-0-37-74.ec2.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","10.100.0.1|172.16.35.144|10.0.37.74","false"
"52.202.150.238","*.us-east-1.cloudsearch.amazonaws.com","","","","","*.us-east-1.cloudsearch.amazonaws.com","","false"
"52.202.150.241","www.cloud8.com.br","","","","","www.cloud8.com.br|cloud8.com.br","","false"
"52.202.150.242","*.wyrmbyte.cloud","","","","","*.wyrmbyte.cloud","","false"
"52.202.150.243","tnssb-prod.com","","","","","tnssb-prod.com|*.tnssb-prod.com","","false"
"52.202.150.244","*.ec.galencollege.edu","Ellucian Company L.P.","US","Reston","Virginia","*.ec.galencollege.edu|ec.galencollege.edu","","false"
"52.202.150.245","*.us-east-1.es.amazonaws.com","","","","","*.us-east-1.es.amazonaws.com|*.cell-01.us-east-1.es.amazonaws.com","","false"
"52.202.150.254","*.docele.co","","","","","*.docele.co","","false"
"52.202.151.6","dev.odbministries.net","","","","","dev.odbministries.net|*.dev.odbministries.net","","false"
"52.202.151.2","*.dxc-ins.com","Computer Sciences Corporation","US","Tysons","Virginia","*.dxc-ins.com|dxc-ins.com","","false"
"52.202.151.10","*.campusaxess.com","","","","","*.campusaxess.com","","false"
"52.202.151.11","api.fit.cam","","","","","api.fit.cam","","false"
"52.202.151.24","kube-apiserver","","","","","4947b34d0b9c5ce476a6a4568f1c1fde.gr7.us-east-1.eks.amazonaws.com|ip-172-16-173-191.ec2.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","172.20.0.1|10.0.2.144|172.16.173.191","false"
"52.202.151.25","enuncify.com","","","","","enuncify.com|www.enuncify.com","","false"
"52.202.150.247","rds.designbits.com","","","","","rds.designbits.com","","false"
"52.202.151.34","hklive-in.leon-live.cn","","","","","hklive-in.leon-live.cn","","false"
"52.202.151.36","auth-svc.advise.vu.ls","","","","","auth-svc.advise.vu.ls","","false"
"52.202.151.38","sitcon.com.br","","","","","sitcon.com.br|*.sitcon.com.br|iconsorcio.sitcon.com.br|*.iconsorcio.sitcon.com.br","","false"
"52.202.151.39","*.us-east-1.es.amazonaws.com","","","","","*.us-east-1.es.amazonaws.com","","false"
"52.202.151.48","*.gomlab.com","","","","","*.gomlab.com|gomlab.com","","false"
"52.202.151.46","digitalnetics.us","","","","","digitalnetics.us|*.digitalnetics.us","","false"
"52.202.151.52","*.careerbuilder1.com","","","","","*.careerbuilder1.com","","false"
"52.202.151.51","cityfootball-leadership.com","","","","","cityfootball-leadership.com|*.cityfootball-leadership.com|dev.cityfootball-leadership.com|www.cityfootball-leadership.com","","false"
"52.202.151.55","vpn2.motivateco.com","","","","","vpn2.motivateco.com|www.vpn2.motivateco.com","","false"
"52.202.151.62","qa-ui-alpha4.aviso.com","","","","","qa-ui-alpha4.aviso.com|aviso.com|*.qa-ui-alpha4.aviso.com","","false"
"52.202.151.70","*.contentcontroller.com","","","","","*.contentcontroller.com","","false"
"52.202.151.72","*.ops.ringcentral.com","","","","","*.ops.ringcentral.com|ops.ringcentral.com","","false"
"52.202.151.76","alb-octopusapi.us-east-1.development.playq.net","","","","","alb-octopusapi.us-east-1.development.playq.net","","false"
"52.202.151.83","esp.psikick.com","","","","","esp.psikick.com|*.esp.psikick.com","","false"
"52.202.151.96","*.cots.cloud.aurora.tech","","","","","*.cots.cloud.aurora.tech|cots.cloud.aurora.tech","","false"
"52.202.151.102","beacon.lynx.cognitivlabs.com","","","","","beacon.lynx.cognitivlabs.com","","false"
"52.202.151.100","*.colleague.elluciancloud.com","Ellucian Company L.P.","US","Reston","Virginia","*.colleague.elluciancloud.com|colleague.elluciancloud.com","","false"
"52.202.151.106","*.imggaming.com","Dice Technology Ltd","GB","London","","*.imggaming.com|imggaming.com","","false"
"52.202.151.112","*.salesrabbit.com","","","","","*.salesrabbit.com","","false"
"52.202.151.114","*.us-east-1.es.amazonaws.com","","","","","*.us-east-1.es.amazonaws.com","","false"
"52.202.151.75","praticoapp.com.br","","","","","praticoapp.com.br|*.praticoapp.com.br","","false"
"52.202.151.118","*.qa-spectrum.net","","","","","*.qa-spectrum.net|*.shared.qa-spectrumbusiness.net|*.portals.qa-spectrum.net|*.shared.qa-spectrumcommunitysolutions.net|*.shared.qa-spectrum.net|*.portals.qa-spectrumbusiness.net","","false"
"52.202.151.61","*.us-east-1.replicant-scratchpad.gc-internal.net","","","","","*.us-east-1.replicant-scratchpad.gc-internal.net","","false"
"52.202.151.122","*.lib.virginia.edu","University of Virginia","US","","Virginia","*.lib.virginia.edu","","false"
"52.202.151.27","nic.kn","","","","","nic.kn|www.nic.kn","","false"
"52.202.151.132","*.int.connect.trimble.com","","","","","*.int.connect.trimble.com|int.connect.trimble.com","","false"
"52.202.151.134","wh1.io","","","","","wh1.io|*.wh1.io","","false"
"52.202.151.136","*.dev.mi.cld.3m.com","","","","","*.dev.mi.cld.3m.com","","false"
"52.202.151.145","smartfit.cloud","","","","","smartfit.cloud|*.smartfit.cloud","","false"
"52.202.149.227","*.us-east-1.es-integ.amazonaws.com","","","","","*.us-east-1.es-integ.amazonaws.com","","false"
"52.202.151.146","joonko.co","","","","","joonko.co|*.joonko.co","","false"
"52.202.151.156","Kubernetes Ingress Controller Fake Certificate","Acme Co","","","","ingress.local","","true"
"52.202.151.167","prod.intuitivo.com","","","","","prod.intuitivo.com|*.intuitivo.com|*.us-east-1.prod.intuitivo.com|*.prod.intuitivo.com","","false"
"52.202.151.174","activate.hbogo.com","","","","","activate.hbogo.com|*.activate.hbogo.com","","false"
"52.202.151.172","*.plmmscloudsolutions.com","Siemens Industry Software Inc.","US","Plano","Texas","*.plmmscloudsolutions.com","","false"
"52.202.151.180","*.prfct.co","Marin Software Inc.","US","San Francisco","California","*.prfct.co|prfct.co","","false"
"52.202.151.181","chimera-console-zape.nv.prod.pubmint.com","","","","","chimera-console-zape.nv.prod.pubmint.com|console.pubmint.com","","false"
"52.202.151.183","kuat.enspirecommerce.com","","","","","kuat.enspirecommerce.com|*.kuat.enspirecommerce.com","","false"
"52.202.151.187","*.us-east-1.es.amazonaws.com","","","","","*.us-east-1.es.amazonaws.com|*.cell-01.us-east-1.es.amazonaws.com","","false"
"52.202.151.193","*.execute-api.us-east-1.amazonaws.com","","","","","*.execute-api.us-east-1.amazonaws.com","","false"
"52.202.151.201","*.opstest.defisolutions.com","","","","","*.opstest.defisolutions.com","","false"
"52.202.151.203","airmilesincentives.ca","LoyaltyOne, Co.","CA","Toronto","Ontario","airmilesincentives.ca|www.airmilesincentives.ca","","false"
"52.202.151.31","dremana.dremanaserver.com","","","","","dremana.dremanaserver.com|www.dremana.dremanaserver.com","","false"
"52.202.151.209","*.shippingapi.pitneybowes.com","","","","","*.shippingapi.pitneybowes.com|developer.pbshippingmerchant.pitneybowes.com|www.pbshippingmerchant.pitneybowes.com","","false"
"52.202.151.208","*.arcesium.com","","","","","*.arcesium.com|arcesium.com","","false"
"52.202.151.219","us-east-1.aws.endpoints.huggingface.cloud","","","","","us-east-1.aws.endpoints.huggingface.cloud|*.us-east-1.aws.endpoints.huggingface.cloud","","false"
"52.202.151.223","*.processminer.com","","","","","*.processminer.com","","false"
"52.202.151.228","*.waycare.io","","","","","*.waycare.io|waycare.io","","false"
"52.202.151.229","*.dev.mi.cld.3m.com","","","","","*.dev.mi.cld.3m.com","","false"
"52.202.151.117","zero.brandprotection.corsearch.com","","","","","zero.brandprotection.corsearch.com|*.zero.brandprotection.corsearch.com","","false"
"52.202.151.236","familysatisfaction.com","","","","","familysatisfaction.com|www.familysatisfaction.com","","false"
"52.202.151.241","Kubernetes Ingress Controller Fake Certificate","Acme Co","","","","ingress.local","","true"
"52.202.151.242","*.integrait.co","","","","","*.integrait.co|integrait.co","","false"
"52.202.151.247","*.reachmobileplatform.com","","","","","*.reachmobileplatform.com","","false"
"52.202.151.244","virginia.marek.host","","","","","virginia.marek.host|global.marek.host|chat.marek.host|accelerate.marek.host","","false"
"52.202.151.252","*.runstellar.com","","","","","*.runstellar.com","","false"
"52.202.152.2","*.execute-api.us-east-1.amazonaws.com","","","","","*.execute-api.us-east-1.amazonaws.com","","false"
"52.202.151.249","dropmark.com","","","","","dropmark.com|*.drp.mk|*.dropmark.com|drp.mk|*.beta.dropmark.com|*.dropmark.pro|dropmark.pro","","false"
"52.202.152.5","*.applebees.com","Dine Brands Global, Inc.","US","Glendale","California","*.applebees.com|applebees.com","","false"
"52.202.152.14","*.us-east-1.cloudsearch.amazonaws.com","","","","","*.us-east-1.cloudsearch.amazonaws.com","","false"
