IP Address,Common Name,Organization,Country,Locality,Province,Subject Alternative DNS Name,Subject Alternative IP address,Self-signed
"18.254.56.99","mdservice.integ.us-gov-east-1.quicksight.aws.a2z.com","","","","","mdservice.integ.us-gov-east-1.quicksight.aws.a2z.com|spaceneedlemetadataservice.integ.us-gov-east-1.quicksight.aws.a2z.com","","false"
"18.254.56.125","api.us-gov-east-1.barrister.aws.a2z.com","Amazon.com Inc.","US","Seattle","Washington","api.us-gov-east-1.barrister.aws.a2z.com|proxy.api.us-gov-east-1.barrister.aws.a2z.com|geo.prod.govcloud.api.barrister.aws.dev","","false"
"18.254.56.139","*.dev-umbrellagov.com","""Cisco Systems, Inc.""","US","San Francisco","California","*.dev-umbrellagov.com","","false"
"18.254.56.144","prod-csa-apigw-01.csa.internal","Cisco Systems","US","San Jose","CA","admin.api.prod-csa-apigw-01.csa.internal|api.prod-csa-apigw-01.csa.internal|prod-csa-apigw-01.csa.internal","","false"
"18.254.56.185","api.unlocktheva.ai","","","","","api.unlocktheva.ai","","false"
"18.254.56.191","*.execute-api.us-gov-east-1.amazonaws.com","","","","","*.execute-api.us-gov-east-1.amazonaws.com","","false"
"18.254.56.193","evacuation.local","SAP SE","","","","","","true"
"18.254.56.205","us-gov-east-1.application.toledo.dbs.aws.dev","","","","","us-gov-east-1.application.toledo.dbs.aws.dev","","false"
"18.254.56.222","*.appianmininggov.com","","","","","*.appianmininggov.com","","false"
"18.254.56.217","analytics.la.gov","","","","","analytics.la.gov","","false"
"18.254.57.0","kube-apiserver","","","","","20abba8119f3fd10a68860c32b81b379.sk1.us-gov-east-1.eks.amazonaws.com|ip-172-16-62-119.us-gov-east-1.compute.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","172.20.0.1|10.1.7.78|172.16.62.119","false"
"18.254.56.239","us-gov-east-1.identity-authority.aws.dev","","","","","us-gov-east-1.identity-authority.aws.dev|*.fleets.us-gov-east-1.identity-authority.aws.dev|*.reports.us-gov-east-1.identity-authority.aws.dev|*.cells.us-gov-east-1.identity-authority.aws.dev|*.routes.us-gov-east-1.identity-authority.aws.dev|*.certs.us-gov-east-1.identity-authority.aws.dev|*.us-gov-east-1.identity-authority.aws.dev","","false"
"18.254.57.14","*.us-gov-east-1.es.amazonaws.com","","","","","*.us-gov-east-1.es.amazonaws.com","","false"
"18.254.56.241","kube-apiserver","","","","","008537810e48201b7c65508b75671df6.gr7.us-gov-east-1.eks.amazonaws.com|ip-10-0-173-227.us-gov-east-1.compute.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","10.100.0.1|192.168.58.46|10.0.173.227","false"
"18.254.57.16","notebook.us-gov-east-1.sagemaker.aws","","","","","notebook.us-gov-east-1.sagemaker.aws|*.notebook-dualstack.us-gov-east-1.sagemaker.aws|notebook-dualstack.us-gov-east-1.sagemaker.aws|*.notebook.us-gov-east-1.vpce.sagemaker.aws|*.notebook-dualstack-fips.us-gov-east-1.sagemaker.aws|*.notebook.us-gov-east-1.sagemaker.aws|notebook-dualstack-fips.us-gov-east-1.sagemaker.aws|*.notebook-fips.us-gov-east-1.sagemaker.aws|notebook-fips.us-gov-east-1.sagemaker.aws","","false"
"18.254.57.22","glue-dataplane-gamma.us-gov-east-1.amazonaws.com","","","","","glue-dataplane-gamma.us-gov-east-1.amazonaws.com","","false"
"18.254.57.89","*.gov-nonprod.app-knowtex.com","","","","","*.gov-nonprod.app-knowtex.com","","false"
"18.254.57.76","dev-apigw-01.f9.internal","Cisco Systems","US","San Jose","CA","admin.api.dev-apigw-01.f9.internal|api.dev-apigw-01.f9.internal|dev-apigw-01.f9.internal","","false"
"18.254.56.213","b53814.vpn.secureaccessfed.cisco","Cisco Systems Inc.","US","San Jose","California","z-a.ctim.cisco.com|b53814.vpn.secureaccessfed.cisco|entry0-b53814.vpn.secureaccessfed.cisco|entry1-b53814.vpn.secureaccessfed.cisco|entry2-b53814.vpn.secureaccessfed.cisco|entry3-b53814.vpn.secureaccessfed.cisco|entry4-b53814.vpn.secureaccessfed.cisco|entry5-b53814.vpn.secureaccessfed.cisco|entry6-b53814.vpn.secureaccessfed.cisco|entry7-b53814.vpn.secureaccessfed.cisco|entry8-b53814.vpn.secureaccessfed.cisco|entry9-b53814.vpn.secureaccessfed.cisco|entry10-b53814.vpn.secureaccessfed.cisco|entry11-b53814.vpn.secureaccessfed.cisco|entry12-b53814.vpn.secureaccessfed.cisco|entry13-b53814.vpn.secureaccessfed.cisco|entry14-b53814.vpn.secureaccessfed.cisco|entry15-b53814.vpn.secureaccessfed.cisco|entry16-b53814.vpn.secureaccessfed.cisco|entry17-b53814.vpn.secureaccessfed.cisco|entry18-b53814.vpn.secureaccessfed.cisco|entry19-b53814.vpn.secureaccessfed.cisco|us-gov-east-1-b53814.vpn.secureaccessfed.cisco","","false"
"18.254.57.144","redshiftconfigservice.prod.us-gov-east-1.redshift.aws.a2z.com","","","","","redshiftconfigservice.prod.us-gov-east-1.redshift.aws.a2z.com","","false"
"18.254.57.154","wftak.wildfire.gov","","","","","wftak.wildfire.gov|*.wftak.wildfire.gov|*.map.wftak.wildfire.gov","","false"
"18.254.57.160","teleport-latest.dev-umbrellagov.com","Cisco Systems Inc.","US","San Jose","California","z-ac205351.dev-umbrellagov.com|teleport-latest.dev-umbrellagov.com|*.teleport-latest.dev-umbrellagov.com","","false"
"18.254.57.172","ui.dod.trellix-gov.com","","","","","ui.dod.trellix-gov.com|auth.ui.dod.trellix-gov.com|login.auth.ui.dod.trellix-gov.com|iam-rs.dod.trellix-gov.com|uam.ui.dod.trellix-gov.com|api.uam.dod.trellix-gov.com|uam.dod.trellix-gov.com|iam.dod.trellix-gov.com","","false"
"18.254.57.176","kube-apiserver","","","","","bb8f09221c0e915cbbd94981cd771ecb.sk1.us-gov-east-1.eks.amazonaws.com|ip-172-16-110-210.us-gov-east-1.compute.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","172.20.0.1|10.0.27.182|172.16.110.210","false"
"18.254.57.213","exchange.ceatechinc.com","CEA TECHNOLOGIES INC","US","Hanover","Maryland","exchange.ceatechinc.com|autodiscover.ceatechinc.com","","false"
"18.254.58.45","lb-c01-osu61.eks-auth.us-gov-east-1.api.aws","","","","","lb-c01-osu61.eks-auth.us-gov-east-1.api.aws|eks-auth.us-gov-east-1.api.aws|osu61.eks-auth.us-gov-east-1.api.aws|*.eks-auth.us-gov-east-1.vpce.amazonaws.com|eks-auth-fips.us-gov-east-1.api.aws","","false"
"18.254.58.5","fips-us-gov-east-1.quicksight.amazonaws-us-gov.com","","","","","fips-us-gov-east-1.quicksight.amazonaws-us-gov.com","","false"
"18.254.58.29","stage.uai-unanet.us","","","","","stage.uai-unanet.us|*.stage.uai-unanet.us","","false"
"18.254.58.156","hud-stage.airquire.com","","","","","hud-stage.airquire.com|hud-stage.airquire.ai|vendor.hud-stage.airquire.com|collab.hud-stage.airquire.ai|vendor.hud-stage.airquire.ai|collab.hud-stage.airquire.com","","false"
"18.254.58.131","managed-tls-vds-sgc-ge1-9910f58ab97c.cloudos.autodesk.us","Autodesk, Inc.","US","San Francisco","California","managed-tls-vds-sgc-ge1-9910f58ab97c.cloudos.autodesk.us|vds.stg.usa.autodesk.us|vdsprops.vds-sgc-ge1.cloudos.autodesk.us","","false"
"18.254.57.253","r.us-gov-east-1.awstrack.me","","","","","r.us-gov-east-1.awstrack.me|*.r.us-gov-east-1.awstrack.me","","false"
"18.254.58.150","*.namconsortium.org","","","","","*.namconsortium.org|namconsortium.org","","false"
"18.254.58.120","vpn.us-gov-east-1.brooklyndata.co","","","","","vpn.us-gov-east-1.brooklyndata.co","","false"
"18.254.58.191","rolesanywhere-fips.us-gov-east-1.amazonaws.com","","","","","rolesanywhere-fips.us-gov-east-1.amazonaws.com|rolesanywhere-fips.us-gov-east-1.api.aws|*.rolesanywhere-fips.us-gov-east-1.vpce.amazonaws.com","","false"
"18.254.57.251","dev-apigw-01.f9.internal","Cisco Systems","US","San Jose","CA","admin.api.dev-apigw-01.f9.internal|api.dev-apigw-01.f9.internal|dev-apigw-01.f9.internal","","false"
"18.254.58.209","us-gov-east-1.prod.hosted-ui.cognito.aws.dev","","","","","us-gov-east-1.prod.hosted-ui.cognito.aws.dev","","false"
"18.254.58.189","*.zeromark.com","","","","","*.zeromark.com","","false"
"18.254.59.79","*.kiteworks.us","Kiteworks USA, LLC","US","San Mateo","California","*.kiteworks.us|kiteworks.us|fedramphi.kiteworks.us","","false"
"18.254.59.72","*.us-gov-east-1.es.amazonaws.com","","","","","*.us-gov-east-1.es.amazonaws.com","","false"
"18.254.59.27","labs.crimewatch.net","","","","","labs.crimewatch.net","","false"
"18.254.59.91","*.dev.8f13.cisco","","","","","*.dev.8f13.cisco","","false"
"18.254.59.3","*.gdit-gss.com","","","","","*.gdit-gss.com|gdit-gss.com","","false"
"18.254.59.17","cell01.us-gov-east-1.cvs.gamma.toledo.dbs.aws.dev","","","","","cell01.us-gov-east-1.cvs.gamma.toledo.dbs.aws.dev","","false"
"18.254.59.11","echo.metrea.aero","","","","","echo.metrea.aero|*.echo.metrea.aero","","false"
"18.254.58.241","kube-apiserver","","","","","093ae053b09a075d227aa44f853e36b7.gr7.us-gov-east-1.eks.amazonaws.com|ip-172-16-54-165.us-gov-east-1.compute.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","10.232.0.1|10.230.1.232|172.16.54.165","false"
"18.254.59.54","hceda.pog.sybal.io","","","","","hceda.pog.sybal.io|api.hceda.pog.sybal.io","","false"
"18.254.59.87","*.ebodyguardservices.com","","","","","*.ebodyguardservices.com","","false"
"18.254.59.93","gamma.us-gov-east-1.health.int.silvermine.aws.a2z.com","","","","","gamma.us-gov-east-1.health.int.silvermine.aws.a2z.com|gamma.us-gov.health.int.silvermine.aws.a2z.com","","false"
"18.254.59.57","prod.us-gov-east-1.hermes.mobile-messaging.aws.dev","","","","","prod.us-gov-east-1.hermes.mobile-messaging.aws.dev","","false"
"18.254.59.8","*.fed.pagerduty.com","","","","","*.fed.pagerduty.com","","false"
