IP Address,Common Name,Organization,Country,Locality,Province,Subject Alternative DNS Name,Subject Alternative IP address,Self-signed
"3.20.140.254","kube-apiserver","","","","","1ee8eaca35b81e11ee0da2f94598ca0c.gr7.us-east-2.eks.amazonaws.com|ip-10-0-106-230.us-east-2.compute.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","10.100.0.1|172.31.16.61|10.0.106.230","false"
"3.20.141.12","envalo.tech","","","","","envalo.tech|*.envalo.tech","","false"
"3.20.141.14","kube-apiserver","","","","","c77e79e8beb7bbe2b4ad9d58998f8e1b.gr7.us-east-2.eks.amazonaws.com|ip-10-0-38-129.us-east-2.compute.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","10.100.0.1|172.25.8.186|10.0.38.129","false"
"3.20.141.20","*.us-east-2.awsapprunner.com","","","","","*.us-east-2.awsapprunner.com","","false"
"3.20.141.25","mss-demo.verintedgevmscloud.com","","","","","mss-demo.verintedgevmscloud.com","","false"
"3.20.141.31","*.itpgateway.link","","","","","*.itpgateway.link","","false"
"3.20.141.33","kube-apiserver","","","","","e865b106863879419614d4ff3cd2b8ff.yl4.us-east-2.eks.amazonaws.com|ip-10-0-170-225.us-east-2.compute.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","10.100.0.1|172.31.40.224|10.0.170.225","false"
"3.20.141.34","*.nextgenmcs.com","","","","","*.nextgenmcs.com|nextgenmcs.com","","false"
"3.20.141.35","*.testmo-staging.com","","","","","*.testmo-staging.com","","false"
"3.20.141.38","mrmighty.3cx.us","","","","","mrmighty.3cx.us","","false"
"3.20.141.45","goomer.ninja","","","","","goomer.ninja|*.goomer.ninja","","false"
"3.20.141.36","mediaconvert.us-east-2.amazonaws.com","","","","","mediaconvert.us-east-2.amazonaws.com|*.mediaconvert.us-east-2.api.aws|*.mediaconvert-fips.us-east-2.vpce.amazonaws.com|*.mediaconvert-fips.us-east-2.api.aws|mediaconvert-fips.us-east-2.api.aws|*.mediaconvert.us-east-2.vpce.amazonaws.com|mediaconvert-fips.us-east-2.amazonaws.com|*.mediaconvert-fips.us-east-2.amazonaws.com|*.mediaconvert.us-east-2.amazonaws.com|mediaconvert.us-east-2.api.aws","","false"
"3.20.141.48","*.kansas.tecsys.cloud","","","","","*.kansas.tecsys.cloud","","false"
"3.20.141.44","mail.allphaseco.com","","","","","mail.allphaseco.com","","false"
"3.20.141.49","involuntary-change-qa.dgital-dev.jetsmart.dev","","","","","involuntary-change-qa.dgital-dev.jetsmart.dev","","false"
"3.20.141.61","*.lab.networked.co","","","","","*.lab.networked.co","","false"
"3.20.141.68","*.apak.delivery","","","","","*.apak.delivery","","false"
"3.20.141.66","us-east-2.cluster.preprod.bmdeng.cloud","","","","","us-east-2.cluster.preprod.bmdeng.cloud|*.us-east-2.cluster.preprod.bmdeng.cloud","","false"
"3.20.141.74","kube-apiserver","","","","","550789d82e2bcc6b8ab50ddfbcc05ea3.gr7.us-east-2.eks.amazonaws.com|ip-172-16-43-7.us-east-2.compute.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","172.20.0.1|10.0.31.170|172.16.43.7","false"
"3.20.141.109","stage.cnazone.com","","","","","stage.cnazone.com|*.stage.cnazone.com","","false"
"3.20.141.119","mouritech.net","","","","","mouritech.net|*.mouritech.net","","false"
"3.20.141.126","millsbuilder.com","","","","","millsbuilder.com|www.millsbuilder.com","","false"
"3.20.141.129","*.securonix.net","","","","","*.securonix.net","","false"
"3.20.141.146","revo360.revoenergia.com.br","","","","","revo360.revoenergia.com.br","","false"
"3.20.141.147","nuxight.com","","","","","nuxight.com|www.nuxight.com","","false"
"3.20.141.153","i9.hiretech.com","Equifax Workforce Solutions, LLC","US","","Missouri","i9.hiretech.com|i9api.hiretech.com|sso.hiretech.com","","false"
"3.20.141.154","*.carbyneapi.com","","","","","*.carbyneapi.com|carbyneapi.com","","false"
"3.20.141.164","fleet-dashboard.cyngn.com","","","","","fleet-dashboard.cyngn.com|prod-fleet-dashboard.cyngn.com","","false"
"3.20.141.163","*.shipxpress.net","","","","","*.shipxpress.net","","false"
"3.20.141.167","*.fmlauth.com","","","","","*.fmlauth.com","","false"
"3.20.141.170","metronet.cloud","","","","","metronet.cloud|*.dev.metronet.cloud|*.core.metronet.cloud|*.qa.metronet.cloud|*.stage.metronet.cloud|*.metronet.cloud","","false"
"3.20.141.171","cia.becker.com","","","","","cia.becker.com","","false"
"3.20.141.174","dearborn.fineos.com","","","","","dearborn.fineos.com|*.dearborn.fineos.com","","false"
"3.20.141.182","us.dexoryview.com","","","","","us.dexoryview.com|*.us.dexoryview.com|*.service.us.dexoryview.com","","false"
"3.20.141.181","*.immedia-semi.com","Amazon","US","Boston","Massachusetts","","","true"
