IP Address,Common Name,Organization,Country,Locality,Province,Subject Alternative DNS Name,Subject Alternative IP address,Self-signed
"18.154.47.170","api-amazondevices-eu.amazon.com","","","","","api-amazondevices-eu.amazon.com|api-amazondevices.amazon.ie|api-amazondevices.amazon.pl|api-amazondevices.amazon.se|api-amazondevices.amazon.co.za|api-amazondevices.amazon.es|api-amazondevices.amazon.sa|api-amazondevices.amazon.com.tr|api-amazondevices.amazon.it|api-amazondevices.amazon.fr|api-amazondevices.amazon.com.be|api-amazondevices.amazon.eg|api-amazondevices.amazon.co.uk|api-amazondevices.amazon.ae|api-amazondevices.amazon.in|api-amazondevices.amazon.nl|api-amazondevices.amazon.de","","false"
"18.154.47.152","imdb-video-wab.media-imdb.com","","","","","imdb-video-wab.media-imdb.com","","false"
"18.154.47.169","sell.amazon.co.uk","","","","","sell.amazon.co.uk","","false"
"18.154.47.165","services.amazon.com.tr","","","","","services.amazon.com.tr","","false"
"18.154.47.166","activity.michoapp.com","","","","","activity.michoapp.com","","false"
"18.154.47.217","*.harithg.myinstance.com","","","","","*.harithg.myinstance.com","","false"
"18.154.47.153","cde-ta-g7g-ats.amazon.com","","","","","cde-ta-g7g-ats.amazon.com","","false"
"18.154.47.181","mfdhelp.fujifilm.com","FUJIFILM Business Innovation Corp.","JP","Minato-ku","Tokyo","mfdhelp.fujifilm.com","","false"
"18.154.47.180","syntrofos-gamma.amazon.com","","","","","syntrofos-gamma.amazon.com","","false"
"18.154.47.177","mads.amazon.com","","","","","mads.amazon.com|mads.amazon-adsystem.com","","false"
"18.154.47.151","smooth.epop.cf.eu.aiv-cdn.net","","","","","smooth.epop.cf.eu.aiv-cdn.net|*.smooth.epop.cf.eu.aiv-cdn.net","","false"
"18.154.47.207","www.amazon.nl","","","","","www.amazon.nl|amazon.nl|p-y3-www-amazon-nl-kalias.amazon.nl|p-yo-www-amazon-nl-kalias.amazon.nl|p-nt-www-amazon-nl-kalias.amazon.nl|origin-www.amazon.nl","","false"
"18.154.47.65","*.prod.pge.us-east-1.aws.gridunity.com","","","","","*.prod.pge.us-east-1.aws.gridunity.com|yourprojects-pge.com|*.yourprojects-pge.com","","false"
"18.154.47.215","jobs.amazon.co.uk","","","","","jobs.amazon.co.uk|www.amazon.jobs|origin.amazon.jobs|amazon.jobs|static.amazon.jobs|jobfinder.amazon.com","","false"
"18.154.47.160","read.amazon.com","","","","","read.amazon.com|origin-read.amazon.com","","false"
"18.154.47.226","ailab-auth.amazon.com","","","","","ailab-auth.amazon.com|auth.ailab.amazon|auth.aistudio.amazon","","false"
"18.154.47.147","*.corp.loadtest.rhinternal.net","","","","","*.corp.loadtest.rhinternal.net|*.loadtest.rhinternal.net","","false"
"18.154.47.189","gmp.samsungapps.com","SAMSUNG ELECTRONICS CO,.LTD","KR","","Gyeonggi-do","gmp.samsungapps.com|www.gmp.samsungapps.com","","false"
