IP Address,Common Name,Organization,Country,Locality,Province,Subject Alternative DNS Name,Subject Alternative IP address,Self-signed
"52.28.56.94","e-pandora.ua","","","","","e-pandora.ua|*.e-pandora.ua","","false"
"52.28.56.89","*.leapmotor-international.de","","","","","*.leapmotor-international.de|leapmotor-international.de","","false"
"52.28.56.103","api.insights.cropwise.com","","","","","api.insights.cropwise.com|argo.prod.insights.cropwise.com","","false"
"52.28.56.108","databoxz.com","","","","","databoxz.com|*.databoxz.com","","false"
"52.28.56.99","argocd.polymessage.com","","","","","argocd.polymessage.com","","false"
"52.28.56.86","hanacloud.ondemand.com","SAP SE","DE","Walldorf","Baden-Württemberg","hanacloud.ondemand.com|*.ingress.dmi.c-0923-0-dmi-hc-dev.dev-aws.hanacloud.ondemand.com|*.gateway.dmi.c-0923-0-dmi-hc-dev.dev-aws.hanacloud.ondemand.com|*.rs.dmi.c-0923-0-dmi-hc-dev.dev-aws.hanacloud.ondemand.com|*.logs.sac.dmi.c-0923-0-dmi-hc-dev.dev-aws.hanacloud.ondemand.com","","false"
"52.28.56.125","localhost","Kong","US","San Francisco","California","","","true"
"52.28.56.130","*.equinix-emea.ot.live","","","","","*.equinix-emea.ot.live","","false"
"52.28.56.149","*.dev-azlotereya.link","","","","","*.dev-azlotereya.link|dev-azlotereya.link","","false"
"52.28.56.135","Kubernetes Ingress Controller Fake Certificate","Acme Co","","","","ingress.local","","true"
"52.28.56.153","csp5-test.mercedes-amg.com","","","","","csp5-test.mercedes-amg.com","","false"
"52.28.56.163","*.execute-api.eu-central-1.amazonaws.com","","","","","*.execute-api.eu-central-1.amazonaws.com","","false"
"52.28.56.176","monade.io","","","","","monade.io|*.staging.monade.io|*.monade.io","","false"
"52.28.56.160","john-singh.co.za","","","","","john-singh.co.za|www.john-singh.co.za","","false"
"52.28.56.174","*.dev.amelia.com","","","","","*.dev.amelia.com","","false"
"52.28.56.173","kube-apiserver","","","","","8591eca7a91a3b7543a0b9098e4a91a8.gr7.eu-central-1.eks.amazonaws.com|ip-172-16-165-0.eu-central-1.compute.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","172.20.0.1|10.224.6.22|172.16.165.0","false"
"52.28.56.187","*.ed02s6ljc532c.eu-central-1.cs.amazonlightsail.com","","","","","*.ed02s6ljc532c.eu-central-1.cs.amazonlightsail.com","","false"
"52.28.56.200","remoteplatz.com","","","","","remoteplatz.com|*.remoteplatz.com","","false"
"52.28.56.209","*.eu-central-1.es.amazonaws.com","","","","","*.eu-central-1.es.amazonaws.com","","false"
"52.28.56.212","illumate.io","","","","","illumate.io|*.illumate.io","","false"
"52.28.56.222","dev.hr-bot.haufe.io","","","","","dev.hr-bot.haufe.io","","false"
"52.28.56.224","compendio.pondus.de","","","","","compendio.pondus.de","","false"
"52.28.56.234","*.snapbook.com","","","","","*.snapbook.com|snapbook.com","","false"
