IP Address,Common Name,Organization,Country,Locality,Province,Subject Alternative DNS Name,Subject Alternative IP address,Self-signed
"3.24.6.40","mindainfo.io","","","","","mindainfo.io|identity.mindainfo.io|api1.mindainfo.io|prometheus.mindainfo.io","","false"
"3.24.6.194","sandbox.amazon.auckland.ac.nz","","","","","sandbox.amazon.auckland.ac.nz|*.sandbox.amazon.auckland.ac.nz","","false"
"3.24.6.56","kube-apiserver","","","","","745cabf2c7c081bc56df79b433d06eb9.gr7.ap-southeast-2.eks.amazonaws.com|ip-172-16-107-110.ap-southeast-2.compute.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","172.20.0.1|10.244.59.191|172.16.107.110","false"
"3.24.6.178","homes.co.nz","","","","","homes.co.nz|*.homes.co.nz","","false"
"3.24.6.60","locations-api.dev.ixapps.org","","","","","locations-api.dev.ixapps.org","","false"
"3.24.6.203","*.adobecqms.net","","","","","*.adobecqms.net","","false"
"3.24.6.39","*.api.brightcove.com","","","","","*.api.brightcove.com|*.playback-services.ap-southeast-2.prod.deploys.brightcove.com","","false"
"3.24.6.175","*.ap-southeast-2.es.amazonaws.com","","","","","*.ap-southeast-2.es.amazonaws.com","","false"
"3.24.6.10","*.enz.cloud","","","","","*.enz.cloud","","false"
"3.24.6.180","webhooks.firstaml.com","","","","","webhooks.firstaml.com","","false"
