IP Address,Common Name,Organization,Country,Locality,Province,Subject Alternative DNS Name,Subject Alternative IP address,Self-signed
"13.59.229.81","lendinggov.stgcore.cloud","","","","","lendinggov.stgcore.cloud|*.lendinggov.stgcore.cloud","","false"
"13.59.229.86","*.mq.us-east-2.amazonaws.com","","","","","*.mq.us-east-2.amazonaws.com","","false"
"13.59.229.91","gemviewist.chase.com","JPMorgan Chase","US","Columbus","Ohio","gemviewist.chase.com","","false"
"13.59.229.92","*.us-east-2.es.amazonaws.com","","","","","*.us-east-2.es.amazonaws.com","","false"
"13.59.229.112","hibernation-instance-pools-us-east-2.supabase.com","","","","","hibernation-instance-pools-us-east-2.supabase.com","","false"
"13.59.229.120","*.mobileapi.usebutton.com","","","","","*.mobileapi.usebutton.com|mobileapi.usebutton.com","","false"
"13.59.229.121","auraintelli.com","","","","","auraintelli.com|www.auraintelli.com","","false"
"13.59.229.134","360community.routegenie.com","","","","","360community.routegenie.com","","false"
"13.59.229.133","hexablast.top","","","","","hexablast.top|www.hexablast.top","","false"
"13.59.229.144","*.gbs.wkgpooi.net","","","","","*.gbs.wkgpooi.net","","false"
"13.59.229.178","tw-8901cf0f9b3842ab8a26a5e80fb8321e.ecs.us-east-2.on.aws","","","","","tw-8901cf0f9b3842ab8a26a5e80fb8321e.ecs.us-east-2.on.aws","","false"
"13.59.229.177","procart-plus.com","","","","","procart-plus.com|selador-barcelos.procart-plus.com|selador-itapiranga.procart-plus.com","","false"
"13.59.229.196","kube-apiserver","","","","","5251aa58d873457de116dba729a5f123.gr7.us-east-2.eks.amazonaws.com|ip-172-16-190-52.us-east-2.compute.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","172.20.0.1|10.0.172.194|172.16.190.52","false"
"13.59.229.192","*.complianceplus.com","","","","","*.complianceplus.com|*.patti2.com","","false"
"13.59.229.209","*.us-east-2.es.amazonaws.com","","","","","*.us-east-2.es.amazonaws.com","","false"
"13.59.229.221","*.avantprocloud.com.br","","","","","*.avantprocloud.com.br","","false"
"13.59.229.224","dev.classneighbors.com","","","","","dev.classneighbors.com","","false"
"13.59.229.225","*.operata.io","","","","","*.operata.io","","false"
"13.59.229.232","compasscare.app","","","","","compasscare.app|*.compasscare.app","","false"
"13.59.229.247","*.netsmartcloud.com","","","","","*.netsmartcloud.com","","false"
"13.59.230.1","api.bepennywise.co","","","","","api.bepennywise.co|www.api.bepennywise.co","","false"
"13.59.230.26","*.spikesmedia.com","","","","","*.spikesmedia.com|spikesmedia.com","","false"
"13.59.230.35","*.mq.us-east-2.on.aws","","","","","*.mq.us-east-2.on.aws","","false"
"13.59.230.38","aidtoall.org","","","","","aidtoall.org|www.aidtoall.org","","false"
"13.59.230.44","start.boltcluster.com","","","","","","","true"
"13.59.230.57","Easypanel","","","","","","","true"
"13.59.230.42","MuseGlobal","MuseGlobal","RO","","","","","true"
"13.59.230.80","notaria51.mx","","","","","mail.notaria51.mx|notaria51.mx|webmail.notaria51.mx|www.notaria51.mx","","false"
"13.59.230.84","*.us-east-2.es.amazonaws.com","","","","","*.us-east-2.es.amazonaws.com","","false"
"13.59.230.94","*.us-east-2.es.amazonaws.com","","","","","*.us-east-2.es.amazonaws.com","","false"
"13.59.230.96","TRAEFIK DEFAULT CERT","","","","","723394f61152f14cab068ac26d9ebf69.9f48bb672385b3f3798a683948818905.traefik.default","","true"
