IP Address,Common Name,Organization,Country,Locality,Province,Subject Alternative DNS Name,Subject Alternative IP address,Self-signed
"3.223.162.139","release.evolveauthoring.com","","","","","release.evolveauthoring.com|*.release.evolveauthoring.com","","false"
"3.223.162.145","lifyorli.com","","","","","lifyorli.com|*.lifyorli.com","","false"
"3.223.162.153","*.us-east-1.es.amazonaws.com","","","","","*.us-east-1.es.amazonaws.com|*.cell-02.us-east-1.es.amazonaws.com","","false"
"3.223.162.158","*.tmg.codes","","","","","*.tmg.codes","","false"
"3.223.162.157","*.tecnoelearn.cloud","","","","","*.tecnoelearn.cloud|tecnoelearn.cloud","","false"
"3.223.162.169","api-v2.simmernook.com","","","","","api-v2.simmernook.com","","false"
"3.223.162.168","3.223.162.168","","","","","","3.223.162.168","true"
"3.223.162.175","*.atarivcsstore.com","","","","","*.atarivcsstore.com|atarivcsstore.com","","false"
"3.223.162.183","*.us-east-1.es.amazonaws.com","","","","","*.us-east-1.es.amazonaws.com|*.cell-01.us-east-1.es.amazonaws.com","","false"
"3.223.162.180","doximity.com","","","","","doximity.com|*.doximity.com","","false"
"3.223.162.177","*.ipipeline.com","iPipeline, Inc.","US","Exton","Pennsylvania","*.ipipeline.com|ipipeline.com","","false"
"3.223.162.189","*.tigocloud.net","","","","","*.tigocloud.net|tigocloud.net","","false"
"3.223.162.191","speccheckrx.com","","","","","speccheckrx.com|*.speccheckrx.com","","false"
"3.223.162.190","*.factslite.com","","","","","*.factslite.com|factslite.com","","false"
"3.223.162.197","*.mediasearch.verizon.com","Verizon Data Services LLC","US","Temple Terrace","Florida","*.mediasearch.verizon.com|mediasearch.verizon.com","","false"
"3.223.162.202","*.allworknow.com","","","","","*.allworknow.com","","false"
"3.223.162.212","*.iot.us-east-1.amazonaws.com","","","","","*.iot.us-east-1.amazonaws.com|iot.us-east-1.amazonaws.com","","false"
"3.223.162.217","*.wtecenergy.com","","","","","*.wtecenergy.com|wtecenergy.com","","false"
"3.223.162.216","*.stg-hclvoltmx.com","","","","","*.stg-hclvoltmx.com","","false"
"3.223.162.220","*.brivo.com","","","","","*.brivo.com","","false"
"3.223.162.221","*.flmng.live","","","","","*.flmng.live|flmng.live","","false"
"3.223.162.222","*.zepic.ninja","","","","","*.zepic.ninja","","false"
"3.223.162.224","cinch-project.com","","","","","cinch-project.com|*.cinch-project.com","","false"
"3.223.162.225","*.litmus.com","","","","","*.litmus.com|litmus.com","","false"
"3.223.162.230","*.staging.myplant.io","","","","","*.staging.myplant.io","","false"
"3.223.162.229","proxy.fathomless-ocean-8377.staging.herokuspace.com","Heroku","US","San Francisco","California","proxy.fathomless-ocean-8377.staging.herokuspace.com","","false"
"3.223.162.239","*.us-east-1.es.amazonaws.com","","","","","*.us-east-1.es.amazonaws.com|*.cell-02.us-east-1.es.amazonaws.com","","false"
"3.223.162.242","*.us-east-1.es.amazonaws.com","","","","","*.us-east-1.es.amazonaws.com|*.cell-02.us-east-1.es.amazonaws.com","","false"
