IP Address,Common Name,Organization,Country,Locality,Province,Subject Alternative DNS Name,Subject Alternative IP address,Self-signed
"3.249.63.59","haproxy-fibergrid-dev.fibergrid-dev","","","","","","","false"
"3.249.63.63","piperi.cambrian-technologies.com","","","","","piperi.cambrian-technologies.com","","false"
"3.249.63.66","*.cko-sbox.ckotech.co","","","","","*.cko-sbox.ckotech.co","","false"
"3.249.63.68","*.prod.cdlcloud.co.uk","","","","","*.prod.cdlcloud.co.uk","","false"
"3.249.63.69","blob.data.api.platform.here.com","HERE Global B.V.","NL","Eindhoven","Noord-Brabant","blob.data.api.platform.here.com|*.blob.data.api.platform.here.com|*.data.api.platform.here.com|*.volatile-blob.data.api.platform.here.com","","false"
"3.249.63.72","kube-apiserver","","","","","71c46b0855629d0e5a71a5d7cefa2803.gr7.eu-west-1.eks.amazonaws.com|ip-172-16-190-227.eu-west-1.compute.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","172.20.0.1|10.16.59.28|172.16.190.227","false"
"3.249.63.74","wins-equity.winton.com","","","","","wins-equity.winton.com","","false"
"3.249.63.81","kube-apiserver","","","","","6344be259ef36c8f2e2e8ebab63f2b9c.gr7.eu-west-1.eks.amazonaws.com|ip-172-16-174-213.eu-west-1.compute.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","172.20.0.1|10.0.14.145|172.16.174.213","false"
"3.249.63.92","*.blue.qa.atomx.nanostring.eu","","","","","*.blue.qa.atomx.nanostring.eu","","false"
"3.249.63.89","emp-ebury.rocks","","","","","emp-ebury.rocks|*.emp-ebury.rocks","","false"
"3.249.63.99","*.supabase.co","","","","","*.supabase.co|*.supabase.in","","false"
"3.249.63.111","kube-apiserver","","","","","31cccfba8632cbb5984b18109d8705f2.yl4.eu-west-1.eks.amazonaws.com|ip-172-16-105-22.eu-west-1.compute.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","172.20.0.1|10.248.11.238|172.16.105.22","false"
"3.249.63.110","dev.stm-vespucci.com","","","","","*.dev.stm-vespucci.com|*.elb.dev.stm-vespucci.com|*.istioigw.dev.stm-vespucci.com|dev.stm-vespucci.com","","false"
"3.249.63.118","*.response24-dev.online","","","","","*.response24-dev.online","","false"
"3.249.64.8","*.arc-recovery-cluster.eu-west-1.on.aws","","","","","*.arc-recovery-cluster.eu-west-1.on.aws|*.route53-recovery-cluster.eu-west-1.amazonaws.com|*.eu-west-1.cluster.meridian.amazonaws.com","","false"
"3.249.64.59","*.greshamtech.com","","","","","*.greshamtech.com|greshamtech.com","","false"
"3.249.64.111","*.proddev.terminalfour.net","","","","","*.proddev.terminalfour.net","","false"
"3.249.64.86","","","","","","","","null"
"3.249.64.126","*.fireflycloud.net","","","","","*.fireflycloud.net|fireflycloud.net","","false"
"3.249.64.148","dev.pay.zexel.io","","","","","api.zexel.io|dev.pay.zexel.io|jenkins.pay.zexel.io|mcp.zexel.io|mcpsandbox.zexel.io|sandboxapi.zexel.io|sandboxservices.zexel.io|services.zexel.io|zexeliaapi.zexel.io|zexeliasandboxapi.zexel.io","","false"
"3.249.64.146","*.prod.acquia-sites.com","Acquia Inc.","US","","Massachusetts","*.prod.acquia-sites.com|*.acquia.site|*.cms.acquia.site|acquia.site|cms.acquia.site|prod.acquia-sites.com","","false"
"3.249.64.180","*.arc-recovery-cluster.eu-west-1.on.aws","","","","","*.arc-recovery-cluster.eu-west-1.on.aws|*.route53-recovery-cluster.eu-west-1.amazonaws.com|*.eu-west-1.cluster.meridian.amazonaws.com","","false"
"3.249.64.222","*.acffiorentina.it","ACF Fiorentina S.r.l","IT","Firenze","","*.acffiorentina.it|claz.acffiorentina.it","","false"
"3.249.64.230","TRAEFIK DEFAULT CERT","","","","","601ce129cc5d5036905af04e1f964452.abf49c0f8533ddf4d7d5e4daab3c4d85.traefik.default","","true"
"3.249.65.1","*.reactor.aws-eu-west-1-c1.dp.estuary-data.com","","","","","*.reactor.aws-eu-west-1-c1.dp.estuary-data.com|reactor.aws-eu-west-1-c1.dp.estuary-data.com","","false"
"3.249.65.39","wowzachild.netgear.com","Netgear","US","San Jose","California","","","false"
"3.249.65.42","partner-portal.vdatelkonet.com","","","","","partner-portal.vdatelkonet.com","","false"
"3.249.65.69","courier.ratio.zone","","","","","courier.ratio.zone","","false"
"3.249.65.186","*.prod.acquia-sites.com","Acquia Inc.","US","","Massachusetts","*.prod.acquia-sites.com|*.acquia.site|*.cms.acquia.site|acquia.site|cms.acquia.site|prod.acquia-sites.com","","false"
"3.249.65.157","","","","","","","","null"
"3.249.65.159","*.druva.com","Druva Inc.","US","Santa Clara","California","*.druva.com|druva.com","","false"
"3.249.65.238","training.numeric.org","","","","","training.numeric.org","","false"
"3.249.65.241","*.arc-recovery-cluster.eu-west-1.on.aws","","","","","*.arc-recovery-cluster.eu-west-1.on.aws|*.route53-recovery-cluster.eu-west-1.amazonaws.com|*.eu-west-1.cluster.meridian.amazonaws.com","","false"
"3.249.66.44","*.taxicaller.net","","","","","*.taxicaller.net|taxicaller.net","","false"
"3.249.66.53","*.enterprise-g1.acquia-sites.com","Acquia Inc.","US","","Massachusetts","*.enterprise-g1.acquia-sites.com|enterprise-g1.acquia-sites.com","","false"
"3.249.66.89","*.arc-recovery-cluster.eu-west-1.on.aws","","","","","*.arc-recovery-cluster.eu-west-1.on.aws|*.route53-recovery-cluster.eu-west-1.amazonaws.com|*.eu-west-1.cluster.meridian.amazonaws.com","","false"
"3.249.66.213","*.arc-recovery-cluster.eu-west-1.on.aws","","","","","*.arc-recovery-cluster.eu-west-1.on.aws|*.route53-recovery-cluster.eu-west-1.amazonaws.com|*.eu-west-1.cluster.meridian.amazonaws.com","","false"
"3.249.66.246","*.idonate.ie","","","","","*.idonate.ie|idonate.ie","","false"
"3.249.67.5","lemu.isbc.link","","","","","*.lemu.isbc.link|lemu.isbc.link","","false"
"3.249.67.42","*.arc-recovery-cluster.eu-west-1.on.aws","","","","","*.arc-recovery-cluster.eu-west-1.on.aws|*.route53-recovery-cluster.eu-west-1.amazonaws.com|*.eu-west-1.cluster.meridian.amazonaws.com","","false"
"3.249.67.146","","Internet Widgits Pty Ltd","AU","","Some-State","","","true"
"3.249.67.209","*.arc-recovery-cluster.eu-west-1.on.aws","","","","","*.arc-recovery-cluster.eu-west-1.on.aws|*.route53-recovery-cluster.eu-west-1.amazonaws.com|*.eu-west-1.cluster.meridian.amazonaws.com","","false"
"3.249.67.248","*.arc-recovery-cluster.eu-west-1.on.aws","","","","","*.arc-recovery-cluster.eu-west-1.on.aws|*.route53-recovery-cluster.eu-west-1.amazonaws.com|*.eu-west-1.cluster.meridian.amazonaws.com","","false"
"3.249.68.69","*.exemplareln.com","","","","","*.exemplareln.com|exemplareln.com","","false"
"3.249.68.246","FortiGate","Fortinet Ltd.","","","","","","false"
"3.249.69.22","*.arc-recovery-cluster.eu-west-1.on.aws","","","","","*.arc-recovery-cluster.eu-west-1.on.aws|*.route53-recovery-cluster.eu-west-1.amazonaws.com|*.eu-west-1.cluster.meridian.amazonaws.com","","false"
"3.249.69.80","new-mail-faq.gfmunit6.co.uk","","","","","new-mail-faq.gfmunit6.co.uk","","false"
"3.249.69.188","*.arc-recovery-cluster.eu-west-1.on.aws","","","","","*.arc-recovery-cluster.eu-west-1.on.aws|*.route53-recovery-cluster.eu-west-1.amazonaws.com|*.eu-west-1.cluster.meridian.amazonaws.com","","false"
"3.249.70.4","*.arc-recovery-cluster.eu-west-1.on.aws","","","","","*.arc-recovery-cluster.eu-west-1.on.aws|*.route53-recovery-cluster.eu-west-1.amazonaws.com|*.eu-west-1.cluster.meridian.amazonaws.com","","false"
"3.249.70.29","*.arc-recovery-cluster.eu-west-1.on.aws","","","","","*.arc-recovery-cluster.eu-west-1.on.aws|*.route53-recovery-cluster.eu-west-1.amazonaws.com|*.eu-west-1.cluster.meridian.amazonaws.com","","false"
"3.249.70.44","cliniqueveterinairerumilly.on3cx.fr","","","","","cliniqueveterinairerumilly.on3cx.fr","","false"
"3.249.70.55","*.arc-recovery-cluster.eu-west-1.on.aws","","","","","*.arc-recovery-cluster.eu-west-1.on.aws|*.route53-recovery-cluster.eu-west-1.amazonaws.com|*.eu-west-1.cluster.meridian.amazonaws.com","","false"
"3.249.70.60","*.druva.com","Druva Inc.","US","Santa Clara","California","*.druva.com|druva.com","","false"
"3.249.70.73","transport.shofco.org","","","","","transport.shofco.org","","false"
"3.249.70.78","*.multisafepay.com","MultiSafepay B.V.","NL","Amsterdam","","*.multisafepay.com|multisafepay.com","","false"
"3.249.70.171","*.arc-recovery-cluster.eu-west-1.on.aws","","","","","*.arc-recovery-cluster.eu-west-1.on.aws|*.route53-recovery-cluster.eu-west-1.amazonaws.com|*.eu-west-1.cluster.meridian.amazonaws.com","","false"
"3.249.70.174","zebramwe","","","","","zebramwe","","false"
"3.249.71.4","services-instant.skipr.network","SkiprNetwork","AE","Dubai","","","","true"
"3.249.71.36","CommonNameOrHostname","CompanyName","XX","CityName","StateName","","","true"
"3.249.71.49","*.arc-recovery-cluster.eu-west-1.on.aws","","","","","*.arc-recovery-cluster.eu-west-1.on.aws|*.route53-recovery-cluster.eu-west-1.amazonaws.com|*.eu-west-1.cluster.meridian.amazonaws.com","","false"
"3.249.71.63","example.com","","","","","","","true"
"3.249.71.88","rposcloud.com","","","","","*.rposcloud.com|*.tabology.cloud|rposcloud.com|tabology.cloud","","false"
"3.249.71.96","*.arc-recovery-cluster.eu-west-1.on.aws","","","","","*.arc-recovery-cluster.eu-west-1.on.aws|*.route53-recovery-cluster.eu-west-1.amazonaws.com|*.eu-west-1.cluster.meridian.amazonaws.com","","false"
"3.249.71.115","*.arc-recovery-cluster.eu-west-1.on.aws","","","","","*.arc-recovery-cluster.eu-west-1.on.aws|*.route53-recovery-cluster.eu-west-1.amazonaws.com|*.eu-west-1.cluster.meridian.amazonaws.com","","false"
"3.249.71.205","*.arc-recovery-cluster.eu-west-1.on.aws","","","","","*.arc-recovery-cluster.eu-west-1.on.aws|*.route53-recovery-cluster.eu-west-1.amazonaws.com|*.eu-west-1.cluster.meridian.amazonaws.com","","false"
"3.249.71.229","","","","","","","","null"
"3.249.72.21","*.arc-recovery-cluster.eu-west-1.on.aws","","","","","*.arc-recovery-cluster.eu-west-1.on.aws|*.route53-recovery-cluster.eu-west-1.amazonaws.com|*.eu-west-1.cluster.meridian.amazonaws.com","","false"
"3.249.72.159","*.arc-recovery-cluster.eu-west-1.on.aws","","","","","*.arc-recovery-cluster.eu-west-1.on.aws|*.route53-recovery-cluster.eu-west-1.amazonaws.com|*.eu-west-1.cluster.meridian.amazonaws.com","","false"
"3.249.73.113","","","","","","","","null"
"3.249.73.121","TRAEFIK DEFAULT CERT","","","","","d463b4b16d93b56279d1dd23e3096090.0aa26de0c3f0eafcc360cddebfe74a23.traefik.default","","true"
"3.249.73.122","cogea.it","","","","","cogea.it|www.cogea.it","","false"
"3.249.73.134","dev.bede.app","","","","","dev.bede.app","","false"
"3.249.73.160","*.arc-recovery-cluster.eu-west-1.on.aws","","","","","*.arc-recovery-cluster.eu-west-1.on.aws|*.route53-recovery-cluster.eu-west-1.amazonaws.com|*.eu-west-1.cluster.meridian.amazonaws.com","","false"
"3.249.73.200","*.arc-recovery-cluster.eu-west-1.on.aws","","","","","*.arc-recovery-cluster.eu-west-1.on.aws|*.route53-recovery-cluster.eu-west-1.amazonaws.com|*.eu-west-1.cluster.meridian.amazonaws.com","","false"
"3.249.73.202","uptime.nucleoo.com","","","","","uptime.nucleoo.com","","false"
"3.249.73.172","test.apim.net","","","","","test.apim.net","","true"
"3.249.73.242","admin.autocrossholten.nl","","","","","admin.autocrossholten.nl|inschrijven.autocrossholten.nl|live.autocrossholten.nl","","false"
"3.249.73.248","*.arc-recovery-cluster.eu-west-1.on.aws","","","","","*.arc-recovery-cluster.eu-west-1.on.aws|*.route53-recovery-cluster.eu-west-1.amazonaws.com|*.eu-west-1.cluster.meridian.amazonaws.com","","false"
"3.249.74.21","*.arc-recovery-cluster.eu-west-1.on.aws","","","","","*.arc-recovery-cluster.eu-west-1.on.aws|*.route53-recovery-cluster.eu-west-1.amazonaws.com|*.eu-west-1.cluster.meridian.amazonaws.com","","false"
"3.249.74.100","rposcloud.com","","","","","*.rposcloud.com|*.tabology.cloud|rposcloud.com|tabology.cloud","","false"
"3.249.74.120","ismaelorfebre.com","","","","","ismaelorfebre.com","","false"
"3.249.74.163","localhost","","","","","localhost","127.0.0.1","true"
"3.249.75.45","conn-i-00d7e218ba150fbe9-eu-west-1.lechmere.prod.ws.sonos.com","Sonos, Inc","US","Santa Barbara","CA","conn-i-00d7e218ba150fbe9-eu-west-1.lechmere.prod.ws.sonos.com","","false"
"3.249.75.49","*.qa.corp.trustap.com","","","","","*.qa.corp.trustap.com","","false"
"3.249.75.81","TRAEFIK DEFAULT CERT","","","","","c10f74d0220fb91ed9cdece5e84ea1c8.5b26afda862fff62b6aec7e904e161c3.traefik.default","","true"
"3.249.75.247","uptime.rapibundle.com","","","","","uptime.rapibundle.com","","false"
"3.249.76.8","*.arc-recovery-cluster.eu-west-1.on.aws","","","","","*.arc-recovery-cluster.eu-west-1.on.aws|*.route53-recovery-cluster.eu-west-1.amazonaws.com|*.eu-west-1.cluster.meridian.amazonaws.com","","false"
"3.249.76.20","www.prevoccupai.gnals.org","","","","","*.gnals.org|www.prevoccupai.gnals.org","","false"
"3.249.76.102","a1000.ssl-test1.org","","","","","a1000.ssl-test1.org","","false"
"3.249.76.101","*.arc-recovery-cluster.eu-west-1.on.aws","","","","","*.arc-recovery-cluster.eu-west-1.on.aws|*.route53-recovery-cluster.eu-west-1.amazonaws.com|*.eu-west-1.cluster.meridian.amazonaws.com","","false"
"3.249.76.103","docs.veridas.com","","","","","docs.veridas.com|www.docs.veridas.com","","false"
"3.249.76.109","*.arc-recovery-cluster.eu-west-1.on.aws","","","","","*.arc-recovery-cluster.eu-west-1.on.aws|*.route53-recovery-cluster.eu-west-1.amazonaws.com|*.eu-west-1.cluster.meridian.amazonaws.com","","false"
"3.249.76.114","proair-dev.ddns.net","","","","","proair-dev.ddns.net","","false"
"3.249.76.125","milanonoleggio.com","","","","","milanonoleggio.com","","false"
"3.249.76.132","3.249.76.132","","","","","3.249.76.132","","false"
"3.249.76.147","*.arc-recovery-cluster.eu-west-1.on.aws","","","","","*.arc-recovery-cluster.eu-west-1.on.aws|*.route53-recovery-cluster.eu-west-1.amazonaws.com|*.eu-west-1.cluster.meridian.amazonaws.com","","false"
"3.249.76.149","apigee.net","","","","","apigee.net|*.apigee.net","","false"
"3.249.76.194","*.arc-recovery-cluster.eu-west-1.on.aws","","","","","*.arc-recovery-cluster.eu-west-1.on.aws|*.route53-recovery-cluster.eu-west-1.amazonaws.com|*.eu-west-1.cluster.meridian.amazonaws.com","","false"
"3.249.76.216","*.google.com","GK","US","San Francisco","California","","","true"
"3.249.76.220","rtmp-a.ingest.bluebillywig.com","","","","","a444e350-fbf4-4f0c-ad11-9b041b2ad826.ingest.bluebillywig.com|beta-rtmp-a.ingest.bluebillywig.com|beta-rtmp-b.ingest.bluebillywig.com|rtmp-a.ingest.bluebillywig.com|rtmp-b.ingest.bluebillywig.com","","false"
"3.249.76.240","*.arc-recovery-cluster.eu-west-1.on.aws","","","","","*.arc-recovery-cluster.eu-west-1.on.aws|*.route53-recovery-cluster.eu-west-1.amazonaws.com|*.eu-west-1.cluster.meridian.amazonaws.com","","false"
"3.249.77.8","planeia-integrations.kluglabs.net","","","","","planeia-integrations.kluglabs.net","","false"
"3.249.77.55","*.terramarnetworks.com","","","","","*.terramarnetworks.com|terramarnetworks.com","","false"
"3.249.77.94","*.arc-recovery-cluster.eu-west-1.on.aws","","","","","*.arc-recovery-cluster.eu-west-1.on.aws|*.route53-recovery-cluster.eu-west-1.amazonaws.com|*.eu-west-1.cluster.meridian.amazonaws.com","","false"
"3.249.77.116","*.a1.typesense.net","","","","","*.a1.typesense.net|a1.typesense.net","","false"
"3.249.77.123","localhost","","","","","","","true"
"3.249.77.186","*.arc-recovery-cluster.eu-west-1.on.aws","","","","","*.arc-recovery-cluster.eu-west-1.on.aws|*.route53-recovery-cluster.eu-west-1.amazonaws.com|*.eu-west-1.cluster.meridian.amazonaws.com","","false"
"3.249.77.234","","","","","","","3.249.77.234","false"
"3.249.78.24","kvantbiobalans.com","","","","","kvantbiobalans.com|portal.kvantbiobalans.com","","false"
"3.249.78.60","*.arc-recovery-cluster.eu-west-1.on.aws","","","","","*.arc-recovery-cluster.eu-west-1.on.aws|*.route53-recovery-cluster.eu-west-1.amazonaws.com|*.eu-west-1.cluster.meridian.amazonaws.com","","false"
"3.249.78.65","wowzachild.netgear.com","Netgear","US","San Jose","California","","","false"
"3.249.78.120","wowzachild.netgear.com","Netgear","US","San Jose","California","","","false"
"3.249.78.145","wowzachild.netgear.com","Netgear","US","San Jose","California","","","false"
"3.249.78.155","wowzachild.netgear.com","Netgear","US","San Jose","California","","","false"
"3.249.78.92","*.druva.com","Druva Inc.","US","Santa Clara","California","*.druva.com|druva.com","","false"
"3.249.78.181","www.miragecloud1.com","Mirage Computer Systems GmbH","DE","Aulendorf","Baden-Wuerttemberg","www.miragecloud1.com|miragecloud1.com","","false"
"3.249.78.180","scratch-smart-comms.saltcommunications.com","","","","","scratch-smart-comms.saltcommunications.com","","false"
"3.249.79.5","*.arc-recovery-cluster.eu-west-1.on.aws","","","","","*.arc-recovery-cluster.eu-west-1.on.aws|*.route53-recovery-cluster.eu-west-1.amazonaws.com|*.eu-west-1.cluster.meridian.amazonaws.com","","false"
"3.249.79.39","wowzachild.netgear.com","Netgear","US","San Jose","California","","","false"
"3.249.79.40","*.a1.typesense.net","","","","","*.a1.typesense.net|a1.typesense.net","","false"
"3.249.79.126","openreplay.roxhillmedia.com","","","","","openreplay.roxhillmedia.com","","false"
"3.249.79.221","*.arc-recovery-cluster.eu-west-1.on.aws","","","","","*.arc-recovery-cluster.eu-west-1.on.aws|*.route53-recovery-cluster.eu-west-1.amazonaws.com|*.eu-west-1.cluster.meridian.amazonaws.com","","false"
"3.249.79.236","audidat-clientes.com","","","","","audidat-clientes.com","","false"
"3.249.80.36","rposcloud.com","","","","","*.rposcloud.com|*.tabology.cloud|rposcloud.com|tabology.cloud","","false"
"3.249.80.106","*.arc-recovery-cluster.eu-west-1.on.aws","","","","","*.arc-recovery-cluster.eu-west-1.on.aws|*.route53-recovery-cluster.eu-west-1.amazonaws.com|*.eu-west-1.cluster.meridian.amazonaws.com","","false"
"3.249.80.153","web.javat365.com","","","","","web.javat365.com","","false"
"3.249.80.166","monitor.forux.eu","","","","","monitor.forux.eu","","false"
"3.249.81.42","www.example.com","Bitnami","","","","","","true"
