IP Address,Common Name,Organization,Country,Locality,Province,Subject Alternative DNS Name,Subject Alternative IP address,Self-signed
"52.7.97.166","testreports.eseclending.com","Securities Finance Trust Company","US","Burlington","Vermont","testreports.eseclending.com","","false"
"52.7.97.174","*.apps.verygood.systems","","","","","*.apps.verygood.systems","","false"
"52.7.97.165","*.hex01.helix.apps.fireeye.com","","","","","*.hex01.helix.apps.fireeye.com","","false"
"52.7.97.175","alb-external.us-east-1.spt.oneconnect.net","","","","","alb-external.us-east-1.spt.oneconnect.net","","false"
"52.7.97.168","help.supercellsupport.com","","","","","help.supercellsupport.com|*.help.supercellsupport.com|support.supercell.com|help.analytics.help.supercellsupport.com|*.support.supercell.com","","false"
"52.7.97.189","ec2.ez-mx.net","","","","","ec2.ez-mx.net","","false"
"52.7.97.193","*.afiliacion.net","","","","","*.afiliacion.net|afiliacion.net","","false"
"52.7.97.197","*.hlc.hec.ondemand.com","SAP SE","DE","Walldorf","Baden-Württemberg","*.hlc.hec.ondemand.com","","false"
"52.7.97.188","*.us-east-1.es-integ.amazonaws.com","","","","","*.us-east-1.es-integ.amazonaws.com","","false"
"52.7.97.201","proxy.enigmatic-badlands-2950.herokuspace.com","Heroku","US","San Francisco","California","proxy.enigmatic-badlands-2950.herokuspace.com","","false"
"52.7.97.195","*.dev-temenos-cloud.net","","","","","*.auth.dev-temenos-cloud.net|auth.dev-temenos-cloud.net|*.workspace.dev-temenos-cloud.net|workspace.dev-temenos-cloud.net|*.qa-temenos-cloud.net|qa-temenos-cloud.net|*.sync.stg-temenos-cloud.net|sync.stg-temenos-cloud.net|*.messaging.qa-temenos-cloud.net|messaging.qa-temenos-cloud.net|*.workspace.sit-temenos-cloud.net|workspace.sit-temenos-cloud.net|*.messaging.dev-temenos-cloud.net|messaging.dev-temenos-cloud.net|*.messaging.stg-temenos-cloud.net|messaging.stg-temenos-cloud.net|*.auth.stg-temenos-cloud.net|auth.stg-temenos-cloud.net|*.sync.qa-temenos-cloud.net|sync.qa-temenos-cloud.net|*.stg-temenos-cloud.net|stg-temenos-cloud.net|*.sync.sit-temenos-cloud.net|sync.sit-temenos-cloud.net|*.sync.dev-temenos-cloud.net|sync.dev-temenos-cloud.net|*.auth.qa-temenos-cloud.net|auth.qa-temenos-cloud.net|*.workspace.stg-temenos-cloud.net|workspace.stg-temenos-cloud.net|*.messaging.sit-temenos-cloud.net|messaging.sit-temenos-cloud.net|*.workspace.qa-temenos-cloud.net|workspace.qa-temenos-cloud.net|*.dev-temenos-cloud.net|dev-temenos-cloud.net|*.auth.sit-temenos-cloud.net|auth.sit-temenos-cloud.net|*.sit-temenos-cloud.net|sit-temenos-cloud.net","","false"
"52.7.97.209","checkleads.com","","","","","checkleads.com|www.checkleads.com","","false"
"52.7.97.222","*.bottlecapps.com","","","","","*.bottlecapps.com","","false"
"52.7.97.223","*.ae.inforbvdev.com","","","","","*.ae.inforbvdev.com","","false"
"52.7.97.187","example.com","","","","","example.com|www.example.com","127.0.0.1","true"
"52.7.97.232","*.roshdev.com","","","","","*.roshdev.com","","false"
"52.7.97.245","*.campspot.com","","","","","*.campspot.com","","false"
"52.7.97.250","prd.mihmo.com.br","","","","","prd.mihmo.com.br","","false"
"52.7.97.251","kube-apiserver","","","","","bdcc6b76c04fc4c8700411c0162ebe5d.gr7.us-east-1.eks.amazonaws.com|ip-10-0-100-60.ec2.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","10.100.0.1|20.0.1.85|10.0.100.60","false"
"52.7.97.246","*.phantom.us","Splunk Inc.","US","San Francisco","California","*.phantom.us|phantom.us","","false"
"52.7.97.242","*.us-east-1.es.amazonaws.com","","","","","*.us-east-1.es.amazonaws.com|*.cell-01.us-east-1.es.amazonaws.com","","false"
"52.7.97.235","www.blog.kliper.cl","","","","","www.blog.kliper.cl|blog.kliper.cl|kliper.cl|*.blog.kliper.cl|*.kliper.cl","","false"
"52.7.98.4","filamentbible.app","","","","","filamentbible.app|*.filamentbible.app","","false"
"52.7.98.5","*.us-east-1.es.amazonaws.com","","","","","*.us-east-1.es.amazonaws.com","","false"
"52.7.98.9","*.monesq.net","","","","","*.monesq.net","","false"
"52.7.98.14","kube-apiserver","","","","","0ca8c59ddc768bd2f0a3e38ac6902f7f.yl4.us-east-1.eks.amazonaws.com|ip-10-0-51-139.ec2.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","10.100.0.1|192.168.140.254|10.0.51.139","false"
"52.7.98.18","www.hn-metrology.com","","","","","www.hn-metrology.com|hn-metrology.com","","false"
