IP Address,Common Name,Organization,Country,Locality,Province,Subject Alternative DNS Name,Subject Alternative IP address,Self-signed
"35.153.43.156","*.stg.splunkcloud.com","Splunk LLC","US","San Francisco","California","*.stg.splunkcloud.com|stg.splunkcloud.com","","false"
"35.153.43.194","*.api.qa.brightcove.com","","","","","*.api.qa.brightcove.com","","false"
"35.153.43.192","receivers.iot-exchange.io","IoT Exchange","NL","Utrecht","","receivers.iot-exchange.io|receivers.beta.iot-exchange.io","","false"
"35.153.43.207","*.common-prod.nulogy.net","","","","","*.common-prod.nulogy.net","","false"
"35.153.43.213","*.bln1.yospace.com","","","","","*.bln1.yospace.com|bln1.yospace.com","","false"
"35.153.43.233","*.yza.mx","","","","","*.yza.mx|yza.mx","","false"
"35.153.43.222","kube-apiserver","","","","","253c2349cabe8f44f38c31437cf34f52.gr7.us-east-1.eks.amazonaws.com|ip-172-16-97-113.ec2.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","172.20.0.1|10.0.1.150|172.16.97.113","false"
"35.153.43.230","*.interno.api.uat.topup.com.co","","","","","*.interno.api.uat.topup.com.co","","false"
"35.153.43.234","*.us-east-1.es.amazonaws.com","","","","","*.us-east-1.es.amazonaws.com|*.cell-02.us-east-1.es.amazonaws.com","","false"
"35.153.43.236","localhost","Kong","US","San Francisco","California","","","true"
"35.153.43.244","kube-apiserver","","","","","b72eeb03e8c13368fa4153c722cc20c2.sk1.us-east-1.eks.amazonaws.com|ip-172-16-189-171.ec2.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","172.20.0.1|10.105.15.17|172.16.189.171","false"
"35.153.43.246","*.pfizer.redcapcloud.com","","","","","*.pfizer.redcapcloud.com","","false"
"35.153.44.4","*.ice.ehiaws.com","","","","","*.ice.ehiaws.com|ice.ehiaws.com","","false"
"35.153.43.252","nxsec-pentest-2025.beta.nuxeocloud.com","","","","","nxsec-pentest-2025.beta.nuxeocloud.com|pentest-2025.beta.nuxeocloud.com","","false"
"35.153.44.3","*.sandbox2.kayatech.ai","","","","","*.sandbox2.kayatech.ai","","false"
"35.153.44.20","kube-apiserver","","","","","def9003fe1842ebac21643aa5f931d7d.gr7.us-east-1.eks.amazonaws.com|ip-172-16-111-61.ec2.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","172.20.0.1|10.6.126.254|172.16.111.61","false"
"35.153.44.6","kubera-playground.adaptavist.net","","","","","kubera-playground.adaptavist.net|*.kubera-playground.adaptavist.net","","false"
"35.153.44.23","CloudFlare Origin Certificate","CloudFlare, Inc.","","","","*.unavsa.org|unavsa.org","","false"
"35.153.44.17","*.us-east-1.es.amazonaws.com","","","","","*.us-east-1.es.amazonaws.com|*.cell-02.us-east-1.es.amazonaws.com","","false"
"35.153.44.22","*.teccobytcc.com.co","","","","","*.teccobytcc.com.co|teccobytcc.com.co","","false"
"35.153.44.27","FortiGate","Fortinet Ltd.","","","","","","true"
"35.153.44.47","*.imprimisrx.com","","","","","*.imprimisrx.com|imprimisrx.com","","false"
"35.153.44.42","*.aptos.io","","","","","*.aptos.io","","false"
"35.153.44.33","*.services.ally.com","","","","","*.services.ally.com","","false"
"35.153.44.44","*.ptcmscloud.com","PTC Inc.","US","Boston","Massachusetts","*.ptcmscloud.com|intralox-prod.ptcmscloud.com|ptcmscloud.com","","false"
"35.153.44.59","www.dealbridgex.com","","","","","www.dealbridgex.com","","false"
"35.153.44.77","*.qa.yoddha.net","","","","","*.qa.yoddha.net","","false"
"35.153.44.85","*.ecosys.smilecdr.com","","","","","*.ecosys.smilecdr.com","","false"
"35.153.44.93","*.us-east-1.es.amazonaws.com","","","","","*.us-east-1.es.amazonaws.com|*.cell-01.us-east-1.es.amazonaws.com","","false"
"35.153.44.97","*.next.synclyus.net","","","","","*.next.synclyus.net","","false"
"35.153.44.107","*.us-east-1.es.amazonaws.com","","","","","*.us-east-1.es.amazonaws.com|*.cell-01.us-east-1.es.amazonaws.com","","false"
"35.153.44.106","nugetsp.lab.novitech.net.br","","","","","nugetsp.lab.novitech.net.br","","false"
"35.153.44.113","www.tumorresponse.com","","","","","www.tumorresponse.com|tumorresponse.com","","false"
"35.153.44.115","*.us-east-1.cloudsearch.amazonaws.com","","","","","*.us-east-1.cloudsearch.amazonaws.com","","false"
"35.153.44.130","*.us-east-1.es.amazonaws.com","","","","","*.us-east-1.es.amazonaws.com","","false"
"35.153.44.138","kube-apiserver","","","","","b4ccb41016332c099b49a6370855b4b2.gr7.us-east-1.eks.amazonaws.com|ip-172-16-62-210.ec2.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","172.20.0.1|10.0.3.21|172.16.62.210","false"
"35.153.44.146","kube-apiserver","","","","","e729731ba8252e06bde8467fa9679bfe.gr7.us-east-1.eks.amazonaws.com|ip-172-16-120-131.ec2.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","172.20.0.1|10.223.49.13|172.16.120.131","false"
"35.153.44.154","*.chain.uplink.xyz","","","","","*.chain.uplink.xyz|*.staging.uplink.xyz|*.develop.uplink.xyz|uplink.xyz|*.uplink.xyz","","false"
"35.153.44.158","streetteam.net","","","","","streetteam.net|*.streetteam.net","","false"
"35.153.44.162","*.totango.com","","","","","*.totango.com","","false"
"35.153.44.161","*.qa.scriptintel.io","","","","","*.qa.scriptintel.io|*.qa.salesintel.io|*.qa.circleback.com","","false"
"35.153.44.169","*.us-east-1.cloudsearch.amazonaws.com","","","","","*.us-east-1.cloudsearch.amazonaws.com","","false"
"35.153.44.181","*.coupadev.com","Coupa Software Inc.","US","Foster City","California","*.coupadev.com|coupadev.com","","false"
"35.153.44.185","annuityassurancedirect.com","","","","","annuityassurancedirect.com|*.annuityassurancedirect.com","","false"
"35.153.44.188","*.crelio.solutions","","","","","*.crelio.solutions","","false"
"35.153.44.195","*.us-east-1.es.amazonaws.com","","","","","*.us-east-1.es.amazonaws.com|*.cell-02.us-east-1.es.amazonaws.com","","false"
"35.153.44.193","metisintext.com","","","","","metisintext.com|txtadvantage.com|*.epsilontexting.com|*.metis.company|*.txtadvantage.com|epsilontexting.com|*.metisintext.com|metis.company","","false"
"35.153.44.197","*.athoscommerce.io","","","","","*.athoscommerce.io|*.athoscommerce.com|*.a.athoscommerce.io|*.b.athoscommerce.io|*.athoscommerce.net|*.kube.athoscommerce.io","","false"
"35.153.44.202","www.nrergeducationconnect.com","","","","","www.nrergeducationconnect.com|nrergeducationconnect.com","","false"
"35.153.44.191","kube-apiserver","","","","","4439c0dee6e9205792d619073d45d1c4.gr7.us-east-1.eks.amazonaws.com|ip-10-0-160-197.ec2.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","10.100.0.1|172.31.41.68|10.0.160.197","false"
"35.153.44.199","kube-apiserver","","","","","7b65b55d2e3479e3a89718c72cc7cb6e.gr7.us-east-1.eks.amazonaws.com|ip-10-0-36-93.ec2.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","10.100.0.1|192.168.75.27|10.0.36.93","false"
"35.153.44.211","*.us-east-1.es.amazonaws.com","","","","","*.us-east-1.es.amazonaws.com","","false"
"35.153.44.217","proxy.beta.us-east-1.amc-search.seller-services.amazon.dev","","","","","proxy.beta.us-east-1.amc-search.seller-services.amazon.dev","","false"
"35.153.44.219","*.supabase.io","","","","","*.supabase.io","","false"
"35.153.44.234","*.us-east-1.es.amazonaws.com","","","","","*.us-east-1.es.amazonaws.com|*.cell-01.us-east-1.es.amazonaws.com","","false"
"35.153.44.239","*.mgpt.dev","","","","","*.mgpt.dev|mgpt.dev","","false"
"35.153.44.240","ip-10-0-0-114","SomeOrganization","--","SomeCity","SomeState","","","true"
"35.153.44.246","*.us-east-1.es.amazonaws.com","","","","","*.us-east-1.es.amazonaws.com|*.cell-02.us-east-1.es.amazonaws.com","","false"
"35.153.44.241","*.gamma-cell-1-sync-invoke-service-lambda.us-east-1.api.aws","","","","","*.gamma-cell-1-sync-invoke-service-lambda.us-east-1.api.aws","","false"
"35.153.44.245","lokaya.shop","","","","","","","true"
"35.153.44.254","kube-apiserver","","","","","df5bb9f152e72d515fcf0fb5441723a4.gr7.us-east-1.eks.amazonaws.com|ip-10-0-124-232.ec2.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","10.100.0.1|192.168.103.123|10.0.124.232","false"
"35.153.45.2","*.us-east-1.es.amazonaws.com","","","","","*.us-east-1.es.amazonaws.com|*.cell-02.us-east-1.es.amazonaws.com","","false"
"35.153.45.5","*.execute-api.us-east-1.amazonaws.com","","","","","*.execute-api.us-east-1.amazonaws.com","","false"
"35.153.45.10","kube-apiserver","","","","","4002ddefd868b9fe34289c9029d741cc.gr7.us-east-1.eks.amazonaws.com|ip-172-16-185-141.ec2.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","172.20.0.1|10.16.41.147|172.16.185.141","false"
"35.153.45.15","*.n-able.com","","","","","*.n-able.com|n-able.com","","false"
"35.153.45.17","*.axionvoice.com","","","","","*.axionvoice.com|www.axionvoice.com|axionvoice.com","","false"
"35.153.45.19","borderlands.community","","","","","borderlands.community|www.borderlands.community","","false"
"35.153.45.25","cmu01.v19.cmus.m-tscpp.com","Toyota Motor Corporation","JP","Nagoya","Aichi","","","false"
"35.153.45.28","api.xanath.co","","","","","api.xanath.co|*.xanath.co","","false"
"35.153.45.45","kube-apiserver","","","","","e7ecc52e40adff29951e8aa22e22ec7b.gr7.us-east-1.eks.amazonaws.com|ip-172-16-116-124.ec2.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","172.20.0.1|10.4.72.174|172.16.116.124","false"
"35.153.45.40","kube-apiserver","","","","","2e4236258ddfbe7c586699557451ef25.gr7.us-east-1.eks.amazonaws.com|ip-10-0-125-96.ec2.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","10.100.0.1|172.30.134.26|10.0.125.96","false"
"35.153.45.41","dump.im","","","","","dump.im|*.dump.im","","false"
"35.153.45.52","*.appf.io","","","","","*.appf.io","","false"
"35.153.45.60","account-service-api.dev.xplorcs.com","","","","","account-service-api.dev.xplorcs.com","","false"
"35.153.45.54","awsaltillo.homeip.net","","","","","awsaltillo.homeip.net|www.awsaltillo.homeip.net","","false"
"35.153.45.66","clubmall.com","","","","","clubmall.com|www.clubmall.com","","false"
"35.153.45.81","myskp.com","","","","","myskp.com|*.myskp.com","","false"
"35.153.45.80","ahonan-win.dev.account-provisioning-integ.accounts.aws.dev","","","","","ahonan-win.dev.account-provisioning-integ.accounts.aws.dev","","false"
"35.153.45.86","fleet-service-preprod.enphaseenergy.com","Enphase Energy, Inc.","US","FREMONT","California","fleet-service-preprod.enphaseenergy.com","","false"
"35.153.45.85","shopware-api-breezeline-dev.reachmobileplatform.com","","","","","shopware-api-breezeline-dev.reachmobileplatform.com","","false"
"35.153.45.82","*.treering.com","","","","","*.treering.com|full.treering.com|book.treering.com|*.brsll.treering.com|thumb.treering.com|*.cgff.treering.com|print.treering.com|asset.treering.com|*.internal.treering.com","","false"
"35.153.45.91","*.us-east-1.es.a9.com","","","","","*.us-east-1.es.a9.com","","false"
"35.153.45.97","*.us-east-1.es.amazonaws.com","","","","","*.us-east-1.es.amazonaws.com","","false"
"35.153.45.88","*.prod.acquia-sites.com","Acquia Inc.","US","","Massachusetts","*.prod.acquia-sites.com|*.acquia.site|*.cms.acquia.site|acquia.site|cms.acquia.site|prod.acquia-sites.com","","false"
"35.153.45.112","api.chipprofessionals.com","","","","","api.chipprofessionals.com|api.staging.chipprofessionals.com","","false"
"35.153.45.118","*.us-east-1.es.amazonaws.com","","","","","*.us-east-1.es.amazonaws.com|*.cell-01.us-east-1.es.amazonaws.com","","false"
"35.153.45.127","*.binariks.net","","","","","*.binariks.net|binariks.net","","false"
"35.153.45.122","w.medikab.co","","","","","w.medikab.co","","false"
"35.153.45.139","*.invest.abs.ccbt-innovation.aws.ally.com","","","","","*.invest.abs.ccbt-innovation.aws.ally.com","","false"
"35.153.45.143","*.us-east-1.es.amazonaws.com","","","","","*.us-east-1.es.amazonaws.com","","false"
"35.153.45.148","*.us-east-1.es.amazonaws.com","","","","","*.us-east-1.es.amazonaws.com|*.cell-02.us-east-1.es.amazonaws.com","","false"
"35.153.45.150","*.codebell.net","","","","","*.codebell.net","","false"
"35.153.45.152","*.earthnetworks.com","","","","","*.earthnetworks.com|earthnetworks.com","","false"
"35.153.45.170","dev.core.cloud.code42.com","","","","","dev.core.cloud.code42.com|*.dev.core.cloud.code42.com","","false"
"35.153.45.187","*.sapioworker.com","","","","","*.sapioworker.com","","false"
"35.153.45.184","plugshare.com","","","","","plugshare.com|*.plugshare.com","","false"
"35.153.45.188","notalus.com","","","","","notalus.com|*.notalus.com","","false"
"35.153.45.193","test-target.aws.amazon.com","Amazon","US","Seattle","Washington","","","true"
"35.153.45.209","*.neotalogic.com","","","","","*.neotalogic.com|neotalogic.com","","false"
"35.153.45.220","img.riskified.com","","","","","img.riskified.com","","false"
"35.153.45.248","kube-apiserver","","","","","eb349ff1be213a3b7941d34bf9c7e0ab.gr7.us-east-1.eks.amazonaws.com|ip-172-16-49-250.ec2.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","172.20.0.1|10.0.5.51|172.16.49.250","false"
"35.153.45.246","forge.deenadat.people.aws.dev","","","","","forge.deenadat.people.aws.dev","","false"
"35.153.45.247","*.qa-5.doximity-staging.services","","","","","*.qa-5.doximity-staging.services","","false"
"35.153.45.235","*.services.ally.com","","","","","*.services.ally.com","","false"
"35.153.46.8","example.com","","","","","","","true"
"35.153.46.22","*.us-east-1.osis.amazonaws.com","","","","","*.us-east-1.osis.amazonaws.com|*.osis.us-east-1.vpce.amazonaws.com","","false"
"35.153.46.19","*.yarbo.ai","","","","","*.yarbo.ai","","false"
