IP Address,Common Name,Organization,Country,Locality,Province,Subject Alternative DNS Name,Subject Alternative IP address,Self-signed
"32.195.236.179","*.us-east-1.es.amazonaws.com","","","","","*.us-east-1.es.amazonaws.com|*.cell-02.us-east-1.es.amazonaws.com","","false"
"32.195.236.183","venturesgo.com","","","","","venturesgo.com|www.venturesgo.com","","false"
"32.195.236.184","*.pegace.net","","","","","*.pegace.net","","false"
"32.195.236.186","*.us-east-1.es.amazonaws.com","","","","","*.us-east-1.es.amazonaws.com|*.cell-02.us-east-1.es.amazonaws.com","","false"
"32.195.236.189","*.us-east-1.es.amazonaws.com","","","","","*.us-east-1.es.amazonaws.com|*.cell-01.us-east-1.es.amazonaws.com","","false"
"32.195.236.191","*.vuesoftware.com","Vertafore, Inc.","US","Denver","Colorado","*.vuesoftware.com","","false"
"32.195.236.192","*.us-east-1.es.amazonaws.com","","","","","*.us-east-1.es.amazonaws.com|*.cell-01.us-east-1.es.amazonaws.com","","false"
"32.195.236.193","*.eng.airtime.com","","","","","*.eng.airtime.com|eng.airtime.com","","false"
"32.195.236.197","managed-tls-plm360-p-ue1-ft-a2068cdf198c.cloudos.autodesk.com","Autodesk, Inc.","US","San Francisco","California","managed-tls-plm360-p-ue1-ft-a2068cdf198c.cloudos.autodesk.com|flc-alb.plm360-p-ue1-ft.cloudos.autodesk.com","","false"
"32.195.236.201","aws-prod.thesurgepoint.com","","","","","aws-prod.thesurgepoint.com|v2.thesurgepoint.com","","false"
"32.195.236.206","*.us-east-1.es.amazonaws.com","","","","","*.us-east-1.es.amazonaws.com|*.cell-01.us-east-1.es.amazonaws.com","","false"
"32.195.236.209","*.tapit.mx","Mercadotecnia Ideas y Tecnologia S.A de C.V.","MX","Ciudad de Mexico","","*.tapit.mx|tapit.mx","","false"
"32.195.236.210","*.artifacthealth.com","","","","","*.artifacthealth.com|artifacthealth.com","","false"
"32.195.236.213","*.royalcupcoffee.com","","","","","*.royalcupcoffee.com|royalcupcoffee.com","","false"
"32.195.236.215","glxstudio.com","","","","","glxstudio.com|*.glxstudio.com","","false"
"32.195.236.216","*.hunchme.com","","","","","*.hunchme.com","","false"
"32.195.236.220","dpierret.doc-editor.ci.ncino.cloud","","","","","dpierret.doc-editor.ci.ncino.cloud|*.dpierret.doc-editor.ci.ncino.cloud","","false"
"32.195.236.224","*.us-east-1.cvent-development.cvent.cloud","","","","","*.us-east-1.cvent-development.cvent.cloud","","false"
"32.195.236.229","*.minute-ly.com","","","","","*.minute-ly.com|*.spoteam.com|*.tldw.me","","false"
"32.195.236.233","768support.com","","","","","768support.com|*.768support.com","","false"
"32.195.236.238","*.alpha.villagemedical.com","","","","","*.alpha.villagemedical.com","","false"
"32.195.236.239","*.eambeta.hxgnsmartcloud.com","","","","","*.eambeta.hxgnsmartcloud.com","","false"
"32.195.236.247","*.shift.services.gearbox.com","","","","","*.shift.services.gearbox.com|shift.services.gearbox.com","","false"
"32.195.237.2","*.us-east-1.es.amazonaws.com","","","","","*.us-east-1.es.amazonaws.com","","false"
"32.195.237.3","*.365scores.com","","","","","*.365scores.com|*.scores-alt.com|365scores.com|scores-alt.com","","false"
"32.195.237.5","test2.nasaaefd.org","","","","","test2.nasaaefd.org|test2-mf-api.nasaaefd.org|test2-api.nasaaefd.org|test2-mf-payment-api.nasaaefd.org|test2-account.nasaaefd.org|test2-formd.nasaaefd.org|test2-uit.nasaaefd.org|test2-franchise.nasaaefd.org|test2-uft.nasaaefd.org|test2-mf.nasaaefd.org|test2-support-old.nasaaefd.org","","false"
"32.195.237.9","*.us-east-1.es.amazonaws.com","","","","","*.us-east-1.es.amazonaws.com","","false"
"32.195.237.17","*.c5.airflow.us-east-1.on.aws","","","","","*.c5.airflow.us-east-1.on.aws","","false"
"32.195.237.21","api1a.metorayehr.com","","","","","api1a.metorayehr.com","","false"
"32.195.237.24","articulate.com","","","","","articulate.com|*.articulate.com","","false"
"32.195.237.27","sleepimage.com","","","","","sleepimage.com|*.sleepimage.com","","false"
"32.195.237.31","*.firstfactory.com","","","","","*.firstfactory.com","","false"
"32.195.237.30","*.getspine.ai","","","","","*.getspine.ai","","false"
