IP Address,Common Name,Organization,Country,Locality,Province,Subject Alternative DNS Name,Subject Alternative IP address,Self-signed
"52.197.5.196","*.toyama-soft.com","","","","","*.toyama-soft.com|toyama-soft.com","","false"
"52.197.5.203","*.ap-northeast-1.osis.amazonaws.com","","","","","*.ap-northeast-1.osis.amazonaws.com|*.osis.ap-northeast-1.vpce.amazonaws.com","","false"
"52.197.5.205","*.rals.co.jp","","","","","*.rals.co.jp","","false"
"52.197.5.207","*.streaks.jp","","","","","*.streaks.jp|streaks.jp","","false"
"52.197.5.209","*.dbarai.docomo.ne.jp","","","","","*.dbarai.docomo.ne.jp|dbarai.docomo.ne.jp","","false"
"52.197.5.221","tabii.tech","","","","","tabii.tech|*.tabii.tech","","false"
"52.197.5.227","*.owners.lixil.co.jp","","","","","*.owners.lixil.co.jp","","false"
"52.197.5.229","kube-apiserver","","","","","ef0e852c8958a1e751b727f869b6c653.sk1.ap-northeast-1.eks.amazonaws.com|ip-172-16-112-32.ap-northeast-1.compute.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","172.20.0.1|10.0.81.109|172.16.112.32","false"
"52.197.5.230","staging.api.pidport.com","","","","","staging.api.pidport.com","","false"
"52.197.5.231","stg.roots-poker.com","","","","","stg.roots-poker.com|*.stg.roots-poker.com","","false"
"52.197.5.245","kagg.jp","","","","","kagg.jp|*.kagg.jp","","false"
"52.197.5.247","*.wenbi.com","TTNET.NET CO., LTD.","TW","Taipei","Taiwan","*.wenbi.com|wenbi.com","","false"
"52.197.6.0","*.qa.my24.tokyo-gas.co.jp","","","","","*.qa.my24.tokyo-gas.co.jp","","false"
"52.197.6.8","app.sride.taxi","","","","","app.sride.taxi","","false"
"52.197.6.15","*.221616.com","","","","","*.221616.com","","false"
"52.197.6.22","cameragw.safie.link","","","","","cameragw.safie.link","","false"
"52.197.6.26","www.sagamitenrei.com","","","","","www.sagamitenrei.com|sagamitenrei.com","","false"
"52.197.6.29","nf-denwa-relay.jp","","","","","nf-denwa-relay.jp","","false"
"52.197.6.47","lnk.to","","","","","lnk.to|*.lnk.to","","false"
"52.197.6.48","sv.emtech-academy.com","","","","","sv.emtech-academy.com","","false"
"52.197.6.53","bhuntr.com","","","","","*.bhuntr.com|bhuntr.com","","false"
"52.197.6.52","*.ai-metaroom.com","","","","","*.ai-metaroom.com","","false"
"52.197.6.54","kube-apiserver","","","","","ce0f29ce0a3c9479aaf21200d4fb5bda.gr7.ap-northeast-1.eks.amazonaws.com|ip-10-0-103-53.ap-northeast-1.compute.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","10.100.0.1|192.168.165.194|10.0.103.53","false"
"52.197.6.56","omusubi-data.jp","","","","","omusubi-data.jp|dev.omusubi-data.jp|*.omusubi-data.jp|*.dev.omusubi-data.jp","","false"
"52.197.6.66","security24.nifty.com","","","","","security24.nifty.com","","false"
"52.197.6.67","*.skiua4qrsofna.ap-northeast-1.cs.amazonlightsail.com","","","","","*.skiua4qrsofna.ap-northeast-1.cs.amazonlightsail.com","","false"
