IP Address,Common Name,Organization,Country,Locality,Province,Subject Alternative DNS Name,Subject Alternative IP address,Self-signed
"56.69.201.157","www.samsung.com","Samsung SDS Co., Ltd.","KR","Songpa District","Seoul","www.samsung.com|adn-stg.yourservice.samsung.com|am-images.shop.samsung.com|ap-author.led.samsung.com|ap-author.semiconductor.samsung.com|api-stg.semiconductor.samsung.cn|api.led.samsung.com|api.semiconductor.samsung.cn|api.semiconductor.samsung.com|au-images.shop.samsung.com|au2-images.shop.samsung.com|b2bshop.samsung.com|cdn.samsung.com|cstudio.semiconductor.samsung.com|download.led.samsung.com|download.semiconductor.samsung.com|eu-images.shop.samsung.com|eventadm.semiconductor.samsung.com|eventapi.semiconductor.samsung.com|image.led.samsung.com|image.samsung.com|image.semiconductor.samsung.com|images.samsung.com|led.samsung.com|legal.samsungdm.com|mena-images.shop.samsung.com|org.semiconductor.samsung.com|perf-prod.samsung.com|pre-prod.samsung.com|qa.semiconductor.samsung.com|qapartners.sec.samsung.com|ru-images.shop.samsung.com|samsung.com|search.led.samsung.com|search.semiconductor.samsung.com|semiconductor.samsung.com|sribsrch.ecom-qa.samsung.com|sribsrch.ecom.samsung.com|stg-am-images.shop.samsung.com|stg-au-images.shop.samsung.com|stg-au2-images.shop.samsung.com|stg-eu-images.shop.samsung.com|stg-mena-images.shop.samsung.com|stg-ru-images.shop.samsung.com|streaming.samsung.com|ue-author.semiconductor.samsung.com|vdapi.samsung.com|www-ams.samsung.com|www.samsungebiz.com|www.semiconductor.samsung.com","","false"
"56.69.201.190","aws.oddloop.my","","","","","aws.oddloop.my","","false"
"56.69.201.207","ip-172-31-32-8.ap-southeast-5.compute.internal","Unspecified","US","","","ip-172-31-32-8.ap-southeast-5.compute.internal","","false"
"56.69.202.176","sign-stg.jurifytepro.com","","","","","sign-stg.jurifytepro.com","","false"
"56.69.202.220","iKuai (exhibit)","iKuai","CN","BeiJing","BeiJing","","","true"
"56.69.203.4","portal.nexa.v.systems","","","","","portal.nexa.v.systems","","false"
"56.69.203.0","kube-apiserver","","","","","77c9ec4c68da70c956c342ca01f0f980.gr7.gamma.ap-southeast-5.clusters.wesley.amazonaws.com|ip-172-16-103-163.ap-southeast-5.compute.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","172.20.0.1|10.0.77.88|172.16.103.163","false"
"56.69.203.3","*.time.com.my","","","","","*.time.com.my|time.com.my","","false"
"56.69.203.29","fordev.getspace.pro","","","","","fordev.getspace.pro|*.fordev.getspace.pro","","false"
"56.69.203.31","*.my.seedflex.tech","","","","","*.my.seedflex.tech","","false"
"56.69.203.34","sandbox-6pbrhn9kkqb.rise.cloud.sap","","","","","sandbox-6pbrhn9kkqb.rise.cloud.sap","","false"
"56.69.203.37","*.ap-southeast-5.osis.amazonaws.com","","","","","*.ap-southeast-5.osis.amazonaws.com|*.osis.ap-southeast-5.vpce.amazonaws.com","","false"
"56.69.203.42","gamma.servicequotas-development.ap-southeast-5.amazonaws.com","","","","","gamma.servicequotas-development.ap-southeast-5.amazonaws.com","","false"
"56.69.203.43","canary-13.c2.reg.ap-southeast-5.prod.amr.shield.aws.dev","","","","","canary-13.c2.reg.ap-southeast-5.prod.amr.shield.aws.dev","","false"
"56.69.203.53","www.elbnefario.com","","","","","www.elbnefario.com","","true"
"56.69.203.59","*.amano-parking.com","","","","","*.amano-parking.com|amano-parking.com","","false"
"56.69.203.89","magnolio-gamma-fips.ap-southeast-5.amazonaws.com","","","","","magnolio-gamma-fips.ap-southeast-5.amazonaws.com|*.magnolio-gamma-fips.ap-southeast-5.vpce.amazonaws.com","","false"
"56.69.203.93","bucoup.com","PROXIMA BETA PTE. LIMITED","SG","Singapore","","bucoup.com|*.bucoup.com|*.serafinoads.com|serafinoads.com|www.bucoup.com","","false"
"56.69.203.97","*.jazztv.pk","","","","","*.jazztv.pk|jazztv.pk","","false"
"56.69.203.98","execution.ap-southeast-5.preprod.fluffy.identity.aws.dev","","","","","execution.ap-southeast-5.preprod.fluffy.identity.aws.dev","","false"
"56.69.203.106","kube-apiserver","","","","","0b4e2fa41fe8301d04f8cec4cc681d8c.yl4.eks-cluster.ap-southeast-5.api.aws|ip-172-16-50-52.ap-southeast-5.compute.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","fd3b:3d9b:82d9::1|2406:da10:8dcc:ba02:2c26:fe7e:1b68:5ccf|172.16.50.52","false"
"56.69.203.110","topology.application-signals.ap-southeast-5.api.aws","","","","","topology.application-signals.ap-southeast-5.api.aws","","false"
"56.69.203.108","lambda-stg.prod-cell-0.ap-southeast-5.lambda.aws.a2z.com","","","","","lambda-stg.prod-cell-0.ap-southeast-5.lambda.aws.a2z.com","","false"
"56.69.203.113","gw-8fb6f54e603f42f1b39dc59fb5203a5d.ecs.ap-southeast-5.on.aws","","","","","gw-8fb6f54e603f42f1b39dc59fb5203a5d.ecs.ap-southeast-5.on.aws","","false"
"56.69.203.126","ui.ca75.bkteg.ap-southeast-5.beta.basin.security.aws.dev","","","","","ui.ca75.bkteg.ap-southeast-5.beta.basin.security.aws.dev","","false"
"56.69.203.142","kube-apiserver","","","","","d97e3ee429ec39934383d0b13e69889c.gr7.ap-southeast-5.eks.amazonaws.com|ip-172-16-55-15.ap-southeast-5.compute.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","172.20.0.1|10.0.139.78|172.16.55.15","false"
"56.69.203.152","kube-apiserver","","","","","8483d34794ba9a4327b16f56fb2a3219.gr7.gamma.ap-southeast-5.clusters.wesley.amazonaws.com|ip-172-16-103-62.ap-southeast-5.compute.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","172.20.0.1|10.0.51.10|172.16.103.62","false"
"56.69.203.150","s3files-fips.ap-southeast-5.api.aws","","","","","s3files-fips.ap-southeast-5.api.aws","","false"
"56.69.203.167","a0kony.janus.my","","","","","a0kony.janus.my","","false"
"56.69.203.171","stamps.kenal.io","","","","","stamps.kenal.io","","false"
"56.69.203.172","frontend.ap-southeast-5.gamma.kendra.aws.a2z.com","Amazon.com Inc.","US","Seattle","Washington","frontend.ap-southeast-5.gamma.kendra.aws.a2z.com|*.kendra.gamma.ap-southeast-5.vpce.amazonaws.com","","false"
"56.69.203.177","www.intanbk.intan.my","Institut Tadbiran Awam Negara (INTAN)","MY","","Wilayah Persekutuan Kuala Lumpur","www.intanbk.intan.my|admin.iemg.intan.my|www.iemg.intan.my|www.ski.intan.my","","false"
"56.69.203.188","*.ap-southeast-5.osis.amazonaws.com","","","","","*.ap-southeast-5.osis.amazonaws.com|*.osis.ap-southeast-5.vpce.amazonaws.com","","false"
"56.69.203.189","*.businessnext.com","Acidaes Solutions Pvt Ltd","IN","Noida","Uttar Pradesh","*.businessnext.com","","false"
"56.69.203.198","theinsightaccess.com","","","","","theinsightaccess.com|*.theinsightaccess.com","","false"
"56.69.203.200","*.execute-api.ap-southeast-5.amazonaws.com","","","","","*.execute-api.ap-southeast-5.amazonaws.com","","false"
"56.69.203.206","edgee.io","","","","","edgee.io|api.edgee.ai|*.edgee.io","","false"
"56.69.203.208","ap-southeast-5.signin.aws","","","","","ap-southeast-5.signin.aws|signin.aws.amazon.com|*.signin.aws.amazon.com|*.ap-southeast-5.signin.aws","","false"
