IP Address,Common Name,Organization,Country,Locality,Province,Subject Alternative DNS Name,Subject Alternative IP address,Self-signed
"44.240.249.50","yho.com","Yahoo Holdings Inc.","US","New York","New York","yho.com|ucs.netsvs.yahoo.com|media-router1.canary.media.g03.yahoodns.net|maw.ouroath.com|marketing-hub.data.ouryahoo.com|marketing-hub-staging.data.ouryahoo.com|id.berita.yahoo.com|forums.yahoo.net|enlight.yahoo.net|brb.yahoo.net|beboundless.jp|api.view.yahoo.com|*.yahooinc.com|*.yahooapis.com|*.yahoo.com|*.www.yahooinc.com|*.www.verizonmedia.com|*.weather.yahoo.com|*.video.yahoo.com|*.vida-estilo.yahoo.com|*.verizonmedia.com|*.tv.yahoo.com|*.trogiup.yahoo.com|*.tournament.fantasysports.yahoo.com|*.tech.yahoo.com|*.style.yahoo.com|*.stars.yahoo.com|*.sports.yahoo.com|*.shopping.yahoo.com|*.seguridad.yahoo.com|*.secure.yahoo.com|*.search.yahooinc.com|*.screen.yahoo.com|*.query.yahoo.com|*.publishing.oath.com|*.pr.finance.yahoo.com|*.pomoc.yahoo.com|*.people.yahoo.com|*.oath.com|*.notizie.yahoo.com|*.noticias.yahoo.com|*.news.yahoo.com|*.nachrichten.yahoo.com|*.mysterio.yahoo.com|*.music.yahoo.com|*.mujer.yahoo.com|*.movies.yahoo.com|*.mobile.yahoo.com|*.mobi.yahoo.com|*.media.yahoo.com|*.maw.ouroath.com|*.martech.yahoo.com|*.local.yahoo.com|*.lifestyle.yahoo.com|*.kino.yahoo.com|*.hilfe.yahoo.com|*.help.yahoo.com|*.health.yahoo.com|*.golf.fantasysports.yahoo.com|*.games.yahoo.com|*.football.fantasysports.yahoo.com|*.finanzen.yahoo.com|*.finanzas.yahoo.com|*.finance.yahoo.com|*.financas.yahoo.com|*.fantasysports.yahooapis.com|*.fantasysports.yahoo.com|*.experiences.media.yahoo.com|*.eurosport.yahoo.com|*.esports.yahoo.com|*.entertainment.yahoo.com|*.ec.yahoo.com|*.ec-horizontal-rewards.aws.oath.cloud|*.downloads.yahoo.com|*.deportes.yahoo.com|*.data.yahoo.com|*.creators.yahoo.com|*.cinema.yahoo.com|*.cine.yahoo.com|*.celebrity.yahoo.com|*.celebridades.yahoo.com|*.cds.yahoo.com|*.beta.finance.yahoo.com|*.beboundless.jp|*.bantuan.yahoo.com|*.ayuda.yahoo.com|*.autos.yahoo.com|*.att.yahoo.com|*.analytics.yahooinc.com|*.ajutor.yahoo.com|*.ajuda.yahoo.com|*.aiuto.yahoo.com|*.aide.yahoo.com|*.adx.yahoo.com|*.adtech.yahooinc.com|*.adspecs.yahooinc.com|*.adspecs.yahoo.com|*.adspecs.verizonmedia.com|*.adshowcase.yahooinc.com|*.adshowcase.verizonmedia.com","","false"
"44.240.249.52","*.us-west-2.es.amazonaws.com","","","","","*.us-west-2.es.amazonaws.com|*.cell-02.us-west-2.es.amazonaws.com","","false"
"44.240.249.58","*.us-west-2.es.amazonaws.com","","","","","*.us-west-2.es.amazonaws.com|*.cell-01.us-west-2.es.amazonaws.com","","false"
"44.240.249.59","*.us-west-2.es.amazonaws.com","","","","","*.us-west-2.es.amazonaws.com|*.cell-01.us-west-2.es.amazonaws.com","","false"
"44.240.249.67","*.edmonds.edu","","","","","*.edmonds.edu|edmonds.edu","","false"
"44.240.249.69","kube-apiserver","","","","","62bb622f5023a34ec93d46d087540573.gr7.us-west-2.eks.amazonaws.com|ip-172-16-178-108.us-west-2.compute.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","10.101.0.1|10.100.165.175|172.16.178.108","false"
"44.240.249.97","inside.globalcashcard.com","Automatic Data Processing, Inc.","US","Roseland","New Jersey","inside.globalcashcard.com|*.inside.globalcashcard.com","","false"
"44.240.249.101","*.us-west-2.es.amazonaws.com","","","","","*.us-west-2.es.amazonaws.com|*.cell-01.us-west-2.es.amazonaws.com","","false"
"44.240.249.104","ab-bench.ai.amazon.dev","","","","","ab-bench.ai.amazon.dev","","false"
"44.240.249.114","*.us-west-2.osis.amazonaws.com","","","","","*.us-west-2.osis.amazonaws.com|*.osis.us-west-2.vpce.amazonaws.com","","false"
"44.240.249.122","staging.avivefuture.com","","","","","staging.avivefuture.com|*.staging.avivefuture.com","","false"
"44.240.249.131","dallaschocolate.org","","","","","dallaschocolate.org|www.dallaschocolate.org","","false"
"44.240.249.137","api.kpos.marvyan.people.aws.dev","","","","","api.kpos.marvyan.people.aws.dev","","false"
"44.240.249.60","bc2343.stage.vpn.sse.cisco.com","Cisco Systems Inc.","US","San Jose","California","z-a.ctim.cisco.com|bc2343.stage.vpn.sse.cisco.com|mz000-bc2343.stage.vpn.sse.cisco.com|mz001-bc2343.stage.vpn.sse.cisco.com|mz002-bc2343.stage.vpn.sse.cisco.com|mz003-bc2343.stage.vpn.sse.cisco.com|mz004-bc2343.stage.vpn.sse.cisco.com|mz005-bc2343.stage.vpn.sse.cisco.com|mz006-bc2343.stage.vpn.sse.cisco.com|mz007-bc2343.stage.vpn.sse.cisco.com|mz008-bc2343.stage.vpn.sse.cisco.com|mz009-bc2343.stage.vpn.sse.cisco.com|mz010-bc2343.stage.vpn.sse.cisco.com|mz011-bc2343.stage.vpn.sse.cisco.com|mz012-bc2343.stage.vpn.sse.cisco.com|mz013-bc2343.stage.vpn.sse.cisco.com|mz014-bc2343.stage.vpn.sse.cisco.com|mz015-bc2343.stage.vpn.sse.cisco.com|mz016-bc2343.stage.vpn.sse.cisco.com|mz017-bc2343.stage.vpn.sse.cisco.com|mz018-bc2343.stage.vpn.sse.cisco.com|mz019-bc2343.stage.vpn.sse.cisco.com|mz020-bc2343.stage.vpn.sse.cisco.com|mz021-bc2343.stage.vpn.sse.cisco.com|mz022-bc2343.stage.vpn.sse.cisco.com|mz023-bc2343.stage.vpn.sse.cisco.com|mz024-bc2343.stage.vpn.sse.cisco.com|mz025-bc2343.stage.vpn.sse.cisco.com|mz026-bc2343.stage.vpn.sse.cisco.com|mz027-bc2343.stage.vpn.sse.cisco.com|mz028-bc2343.stage.vpn.sse.cisco.com|mz029-bc2343.stage.vpn.sse.cisco.com|mz030-bc2343.stage.vpn.sse.cisco.com|mz031-bc2343.stage.vpn.sse.cisco.com|mz032-bc2343.stage.vpn.sse.cisco.com|mz033-bc2343.stage.vpn.sse.cisco.com|mz034-bc2343.stage.vpn.sse.cisco.com|mz035-bc2343.stage.vpn.sse.cisco.com|mz036-bc2343.stage.vpn.sse.cisco.com|mz037-bc2343.stage.vpn.sse.cisco.com|mz038-bc2343.stage.vpn.sse.cisco.com|mz039-bc2343.stage.vpn.sse.cisco.com|mz040-bc2343.stage.vpn.sse.cisco.com|mz041-bc2343.stage.vpn.sse.cisco.com|mz042-bc2343.stage.vpn.sse.cisco.com|mz043-bc2343.stage.vpn.sse.cisco.com|mz044-bc2343.stage.vpn.sse.cisco.com|mz045-bc2343.stage.vpn.sse.cisco.com|us-west-2-bc2343.stage.vpn.sse.cisco.com","","false"
"44.240.249.142","*.us-west-2.es.amazonaws.com","","","","","*.us-west-2.es.amazonaws.com|*.cell-02.us-west-2.es.amazonaws.com","","false"
"44.240.249.138","*.cld-lzdnmzfmb15y67i1.s.userdata.predeploy.anyscale.dev","","","","","*.cld-lzdnmzfmb15y67i1.s.userdata.predeploy.anyscale.dev","","false"
"44.240.249.149","directory.test.ehealthexchange.org","Healtheway, Inc.","US","","Virginia","directory.test.ehealthexchange.org","","false"
