IP Address,Common Name,Organization,Country,Locality,Province,Subject Alternative DNS Name,Subject Alternative IP address,Self-signed
"13.226.79.72","classic.dm.amplience.net","Amplience (UK) Limited","GB","LONDON","","classic.dm.amplience.net|akamai.edge.classic.dm.amplience.net|cloudflare.edge.classic.dm.amplience.net|cloudfront.edge.classic.dm.amplience.net|classic.cdn.media.amplience.net|i1.adis.ws|i1a.adis.ws|i1b.adis.ws|i1c.adis.ws|media.newlookassets.com|media1.newlookassets.com|media2.newlookassets.com|media3.newlookassets.com","","false"
"13.226.79.193","sirius-soroco-ahs.amazon.com","","","","","sirius-soroco-ahs.amazon.com","","false"
"13.226.80.133","cdnparap10.paragonrels-dr.com","BLACK KNIGHT IP HOLDING COMPANY, LLC","US","Jacksonville","Florida","cdnparap10.paragonrels-dr.com","","false"
"13.226.79.94","*.bpm-int.io","","","","","*.bpm-int.io|*.bypassmobile.com","","false"
"13.226.79.70","*.ladsp.com","SMN Corporation","JP","Shinagawa-ku","Tokyo","*.ladsp.com|ladsp.com","","false"
"13.226.79.61","alt1-3ps.amazon-adsystem.com","","","","","alt1-3ps.amazon-adsystem.com|aax.amazon-adsystem.com|mobile.ads.aps.amazon-adsystem.com|aax-dtb-cf.amazon-adsystem.amazon.com|aax-dtb-mobile-poc.amazon-adsystem.amazon.com|aax-dtb-mobile-cf.amazon-adsystem.com|web.ads.aps.amazon-adsystem.com|aax-dtb-cf.amazon-adsystem.com|pri1-3ps.amazon-adsystem.com|aax-us.amazon-adsystem.com","","false"
"13.226.79.37","app.stg.sride.taxi","","","","","app.stg.sride.taxi|web-ui.stg.sride.taxi","","false"
"13.226.80.135","media.swapcloth.io","","","","","media.swapcloth.io","","false"
"13.226.79.147","ua-static.com","","","","","ua-static.com|*.ua-static.com","","false"
"13.226.79.65","*.execute-api.eu-south-2.amazonaws.com","","","","","*.execute-api.eu-south-2.amazonaws.com","","false"
"13.226.79.103","answers.chime.aws","","","","","answers.chime.aws","","false"
"13.226.80.218","*.timemoto.com","","","","","*.timemoto.com|*.aws.timemoto.com","","false"
"13.226.79.253","ip-hoarder.cloudfront.aws.dev","","","","","ip-hoarder.cloudfront.aws.dev|*.ip-hoarder.cloudfront.aws.dev","","false"
"13.226.79.64","dcsgtk.wni.co.jp","Weathernews Inc.","JP","CHIBA","CHIBA","dcsgtk.wni.co.jp","","false"
"13.226.79.254","ip-hoarder.cloudfront.aws.dev","","","","","ip-hoarder.cloudfront.aws.dev|*.ip-hoarder.cloudfront.aws.dev","","false"
"13.226.79.207","services.amazon.co.jp","","","","","services.amazon.co.jp|www.amazonservices.jp","","false"
"13.226.79.58","*.dazndn.com","","","","","*.dazndn.com","","false"
"13.226.79.172","services.amazon.it","","","","","services.amazon.it|www.services.amazon.it","","false"
"13.226.79.252","ip-hoarder.cloudfront.aws.dev","","","","","ip-hoarder.cloudfront.aws.dev|*.ip-hoarder.cloudfront.aws.dev","","false"
"13.226.79.199","arya-pacman-sandbox-na-1.audible.com.br","","","","","arya-pacman-sandbox-na-1.audible.com.br","","false"
"13.226.79.53","eproc-beta.quantumlatency.com","","","","","eproc-beta.quantumlatency.com","","false"
"13.226.79.165","api.imdbws.com","","","","","api.imdbws.com|origin-api.imdbws.com|webservice.imdb.com","","false"
"13.226.79.251","ip-hoarder.cloudfront.aws.dev","","","","","ip-hoarder.cloudfront.aws.dev|*.ip-hoarder.cloudfront.aws.dev","","false"
"13.226.79.190","frame.bcdprod.net","","","","","frame.bcdprod.net|frmdmn71.cfd|tvbetframe11.com|tvbet.one|frmdmn54.cfd|frmdmn55.cfd|tvbetframe12.com|frmdmn72.cfd|tvbetframe6.com|tvbetframe29.com|tvbetframe10.com|frmdmn53.cfd|tvbetframe19.com|frmdmn79.cfd|tvbetframe20.com|frmdmn80.cfd|frmdmn62.cfd|frame.elcasinoplay.com|tvbetframe28.com|tvbetframe7.com|tvbetframe9.com|frame.fastsport.bet|frmdmn57.cfd|tvbetframe22.com|frame.bet-on-games.com|tvbetframe18.com|tvbetframe8.com|frmdmn74.cfd|tvbetframe17.com|frmdmn56.cfd|tvbetframe21.com|tvbetframe1.com|frmdmn73.cfd|frmdmn76.cfd|tvbetframe16.com|frmdmn59.cfd|tvbetframe.com|frmdmn68.cfd|tvbetframe25.com|tvbetframe2.com|frmdmn58.cfd|tvbetframe23.com|tvbetframe3.com|frmdmn23.cfd|tvbetframe24.com|frmdmn75.cfd|tvbetframe15.com|tvbetframe4.com|frmdmn52.cfd|tvbetframe30.com|frmdmn78.cfd|tvbetframe27.com|tvbetframe14.com|frmdmn48.cfd|frmdmn77.cfd|frmdmn51.cfd|tvbetframe31.com|tvbetframe26.com|tvbetframe5.com|frmdmn21.cfd|tvbetframe13.com","","false"
"13.226.79.74","commosus.jp","","","","","commosus.jp|*.commosus.jp","","false"
"13.226.79.183","www.amazon.com.au","","","","","www.amazon.com.au|p-y3-www-amazon-com-au-kalias.amazon.com.au|amazon.com.au|p-yo-www-amazon-com-au-kalias.amazon.com.au|www.amazon.com|origin-www.amazon.com.au|amazon.com|p-nt-www-amazon-com-au-kalias.amazon.com.au","","false"
"13.226.79.250","ip-hoarder.cloudfront.aws.dev","","","","","ip-hoarder.cloudfront.aws.dev|*.ip-hoarder.cloudfront.aws.dev","","false"
"13.226.79.175","services.amazon.pl","","","","","services.amazon.pl","","false"
"13.226.79.60","aldebaran.com","","","","","aldebaran.com|*.aldebaran.com","","false"
"13.226.79.180","suppliercentral.amazon.com","","","","","suppliercentral.amazon.com","","false"
"13.226.79.247","ip-hoarder.cloudfront.aws.dev","","","","","ip-hoarder.cloudfront.aws.dev|*.ip-hoarder.cloudfront.aws.dev","","false"
"13.226.79.174","www.apub.com","","","","","www.apub.com|apub.com","","false"
"13.226.79.51","*.media.fashion-store-test.zalan.do","","","","","*.media.fashion-store-test.zalan.do","","false"
"13.226.79.176","*.sonicwall.com","","","","","*.sonicwall.com|sonicwall.com","","false"
"13.226.79.249","ip-hoarder.cloudfront.aws.dev","","","","","ip-hoarder.cloudfront.aws.dev|*.ip-hoarder.cloudfront.aws.dev","","false"
"13.226.79.227","ada.internavi.ne.jp","","","","","ada.internavi.ne.jp","","false"
"13.226.79.246","ip-hoarder.cloudfront.aws.dev","","","","","ip-hoarder.cloudfront.aws.dev|*.ip-hoarder.cloudfront.aws.dev","","false"
"13.226.79.162","primenow.amazon.co.uk","","","","","primenow.amazon.co.uk","","false"
"13.226.79.48","documents.amazon.in","","","","","documents.amazon.in","","false"
"13.226.79.159","*.sushiro.com.hk","","","","","*.sushiro.com.hk","","false"
"13.226.79.248","ip-hoarder.cloudfront.aws.dev","","","","","ip-hoarder.cloudfront.aws.dev|*.ip-hoarder.cloudfront.aws.dev","","false"
"13.226.79.47","*.dn.nexoncdn.co.kr","","","","","*.dn.nexoncdn.co.kr","","false"
"13.226.79.164","avs.eu.amazonalexa.com","","","","","avs.eu.amazonalexa.com","","false"
"13.226.79.150","*.corp-mea.build.rhinternal.net","","","","","*.corp-mea.build.rhinternal.net|*.build.rhinternal.net","","false"
"13.226.79.163","studios.amazon.com","","","","","studios.amazon.com","","false"
"13.226.79.69","videos.sonybiotechnology.com","","","","","videos.sonybiotechnology.com","","false"
"13.226.79.158","accelerator.amazon.co.jp","","","","","accelerator.amazon.co.jp|accelerator.amazon.com.au|accelerator.amazon.com.sg","","false"
"13.226.79.66","distribution.cloudfront-test.net","Amazon Inc.","US","Seattle","Washington","distribution.cloudfront-test.net","","true"
"13.226.79.166","*.transfergateway.com","","","","","*.transfergateway.com|transfergateway.com","","false"
"13.226.79.244","ip-hoarder.cloudfront.aws.dev","","","","","ip-hoarder.cloudfront.aws.dev|*.ip-hoarder.cloudfront.aws.dev","","false"
"13.226.79.167","r.amazon.co.uk","","","","","r.amazon.co.uk|r.amazonbusiness.in|r.audible.it|r.audible.in|r.eu.primevideo.com|r.amazon.com.tr|r.amazon.sa|r.amazon.eg|r.audible.co.uk|r.audible.de|r.audible.fr|r.amazon.ae","","false"
"13.226.79.68","*.cl.services.carglass.es","","","","","*.cl.services.carglass.es","","false"
"13.226.79.184","*.stage.cf.md.bbci.co.uk","BRITISH BROADCASTING CORPORATION","GB","London","London","*.stage.cf.md.bbci.co.uk|*.ve-cmaf-push-uk.stage.cf.md.bbci.co.uk|*.ve-cmaf-pushb-uk.stage.cf.md.bbci.co.uk|*.ve-hls-push-uk.stage.cf.md.bbci.co.uk|*.ve-hls-pushb-uk.stage.cf.md.bbci.co.uk|*.ve-uhd-push-uk.stage.cf.md.bbci.co.uk|*.vod-uhd-uk.stage.cf.md.bbci.co.uk|*.vs-cmaf-push-uk.stage.cf.md.bbci.co.uk|*.vs-cmaf-pushb-uk.stage.cf.md.bbci.co.uk|*.vs-hls-push-uk.stage.cf.md.bbci.co.uk|*.vs-hls-pushb-uk.stage.cf.md.bbci.co.uk|stage.cf.md.bbci.co.uk","","false"
"13.226.79.245","ip-hoarder.cloudfront.aws.dev","","","","","ip-hoarder.cloudfront.aws.dev|*.ip-hoarder.cloudfront.aws.dev","","false"
"13.226.79.41","*.binance.us","","","","","*.binance.us|binance.us","","false"
"13.226.79.186","jwo.amazon.com","","","","","jwo.amazon.com|admin-one.amazon.com|jwo.amazon.ca|jwo.amazon.com.mx|portal.gotech.amazon.com","","false"
"13.226.79.148","zappos-latest.amazon.com","","","","","zappos-latest.amazon.com|secure-m-scdemo.zappos.com|www-latest.zappos.com|secure-m-latest.zappos.com|secure-www-latest.zappos.com|m-latest.zappos.com|m-scdemo.zappos.com","","false"
