IP Address,Common Name,Organization,Country,Locality,Province,Subject Alternative DNS Name,Subject Alternative IP address,Self-signed
"54.116.67.120","qubistack.com","","","","","qubistack.com|www.qubistack.com","","false"
"54.116.67.126","spendit.kr","","","","","spendit.kr|prod.spendit.kr|*.spendit.kr|*.prod.spendit.kr","","false"
"54.116.67.129","www.elbnefario.com","","","","","www.elbnefario.com","","true"
"54.116.67.130","*.hbrc.link","","","","","*.hbrc.link","","false"
"54.116.67.134","apne2.pure.cloud","","","","","apne2.pure.cloud|*.ap-northeast-2.apne2.pure.cloud|*.prv-apne2.genesys.cloud|*.prv-apne2.pure.cloud|genesys.cloud|*.pure.cloud|pure.cloud|*.genesys.cloud|*.apne2.pure.cloud|*.apne2.genesys.cloud","","false"
"54.116.67.140","*.knoxemm.com","","","","","*.knoxemm.com","","false"
"54.116.67.141","kube-apiserver","","","","","1525d82fab6da17cb440f6a321cd9d13.yl4.eks-cluster.ap-northeast-2.api.aws|ip-10-0-32-251.ap-northeast-2.compute.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","fd11:bedc:91fd::1|2406:da12:204:3800:388a:b908:6d75:2c30|169.254.1.2|10.0.32.251","false"
"54.116.67.142","agent.ap5.app.wiz.io","","","","","agent.ap5.app.wiz.io|agent-si.ap5.app.wiz.io","","false"
"54.116.67.145","reforminst.org","","","","","reforminst.org","","false"
"54.116.67.150","*.irm.kr","IRM Inc.","KR","","Gyeonggi","*.irm.kr|irm.kr","","false"
"54.116.67.153","*.dev-ap-bdp.com","","","","","*.dev-ap-bdp.com","","false"
"54.116.67.157","4wellcc.co.kr","","","","","4wellcc.co.kr|4wellcc.com|*.4wellcc.com|*.4wellcc.co.kr","","false"
"54.116.67.164","*.amorecounselor.com","","","","","*.amorecounselor.com","","false"
"54.116.67.165","*.meshdev.io","","","","","*.meshdev.io|meshdev.io","","false"
"54.116.67.167","heavenly.tv","","","","","heavenly.tv|*.heavenly.tv","","false"
"54.116.67.166","*.c9.airflow.ap-northeast-2.on.aws","","","","","*.c9.airflow.ap-northeast-2.on.aws","","false"
"54.116.67.172","admin.simplanner.co.kr","","","","","admin.simplanner.co.kr|*.simplanner.co.kr|simplanner.co.kr","","false"
"54.116.67.181","*.execute-api.ap-northeast-2.amazonaws.com","","","","","*.execute-api.ap-northeast-2.amazonaws.com","","false"
"54.116.67.179","kube-apiserver","","","","","de2f4cdec4c722cb67c5626eb96591de.gr7.ap-northeast-2.eks.amazonaws.com|ip-172-16-120-4.ap-northeast-2.compute.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","172.20.0.1|10.51.24.54|172.16.120.4","false"
"54.116.67.186","*.vdoc.kr","","","","","*.vdoc.kr|vdoc.kr","","false"
"54.116.67.177","*.eventscloud.com","","","","","*.eventscloud.com","","false"
"54.116.67.199","cheok.app","","","","","cheok.app|www.cheok.app","","false"
"54.116.67.201","ltts.cell-1.prod.ap-northeast-2.prod.connect.aws.a2z.com","","","","","ltts.cell-1.prod.ap-northeast-2.prod.connect.aws.a2z.com","","false"
"54.116.67.203","*.tv.wiselg.com","","","","","*.tv.wiselg.com","","false"
"54.116.67.208","*.vmaker.co.kr","","","","","*.vmaker.co.kr|vmaker.co.kr","","false"
"54.116.67.211","*.champstudy.com","","","","","*.champstudy.com|www.champstudy.com|champstudy.com","","false"
"54.116.67.212","claude-pool.int.quantit.io","","","","","claude-pool.int.quantit.io","","false"
"54.116.67.215","kube-apiserver","","","","","ef068371866c12d00cec2caa12b563be.gr7.ap-northeast-2.eks.amazonaws.com|ip-10-0-118-40.ap-northeast-2.compute.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","10.100.0.1|172.22.184.134|10.0.118.40","false"
"54.116.67.216","*.dialodog.com","","","","","*.dialodog.com|dialodog.com","","false"
"54.116.67.220","*.kt-secure-mail.com","","","","","*.kt-secure-mail.com","","false"
"54.116.67.222","zioncenter.net","","","","","zioncenter.net|*.zioncenter.net","","false"
"54.116.67.223","*.tv-sse.wiselg.com","","","","","*.tv-sse.wiselg.com","","false"
"54.116.67.224","2ndcoco.com","","","","","2ndcoco.com|www.2ndcoco.com","","false"
"54.116.67.225","kube-apiserver","","","","","4db79e1652dbf2dec4656b6858fa0c28.gr7.eks-cluster.ap-northeast-2.api.aws|ip-10-0-50-230.ap-northeast-2.compute.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","fde9:80b9:f9d::1|2406:da12:e03:f700::b299|169.254.1.2|10.0.50.230","false"
"54.116.67.232","*.system.togi.sh","","","","","*.system.togi.sh","","false"
"54.116.67.228","*.renault-sw-dev.com","","","","","*.renault-sw-dev.com","","false"
"54.116.67.231","Kubernetes Ingress Controller Fake Certificate","Acme Co","","","","ingress.local","","true"
"54.116.67.245","sparrow-mart.co.kr","","","","","sparrow-mart.co.kr|*.sparrow-mart.co.kr","","false"
"54.116.67.247","nigc.co.kr","","","","","nigc.co.kr|*.nigc.co.kr","","false"
"54.116.67.233","kube-apiserver","","","","","3de9fa6cf08ceefc679e01ca3dc4fe1a.yl4.ap-northeast-2.eks.amazonaws.com|ip-172-16-59-162.ap-northeast-2.compute.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","172.20.0.1|10.0.104.27|172.16.59.162","false"
"54.116.67.251","*.monthlykitchen.kr","","","","","*.monthlykitchen.kr","","false"
"54.116.67.254","*.super-brain.co.kr","","","","","*.super-brain.co.kr","","false"
"54.116.68.2","skmagic.com","","","","","skmagic.com|*.skmagic.com","","false"
"54.116.67.240","kube-apiserver","","","","","2e8de54176c52f56b5ea2bba467ef5d0.gr7.ap-northeast-2.eks.amazonaws.com|ip-172-16-185-170.ap-northeast-2.compute.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","172.20.0.1|10.0.181.192|172.16.185.170","false"
"54.116.68.7","jjesports.or.kr","","","","","jjesports.or.kr|*.jjesports.or.kr|www.jjesports.or.kr","","false"
"54.116.67.246","*.stats.live-video.net","","","","","*.stats.live-video.net","","false"
"54.116.68.15","dotincorp.com","","","","","dotincorp.com|*.dotincorp.com","","false"
"54.116.68.22","rakuten-maritime.com","","","","","rakuten-maritime.com|*.rakuten-maritime.com","","false"
"54.116.68.34","admin-dev.magicsplit.com","","","","","admin-dev.magicsplit.com|api-dev.magicsplit.com","","false"
"54.116.68.24","*.amazingvictoria.net","","","","","*.amazingvictoria.net|amazingvictoria.net","","false"
"54.116.68.40","prod.ap-northeast-2.compute.gamelift.aws.dev","","","","","prod.ap-northeast-2.compute.gamelift.aws.dev","","false"
"54.116.68.35","ginsengfather.com","","","","","ginsengfather.com|*.ginsengfather.com","","false"
"54.116.68.46","okpvc.com","","","","","okpvc.com|*.okpvc.com","","false"
"54.116.68.49","auth-control.ap-northeast-2.prod.apps-auth.aws.a2z.com","","","","","auth-control.ap-northeast-2.prod.apps-auth.aws.a2z.com|*.auth-control.ap-northeast-2.prod.apps-auth.aws.a2z.com","","false"
"54.116.68.51","*.inavi.com","","","","","*.inavi.com","","false"
"54.116.68.55","prod1.deploy.ap-northeast-2.skyb.alameda.aws.dev","","","","","prod1.deploy.ap-northeast-2.skyb.alameda.aws.dev","","false"
"54.116.68.57","*.lgssp.com","","","","","*.lgssp.com","","false"
"54.116.68.60","powerbible.be","","","","","powerbible.be|www.powerbible.be","","false"
"54.116.68.63","restogenie.co.kr","","","","","restogenie.co.kr|*.restogenie.co.kr","","false"
"54.116.68.66","luxuryyeonnam.com","","","","","luxuryyeonnam.com|*.luxuryyeonnam.co.kr|luxuryyeonnam.co.kr|*.luxuryyeonnam.com","","false"
"54.116.68.65","*.ap-northeast-2.es.amazonaws.com","","","","","*.ap-northeast-2.es.amazonaws.com","","false"
"54.116.68.69","*.luxiacloud.com","","","","","*.luxiacloud.com","","false"
"54.116.68.84","wafour.com","","","","","wafour.com|calarm.wafour.com","","false"
"54.116.68.92","intra.gfi-aegis.com","","","","","intra.gfi-aegis.com","","false"
"54.116.68.95","*.systemiic.com","","","","","*.systemiic.com|systemiic.com","","false"
"54.116.68.101","bbridge.co.kr","","","","","bbridge.co.kr|*.bbridge.co.kr","","false"
"54.116.68.102","atlas.admin.madangs.com","","","","","atlas.admin.madangs.com","","false"
"54.116.68.103","worker-staging.madmax.astrotoon.com","","","","","worker-staging.madmax.astrotoon.com","","false"
"54.116.68.107","gbkmall.com","","","","","gbkmall.com|*.gbkmall.com","","false"
"54.116.68.105","kube-apiserver","","","","","404d905849cfa8904c3cc1a747f2f8a7.gr7.ap-northeast-2.eks.amazonaws.com|ip-172-16-108-84.ap-northeast-2.compute.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","172.20.0.1|10.241.8.21|172.16.108.84","false"
"54.116.68.110","tsdriver.co.kr","","","","","tsdriver.co.kr|*.tsdriver.co.kr","","false"
"54.116.68.112","kube-apiserver","","","","","6137ca54bce52ed8bb23eaa49f83079f.gr7.ap-northeast-2.eks.amazonaws.com|ip-10-0-110-2.ap-northeast-2.compute.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","10.100.0.1|172.31.21.17|10.0.110.2","false"
"54.116.68.108","*.nearthlab.com","","","","","*.nearthlab.com","","false"
"54.116.68.119","needlecrew.com","","","","","needlecrew.com|*.dev.needlecrew.com|*.needlecrew.com","","false"
"54.116.68.120","kube-apiserver","","","","","0c910459ca23529c9bec05162bb453c7.yl4.ap-northeast-2.eks.amazonaws.com|ip-10-0-115-149.ap-northeast-2.compute.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","10.100.0.1|192.168.144.32|10.0.115.149","false"
"54.116.68.124","*.supabase.green","","","","","*.supabase.green","","false"
"54.116.68.121","*.story-d.com","","","","","*.story-d.com","","false"
"54.116.68.126","*.samsungiotcloud.com","","","","","*.samsungiotcloud.com","","false"
"54.116.68.132","abcwaas.com","","","","","abcwaas.com","","false"
"54.116.68.133","supaja.com","","","","","supaja.com|*.supaja.com","","false"
"54.116.68.135","*.monthlykitchen.kr","","","","","*.monthlykitchen.kr","","false"
"54.116.68.137","test.toit.cloud","","","","","test.toit.cloud","","false"
"54.116.68.143","*.9nq6zwfv0nhke.ap-northeast-2.cs.amazonlightsail.com","","","","","*.9nq6zwfv0nhke.ap-northeast-2.cs.amazonlightsail.com","","false"
"54.116.68.146","ondot.co.kr","","","","","ondot.co.kr|*.ondot.co.kr","","false"
"54.116.68.138","*.dev.mgrv.net","","","","","*.dev.mgrv.net|dev.mgrv.net","","false"
"54.116.68.149","*.interminds-gui.com","","","","","*.interminds-gui.com","","false"
"54.116.68.150","helpers-works.com","","","","","helpers-works.com","","false"
"54.116.68.151","*.stg.hancom.com","","","","","*.stg.hancom.com","","false"
"54.116.68.153","dev.caseboard.co.kr","","","","","dev.caseboard.co.kr|admin.dev.caseboard.co.kr|api.dev.caseboard.co.kr","","false"
"54.116.68.148","link-call.co.kr","","","","","link-call.co.kr|*.link-call.co.kr","","false"
"54.116.68.155","*.lgtvlink.com","","","","","*.lgtvlink.com","","false"
"54.116.68.156","baemin.linkupplus.co.kr","","","","","baemin.linkupplus.co.kr","","false"
"54.116.68.160","kr.prd.unionpos-event.channel.torder.com","","","","","kr.prd.unionpos-event.channel.torder.com","","false"
"54.116.68.162","hosi-mgms.jp","","","","","hosi-mgms.jp|*.hosi-mgms.jp","","false"
"54.116.68.170","api.ddnapet.com","","","","","admin.ddnapet.com|api.ddnapet.com","","false"
"54.116.68.163","nlsvc.dev.logme.littleplanet.io","","","","","nlsvc.dev.logme.littleplanet.io","","false"
"54.116.68.165","*.bonif.co.kr","BON IF CO. LTD.","KR","Yeongdeungpo District","Seoul","*.bonif.co.kr|bonif.co.kr","","false"
"54.116.68.177","*.dev.the-fan.kr","","","","","*.dev.the-fan.kr","","false"
"54.116.68.179","csmcat.kr","","","","","csmcat.kr|*.csmcat.kr","","false"
"54.116.68.182","betabaemin.com","","","","","betabaemin.com|*.betabaemin.com","","false"
"54.116.68.183","version-upgrade-tool.internal","","","","","version-upgrade-tool.internal","","true"
"54.116.68.181","*.claim.ac","","","","","*.claim.ac","","false"
"54.116.68.186","*.ap-northeast-2.es.amazonaws.com","","","","","*.ap-northeast-2.es.amazonaws.com","","false"
"54.116.68.187","*.dabangapp.com","","","","","*.dabangapp.com","","false"
"54.116.68.192","rebellions.ai","","","","","rebellions.ai|*.rebellions.ai","","false"
"54.116.68.194","*.sngy.io","","","","","*.sngy.io","","false"
"54.116.68.199","gangnamsister.com","","","","","gangnamsister.com|*.healingpaper.com|gnsister.com|healingpaper.com|*.gangnamsister.com|*.gnst.me|*.gnsister.com|gnst.me","","false"
"54.116.68.198","*.azflow.work","","","","","*.azflow.work","","false"
"54.116.68.196","fanca.io","","","","","fanca.io|*.fanca.io","","false"
"54.116.68.207","*.gubgoo.com","","","","","*.gubgoo.com|gubgoo.com","","false"
"54.116.68.206","dev-api.hashi.kr","","","","","dev-api.hashi.kr","","false"
"54.116.68.215","receipt.service.youngkeul.com","","","","","receipt.service.youngkeul.com|dev-receipt.service.youngkeul.com|receipt-api.service.youngkeul.com","","false"
"54.116.68.222","redinmedia.com","","","","","redinmedia.com","","false"
"54.116.68.209","*.selluseller.com","","","","","*.selluseller.com|selluseller.com","","false"
"54.116.68.220","*.iot.ap-northeast-2.amazonaws.com","","","","","*.iot.ap-northeast-2.amazonaws.com|iot.ap-northeast-2.amazonaws.com","","false"
"54.116.68.223","skel-atlas.electlinkdev.com","","","","","skel-atlas.electlinkdev.com","","false"
"54.116.68.226","xn--sp5b84ct1cb8h.com","","","","","xn--sp5b84ct1cb8h.com|www.xn--vb0b769bshay8b78jc6q.com|mgr.xn--vb0b769bshay8b78jc6q.com|xn--vb0b769bshay8b78jc6q.com|www.xn--sp5b84ct1cb8h.com|mgr.xn--sp5b84ct1cb8h.com","","false"
"54.116.68.225","*.aicall-lgudev.com","","","","","*.aicall-lgudev.com|aicall-lgudev.com","","false"
"54.116.68.227","sdm.agmo.farm","","","","","sdm.agmo.farm|jenkins.sdm.agmo.farm|fdk-ui.sdm.agmo.farm|prometheus.sdm.agmo.farm|grafana.sdm.agmo.farm|keycloak.sdm.agmo.farm|nexus.sdm.agmo.farm|fdk-api.sdm.agmo.farm|api.sdm.agmo.farm","","false"
"54.116.68.218","emperorcoin.com","","","","","emperorcoin.com|*.emperorcoin.com|www.emperorcoin.com","","false"
"54.116.68.228","gameduo.net","","","","","gameduo.net|www.gameduo.net|*.gameduo.net","","false"
"54.116.68.239","*.flit.to","","","","","*.flit.to","","false"
