IP Address,Common Name,Organization,Country,Locality,Province,Subject Alternative DNS Name,Subject Alternative IP address,Self-signed
"52.24.235.152","kube-apiserver","","","","","40b153cb06ebc9dbe9a326457747919a.gr7.us-west-2.eks.amazonaws.com|ip-172-16-186-182.us-west-2.compute.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","172.20.0.1|10.99.64.202|172.16.186.182","false"
"52.24.235.155","*.pavestep.com","","","","","*.pavestep.com","","false"
"52.24.235.175","dev.expiwell.com","","","","","dev.expiwell.com","","false"
"52.24.235.174","*.us-west-2.es.amazonaws.com","","","","","*.us-west-2.es.amazonaws.com","","false"
"52.24.235.176","dilmil.co","","","","","dilmil.co|*.staging.dilmil.co|*.dilmil.co|*.sandbox.dilmil.co","","false"
"52.24.235.177","createpoint.qualcomm.com","","","","","createpoint.qualcomm.com","","false"
"52.24.235.180","kube-apiserver","","","","","bdfae3f14a6a910c31a59ad190aad1ef.yl4.us-west-2.eks.amazonaws.com|ip-172-16-62-213.us-west-2.compute.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","172.20.0.1|10.101.113.112|172.16.62.213","false"
"52.24.235.184","*.ocelot-1.run","","","","","*.ocelot-1.run|*.ocelot-2.run|*.ocelot-3.run|*.ocelot-4.run","","false"
"52.24.234.212","www.carshair.com","","","","","carshair.com|shairyourcar.com|www.carshair.com|www.shairyourcar.com","","false"
"52.24.235.210","appiquique.tarjetavecino.com","","","","","appiquique.tarjetavecino.com|iquique.tarjetavecino.com","","false"
"52.24.235.216","3w0oq668.cloudstation.us-west-2.dev3.hydra.sophos.com","","","","","3w0oq668.cloudstation.us-west-2.dev3.hydra.sophos.com|alerting-cloudstation-us-west-2.dev3.hydra.sophos.com|alerting.cloudstation.us-west-2.dev3.hydra.sophos.com","","false"
"52.24.235.224","kube-apiserver","","","","","ee6194a8c4feaaf9a5abad761b97f79d.sk1.us-west-2.eks.amazonaws.com|ip-172-16-46-248.us-west-2.compute.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","172.20.0.1|10.0.2.179|172.16.46.248","false"
"52.24.235.225","Immuta","","","","","barclays281-immuta-web.barclays|barclays281-immuta-query-engine.barclays|*.barclays281-immuta-query-engine-nodes.barclays|barclays281-immuta-database.barclays|*.barclays281-immuta-database-nodes.barclays|barclays281-immuta-cache.barclays|*.barclays281-immuta-cache.barclays|barclays281-immuta-fingerprint.barclays|2-8-1.csa.customer-engagement.immuta.io","","false"
"52.24.235.229","*.dasera.io","","","","","*.dasera.io","","false"
"52.24.235.226","*.us-west-2.es.amazonaws.com","","","","","*.us-west-2.es.amazonaws.com","","false"
"52.24.235.231","app.standardcustody.com","","","","","app.standardcustody.com|prod-20201012.prod.polysign.io|production-03.prod.polysign.io","","false"
"52.24.235.234","www.example.com","","","","","","","true"
"52.24.235.248","*.e-builder.net","e-Builder, Inc","US","Sunrise","Florida","*.e-builder.net|e-builder.net|*.ca.e-builder.net","","false"
"52.24.235.251","*.us-west-2.es.amazonaws.com","","","","","*.us-west-2.es.amazonaws.com","","false"
"52.24.235.255","thinksys.com","","","","","thinksys.com|*.thinksys.com","","false"
"52.24.236.4","*.main.blissful-hoffman-7d3piz9.cribl.cloud","","","","","*.main.blissful-hoffman-7d3piz9.cribl.cloud|in.main-default-blissful-hoffman-7d3piz9.cribl.cloud|main-blissful-hoffman-7d3piz9.cribl.cloud","","false"
"52.24.236.3","dev.reimaginetomorrow-qa.disney.com","","","","","dev.reimaginetomorrow-qa.disney.com|node.dev.reimaginetomorrow-qa.disney.com|cms.dev.reimaginetomorrow-qa.disney.com","","false"
"52.24.236.8","*.coway-usa.com","","","","","*.coway-usa.com|coway-usa.com","","false"
"52.24.236.29","cortex.nyphil.org","","","","","cortex.nyphil.org","","false"
"52.24.236.52","degen.dev.web.degencapital.io","","","","","degen.dev.web.degencapital.io","","false"
"52.24.236.57","*.us-west-2.es.amazonaws.com","","","","","*.us-west-2.es.amazonaws.com|*.cell-01.us-west-2.es.amazonaws.com","","false"
"52.24.236.62","*.duosecurity.com","Duo Security LLC","US","Ann Arbor","Michigan","*.duosecurity.com|duosecurity.com","","false"
"52.24.236.69","*.us-west-2.es.amazonaws.com","","","","","*.us-west-2.es.amazonaws.com","","false"
"52.24.236.77","*.dev.adurolife.com","","","","","*.dev.adurolife.com","","false"
"52.24.236.79","truehome.com.mx","","","","","truehome.com.mx|*.truehome.com.mx","","false"
"52.24.236.82","retail-demo-ronakbsh.example.com","","","","","retail-demo-ronakbsh.example.com","","true"
"52.24.236.89","*.envi.net","","","","","*.envi.net|envi.net","","false"
"52.24.236.91","kube-apiserver","","","","","2a9b1d5ebe631f7426abe053aad801cf.yl4.beta.us-west-2.clusters.wesley.amazonaws.com|ip-10-0-107-229.us-west-2.compute.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","fd7d:24db:f06e::1|2600:1f13:47c:8503:9f02:dab5:652e:d0fd|10.0.107.229","false"
"52.24.236.107","*.lswf.net","","","","","*.lswf.net|lswf.net","","false"
"52.24.236.114","*.enveyo.com","","","","","*.enveyo.com","","false"
"52.24.236.122","us-west-2.prod.subscription.cloudtrail.aws.a2z.com","","","","","us-west-2.prod.subscription.cloudtrail.aws.a2z.com","","false"
"52.24.236.123","*.us-west-2.es.amazonaws.com","","","","","*.us-west-2.es.amazonaws.com","","false"
"52.24.236.135","*.fourpeaksenv.com","","","","","*.fourpeaksenv.com","","false"
"52.24.236.136","*.ams-answerthink.com","","","","","*.ams-answerthink.com|ams-answerthink.com","","false"
"52.24.236.142","api1.portal.neonlife.support","","","","","api1.portal.neonlife.support","","false"
"52.24.236.148","kube-apiserver","","","","","8ba4105ef6d557bae24195d2c6dd43e7.gr7.us-west-2.eks.amazonaws.com|ip-172-16-53-74.us-west-2.compute.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","172.20.0.1|10.253.0.193|172.16.53.74","false"
"52.24.236.152","api-test.us.csco.cloud","","","","","api-test.us.csco.cloud","","false"
"52.24.236.156","*.integration.restreamsolutions.com","","","","","*.integration.restreamsolutions.com|*.staging.restreamsolutions.com|*.fts.restreamsolutions.com|*.app.restreamsolutions.com","","false"
"52.24.236.160","api.gem.platforms.nike.com","Nike, Inc.","US","Beaverton","Oregon","api.gem.platforms.nike.com","","false"
"52.24.236.170","*.us-west-2.es.amazonaws.com","","","","","*.us-west-2.es.amazonaws.com","","false"
"52.24.236.173","wordpressexample.vantiva.com","","","","","wordpressexample.vantiva.com","","false"
"52.24.236.180","*.newfront-development.com","","","","","*.newfront-development.com","","false"
"52.24.236.174","www.example.com","Bitnami","","","","","","true"
"52.24.236.197","*.kneatgx.com","","","","","*.kneatgx.com|kneatgx.com","","false"
"52.24.236.202","www.55ksurvey.com","LMB Mortgage Services, Inc.","US","Los Angeles","California","www.55ksurvey.com|55ksurvey.com","","false"
"52.24.236.212","","Internet Widgits Pty Ltd","UY","","Some-State","","","true"
"52.24.236.213","api-int.istreamplanet.net","","","","","api-int.istreamplanet.net","","false"
"52.24.236.211","moonrisefestival.com","","","","","moonrisefestival.com|*.moonrisefestival.com","","false"
"52.24.236.217","*.r83ece32ged3u.us-west-2.cs.amazonlightsail.com","","","","","*.r83ece32ged3u.us-west-2.cs.amazonlightsail.com","","false"
"52.24.236.215","*.us-west-2.es.amazonaws.com","","","","","*.us-west-2.es.amazonaws.com","","false"
"52.24.236.221","*.us-west-2.es.amazonaws.com","","","","","*.us-west-2.es.amazonaws.com","","false"
"52.24.236.227","downdetector.com","","","","","downdetector.com|*.services.us-west-2.production.downdetector.com|*.production.downdetector.com|production.downdetector.com|*.us-west-2.production.downdetector.com","","false"
"52.24.236.238","*.codecorp.com","","","","","*.codecorp.com","","false"
"52.24.236.241","sfn2021.neuromatch.io","","","","","sfn2021.neuromatch.io","","false"
"52.24.236.242","payments-dev.preprod-exemplar.ludev.team","","","","","payments-dev.preprod-exemplar.ludev.team","","false"
"52.24.236.248","*.brivity.com","","","","","*.brivity.com|brivity.com","","false"
"52.24.236.251","*.execute-api.us-west-2.amazonaws.com","","","","","*.execute-api.us-west-2.amazonaws.com","","false"
"52.24.237.18","*.us-west-2.awsapprunner.com","","","","","*.us-west-2.awsapprunner.com","","false"
"52.24.237.23","*.objective.com.br","","","","","*.objective.com.br","","false"
"52.24.237.22","kube-apiserver","","","","","e17250b39c64cab27db21a1e3bab31bd.gr7.us-west-2.eks.amazonaws.com|ip-172-16-97-97.us-west-2.compute.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","172.20.0.1|10.1.72.46|172.16.97.97","false"
"52.24.237.24","gray.edb911.com","","","","","gray.edb911.com|*.gray.edb911.com","","false"
"52.24.237.30","*.outsystemsenterprise.com","Outsystems - Software Em Rede S.A.","PT","Linda-A-Velha","","*.outsystemsenterprise.com|outsystemsenterprise.com","","false"
"52.24.237.36","*.workdo.us","","","","","*.workdo.us|workdo.us","","false"
"52.24.237.45","*.us-west-2.es.amazonaws.com","","","","","*.us-west-2.es.amazonaws.com","","false"
