IP Address,Common Name,Organization,Country,Locality,Province,Subject Alternative DNS Name,Subject Alternative IP address,Self-signed
"40.180.34.56","*.execute-api.eu-west-1.amazonaws.com","","","","","*.execute-api.eu-west-1.amazonaws.com","","false"
"40.180.34.17","*.dotmatics.net","","","","","*.dotmatics.net|*.dotmatics.com","","false"
"40.180.34.60","*.realeyesit.com","","","","","*.realeyesit.com","","false"
"40.180.34.52","fastpayz.com","","","","","fastpayz.com|*.fastpayz.com","","false"
"40.180.34.62","*.prd.dataservices.cloud.mediafin.digital","","","","","*.prd.dataservices.cloud.mediafin.digital|prd.dataservices.cloud.mediafin.digital","","false"
"40.180.34.48","munshaatapi.nhra.bh","","","","","munshaatapi.nhra.bh","","false"
"40.180.34.58","atlantis.platform.k8slens.dev","","","","","atlantis.platform.k8slens.dev","","false"
"40.180.34.25","*.aws.roularta.be","","","","","*.aws.roularta.be","","false"
"40.180.34.57","*.prod.ceng.newsuk.tech","","","","","*.prod.ceng.newsuk.tech|prod.ceng.newsuk.tech","","false"
"40.180.34.47","frontapp.com","","","","","frontapp.com|*.frontapp.com","","false"
"40.180.34.51","argon.loadmaster.uk","","","","","argon.loadmaster.uk","","false"
"40.180.34.37","*.whatson.mediagenix.io","","","","","*.whatson.mediagenix.io","","false"
"40.180.34.73","admin.pugpig.com","","","","","admin.pugpig.com|origin-search.pugpig.com|*.admin.pugpig.com|*.origin-search.pugpig.com|origin-api.pugpig.com|*.origin-api.pugpig.com","","false"
"40.180.34.68","Kubernetes Ingress Controller Fake Certificate","Acme Co","","","","ingress.local","","true"
"40.180.34.66","legal.sequra.com","","","","","legal.sequra.com|legal.sequra.es","","false"
"40.180.34.72","staging.process-flow.app","","","","","staging.process-flow.app","","false"
"40.180.34.67","apicardsmanagement.telpark.com","","","","","apicardsmanagement.telpark.com|*.apicardsmanagement.telpark.com","","false"
"40.180.34.41","*.dev.arria.com","","","","","*.dev.arria.com","","false"
"40.180.34.70","*.ofimedic.com","","","","","*.ofimedic.com|ofimedic.com","","false"
"40.180.34.43","stg.eu-data.olx.org","","","","","stg.eu-data.olx.org|*.stg.eu-data.olx.org","","false"
"40.180.34.81","*.panintelligence-test.cloud","","","","","*.panintelligence-test.cloud","","false"
