IP Address,Common Name,Organization,Country,Locality,Province,Subject Alternative DNS Name,Subject Alternative IP address,Self-signed
"3.213.233.170","*.coopergeneral.com","","","","","*.coopergeneral.com|coopergeneral.com","","false"
"3.213.233.184","v2.u.center","","","","","v2.u.center|*.v2.u.center","","false"
"3.213.233.187","cascade.bitovi.tools","","","","","cascade.bitovi.tools","","false"
"3.213.233.190","*.levatas.com","","","","","*.levatas.com","","false"
"3.213.233.191","are-techsquare.sv3.com","","","","","are-techsquare-door.sv3.com|are-techsquare.sv3.com","","false"
"3.213.233.198","*.popsells.com","","","","","*.popsells.com","","false"
"3.213.233.200","us.pro.edgerouter.amazon.dev","","","","","us.pro.edgerouter.amazon.dev|cart.us.pro.edgerouter.amazon.dev|checkout.us.pro.edgerouter.amazon.dev|search.us.pro.edgerouter.amazon.dev|sharedtp.us.pro.edgerouter.amazon.dev|homepage.us.pro.edgerouter.amazon.dev","","false"
"3.213.233.204","ordinate.com","","","","","ordinate.com|*.ordinate.com|pearsontestservices.com|*.versanttest.com|versant.zone|*.www.versanttest.com|*.versant.zone|*.pearsontestservices.com|versanttest.com","","false"
"3.213.233.211","kube-apiserver","","","","","b6c84b64d182fa16e2195f043ad210d2.gr7.us-east-1.eks.amazonaws.com|ip-10-0-165-119.ec2.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","10.100.0.1|172.16.243.157|10.0.165.119","false"
"3.213.233.214","*.spoton.com","","","","","*.spoton.com|*.qa.spoton.sh|*.us-east-1.staging.spoton.sh|*.spoton-staging.com|*.ue1.staging.spoton.sh","","false"
"3.213.233.215","*.us-east-1.es.amazonaws.com","","","","","*.us-east-1.es.amazonaws.com|*.cell-02.us-east-1.es.amazonaws.com","","false"
"3.213.233.217","*.us-east-1.es.amazonaws.com","","","","","*.us-east-1.es.amazonaws.com","","false"
"3.213.233.230","proxy.quiet-everglades-2295.herokuspace.com","Heroku","US","San Francisco","California","proxy.quiet-everglades-2295.herokuspace.com","","false"
"3.213.233.233","dscommercialproperty.com","","","","","dscommercialproperty.com|www.dscommercialproperty.com","","false"
"3.213.233.237","*.qa-1.hub-1.insight01-sandbox.assure.dxc.com","","","","","*.qa-1.hub-1.insight01-sandbox.assure.dxc.com|qa-1.hub-1.insight01-sandbox.assure.dxc.com","","false"
"3.213.233.241","CloudFlare Origin Certificate","CloudFlare, Inc.","","","","*.alumniventures.app|alumniventures.app","","false"
"3.213.233.247","holyname3cx.mo.3cx.us","","","","","holyname3cx.mo.3cx.us","","false"
"3.213.233.250","vpn-seefreight.lean-tech.io","","","","","vpn-seefreight.lean-tech.io","","false"
"3.213.233.254","*.us-east-1.es.amazonaws.com","","","","","*.us-east-1.es.amazonaws.com|*.cell-02.us-east-1.es.amazonaws.com","","false"
"3.213.234.8","*.dynamic.orm.datarobot.com","","","","","*.dynamic.orm.datarobot.com","","false"
"3.213.234.9","*.seo4ajax.com","","","","","*.seo4ajax.com","","false"
"3.213.234.15","*.tylerhost.net","","","","","*.tylerhost.net","","false"
