IP Address,Common Name,Organization,Country,Locality,Province,Subject Alternative DNS Name,Subject Alternative IP address,Self-signed
"108.132.76.199","federica.eu","","","","","federica.eu|*.federica.eu","","false"
"108.132.76.208","*.energyparks.knolar.io","","","","","*.energyparks.knolar.io","","false"
"108.132.76.205","registrar-console.ote.centralnicregistry.com","","","","","registrar-console.ote.centralnicregistry.com|ote-console.centralnic.com|registrar-console.ote.centralnic.com","","false"
"108.132.76.200","*.it.ctes.eurofinseu.com","","","","","*.it.ctes.eurofinseu.com","","false"
"108.132.76.217","cke.app.qualio.com","","","","","cke.app.qualio.com|*.cke.app.qualio.com","","false"
"108.132.76.213","devhf.digialm.com","Tata Consultancy Services Limited","IN","Mumbai","Maharashtra","devhf.digialm.com|staging-de62.digialm.com|staging-de61.digialm.com|qahf-g41.digialm.com|qahf-g25.digialm.com|qahf-g21.digialm.com|qahf-g05.digialm.com|qahf-g04.digialm.com|qahf-g02.digialm.com|qahf-g01.digialm.com|qahf-de02.digialm.com|qahf-de01.digialm.com|qahf-cdn3.digialm.com|qahf-cdn.digialm.com|qahf.digialm.com|devhf-g41.digialm.com|devhf-g25.digialm.com|devhf-g21.digialm.com|devhf-g09.digialm.com|devhf-g05.digialm.com|devhf-g04.digialm.com|devhf-g02.digialm.com|devhf-g01.digialm.com|devhf-de03.digialm.com|devhf-de01.digialm.com|devhf-cdn.digialm.com|de02-qahf.digialm.com|de01-qahf.digialm.com|dc4-devhf-g22.digialm.com|dc2-qahf-g41.digialm.com|dc2-qahf-g25.digialm.com|dc2-qahf-g24.digialm.com|dc2-qahf-g22.digialm.com|dc2-qahf-g21.digialm.com|dc2-devhf-g41.digialm.com|dc2-devhf-g29.digialm.com|dc2-devhf-g25.digialm.com|dc2-devhf-g24.digialm.com|dc2-devhf-g22.digialm.com|dc2-devhf-g21.digialm.com","","false"
"108.132.76.233","war-app.bsn0030529-dev-jq0f90i4.np.stla-aws.net","","","","","war-app.bsn0030529-dev-jq0f90i4.np.stla-aws.net","","false"
"108.132.76.235","*.regione.marche.it","REGIONE MARCHE","IT","Ancona","Ancona","*.regione.marche.it|regione.marche.it","","false"
"108.132.76.227","*.interpayafrica.com","","","","","*.interpayafrica.com|interpayafrica.com","","false"
"108.132.76.225","*.tiptapp.co","","","","","*.tiptapp.co","","false"
