IP Address,Common Name,Organization,Country,Locality,Province,Subject Alternative DNS Name,Subject Alternative IP address,Self-signed
"52.24.200.113","*.rmq.cloudamqp.com","","","","","*.in.cloudamqp.com|*.rmq.cloudamqp.com","","false"
"52.24.200.122","*.us-west-2.es.amazonaws.com","","","","","*.us-west-2.es.amazonaws.com|*.cell-01.us-west-2.es.amazonaws.com","","false"
"52.24.200.120","*.us-west-2.osis.amazonaws.com","","","","","*.us-west-2.osis.amazonaws.com|*.osis.us-west-2.vpce.amazonaws.com","","false"
"52.24.200.134","example.com","Media Temple","US","Culver City","CA","","","true"
"52.24.200.146","*.us-west-2.es.amazonaws.com","","","","","*.us-west-2.es.amazonaws.com|*.cell-01.us-west-2.es.amazonaws.com","","false"
"52.24.200.149","*.derbysoftsec.com","","","","","*.derbysoftsec.com","","false"
"52.24.200.161","*.c28.us-west-2.airflow.amazonaws.com","","","","","*.c28.us-west-2.airflow.amazonaws.com","","false"
"52.24.200.170","*.us-west-2.es.amazonaws.com","","","","","*.us-west-2.es.amazonaws.com|*.cell-01.us-west-2.es.amazonaws.com","","false"
"52.24.200.175","*.us-west-2.es.amazonaws.com","","","","","*.us-west-2.es.amazonaws.com|*.cell-02.us-west-2.es.amazonaws.com","","false"
"52.24.200.180","portal.chsproxy.com","","","","","portal.chsproxy.com|www.portal.chsproxy.com","","false"
"52.24.200.178","*.us-west-2.es.amazonaws.com","","","","","*.us-west-2.es.amazonaws.com|*.cell-01.us-west-2.es.amazonaws.com","","false"
"52.24.200.194","TRAEFIK DEFAULT CERT","","","","","f134853fd5ca1a62f26c066bc31a77af.459ab128e1db96e07164b8c7f0e0de47.traefik.default","","true"
"52.24.200.200","traefik.aws-gpu-us-west-2.aisera.cloud","","","","","traefik.aws-gpu-us-west-2.aisera.cloud|*.login.aws-gpu-us-west-2.aisera.cloud|*.chatbot.aws-gpu-us-west-2.aisera.cloud|*.aws-gpu-us-west-2.aisera.cloud|*.api.aws-gpu-us-west-2.aisera.cloud|*.copilot.aws-gpu-us-west-2.aisera.cloud|*.app.aws-gpu-us-west-2.aisera.cloud","","false"
"52.24.200.202","*.trilogy.2u.com","","","","","*.trilogy.2u.com|*.stg.trilogy.2u.com|*.prod.trilogy.2u.com|*.dev.trilogy.2u.com|*.uat.trilogy.2u.com","","false"
"52.24.200.210","*.qa.kindercare.com","","","","","*.qa.kindercare.com|qa.kindercare.com","","false"
"52.24.200.213","*.us-west-2.es.amazonaws.com","","","","","*.us-west-2.es.amazonaws.com|*.cell-01.us-west-2.es.amazonaws.com","","false"
"52.24.200.214","vnetcap.control.verkada.com","","","","","*.vnetcap.control.verkada.com|*.vprovision.vnetcap.control.verkada.com|*.vproxy.vnetcap.control.verkada.com|*.vstream.vnetcap.control.verkada.com|*.vsubmit.vnetcap.control.verkada.com|vnetcap.control.verkada.com","","false"
"52.24.200.216","*.sandbox.wizerr.ai","","","","","*.sandbox.wizerr.ai","","false"
"52.24.200.228","*.us-west-2.es.amazonaws.com","","","","","*.us-west-2.es.amazonaws.com|*.cell-01.us-west-2.es.amazonaws.com","","false"
